Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
CENTRIC BK/CENTRIC FNCL CORP,965.0,411512,"HARRISBURG, PA",SNM,610000000.0,610000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
UNITED BK/UNITED BC OF AL,966.0,994435,"ATMORE, AL",SNM,609000000.0,609000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BENCHMARK CMNTY BK/BENCHMARK BSHRS,967.0,94522,"KENBRIDGE, VA",SMB,609000000.0,609000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CITIZENS B&TC/CITIZENS BKG CORP,968.0,701839,"FROSTPROOF, FL",SNM,605000000.0,605000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FARMERS & MRCH BK/F&M FC,969.0,348720,"GRANITE QUARRY, NC",SNM,603000000.0,603000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FRONTIER ST BK/,970.0,632858,"OKLAHOMA CITY, OK",SNM,603000000.0,603000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
LIBERTY B&TC/LIBERTY FNCL SVC,971.0,283438,"NEW ORLEANS, LA",SNM,603000000.0,603000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SECURITY ST BK/BRISCOE RANCH,972.0,839068,"PEARSALL, TX",SNM,601000000.0,601000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SPIRITBANK/SPIRIT BC,973.0,142955,"TULSA, OK",SNM,601000000.0,601000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PILOT GROVE SVG BK/PILOT GROVE SVGS BK ESOP,974.0,585749,"PILOT GROVE, IA",SNM,600000000.0,600000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
UWHARRIE BK/UWHARRIE CAP CORP,975.0,590220,"ALBEMARLE, NC",SMB,600000000.0,600000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
AMERICAN BK/AMERICAN BK INC,976.0,2580243,"ALLENTOWN, PA",SMB,599000000.0,599000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST NB/FIRST GRANBURY BC,977.0,329952,"GRANBURY, TX",NAT,597000000.0,597000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CLEAR MNT BK/STATE BC,978.0,886624,"BRUCETON MILLS, WV",SMB,597000000.0,597000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
1ST CAP BK/,979.0,3594797,"SALINAS, CA",SNM,597000000.0,597000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
COMMERCE ST BK/COMMERCE FNCL HOLDS,980.0,3366239,"WEST BEND, WI",SNM,597000000.0,597000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
HOMETOWN BK NA/MOODY BSHRS,981.0,393953,"GALVESTON, TX",NAT,596000000.0,596000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
HIGHLANDS UNION BK/HIGHLANDS BSHRS,982.0,969424,"ABINGDON, VA",SMB,596000000.0,596000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
COMMERCIAL ST BK/ANDREWS HC,983.0,361653,"ANDREWS, TX",SMB,596000000.0,596000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST NB&TC/FIRST INDEPENDENT BC,984.0,154154,"CHICKASHA, OK",NAT,595000000.0,595000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
WEST AL B&TC/WEST AL CAP CORP,985.0,501132,"REFORM, AL",SNM,594000000.0,594000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
HOME ST BK NA/HOME ST BC,986.0,696430,"CRYSTAL LAKE, IL",NAT,593000000.0,593000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
ALBANY B&TC NA/ALBANK CORP,987.0,2732,"CHICAGO, IL",NAT,592000000.0,592000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
ALLIANCE BK/ALLIANCE FS,988.0,166652,"LAKE CITY, MN",SNM,591000000.0,591000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST B&TC/,989.0,1228034,"DUNCAN, OK",SNM,590000000.0,590000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CITIZENS BK OF KY/CITIZENS NAT CORP,990.0,495419,"PAINTSVILLE, KY",SMB,590000000.0,590000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST ADVAN BK/FIRST ADVAN BC,991.0,62772,"CLARKSVILLE, TN",SNM,590000000.0,590000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
JUNIATA VALLEY BK/JUNIATA VALLEY FNCL CORP,992.0,215710,"MIFFLINTOWN, PA",SNM,590000000.0,590000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST SCTY BK/FIRST SECURITY,993.0,2586281,"OWENSBORO, KY",SNM,586000000.0,586000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST OKLAHOMA BK/FIRST OK HOLD,994.0,75259,"JENKS, OK",SNM,586000000.0,586000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
HEBRON SVG BK/HSB BANCORP,995.0,780722,"HEBRON, MD",SNM,585000000.0,585000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
UNITED B&TC/UBT BSHRS,996.0,990352,"MARYSVILLE, KS",SMB,584000000.0,584000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FORTIS PRIV BK/FORTIS FNCL,997.0,2515320,"DENVER, CO",SNM,584000000.0,584000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
DIAMOND BK/BAINUM BANCORP,998.0,27847,"MURFREESBORO, AR",SMB,584000000.0,584000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PROVIDENCE B&TC/PROVIDENCE FC,999.0,3280625,"SOUTH HOLLAND, IL",SNM,583000000.0,583000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
HERITAGE BK/HERITAGE GROUP,1000.0,666554,"WOOD RIVER, NE",SNM,582000000.0,582000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CITIZENS BK/,1001.0,126834,"CARTHAGE, TN",SNM,582000000.0,582000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
MARQUIS BK/MARQUIS BC,1002.0,3625002,"CORAL GABLES, FL",SNM,581000000.0,581000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
MERCHANTS & MARINE BK/MERCHANTS & MARINE BC,1003.0,94139,"PASCAGOULA, MS",SNM,581000000.0,581000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST SECURITY BK/SECURITY CAPITAL CORP,1004.0,718145,"BATESVILLE, MS",SNM,581000000.0,581000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRSTAR BK NA/FIRSTAR FNCL CORP,1005.0,427353,"SALLISAW, OK",NAT,580000000.0,580000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
AXIOM BK NA/AXIOM BSHRS,1006.0,408875,"MAITLAND, FL",NAT,579000000.0,579000000.0,1.0,0.98,24.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
INTERNATIONAL BK OF CHICAGO/IBC BC,1007.0,2006024,"CHICAGO, IL",SNM,579000000.0,579000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
IOWA ST BK/VOGEL BSHRS,1008.0,982348,"HULL, IA",SMB,579000000.0,579000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK OF LABOR/INTERNATIONAL BHOOD BOILERMKRS,1009.0,246657,"KANSAS CITY, KS",SNM,578000000.0,578000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
AMERASIA BK/,1010.0,1169650,"FLUSHING, NY",SNM,578000000.0,578000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CORNHUSKER BK/CORNHUSKER GROWTH CORP,1011.0,544652,"LINCOLN, NE",SMB,577000000.0,577000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SUMMIT ST BK/,1012.0,561574,"SANTA ROSA, CA",SNM,577000000.0,577000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
JEFFERSON BK OF MO/CENTRAL BANCOMPANY INC,1013.0,854454,"JEFFERSON CITY, MO",SMB,576000000.0,576000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
JONESTOWN B&TC/,1014.0,653611,"JONESTOWN, PA",SNM,575000000.0,575000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PORT WASHINGTON ST BK/PORT BSHRS,1015.0,937740,"PORT WASHINGTON, WI",SNM,573000000.0,573000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST LANDMARK BK/LANDMARK BSHRS,1016.0,3718548,"MARIETTA, GA",SNM,572000000.0,572000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
COMMERCEWEST BK/,1017.0,3052813,"IRVINE, CA",SMB,572000000.0,572000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PROFESSIONAL BK/PROFESSIONAL HOLD CORP,1018.0,3816510,"CORAL GABLES, FL",SMB,571000000.0,571000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PROGRESSIVE BK/PROGRESSIVE BC,1019.0,1007154,"MONROE, LA",SNM,571000000.0,571000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SUPERIOR NB&TC/KEWEENAW FC,1020.0,245557,"HANCOCK, MI",NAT,570000000.0,570000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,1021.0,610128,"CARSON, VA",SNM,569000000.0,569000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK & TR OF BRYAN/COLLEGE STA/TB&T BSHRS,1022.0,3415454,"BRYAN, TX",SNM,568000000.0,568000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
TEXAS GULF BK NA/TEXAS GULF BSHRS,1023.0,514655,"HOUSTON, TX",NAT,568000000.0,568000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK FORWARD/BANK FORWARD ESOP & TR,1024.0,812557,"HANNAFORD, ND",SNM,568000000.0,568000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST NB/BASTROP BSHRS,1025.0,18050,"BASTROP, TX",NAT,567000000.0,567000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1026.0,2465881,"SCOTTSBLUFF, NE",SMB,566000000.0,566000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
HANOVER COMM BK/HANOVER BC,1027.0,3793714,"GARDEN CITY PARK, NY",SNM,566000000.0,566000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PACIFIC CMRC BK/PACIFIC CMRC BC,1028.0,3143805,"LOS ANGELES, CA",SMB,565000000.0,565000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK OF FAYETTE CTY/MOSCOW BSHRS,1029.0,466754,"PIPERTON, TN",SMB,565000000.0,565000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FARMERS & MRCH SVG BK/DUNN INV CO,1030.0,863746,"MANCHESTER, IA",SMB,565000000.0,565000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
COUNTRYSIDE BK/SBC,1031.0,225335,"COUNTRYSIDE, IL",SNM,564000000.0,564000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SPRINGFIELD FIRST CMNTY BK/SPRINGFIELD BSHRS,1032.0,3804535,"SPRINGFIELD, MO",SNM,563000000.0,563000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1033.0,340751,"ALBANY, TX",NAT,563000000.0,563000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BENCHMARK BK/QUINLAN BSHRS,1034.0,980960,"PLANO, TX",SNM,562000000.0,562000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PRIMESOUTH BK/JONES BSHRS,1035.0,1011638,"BLACKSHEAR, GA",SNM,561000000.0,561000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PLATTE VALLEY BK OF MO/PLATTE CTY BSHRS,1036.0,701259,"PLATTE CITY, MO",SNM,560000000.0,560000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PALMETTO ST BK/PALMETTO ST BSHRS,1037.0,277820,"HAMPTON, SC",SNM,560000000.0,560000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1038.0,935250,"INDEPENDENCE, MO",SNM,560000000.0,560000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
UNITED PRAIRIE BK/FARMERS ST CORP,1039.0,712059,"MOUNTAIN LAKE, MN",SNM,559000000.0,559000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
GREENFIELD BKG CO/GREENFIELD BSHRS,1040.0,592644,"GREENFIELD, IN",SNM,558000000.0,558000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SOUTHCREST BK NA/SOUTHCREST FNCL GRP,1041.0,165039,"ATLANTA, GA",NAT,558000000.0,558000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CONVERSE CTY BK/CONVERSE CTY CAP CORP,1042.0,72258,"DOUGLAS, WY",SNM,557000000.0,557000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
ESQUIRE BK NA/ESQUIRE FNCL HOLDS,1043.0,3447820,"JERICHO, NY",NAT,555000000.0,555000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FAIRFIELD NB/FAIRFIELD BSHRS,1044.0,640246,"FAIRFIELD, IL",NAT,554000000.0,554000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
EVANGELINE B&TC/EVANGELINE BSHRS,1045.0,372538,"VILLE PLATTE, LA",SNM,553000000.0,553000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
HOMETOWN BK/HOMETOWN BSHRS CORP,1046.0,3357910,"ROANOKE, VA",SMB,551000000.0,551000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
VANTAGE BK TX/VANTAGE BC,1047.0,26765,"SAN ANTONIO, TX",SMB,550000000.0,550000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
REPUBLIC BK & TR/IRONHORSE FNCL GRP,1048.0,1198605,"NORMAN, OK",SNM,550000000.0,550000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
TOLLESON PRIV BK/TOLLESON WEALTH MGMT,1049.0,3166699,"DALLAS, TX",SNM,550000000.0,550000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SECURITY BK/PAWNEE HC,1050.0,516855,"TULSA, OK",SMB,548000000.0,548000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CITIZENS BK/AMADOR BSHRS,1051.0,1016857,"LAS CRUCES, NM",SNM,548000000.0,548000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
GENESEE REGIONAL BK/GREATER ROCHESTER BC,1052.0,852704,"ROCHESTER, NY",SNM,548000000.0,548000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CROWN BK/,1053.0,2686211,"ELIZABETH, NJ",SNM,547000000.0,547000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,1054.0,2869162,"WOODSTOCK, IL",SNM,547000000.0,547000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
APEX BK/APEX BC,1055.0,51253,"CAMDEN, TN",SNM,546000000.0,546000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
HERITAGE BK/HERITAGE BC,1056.0,507330,"HINESVILLE, GA",SNM,546000000.0,546000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
COMMERCE BK/INTERNATIONAL BSHRS CORP,1057.0,625159,"LAREDO, TX",SNM,546000000.0,546000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SUNCREST BK/,1058.0,3750650,"VISALIA, CA",SNM,546000000.0,546000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PEGASUS BK/,1059.0,3465392,"DALLAS, TX",SNM,543000000.0,543000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SKYLINE NB/PARKWAY ACQ CORP,1060.0,90328,"INDEPENDENCE, VA",NAT,543000000.0,543000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CBC NB/COASTAL BKG CO,1061.0,2855914,"FERNANDINA BEACH, FL",NAT,542000000.0,542000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK OF WI DELLS/DELLS BSHRS,1062.0,894348,"WISCONSIN DELLS, WI",SNM,541000000.0,541000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FINANCIAL FED BK/FINANCIAL FEDCORP,1063.0,590976,"MEMPHIS, TN",SMB,541000000.0,541000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
AMERICAN BK NORTH/MESABA BSHRS,1064.0,716655,"NASHWAUK, MN",SNM,540000000.0,540000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CORNERSTONE NB&TC/CORNERSTONE BC,1065.0,2929392,"PALATINE, IL",NAT,540000000.0,540000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK OF PONTIAC/PONTIAC BC,1066.0,930442,"PONTIAC, IL",SMB,540000000.0,540000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
AMERICAN RIVIERA BK/,1067.0,3388482,"SANTA BARBARA, CA",SNM,540000000.0,540000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
OAKWORTH CAP BK/OAKWORTH CAP,1068.0,3720608,"BIRMINGHAM, AL",SNM,540000000.0,540000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
GNB BK/GNB BC,1069.0,724744,"GRUNDY CENTER, IA",SMB,540000000.0,540000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
VERMILLION ST BK/VERMILLION BSHRS,1070.0,208057,"VERMILLION, MN",SNM,540000000.0,540000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST NB OF GILLETTE/FIRST NAT BK OF GILLETTE HC,1071.0,890050,"GILLETTE, WY",NAT,538000000.0,538000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
ROUND TOP ST BK/ROUND TOP BSHRS,1072.0,665865,"ROUND TOP, TX",SNM,538000000.0,538000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CIERA BK/FIRST GRAHAM BC,1073.0,327855,"GRAHAM, TX",SMB,537000000.0,537000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
UNITED CMNTY BK/COMMUNITY BC OF LA,1074.0,90337,"RACELAND, LA",SNM,537000000.0,537000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CBI B&TC/CENTRAL BSHRS,1075.0,830542,"MUSCATINE, IA",SMB,537000000.0,537000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
STEUBEN TC/STEUBEN TR CORP,1076.0,929802,"HORNELL, NY",SNM,535000000.0,535000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
OLD FT BKG CO/OLD FT BKG CO ESOP,1077.0,564324,"OLD FORT, OH",SNM,535000000.0,535000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
JACKSON COUNTY BK/BANCORP OF SOUTHERN IN,1078.0,884442,"SEYMOUR, IN",SNM,535000000.0,535000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
UNITED S BK/UNISOUTH,1079.0,327435,"UMATILLA, FL",SNM,534000000.0,534000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
MIDWEST RGNL BK/MIDWEST RGNL BC,1080.0,691958,"FESTUS, MO",SNM,534000000.0,534000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST BK OF AL/FIRSTBANC OF AL,1081.0,257233,"TALLADEGA, AL",SNM,533000000.0,533000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
WEST GATE BK/WEST GATE BSHRS,1082.0,207050,"LINCOLN, NE",SNM,533000000.0,533000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
OXFORD B&T/OXFORD FC,1083.0,647432,"OAK BROOK, IL",SNM,531000000.0,531000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST BK/FIRST BC,1084.0,451068,"KETCHIKAN, AK",SNM,531000000.0,531000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CITIZENS ST BK/CSB BSHRS,1085.0,261360,"SOMERVILLE, TX",SNM,531000000.0,531000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST RELIANCE BK/FIRST RELIANCE BSHRS,1086.0,2839790,"FLORENCE, SC",SNM,531000000.0,531000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
POINTBANK/PILOT POINT BC ESOP,1087.0,844567,"PILOT POINT, TX",SMB,530000000.0,530000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FARMERS BK FRANKFORT IN/FARMERS BC FRANKFORT IN,1088.0,423449,"FRANKFORT, IN",SNM,530000000.0,530000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST BK/FIRST SW CORP,1089.0,875936,"MCCOMB, MS",SNM,530000000.0,530000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
LINDELL B&TC/FIRST IL BANCORP,1090.0,185859,"SAINT LOUIS, MO",SMB,530000000.0,530000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
COMMERCIAL BK/COMMERCIAL NAT FC,1091.0,513340,"ALMA, MI",SNM,529000000.0,529000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
CF BK NA/CENTRAL FEDERAL CORP,1092.0,767974,"WORTHINGTON, OH",NAT,529000000.0,529000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
SOUTH ATLANTIC BK/SOUTH ATLANTIC BSHRS,1093.0,3637247,"MYRTLE BEACH, SC",SNM,528000000.0,528000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST ST BK MIDDLEBURY/CRYSTAL VALLEY FC,1094.0,967046,"MIDDLEBURY, IN",SNM,528000000.0,528000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1095.0,126740,"STAUNTON, IL",NAT,527000000.0,527000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
1ST COLONIAL CMNTY BK/1ST COLONIAL BC,1096.0,2920773,"COLLINGSWOOD, NJ",SNM,527000000.0,527000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
HAMILTON BK/HAMILTON BC,1097.0,365576,"TOWSON, MD",SNM,526000000.0,526000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FNB BK/FNS BSHRS,1098.0,441434,"SCOTTSBORO, AL",SNM,526000000.0,526000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
BANK OF CENT FL/BANK OF CENT FL HC,1099.0,3588312,"LAKELAND, FL",SNM,525000000.0,525000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FIRST CMRL BK USA/,1100.0,2332910,"ALHAMBRA, CA",SNM,525000000.0,525000000.0,1.0,0.98,5.0,0.0,N,0.07,0.0,2018-03-31,Q1-2018
TEXAS NB/TEXAS NAT BC,1101.0,739355,"JACKSONVILLE, TX",NAT,524000000.0,524000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
MALVERN NB/MNB BSHRS,1102.0,906241,"MALVERN, AR",NAT,523000000.0,523000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
PREMIER BK/PREMIER HOLDS,1103.0,2539960,"ROCK VALLEY, IA",SNM,523000000.0,523000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
FNBC B&TC/FNBC LA GRANGE,1104.0,608844,"LA GRANGE, IL",SNM,523000000.0,523000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-03-31,Q1-2018
