Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
COMMUNITY BK/COMMUNITY BKR,918.0,268257,"FORT WORTH, TX",SMB,560000000.0,560000000.0,1.0,0.97,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
REPUBLIC BK/,919.0,2854113,"BOUNTIFUL, UT",SNM,560000000.0,560000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CHARTER BK EAU CLAIRE/CHARTER BSHRS,920.0,160650,"EAU CLAIRE, WI",SNM,559000000.0,559000000.0,1.0,0.97,0.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PREMIER BK/,921.0,33259,"MAPLEWOOD, MN",SNM,559000000.0,559000000.0,1.0,0.97,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FLORIDA BK/FLORIDA BK GRP,922.0,704737,"TAMPA, FL",SMB,559000000.0,559000000.0,1.0,0.97,12.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CENTRAL BK OF LK OF THE OZARKS/CENTRAL BANCOMPANY,923.0,1015243,"OSAGE BEACH, MO",SNM,558000000.0,558000000.0,1.0,0.97,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FARMERS & MERCHANTS BK/F&M BK CORP,924.0,713926,"TIMBERVILLE, VA",SMB,557000000.0,557000000.0,1.0,0.97,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
UNION BK CO/UNITED BSHRS,925.0,780218,"COLUMBUS GROVE, OH",SNM,556000000.0,556000000.0,1.0,0.97,13.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MERCHANTS NB/MERCHANTS BC,926.0,701222,"HILLSBORO, OH",NAT,556000000.0,556000000.0,1.0,0.97,11.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
LIBERTY B&TC/LIBERTY FNCL SVC,927.0,283438,"NEW ORLEANS, LA",SNM,556000000.0,556000000.0,1.0,0.97,15.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SEAWAY B&TC/SEAWAY BSHRS,928.0,673431,"CHICAGO, IL",SNM,556000000.0,556000000.0,1.0,0.97,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST UNITED SCTY BK/UNITED SCTY BSHRS,929.0,259330,"THOMASVILLE, AL",SNM,556000000.0,556000000.0,1.0,0.97,18.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST BK & TR/FISHBACK FC,930.0,550756,"SIOUX FALLS, SD",SNM,555000000.0,555000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
COMMUNITY NB/COMMUNITY BC,931.0,270504,"DERBY, VT",NAT,554000000.0,554000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PREMIER VALLEY BK/,932.0,3028902,"FRESNO, CA",SNM,553000000.0,553000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MBANK/MACKINAC FC,933.0,132554,"MANISTIQUE, MI",SNM,553000000.0,553000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
LUANA SVG BK/LUANA BC,934.0,674849,"LUANA, IA",SNM,553000000.0,553000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
COMMUNITY B&TC/COMMUNITY BANC CORP SHEBOYGAN,935.0,1393624,"SHEBOYGAN, WI",SNM,552000000.0,552000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PENN LIBERTY BK/PENN LIBERTY FNCL CORP,936.0,3277988,"WAYNE, PA",SNM,551000000.0,551000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
NEW CENTURY BK/NEW CENTURY BC,937.0,2913887,"DUNN, NC",SNM,550000000.0,550000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CECILIAN BK/FIRST CECILIAN BANCORP,938.0,982142,"CECILIA, KY",SNM,549000000.0,549000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,939.0,610128,"CARSON, VA",SNM,549000000.0,549000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CROWN BK/JJR HOLD CO,940.0,2686211,"OCEAN CITY, NJ",SNM,549000000.0,549000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SAEHAN BK/SAEHAN BC,941.0,1865680,"LOS ANGELES, CA",SNM,548000000.0,548000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
WOOD & HUSTON BK/WOOD & HUSTON BC,942.0,671558,"MARSHALL, MO",SNM,548000000.0,548000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CITIZENS UNION BK/LEA M MCMULLAN TR,943.0,65746,"SHELBYVILLE, KY",SNM,547000000.0,547000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FLORIDA CAP BK NA/FLORIDA CAP GRP,944.0,188430,"JACKSONVILLE, FL",NAT,546000000.0,546000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
UNION BK/UNION BSHRS,945.0,333203,"MORRISVILLE, VT",SNM,546000000.0,546000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MISSION BK/VALLEY VIEW BSHRS,946.0,170051,"MISSION, KS",SNM,545000000.0,545000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SUPERIOR NB&TC/KEWEENAW FC,947.0,245557,"HANCOCK, MI",NAT,543000000.0,543000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
UNITED B&TC/UBT BSHRS,948.0,990352,"MARYSVILLE, KS",SMB,543000000.0,543000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
NATIONAL BK/NATIONAL UNITED BSHRS,949.0,322056,"GATESVILLE, TX",NAT,543000000.0,543000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
WEST AL B&TC/WEST AL CAP CORP,950.0,501132,"REFORM, AL",SNM,543000000.0,543000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
JGB BK NA/JGB FNCL HC,951.0,838632,"MIAMI, FL",NAT,542000000.0,542000000.0,1.0,0.98,6.0,0.0,Y,0.0,0.0,2013-06-30,Q2-2013
PIONEER B&TC/BELLE FOURCHE BSHRS,952.0,65559,"BELLE FOURCHE, SD",SNM,542000000.0,542000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
AMERICAN BK NORTH/MESABA BSHRS,953.0,716655,"NASHWAUK, MN",SNM,542000000.0,542000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CITIZENS NB OF PAINTSVILLE/CITIZENS NAT CORP,954.0,495419,"PAINTSVILLE, KY",NAT,541000000.0,541000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIVE STAR BK/FIVE STAR BC,955.0,2867337,"ROCKLIN, CA",SNM,541000000.0,541000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST BK/FIRST NAT CORP,956.0,899428,"STRASBURG, VA",SMB,540000000.0,540000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SCOTT VALLEY BK/LEARNER FC,957.0,852263,"YREKA, CA",SNM,539000000.0,539000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST CAP BK/FIRST CAP BC,958.0,2742153,"GLEN ALLEN, VA",SMB,539000000.0,539000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST AMER B&TC/FIRST AMER BC,959.0,921039,"ATHENS, GA",SNM,539000000.0,539000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
UNITED B&TC/FARMERS CAPITAL BK CORP,960.0,479914,"VERSAILLES, KY",SNM,538000000.0,538000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
GIRARD NB/GN BSHRS,961.0,928056,"GIRARD, KS",NAT,537000000.0,537000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
INDUSTRY ST BK/INDUSTRY BSHRS,962.0,733054,"INDUSTRY, TX",SNM,536000000.0,536000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PEOPLES ST BK/PEOPLES BC,963.0,262844,"PRAIRIE DU CHIEN, WI",SNM,536000000.0,536000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
ALBANY B&TC NA/ALBANK CORP,964.0,2732,"CHICAGO, IL",NAT,536000000.0,536000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
COMMUNITY BK/CB FNCL SERV INC,965.0,371924,"CARMICHAELS, PA",SNM,536000000.0,536000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BROTHERHOOD B&TC/INTERNATIONAL BHOOD BOILERMKRS,966.0,246657,"KANSAS CITY, KS",SNM,536000000.0,536000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BAKER BOYER NB/BAKER BOYER BC,967.0,69678,"WALLA WALLA, WA",NAT,535000000.0,535000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MONTICELLO BKG CO/MONTICELLO BSHRS,968.0,266945,"MONTICELLO, KY",SMB,535000000.0,535000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CORTLAND SVG & BKG CO/CORTLAND BC,969.0,846619,"CORTLAND, OH",SMB,534000000.0,534000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
LONE STAR ST BK W TX/LONE STAR ST BSHRS,970.0,3607062,"LUBBOCK, TX",SMB,534000000.0,534000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BUSINESS BK/BUSINESS BSHRS,971.0,3076220,"CLAYTON, MO",SNM,534000000.0,534000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
COMMUNITY W BK NA/COMMUNITY W BSHRS,972.0,1412712,"GOLETA, CA",NAT,533000000.0,533000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST B&TC/,973.0,1228034,"DUNCAN, OK",SNM,532000000.0,532000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF KIRKSVILLE/ROCKHOLD BANCORP,974.0,796451,"KIRKSVILLE, MO",SNM,532000000.0,532000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
NBC OKLAHOMA/NBC CORP OF OKLAHOMA,975.0,39756,"OKLAHOMA CITY, OK",SNM,531000000.0,531000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CITIZENS BK/CITIZENS BSHRS,976.0,856748,"BATESVILLE, AR",SMB,530000000.0,530000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PADUCAH B&TC/PADUCAH BSHRS,977.0,285740,"PADUCAH, KY",SMB,530000000.0,530000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
INVESTAR BK/,978.0,3449066,"BATON ROUGE, LA",SNM,530000000.0,530000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
HORICON BK/SWORD FC,979.0,528849,"HORICON, WI",SNM,529000000.0,529000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FARMERS NB/EMCLAIRE FNCL CORP,980.0,119528,"EMLENTON, PA",NAT,528000000.0,528000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PRIORITYONE BK/PRIORITYONE CAP CORP,981.0,956938,"MAGEE, MS",SNM,528000000.0,528000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PROVIDENT MUNICIPAL BK/,982.0,3108907,"MONTEBELLO, NY",SNM,528000000.0,528000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CITIZENS NB/CITIZENS NBC,983.0,673132,"ATHENS, TN",NAT,528000000.0,528000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CACHE VALLEY BK/CACHE VALLEY BKG CO,984.0,995076,"LOGAN, UT",SNM,527000000.0,527000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CONNECTICUT CMNTY BK NA/ASSOCIATED CMNTY BC,985.0,2756909,"WESTPORT, CT",NAT,527000000.0,527000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
THOMASVILLE NB/THOMASVILLE BSHRS,986.0,2344753,"THOMASVILLE, GA",NAT,526000000.0,526000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SUSSEX BK/SUSSEX BC,987.0,403106,"FRANKLIN, NJ",SNM,526000000.0,526000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST NB OF DIETERICH/PRIME BANC CORP,988.0,771140,"DIETERICH, IL",NAT,524000000.0,524000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
COMMERCE BK/INTERNATIONAL BSHRS CORP,989.0,625159,"LAREDO, TX",SNM,523000000.0,523000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
ARTHUR ST BK/JCO VENTURES LLC,990.0,591320,"UNION, SC",SNM,522000000.0,522000000.0,1.0,0.98,57.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
ARTHUR ST BK/HAO MGMT CO LLC,990.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2013-06-30,Q2-2013
ARTHUR ST BK/FOJ MGMT CO LLC,990.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2013-06-30,Q2-2013
MID-MISSOURI BK/MID-MO BSHRS,991.0,950141,"SPRINGFIELD, MO",SNM,522000000.0,522000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CITIZENS BK/,992.0,126834,"CARTHAGE, TN",SNM,522000000.0,522000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SOUTHERN MI B&TC/SOUTHERN MI BC,993.0,822042,"COLDWATER, MI",SNM,522000000.0,522000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
JACKSONVILLE BK/CAPGEN CAP GRP IV LLC,994.0,2737775,"JACKSONVILLE, FL",SNM,521000000.0,521000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FARMERS & MRCH BK/F&M FC,995.0,348720,"GRANITE QUARRY, NC",SNM,520000000.0,520000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
COMMONWEALTH BUS BK/,996.0,3337097,"LOS ANGELES, CA",SMB,520000000.0,520000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
QUAIL CREEK BK NA/QUAIL CREEK BSHRS,997.0,507152,"OKLAHOMA CITY, OK",NAT,519000000.0,519000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FARMERS ST BK/F S BC,998.0,113441,"LAGRANGE, IN",SNM,519000000.0,519000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PEOPLES BK OF AL/ALTRUST FS,999.0,60330,"CULLMAN, AL",SNM,519000000.0,519000000.0,1.0,0.98,24.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
HERITAGE BK OF NV/HERITAGE BC,1000.0,2349301,"RENO, NV",SNM,518000000.0,518000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST AMER INTL BK/FIRST AMER INTL CORP,1001.0,2857794,"BROOKLYN, NY",SNM,518000000.0,518000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CONCORDIA B&TC/CONCORDIA CAP CORP,1002.0,819556,"VIDALIA, LA",SNM,515000000.0,515000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FARMERS BK/FIRST FARMERS BSHRS,1003.0,901938,"PORTLAND, TN",SNM,514000000.0,514000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST BK OF BERNE/FIRST BERNE FC,1004.0,312244,"BERNE, IN",SMB,514000000.0,514000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST GEN BK/,1005.0,3386264,"ROWLAND HEIGHTS, CA",SNM,512000000.0,512000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST METRO BK/FIRST METRO BC,1006.0,1222519,"MUSCLE SHOALS, AL",SNM,512000000.0,512000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
AMERICAN BK/AMERICAN BK INC,1007.0,2580243,"ALLENTOWN, PA",SMB,512000000.0,512000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
NEWFIELD NB/NEWFIELD BC,1008.0,632410,"NEWFIELD, NJ",NAT,511000000.0,511000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
NATIONAL BK OF CMRC/NATCOM BSHRS,1009.0,775456,"SUPERIOR, WI",NAT,511000000.0,511000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
ENTERPRISE BK/FARMERS & MRCH BSHRS,1010.0,365455,"HOUSTON, TX",SNM,511000000.0,511000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST TX BK/FIRST TX BC,1011.0,444350,"GEORGETOWN, TX",SNM,511000000.0,511000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SOUTHERN CMRL BK/SOUTHERN BSHRS CORP,1012.0,420457,"SAINT LOUIS, MO",SMB,510000000.0,510000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF TRAVELERS REST/TRAVELERS REST BSHRS,1013.0,589523,"TRAVELERS REST, SC",SNM,510000000.0,510000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PROGRESS B&T/,1014.0,3690596,"HUNTSVILLE, AL",SNM,510000000.0,510000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
NEXTIER BK NA/NEXTIER INC,1015.0,315629,"BUTLER, PA",NAT,510000000.0,510000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1016.0,487357,"SALEM, MO",SMB,509000000.0,509000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF NEW ENGLAND/,1017.0,113601,"SALEM, NH",SNM,509000000.0,509000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST BK OF MO/VALLEY VIEW BSHRS,1018.0,954457,"GLADSTONE, MO",SNM,509000000.0,509000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST ST BK/FIRST ST CORP,1019.0,924236,"WAYNESBORO, MS",SNM,508000000.0,508000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FARMERS NB/PROPHETSTOWN BKG CO,1020.0,933041,"PROPHETSTOWN, IL",NAT,508000000.0,508000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST NB OF S MIAMI/FIRST MIAMI BC,1021.0,794336,"MIAMI, FL",NAT,507000000.0,507000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST BK RICHMOND NA/FIRST MUTUAL RICHMOND,1022.0,419675,"RICHMOND, IN",NAT,507000000.0,507000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
AMERICAN ST B&TC OF WILLISTON/AMERICAN ST BHC,1023.0,244251,"WILLISTON, ND",SNM,506000000.0,506000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
HEBRON SVG BK/HSB BANCORP,1024.0,780722,"HEBRON, MD",SNM,506000000.0,506000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
DELAWARE CTY B&TC/DCB FNCL CORP,1025.0,616410,"LEWIS CENTER, OH",SNM,506000000.0,506000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SUBURBAN B&TC/SUBURBAN IL BC,1026.0,591937,"ELMHURST, IL",SNM,506000000.0,506000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
TIDELANDS BK/TIDELANDS BSHRS,1027.0,3185485,"MOUNT PLEASANT, SC",SNM,503000000.0,503000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
COMMUNITY BK OF FL/COMMUNITY BK OF S FL,1028.0,999430,"HOMESTEAD, FL",SNM,503000000.0,503000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
LEGACY BK/MIDSTATE BC,1029.0,320052,"HINTON, OK",SNM,502000000.0,502000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BAY CITIES BK/FLORIDA BUS BANCGROUP,1030.0,2805441,"TAMPA, FL",SNM,501000000.0,501000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
VERMILLION ST BK/VERMILLION BSHRS,1031.0,208057,"VERMILLION, MN",SNM,501000000.0,501000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CITIZENS BK/CITIZENS BC,1032.0,98463,"CORVALLIS, OR",SNM,500000000.0,500000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
COMMERCIAL BK OF TX NA/NACOGDOCHES CMRL BSHRS,1033.0,885869,"NACOGDOCHES, TX",NAT,500000000.0,500000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CHOICEONE BK/CHOICEONE FS,1034.0,324340,"SPARTA, MI",SMB,499000000.0,499000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
NEWFIRST NB/NEWFIRST FNCL GROUP,1035.0,938859,"EL CAMPO, TX",NAT,499000000.0,499000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST NB OF GILLETTE/FIRST NAT BK OF GILLETTE HC,1036.0,890050,"GILLETTE, WY",NAT,499000000.0,499000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST SECURITY BK/SECURITY CAPITAL CORP,1037.0,718145,"BATESVILLE, MS",SNM,497000000.0,497000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST NB OF MCMINNVILLE/FIRST MCMINNVILLE CORP,1038.0,87234,"MC MINNVILLE, TN",NAT,497000000.0,497000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST BK OF GA/GEORGIA-CAROLINA BSHRS,1039.0,1356852,"AUGUSTA, GA",SNM,496000000.0,496000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
JEFFERSON BK OF MO/CENTRAL BANCOMPANY,1040.0,854454,"JEFFERSON CITY, MO",SNM,496000000.0,496000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANK OF AGRI & CMRC/BAC FNCL,1041.0,5461,"STOCKTON, CA",SNM,496000000.0,496000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
MAGNA BK/,1042.0,2721176,"MEMPHIS, TN",SMB,496000000.0,496000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CAPITAL BANK NA/CAPITAL BC,1043.0,2808602,"ROCKVILLE, MD",NAT,495000000.0,495000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
RESOURCE BK/RESOURCE BSHRS,1044.0,2716088,"COVINGTON, LA",SNM,494000000.0,494000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FARMERS & MRCHS BK/COUNTRY BSHRS,1045.0,455552,"MILFORD, NE",SNM,494000000.0,494000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1046.0,984258,"ARDMORE, OK",NAT,493000000.0,493000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
BANKIOWA/FIDELITY BAN CORP,1047.0,737548,"CEDAR RAPIDS, IA",SNM,493000000.0,493000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
NEBRASKALAND NB/NEBRASKALAND FS,1048.0,2667957,"NORTH PLATTE, NE",NAT,492000000.0,492000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
PLUMAS BK/PLUMAS BC,1049.0,670467,"QUINCY, CA",SNM,491000000.0,491000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SIGNATURE BK/COMMUNITY FIRST BSHRS,1050.0,3350724,"FAYETTEVILLE, AR",SNM,491000000.0,491000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
SECURITY BK OF CA/SECURITY CA BC,1051.0,3358289,"RIVERSIDE, CA",SNM,490000000.0,490000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
HERRING BK/HERRING BC,1052.0,610164,"AMARILLO, TX",SNM,490000000.0,490000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
1ST CENTURY BK NA/1ST CENTURY BSHRS,1053.0,3247598,"LOS ANGELES, CA",NAT,489000000.0,489000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
CENTRAL BK/COMMERCIAL FC,1054.0,546544,"STORM LAKE, IA",SMB,489000000.0,489000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
NORTH SIDE B&TC/,1055.0,615217,"CINCINNATI, OH",SMB,489000000.0,489000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2013-06-30,Q2-2013
