Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
HYPERION BK/HYPERION BSHRS,1707.0,3517590,"PHILADELPHIA, PA",SNM,420000000.0,420000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-06-30,Q2-2024
KENSINGTON BK/KENSINGTON BC,1708.0,58757,"KENSINGTON, MN",SNM,420000000.0,420000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-06-30,Q2-2024
MCBANK/GOLDTHWAITE BSHRS,1709.0,522753,"GOLDTHWAITE, TX",SNM,420000000.0,420000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
HAMLIN B&TC/,1710.0,291611,"SMETHPORT, PA",SNM,420000000.0,420000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-06-30,Q2-2024
OHNWARD B&TC/OHNWARD BSHRS,1711.0,761543,"CASCADE, IA",SNM,420000000.0,420000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
NEW ERA BK/NEW ERA BC,1712.0,1014657,"FREDERICKTOWN, MO",SNM,419000000.0,419000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-06-30,Q2-2024
LINCOLN NB OF HODGENVLLE/HAMBAC,1713.0,553944,"HODGENVILLE, KY",NAT,419000000.0,419000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
ALDEN ST BK/,1714.0,414102,"ALDEN, NY",SMB,419000000.0,419000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANK OF TIOGA/TREYNOR BSHRS,1715.0,768953,"TIOGA, ND",SNM,418000000.0,418000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-06-30,Q2-2024
MISSOURI BK/WARREN CTY BSHRS,1716.0,309150,"WARRENTON, MO",SMB,418000000.0,418000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANK OF THE PLAINS/PLAINS BSHRS,1717.0,302553,"PLAINS, KS",SNM,418000000.0,418000000.0,1.0,0.99,8.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANK/BANCSHARES,1718.0,2505460,"JENNINGS, LA",SNM,418000000.0,418000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-06-30,Q2-2024
HOMETOWN BK OF PA/,1719.0,3594087,"BEDFORD, PA",SNM,418000000.0,418000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST JACKSON BK/1ST JACKSON BSHRS,1720.0,248633,"STEVENSON, AL",SNM,417000000.0,417000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
MARION CENTER BK/COMMUNITY BKR CORP,1721.0,947525,"INDIANA, PA",SNM,417000000.0,417000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANK OF FRANKLIN CTY/FRANKLIN BC,1722.0,2913702,"WASHINGTON, MO",SNM,417000000.0,417000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
COMMUNITY B&TC/COMMUNITY BSHRS ESOP,1723.0,957757,"NEOSHO, MO",SMB,416000000.0,416000000.0,1.0,0.99,12.0,0.0,N,,0.0,2024-06-30,Q2-2024
CHICKASAW CMNTY BK/CHICKASAW BANC HOLD CO,1724.0,64552,"OKLAHOMA CITY, OK",SMB,416000000.0,416000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-06-30,Q2-2024
TRUBANK/COMMUNITY BSHRS CORP,1725.0,862141,"INDIANOLA, IA",SNM,416000000.0,416000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-06-30,Q2-2024
FRONTIER BK/WHITCORP FC,1726.0,191355,"LAMAR, CO",SNM,416000000.0,416000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1727.0,732758,"DENVER, CO",SMB,416000000.0,416000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST ST BK OF THE SOUTHEAST/FIRST ST BSHRS,1728.0,961811,"MIDDLESBORO, KY",SNM,415000000.0,415000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-06-30,Q2-2024
PEOPLES BK/PEOPLES FNCL GROUP,1729.0,285928,"IVA, SC",SNM,415000000.0,415000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-06-30,Q2-2024
LIBERTY CAP BK/LIBERTY CAP BSHRS,1730.0,3690121,"ADDISON, TX",SNM,415000000.0,415000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-06-30,Q2-2024
UNION ST BK/EVEREST BSHRS,1731.0,736550,"EVEREST, KS",SMB,413000000.0,413000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-06-30,Q2-2024
PROGROWTH BK/PROGRESSIVE GROWTH CORP,1732.0,751254,"NICOLLET, MN",SNM,413000000.0,413000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANK OF MADISON/MADISON BK CORP,1733.0,752831,"MADISON, GA",SNM,412000000.0,412000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
BLC CMNTY BK/INDEPENDENT BC,1734.0,578741,"LITTLE CHUTE, WI",SNM,411000000.0,411000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-06-30,Q2-2024
FARMERS B&TC/FARMERS BANCORP,1735.0,33147,"BLYTHEVILLE, AR",SMB,410000000.0,410000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
CITIZENS ST BK/FIRST LENA CORP,1736.0,356239,"LENA, IL",SNM,410000000.0,410000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST NB/FIRST NB CORP,1737.0,60648,"CLOVERDALE, IN",NAT,410000000.0,410000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANK OF MAUSTON/MAUSTON BC,1738.0,601443,"MAUSTON, WI",SNM,409000000.0,409000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
MAQUOKETA ST BK/OHNWARD BSHRS,1739.0,683449,"MAQUOKETA, IA",SMB,408000000.0,408000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
RIVERHILLS BK/RIVERHILLS CAP CORP,1740.0,573335,"VICKSBURG, MS",SNM,408000000.0,408000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
CHELSEA ST BK/CSB BC,1741.0,711548,"CHELSEA, MI",SMB,407000000.0,407000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
DOLORES ST BK/,1742.0,63050,"DOLORES, CO",SNM,407000000.0,407000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANK OF DUDLEY/HOGAN INV I,1743.0,546535,"DUDLEY, GA",SNM,407000000.0,407000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
MERIT BK/MERIT HOLDS LLC,1744.0,290838,"HUNTSVILLE, AL",SNM,407000000.0,407000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANK OF LAFAYETTE/LAFAYETTE BSHRS,1745.0,944739,"LA FAYETTE, GA",SNM,407000000.0,407000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
ALLIANCE CMNTY BK/AC BC,1746.0,924937,"PETERSBURG, IL",SNM,406000000.0,406000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
COMMUNITY BK/COMMUNITY BC OF SANTA MARIA,1747.0,2997216,"SANTA MARIA, CA",SNM,405000000.0,405000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-06-30,Q2-2024
CENTINEL BK OF TAOS/CENTINEL BSHRS,1748.0,800853,"TAOS, NM",SNM,405000000.0,405000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-06-30,Q2-2024
FARMERS SVGS BK/SOUTHERN WI BSHRS CORP,1749.0,205346,"MINERAL POINT, WI",SNM,405000000.0,405000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
MEADE COUNTY BK/MEADE BANCORP,1750.0,776547,"BRANDENBURG, KY",SNM,405000000.0,405000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
TOWER CMNTY BK/GENERAL BSHRS,1751.0,989730,"JASPER, TN",SNM,404000000.0,404000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST NB OF MONTEREY/,1752.0,44040,"MONTEREY, IN",NAT,403000000.0,403000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST CMNTY BK/HARBOR SPRINGS FC,1753.0,932745,"HARBOR SPRINGS, MI",SMB,403000000.0,403000000.0,1.0,0.99,9.0,0.0,N,,0.0,2024-06-30,Q2-2024
UNITED CUMBERLAND BK/MCCREARY BSHRS,1754.0,425818,"WHITLEY CITY, KY",SNM,402000000.0,402000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-06-30,Q2-2024
TEXAS ST BK/TEXAS BC,1755.0,748964,"SAN ANGELO, TX",SNM,402000000.0,402000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
SECURITY ST BK/OLD O'BRIEN BANC SHARES,1756.0,425845,"SUTHERLAND, IA",SNM,402000000.0,402000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
VILLAGE BK/VILLAGE BSHRS,1757.0,2010722,"SAINT FRANCIS, MN",SNM,402000000.0,402000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
FARMERS ST BK OF CALHAN/PIEPER BC,1758.0,956956,"CALHAN, CO",SNM,402000000.0,402000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
NOBLEBANK & TR/NOBLE BSHRS,1759.0,3385744,"ANNISTON, AL",SMB,401000000.0,401000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
GUARANTY B&TC OF DELHI/DELHI BSHRS,1760.0,969255,"DELHI, LA",SNM,401000000.0,401000000.0,1.0,0.99,9.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST NB&T/FNB BSHRS,1761.0,251558,"IRON MOUNTAIN, MI",NAT,401000000.0,401000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANK OF ZACHARY/ZACHARY BSHRS,1762.0,860334,"ZACHARY, LA",SNM,400000000.0,400000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
AMERICAN NB FOX CITIES/AMERICAN NAT BC,1763.0,2051127,"APPLETON, WI",NAT,400000000.0,400000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST TX BK/FIRST TX BC,1764.0,688257,"KILLEEN, TX",SNM,399000000.0,399000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
CLINTON NB/WJ YOUNG & CO,1765.0,773443,"CLINTON, IA",NAT,398000000.0,398000000.0,1.0,0.99,8.0,0.0,N,,0.0,2024-06-30,Q2-2024
CITIZENS ST BK/COMMUNITY BSHRS,1766.0,572459,"MARYSVILLE, KS",SNM,397000000.0,397000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST NB&TC/TREYNOR BSHRS,1767.0,32234,"CLINTON, IL",NAT,397000000.0,397000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
HONOR BK/HONOR BC,1768.0,815147,"HONOR, MI",SNM,397000000.0,397000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-06-30,Q2-2024
ST HENRY BK/ST HENRY BC,1769.0,568126,"SAINT HENRY, OH",SMB,396000000.0,396000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
EXCHANGE B&TC/PERRY BSHRS,1770.0,456755,"PERRY, OK",SMB,396000000.0,396000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST ST BK SOUTHWEST/FIRST ST BK SW KSOP PLAN & TR,1771.0,823656,"PIPESTONE, MN",SMB,394000000.0,394000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
ENNIS ST BK/ENNIS BSHRS,1772.0,435059,"ENNIS, TX",SNM,394000000.0,394000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
WAUKON ST BK/WFC,1773.0,436542,"WAUKON, IA",SMB,394000000.0,394000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANK OF ENGLAND/MHBC INV I LLLP,1774.0,244149,"ENGLAND, AR",SNM,394000000.0,394000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
FARMERS & MRCH BK OF SC/FMB OF SC BSHRS,1775.0,282226,"HOLLY HILL, SC",SNM,392000000.0,392000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-06-30,Q2-2024
DAKOTA WESTERN BK/DAKOTA WESTERN BSHRS,1776.0,827458,"BOWMAN, ND",SMB,392000000.0,392000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST NB OF ALLENDALE/ALLENDALE BANCORP,1777.0,990642,"ALLENDALE, IL",NAT,391000000.0,391000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
CASEY COUNTY BK/CASEY CTY BC,1778.0,646145,"LIBERTY, KY",SMB,391000000.0,391000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
CATTLE B&TC/CATTLE CROSSING,1779.0,529659,"SEWARD, NE",SNM,391000000.0,391000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANK OF STAR VALLEY/STAR VALLEY BSHRS,1780.0,2396604,"AFTON, WY",SMB,391000000.0,391000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
LAMAR NB/LAMAR BC,1781.0,2161,"PARIS, TX",NAT,390000000.0,390000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
CITIZENS BK OF EDMOND/CITIZENS BSHRS ESOP,1782.0,172457,"EDMOND, OK",SMB,390000000.0,390000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-06-30,Q2-2024
F&C BK/F&C BC,1783.0,14155,"HOLDEN, MO",SNM,389000000.0,389000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANK OF CLARENDON/,1784.0,3720,"MANNING, SC",SNM,389000000.0,389000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST SENTINEL BK/FIRST REGION BSHRS,1785.0,920975,"RICHLANDS, VA",SMB,389000000.0,389000000.0,1.0,0.99,8.0,0.0,N,,0.0,2024-06-30,Q2-2024
FLEETWOOD BK/FLEETWOOD BK CORP,1786.0,551016,"FLEETWOOD, PA",SMB,388000000.0,388000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-06-30,Q2-2024
HIGH PLAINS BK/HIGH PLAINS BKG GROUP INC,1787.0,247551,"FLAGLER, CO",SMB,388000000.0,388000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST EXCH BK/HERITAGE BSHRS,1788.0,170332,"WHITE HALL, WV",SNM,387000000.0,387000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-06-30,Q2-2024
SOUTHERN HERITAGE BK/SHB BC,1789.0,935559,"JONESVILLE, LA",SNM,387000000.0,387000000.0,1.0,0.99,9.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST NB OF CLARKSDALE/FIRST VALLEY NAT CORP,1790.0,11640,"CLARKSDALE, MS",NAT,386000000.0,386000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
PEOPLES BK OF E TN/PEOPLES BSHRS OF TN,1791.0,2614344,"MADISONVILLE, TN",SNM,386000000.0,386000000.0,1.0,0.99,9.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST NB/,1792.0,855264,"PORT LAVACA, TX",NAT,386000000.0,386000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
LEWIS & CLARK BK/LEWIS & CLARK BC,1793.0,3489071,"OREGON CITY, OR",SNM,385000000.0,385000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
COMMERCIAL BK & TR OF PA/COMMERCIAL NAT FNCL CORP,1794.0,945026,"LATROBE, PA",SNM,385000000.0,385000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-06-30,Q2-2024
EXCHANGE BK/EXCHANGE BSHRS,1795.0,613839,"MILLEDGEVILLE, GA",SNM,385000000.0,385000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANK OF WESTERN OK/WESTERN OK BSHRS,1796.0,175056,"ELK CITY, OK",SMB,385000000.0,385000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
LAMESA NB/,1797.0,623052,"LAMESA, TX",NAT,384000000.0,384000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-06-30,Q2-2024
AUSTIN CTY ST BK/AUSTIN CTY BSHRS,1798.0,3463875,"BELLVILLE, TX",SNM,384000000.0,384000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
STATE BK/FORESIGHT FNCL GRP,1799.0,2791517,"FREEPORT, IL",SNM,384000000.0,384000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANK OF LANDISBURG/,1800.0,734613,"LANDISBURG, PA",SMB,384000000.0,384000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
PEOPLES BK/PB BSHRS INC ESOP,1801.0,148238,"CLIFTON, TN",SMB,383000000.0,383000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST-LOCKHART NB/LOCKHART BSHRS,1802.0,631150,"LOCKHART, TX",NAT,383000000.0,383000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST NB OF ELMER/ELMER BC,1803.0,609010,"ELMER, NJ",NAT,383000000.0,383000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
BANKCHEROKEE/CHEROKEE BSHRS,1804.0,748254,"SAINT PAUL, MN",SNM,382000000.0,382000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
GREAT OAKS BK/GREAT OAKS FNCL HOLDS,1805.0,364131,"EASTMAN, GA",SNM,382000000.0,382000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
JAMES POLK STONE CMNTY BK/JAMES POLK STONE CMNTY BSHRS,1806.0,785857,"PORTALES, NM",SNM,381000000.0,381000000.0,1.0,0.99,8.0,0.0,N,,0.0,2024-06-30,Q2-2024
PACIFIC ALLI BK/,1807.0,3546862,"SAN GABRIEL, CA",SNM,381000000.0,381000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
PARADISE BK/PARADISE BC,1808.0,3368635,"BOCA RATON, FL",SMB,381000000.0,381000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
PONY EXPRESS BK/PAGE BSHRS,1809.0,953843,"BRAYMER, MO",SNM,380000000.0,380000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-06-30,Q2-2024
AMERICAN BK OF OK/AMERIBANK HC,1810.0,2684552,"COLLINSVILLE, OK",SNM,380000000.0,380000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
COMMUNITY RESOURCE BK/MIDCOUNTRY ACQ CORP,1811.0,813853,"NORTHFIELD, MN",SMB,380000000.0,380000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
AMERICAN CMNTY BK OF IN/AMB FNCL CORP,1812.0,1010574,"SAINT JOHN, IN",SNM,379000000.0,379000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
LIBERTYVILLE SVG BK/LIBERTYVILLE SVGS BK ESOT,1813.0,857745,"FAIRFIELD, IA",SNM,379000000.0,379000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
ELDERTON ST BK/KEYSTRONG FNCL INC,1814.0,282824,"ELDERTON, PA",SNM,378000000.0,378000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
SUNMARK CMNTY BK/SUNMARK BSHRS,1815.0,100236,"PERRY, GA",SNM,378000000.0,378000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
WAYPOINT BK/MIDWEST BANCO CORP,1816.0,244158,"COZAD, NE",SNM,377000000.0,377000000.0,1.0,1.0,6.0,0.0,N,,0.0,2024-06-30,Q2-2024
FORESIGHT BK/PLAINVIEW BSHRS,1817.0,755458,"PLAINVIEW, MN",SNM,377000000.0,377000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST ST B&T/UNIVERSAL FNCL SVC,1818.0,144856,"BAYPORT, MN",SNM,377000000.0,377000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
PIKE NB/PCNB CORP,1819.0,880332,"MCCOMB, MS",NAT,377000000.0,377000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
SPRING BK/,1820.0,3721605,"BROOKFIELD, WI",SNM,376000000.0,376000000.0,1.0,1.0,0.0,0.0,N,,0.0,2024-06-30,Q2-2024
SECURITY NB/SECURITY FS CORP,1821.0,119153,"ENID, OK",NAT,376000000.0,376000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
GLENNVILLE BK/GB BK GRP,1822.0,439132,"GLENNVILLE, GA",SNM,376000000.0,376000000.0,1.0,1.0,6.0,0.0,N,,0.0,2024-06-30,Q2-2024
5STAR BK/LITTLE LONDON BC,1823.0,455253,"COLORADO SPRINGS, CO",SNM,375000000.0,375000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST NB/,1824.0,458665,"STANTON, TX",NAT,375000000.0,375000000.0,1.0,1.0,1.0,0.0,N,,0.0,2024-06-30,Q2-2024
GRAND RIDGE NB/PREMIER CMRC BC,1825.0,875132,"WHEATON, IL",NAT,375000000.0,375000000.0,1.0,1.0,1.0,0.0,N,,0.0,2024-06-30,Q2-2024
RSNB BK/RSNB BC,1826.0,550952,"ROCK SPRINGS, WY",SMB,374000000.0,374000000.0,1.0,1.0,1.0,0.0,N,,0.0,2024-06-30,Q2-2024
PREMIER BK/PREMIER FC,1827.0,2687133,"DUBUQUE, IA",SMB,374000000.0,374000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
F&M BK/WASHINGTON/WILKES HC,1828.0,510330,"WASHINGTON, GA",SNM,374000000.0,374000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
EXCHANGE BK OF AL/GADSDEN CORP,1829.0,672537,"ALTOONA, AL",SNM,374000000.0,374000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST NB IN DERIDDER/,1830.0,480433,"DERIDDER, LA",NAT,373000000.0,373000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
LOCAL BK/GRANDVIEW BSHRS,1831.0,815754,"HULBERT, OK",SMB,373000000.0,373000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST ST BK/FULL SVC INS AGY,1832.0,917050,"BUXTON, ND",SNM,373000000.0,373000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
NORTH STAR BK/,1833.0,750051,"ROSEVILLE, MN",SNM,373000000.0,373000000.0,1.0,1.0,1.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST ST BK OF DEQUEEN/FIRST ST BSHRS,1834.0,519146,"DE QUEEN, AR",SMB,372000000.0,372000000.0,1.0,1.0,6.0,0.0,N,,0.0,2024-06-30,Q2-2024
PEOPLES TC OF ST ALBANS/,1835.0,463605,"SAINT ALBANS, VT",SNM,372000000.0,372000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
IRELAND BK/IRELAND BC,1836.0,428462,"MALAD CITY, ID",SNM,372000000.0,372000000.0,1.0,1.0,11.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST CITIZENS NB/,1837.0,230423,"UPPER SANDUSKY, OH",NAT,371000000.0,371000000.0,1.0,1.0,8.0,0.0,N,,0.0,2024-06-30,Q2-2024
GEORGIA CMNTY BK/GEORGIA CMNTY BC,1838.0,2823221,"ALBANY, GA",SNM,370000000.0,370000000.0,1.0,1.0,7.0,0.0,N,,0.0,2024-06-30,Q2-2024
STATE B&TC/PEOPLES BC,1839.0,386731,"WINFIELD, AL",SNM,370000000.0,370000000.0,1.0,1.0,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
COMMUNITY BK DE/,1840.0,3446784,"LEWES, DE",SNM,370000000.0,370000000.0,1.0,1.0,1.0,0.0,N,,0.0,2024-06-30,Q2-2024
GUARANTY ST B&TC/GUARANTY,1841.0,1009756,"BELOIT, KS",SNM,370000000.0,370000000.0,1.0,1.0,8.0,0.0,N,,0.0,2024-06-30,Q2-2024
HERITAGE B&T/HERITAGE FC,1842.0,3429219,"COLUMBIA, TN",SNM,369000000.0,369000000.0,1.0,1.0,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
IOWA ST BK/CLARKEL,1843.0,865142,"CLARKSVILLE, IA",SNM,369000000.0,369000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST NB OF HENNING/HENNING BSHRS,1844.0,23456,"OTTERTAIL, MN",NAT,368000000.0,368000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
CATTARAUGUS CTY BK/C C BC,1845.0,254504,"LITTLE VALLEY, NY",SNM,368000000.0,368000000.0,1.0,1.0,6.0,0.0,N,,0.0,2024-06-30,Q2-2024
FIRST SECURE B&TC/FIRST SECURE BK GRP,1846.0,25647,"PALOS HILLS, IL",SNM,368000000.0,368000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-06-30,Q2-2024
PEOPLES ST BK OF PLAINVIEW/WRZ BSHRS,1847.0,786555,"PLAINVIEW, MN",SMB,368000000.0,368000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
KENTLAND BK/KENBANCORP,1848.0,367543,"KENTLAND, IN",SNM,368000000.0,368000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-06-30,Q2-2024
COFFEE CTY BK/COFFEE CTY BSHRS,1849.0,211338,"MANCHESTER, TN",SNM,367000000.0,367000000.0,1.0,1.0,3.0,0.0,N,,0.0,2024-06-30,Q2-2024
FARMERS ST BK/FSC BSHRS,1850.0,757452,"CAMERON, MO",SNM,367000000.0,367000000.0,1.0,1.0,8.0,0.0,N,,0.0,2024-06-30,Q2-2024
MCNB BK&TC/MCNB BANKS,1851.0,20633,"WELCH, WV",SNM,366000000.0,366000000.0,1.0,1.0,6.0,0.0,N,,0.0,2024-06-30,Q2-2024
