Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
KLEBERG BK NA/KLEBERG & CO BKR,1116.0,556459,"KINGSVILLE, TX",NAT,515000000.0,515000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
HAMILTON BK/HAMILTON BC,1117.0,365576,"TOWSON, MD",SNM,515000000.0,515000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BRANNEN BK/BRANNEN BK OF FL,1118.0,760331,"INVERNESS, FL",SNM,515000000.0,515000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
AMERICAN RIVIERA BK/,1119.0,3388482,"SANTA BARBARA, CA",SNM,515000000.0,515000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
DAIRY ST BK/DAIRY ST BC,1120.0,57451,"RICE LAKE, WI",SNM,515000000.0,515000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FARMERS & MRCH BK/FMB BSHRS,1121.0,763930,"LAKELAND, GA",SNM,515000000.0,515000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
SOUTH ATLANTIC BK/SOUTH ATLANTIC BSHRS,1122.0,3637247,"MYRTLE BEACH, SC",SNM,515000000.0,515000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANK OF PONTIAC/PONTIAC BC,1123.0,930442,"PONTIAC, IL",SMB,515000000.0,515000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIDELITY BK/FB BSHRS,1124.0,3202962,"WICHITA FALLS, TX",SNM,514000000.0,514000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PREMIER BK/PREMIER HOLDS,1125.0,2539960,"ROCK VALLEY, IA",SNM,514000000.0,514000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
SYNERGY BK/SYNERGY BSHRS,1126.0,2748502,"HOUMA, LA",SNM,514000000.0,514000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
SECURITY B&TC OF GLENCOE/SECURITY BSHRS CO,1127.0,1001059,"GLENCOE, MN",SNM,513000000.0,513000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1128.0,487357,"SALEM, MO",SMB,512000000.0,512000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
JACKSON COUNTY BK/BANCORP OF SOUTHERN IN,1129.0,884442,"SEYMOUR, IN",SNM,511000000.0,511000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
TRAILWEST BK/BITTERROOT HC,1130.0,615954,"LOLO, MT",SNM,508000000.0,508000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1131.0,70414,"NORTHUMBERLAND, PA",NAT,508000000.0,508000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PACIFIC ENT BK/PACIFIC ENT BC,1132.0,3490871,"IRVINE, CA",SMB,507000000.0,507000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST & FARMERS NB/ALBANY BANCORP,1133.0,721949,"SOMERSET, KY",NAT,507000000.0,507000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BORDER ST BK/BORDER BSHRS,1134.0,977951,"GREENBUSH, MN",SNM,507000000.0,507000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
WILSON & MUIR B&TC/WILSON & MUIR BANCORP,1135.0,899343,"BARDSTOWN, KY",SNM,507000000.0,507000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
UNITED S BK/UNISOUTH,1136.0,327435,"UMATILLA, FL",SNM,507000000.0,507000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FARMERS NB OF DANVILLE/BOYLE BANCORP,1137.0,785147,"DANVILLE, KY",NAT,506000000.0,506000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BNA BK/BNA BSHRS,1138.0,916745,"NEW ALBANY, MS",SNM,506000000.0,506000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
NORTH AMER BKG CO/N A CORP,1139.0,2631846,"ROSEVILLE, MN",SMB,506000000.0,506000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CITIZENS ST BK OF NEW CASTLE/TOWN FC,1140.0,1000641,"NEW CASTLE, IN",SNM,505000000.0,505000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1141.0,984258,"ARDMORE, OK",NAT,505000000.0,505000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
DEERWOOD BK/DEERWOOD BSHRS,1142.0,314257,"BAXTER, MN",SNM,505000000.0,505000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PENNIAN BK/FIRST CMNTY FNCL CORP,1143.0,212018,"MIFFLINTOWN, PA",SNM,504000000.0,504000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
SIMSBURY B&TC/SBT BC,1144.0,2290887,"SIMSBURY, CT",SNM,504000000.0,504000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
RICHWOOD BKG CO/RICHWOOD BSHRS,1145.0,150727,"RICHWOOD, OH",SMB,502000000.0,502000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST SCTY B&TC/CEDAR VALLEY BSHRS,1146.0,894544,"CHARLES CITY, IA",SNM,501000000.0,501000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PEOPLES BK/PEOPLES BC,1147.0,998844,"ROCK VALLEY, IA",SNM,501000000.0,501000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
SUTTON BK/SUTTON BSHRS,1148.0,110413,"ATTICA, OH",SNM,500000000.0,500000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BALLSTON SPA NB/BALLSTON SPA BC,1149.0,505,"BALLSTON SPA, NY",NAT,499000000.0,499000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
GA BKG CO/GEORGIA BKG CO,1150.0,3016347,"ATLANTA, GA",SNM,499000000.0,499000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PARKSIDE FNCL B&TC/PARKSIDE FNCL,1151.0,3688043,"CLAYTON, MO",SNM,499000000.0,499000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
TEXAS NB/TEXAS NAT BC,1152.0,739355,"JACKSONVILLE, TX",NAT,497000000.0,497000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BEACH CMNTY BK/BEACH CMNTY BSHRS,1153.0,3022076,"FORT WALTON BEACH, FL",SNM,496000000.0,496000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
OPTIMA B&TC/,1154.0,3689385,"PORTSMOUTH, NH",SNM,496000000.0,496000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
JEFF BK/JEFFERSONVILLE BC,1155.0,306908,"JEFFERSONVILLE, NY",SNM,495000000.0,495000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST AMER B&TC/FIRST AMER BC,1156.0,921039,"ATHENS, GA",SNM,495000000.0,495000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PIONEER TR BK NA/PTB CORP,1157.0,852973,"SALEM, OR",NAT,495000000.0,495000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
STEPHENSON NB&TC/STEPHENSON NAT BC,1158.0,598048,"MARINETTE, WI",NAT,495000000.0,495000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
GBC INTL BK/GBC HOLD,1159.0,972769,"LOS ANGELES, CA",SNM,494000000.0,494000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
COMMUNITY BK/MANSFIELD BSHRS,1160.0,974754,"MANSFIELD, LA",SNM,494000000.0,494000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
NORSTATES BK/NORTHERN STS FC,1161.0,545042,"WAUKEGAN, IL",SNM,494000000.0,494000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CCB CMNTY BK/SOUTHERN NAT CORP,1162.0,655839,"ANDALUSIA, AL",SNM,493000000.0,493000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANK OF CENT FL/BANK OF CENT FL HC,1163.0,3588312,"LAKELAND, FL",SNM,492000000.0,492000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
WEST GATE BK/WEST GATE BSHRS,1164.0,207050,"LINCOLN, NE",SNM,492000000.0,492000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST ST BK/NEBRASKA BSHRS,1165.0,151957,"GOTHENBURG, NE",SNM,492000000.0,492000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
WESTERN STS BK/WESTERN STS BC,1166.0,3445460,"LARAMIE, WY",SNM,492000000.0,492000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
ARTHUR ST BK/,1167.0,591320,"UNION, SC",SNM,491000000.0,491000000.0,1.0,0.98,68.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
ARTHUR ST BK/FOJ MGMT CO LLC,1167.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2017-12-31,Q4-2017
ARTHUR ST BK/HAO MGMT CO LLC,1167.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2017-12-31,Q4-2017
ARTHUR ST BK/JCO VENTURES LLC,1167.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2017-12-31,Q4-2017
HIGHLAND BK/HIGHLAND BSHRS,1168.0,764058,"SAINT MICHAEL, MN",SNM,491000000.0,491000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANCCENTRAL NA/MYERS BSHRS,1169.0,251352,"ALVA, OK",NAT,491000000.0,491000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FAYETTEVILLE BK/INDUSTRY BSHRS,1170.0,450753,"FAYETTEVILLE, TX",SNM,491000000.0,491000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PEOPLES BK CO/PEOPLES HC,1171.0,702911,"COLDWATER, OH",SNM,491000000.0,491000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NB OF MIDDLE TN/FIRST MCMINNVILLE CORP,1172.0,87234,"MC MINNVILLE, TN",NAT,490000000.0,490000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
EDMONTON ST BK/EDMONTON BSHRS,1173.0,845247,"GLASGOW, KY",SNM,490000000.0,490000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
SARATOGA NB&TC/ARROW FC,1174.0,1211371,"SARATOGA SPRINGS, NY",NAT,490000000.0,490000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
HARDIN CTY BK/HARDIN CTY BSHRS,1175.0,526854,"SAVANNAH, TN",SMB,489000000.0,489000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
SOUTHWEST GA BK/SOUTHWEST GA FC,1176.0,699534,"MOULTRIE, GA",SNM,488000000.0,488000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
POINTBANK/PILOT POINT BC ESOP,1177.0,844567,"PILOT POINT, TX",SMB,488000000.0,488000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FNB BK/JACKSON FINANCIAL CORP,1178.0,400141,"MAYFIELD, KY",SNM,488000000.0,488000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
ROCKY MNT BK/HEARTLAND FNCL USA,1179.0,663058,"BILLINGS, MT",SNM,487000000.0,487000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PEOPLES B&TC/PBT BSHRS,1180.0,153353,"MCPHERSON, KS",SNM,486000000.0,486000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIDELITY BK/FIDELITY HC,1181.0,9357,"EDINA, MN",SNM,486000000.0,486000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
TEXAS BK/,1182.0,232856,"BROWNWOOD, TX",SNM,484000000.0,484000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
INTEGRITY FIRST BK NA/MOUNTAIN HOME BSHRS,1183.0,26242,"MOUNTAIN HOME, AR",NAT,484000000.0,484000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
MCFARLAND ST BK/NORTHERN BSHRS,1184.0,663647,"MC FARLAND, WI",SNM,484000000.0,484000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
GREATER HUDSON BK/,1185.0,3086256,"BARDONIA, NY",SNM,483000000.0,483000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CUSB BK/HOW-WIN DEV CO,1186.0,900146,"CRESCO, IA",SMB,483000000.0,483000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
AMERICAN PLUS BK NA/,1187.0,3623110,"ARCADIA, CA",NAT,482000000.0,482000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
RIVER BK/RIVER HC,1188.0,279842,"STODDARD, WI",SNM,482000000.0,482000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST CMNTY BK OF TN/FIRST CMNTY BC,1189.0,1188772,"SHELBYVILLE, TN",SNM,482000000.0,482000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NB MI/FIRST NAT BC,1190.0,3404467,"KALAMAZOO, MI",NAT,482000000.0,482000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANK OF THE WEST/GREATER SW BSHRS,1191.0,859552,"GRAPEVINE, TX",SNM,481000000.0,481000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NB OF DURANGO/FIRST BC,1192.0,68859,"DURANGO, CO",NAT,481000000.0,481000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CF BK NA/CENTRAL FEDERAL CORP,1193.0,767974,"WORTHINGTON, OH",NAT,481000000.0,481000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PROSPECT BK/EDGAR CTY BANC SHARES,1194.0,738143,"PARIS, IL",SNM,480000000.0,480000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST ST BK/JANE AUSTIN CHAPMAN LP,1195.0,264455,"ATHENS, TX",SNM,480000000.0,480000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST ST BK/JSA FAM LP,1195.0,264455,"ATHENS, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2017-12-31,Q4-2017
NORTHEAST GA BK/FIRST SCTY BSHRS,1196.0,888833,"LAVONIA, GA",SNM,480000000.0,480000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANK OF SOUTHERN CA NA/,1197.0,3076453,"SAN DIEGO, CA",NAT,480000000.0,480000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST ST BK NE/FIRST ST HOLD CO,1198.0,499453,"LINCOLN, NE",SMB,478000000.0,478000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANK OF BRIDGER NA/BRIDGER CO,1199.0,17950,"BRIDGER, MT",NAT,478000000.0,478000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CALIFORNIA FIRST NB/CALIFORNIA FIRST NBC,1200.0,2907439,"IRVINE, CA",NAT,477000000.0,477000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BANK OF KIRKSVILLE/ROCKHOLD BANCORP,1201.0,796451,"KIRKSVILLE, MO",SNM,477000000.0,477000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
WESTERN ST BK/WHITCORP FC,1202.0,988153,"GARDEN CITY, KS",SNM,477000000.0,477000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
LEDYARD NB/LEDYARD FNCL GRP,1203.0,1863097,"NORWICH, VT",NAT,477000000.0,477000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
COMMUNITY FIRST B&TC/COMMUNITY FIRST,1204.0,2810007,"COLUMBIA, TN",SNM,477000000.0,477000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST EAGLE BK/FIRST EAGLE BSHRS,1205.0,759045,"CHICAGO, IL",SMB,476000000.0,476000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
MINSTER BK/MINSTER FNCL CORP,1206.0,604024,"MINSTER, OH",SMB,476000000.0,476000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST B&T IL/FIRST BANCTRUST CORP,1207.0,221476,"PARIS, IL",SNM,476000000.0,476000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
GREEN BELT B&TC/GREEN BELT BC,1208.0,803649,"IOWA FALLS, IA",SNM,476000000.0,476000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NB&TC/FIRST OF MCALESTER CORP,1209.0,830355,"MCALESTER, OK",NAT,476000000.0,476000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CITIZENS NB OF GREATER STL/CARDINAL BC,1210.0,870650,"MAPLEWOOD, MO",NAT,476000000.0,476000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
HERITAGE BK/CCF HC,1211.0,628178,"JONESBORO, GA",SNM,476000000.0,476000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
VILLAGE BK/VILLAGE BK & TR FC,1212.0,2760232,"MIDLOTHIAN, VA",SNM,475000000.0,475000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
STATE BK OF LIZTON/LIZTON FC,1213.0,345747,"LIZTON, IN",SNM,474000000.0,474000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PEOPLES BK/PEOPLES BC,1214.0,819855,"LUBBOCK, TX",SMB,474000000.0,474000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
PEOPLES BK/WINTER TR OF 12/3/74,1215.0,177957,"LAWRENCE, KS",SMB,473000000.0,473000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CAPITAL BK OF NJ/,1216.0,3595262,"VINELAND, NJ",SNM,473000000.0,473000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NB/FIRST NAT BSHRS,1217.0,583352,"HUNTSVILLE, TX",NAT,473000000.0,473000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BRICKELL BK/,1218.0,729132,"MIAMI, FL",SNM,473000000.0,473000000.0,1.0,0.99,0.0,0.0,Y,0.13,0.0,2017-12-31,Q4-2017
INTERNATIONAL FNC BK/,1219.0,867632,"MIAMI, FL",SNM,473000000.0,473000000.0,1.0,0.99,2.0,0.0,Y,0.0,0.0,2017-12-31,Q4-2017
BANK OF SULLIVAN/MID-MISSOURI HC,1220.0,436953,"SULLIVAN, MO",SNM,472000000.0,472000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
URBAN PARTSHP BK/,1221.0,4184186,"CHICAGO, IL",SNM,472000000.0,472000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FARMERS & MRCH BK/FMB BKG CORP,1222.0,271631,"MONTICELLO, FL",SNM,471000000.0,471000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
TIOGA ST BK/TSB SVC,1223.0,910118,"SPENCER, NY",SMB,471000000.0,471000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CAROLINA B&TC/FIRST CAROLINA BSHRS CORP,1224.0,355120,"LAMAR, SC",SNM,471000000.0,471000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
GOLD COAST BK/GOLD COAST BC,1225.0,3614369,"ISLANDIA, NY",SNM,471000000.0,471000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
DMB CMNTY BK/DMB CORP,1226.0,56548,"DE FOREST, WI",SNM,470000000.0,470000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FRANKLIN B&TC/FRANKLIN BANCORP,1227.0,493844,"FRANKLIN, KY",SNM,469000000.0,469000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CONSUMERS NB/CONSUMERS BC,1228.0,477321,"MINERVA, OH",NAT,469000000.0,469000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST ST BK OF BLAKELY/FIRST ST BSHRS OF BLAKELY,1229.0,5135,"BLAKELY, GA",SNM,467000000.0,467000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
LEGENCE BK/FIRST ELDORADO BSHRS,1230.0,635840,"ELDORADO, IL",SNM,466000000.0,466000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
INTERNATIONAL BK OF CMRC/INTERNATIONAL BSHRS CORP,1231.0,382069,"ZAPATA, TX",SNM,466000000.0,466000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
BTC BK/BETHANY BSHRS,1232.0,1009242,"BETHANY, MO",SNM,465000000.0,465000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
HNB NB/,1233.0,908553,"HANNIBAL, MO",NAT,465000000.0,465000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
GENERATIONS BK/HARRELL BSHRS,1234.0,329345,"HAMPTON, AR",SNM,465000000.0,465000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CITIZENS FIRST BK/CITIZENS FIRST CORP,1235.0,2751007,"BOWLING GREEN, KY",SNM,465000000.0,465000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
SOUTH GA BKG CO/SOUTH GA BHC,1236.0,767732,"OMEGA, GA",SNM,465000000.0,465000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
QUEENSTOWN BK OF MD/QUEENSTOWN BC OF MD,1237.0,429021,"QUEENSTOWN, MD",SNM,465000000.0,465000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
MARIES CTY BK/MARIES CTY BC,1238.0,441359,"VIENNA, MO",SNM,465000000.0,465000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
ATHENS FED CMNTY BK NA/ATHENS BSHRS CORP,1239.0,807272,"ATHENS, TN",NAT,464000000.0,464000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
ABBYBANK/ABBY BC,1240.0,198149,"ABBOTSFORD, WI",SNM,464000000.0,464000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CONTINENTAL NB/CONTINENTAL BC,1241.0,837037,"MIAMI, FL",NAT,464000000.0,464000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CUMBERLAND VALLEY NB&TC/CUMBERLAND VALLEY FNCL CO,1242.0,647218,"EAST BERNSTADT, KY",NAT,464000000.0,464000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CORE BK/DS HC,1243.0,976552,"OMAHA, NE",SNM,464000000.0,464000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NB OF SCOTIA/GLENVILLE BHC,1244.0,472616,"SCOTIA, NY",NAT,463000000.0,463000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
DENMARK ST BK/DENMARK BSHRS,1245.0,222446,"DENMARK, WI",SNM,462000000.0,462000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
CITIZENS BK/CITBA FC,1246.0,44741,"MOORESVILLE, IN",SNM,462000000.0,462000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
UNION ST BK/UNION ST BSHRS,1247.0,452850,"FLORENCE, TX",SNM,462000000.0,462000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
SOUTH LA BK/SOUTH LA FC,1248.0,616036,"HOUMA, LA",SNM,462000000.0,462000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
ROCKFORD B&TC/QCR HOLDS,1249.0,3303917,"ROCKFORD, IL",SMB,462000000.0,462000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST NB OF WATERLOO/FIRST WATERLOO BSHRS,1250.0,145545,"WATERLOO, IL",NAT,461000000.0,461000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
FIRST ST B&TC/MURPHY-PAYNE INV,1251.0,1012251,"CARTHAGE, TX",SNM,461000000.0,461000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
MIDWEST BK/WESTERN IL BSHRS,1252.0,709143,"MONMOUTH, IL",SMB,460000000.0,460000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-12-31,Q4-2017
