Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
ALLIANCE BK CENT TX/ABCT HOLD,1775.0,601658,"WOODWAY, TX",SNM,351000000.0,351000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST CITIZENS ST BK/WHITEWATER BC,1776.0,831642,"WHITEWATER, WI",SNM,351000000.0,351000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
ASTRA BK/FIRST BELLEVILLE BSHRS,1777.0,1003455,"SCANDIA, KS",SNM,350000000.0,350000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
STATE BK OF LINCOLN/HBT FNCL,1778.0,490535,"LINCOLN, IL",SNM,349000000.0,349000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
STATE BK OF CHILTON/CALUMET BC,1779.0,120542,"CHILTON, WI",SNM,349000000.0,349000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
SPRINGFIELD ST BK/SPRINGFIELD BSHRS,1780.0,197142,"SPRINGFIELD, KY",SMB,349000000.0,349000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
AMERICAN BK OF OK/AMERIBANK HC,1781.0,2684552,"COLLINSVILLE, OK",SNM,348000000.0,348000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
ST HENRY BK/ST HENRY BC,1782.0,568126,"SAINT HENRY, OH",SMB,348000000.0,348000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
LINCOLN NB OF HODGENVLLE/HAMBAC,1783.0,553944,"HODGENVILLE, KY",NAT,348000000.0,348000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
ROLLING HILLS B&T/ANITA BC,1784.0,882242,"ATLANTIC, IA",SMB,348000000.0,348000000.0,1.0,1.0,12.0,0.0,N,,0.0,2020-09-30,Q3-2020
SECURITY NB/SECURITY FS CORP,1785.0,119153,"ENID, OK",NAT,348000000.0,348000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB IN NEW BREMEN/,1786.0,204826,"NEW BREMEN, OH",NAT,348000000.0,348000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
CHARTER WEST BK/NATIONWIDE BSHRS,1787.0,582953,"WEST POINT, NE",SMB,348000000.0,348000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
PARADISE BK/PARADISE BC,1788.0,3368635,"BOCA RATON, FL",SMB,348000000.0,348000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
LAKE-OSCEOLA ST BK/LAKE FC,1789.0,11145,"BALDWIN, MI",SNM,347000000.0,347000000.0,1.0,1.0,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
CONNECTION BK/FORT MADISON FC,1790.0,624246,"FORT MADISON, IA",SMB,347000000.0,347000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
PEOPLES BK OF KY INC/PEOPLES OF FLEMING CTY BC,1791.0,995517,"FLEMINGSBURG, KY",SNM,346000000.0,346000000.0,1.0,1.0,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
UNION ST BK/EVEREST BSHRS,1792.0,736550,"EVEREST, KS",SMB,346000000.0,346000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
CENTRAL SVG BK/CENTRAL BC,1793.0,382050,"SAULT SAINTE MARIE, MI",SMB,346000000.0,346000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST CHOICE BK/PONTOTOC BSHRS CORP,1794.0,968744,"PONTOTOC, MS",SMB,345000000.0,345000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
CITIZENS INDEPENDENT BK/BAKKEN SECURITIES,1795.0,825753,"SAINT LOUIS PARK, MN",SNM,345000000.0,345000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
WAYNE CTY BK/WAYNE CTY BSHRS,1796.0,511832,"WAYNESBORO, TN",SNM,345000000.0,345000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
SUNMARK CMNTY BK/SUNMARK BSHRS,1797.0,100236,"HAWKINSVILLE, GA",SNM,344000000.0,344000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
PEOPLES B&TC POINTE COUPEE PAR/PEOPLES BSHRS OF POINTE COUPEE,1798.0,8033,"NEW ROADS, LA",SNM,344000000.0,344000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANK OF FRANKEWING/FRANKEWING BSHRS,1799.0,166531,"FRANKEWING, TN",SNM,344000000.0,344000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
SILVER LAKE BK/GIDEON MGMT LLC,1800.0,326054,"TOPEKA, KS",SNM,344000000.0,344000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANK OF THE FLINT HILLS/WAMEGO BSHRS,1801.0,552059,"WAMEGO, KS",SMB,344000000.0,344000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
MARION CENTER BK/COMMUNITY BKR CORP,1802.0,947525,"INDIANA, PA",SNM,344000000.0,344000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
AMERICAN NB FOX CITIES/AMERICAN NAT BC,1803.0,2051127,"APPLETON, WI",NAT,343000000.0,343000000.0,1.0,1.0,0.0,0.0,N,,0.0,2020-09-30,Q3-2020
ALLIANCE BK/ALLIANCE BC,1804.0,493741,"FRANCESVILLE, IN",SNM,343000000.0,343000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
WAUKON ST BK/WFC,1805.0,436542,"WAUKON, IA",SMB,343000000.0,343000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANKCHEROKEE/CHEROKEE BSHRS,1806.0,748254,"SAINT PAUL, MN",SNM,343000000.0,343000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
COMMUNITY RESOURCE BK/NORTHFIELD BSHRS,1807.0,813853,"NORTHFIELD, MN",SMB,343000000.0,343000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
NATIONAL BK OF TX/HORIZON BSHRS,1808.0,406059,"FORT WORTH, TX",NAT,343000000.0,343000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
TRUBANK/COMMUNITY BSHRS CORP,1809.0,862141,"INDIANOLA, IA",SNM,342000000.0,342000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST TR BK IL/FIRST TR FC,1810.0,2718596,"KANKAKEE, IL",SNM,342000000.0,342000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
OHNWARD B&TC/OHNWARD BSHRS,1811.0,761543,"CASCADE, IA",SNM,342000000.0,342000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANK OF MAUSTON/MAUSTON BC,1812.0,601443,"MAUSTON, WI",SNM,342000000.0,342000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
TRINITY BK NA/,1813.0,3185896,"FORT WORTH, TX",NAT,342000000.0,342000000.0,1.0,1.0,0.0,0.0,N,,0.0,2020-09-30,Q3-2020
DOMINION BK/DOMINION BSHRS,1814.0,404653,"DALLAS, TX",SNM,342000000.0,342000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
KAW VALLEY BK/TOPEKA BC,1815.0,485456,"TOPEKA, KS",SNM,342000000.0,342000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST WESTROADS BK/AMERIWEST CORP,1816.0,222754,"OMAHA, NE",SMB,341000000.0,341000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANK OF O'FALLON/SECURITY FIRST BSHRS,1817.0,410748,"O'FALLON, IL",SNM,341000000.0,341000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
PEOPLES BK/PEOPLES FNCL GROUP,1818.0,285928,"IVA, SC",SNM,341000000.0,341000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
PREMIER BK/PREMIER BSHRS,1819.0,860259,"OMAHA, NE",SNM,341000000.0,341000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
PINELAND BK/SOUTH BKG CO,1820.0,6039,"ALMA, GA",SNM,341000000.0,341000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
TEXAS ST BK/TEXAS BC,1821.0,748964,"SAN ANGELO, TX",SNM,341000000.0,341000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
ISLANDERS BK/BANNER CORP,1822.0,447874,"FRIDAY HARBOR, WA",SNM,340000000.0,340000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB OF ST IGNACE/MACKINAC NAT BC,1823.0,381950,"SAINT IGNACE, MI",NAT,340000000.0,340000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
SENB BK/MCLAUGHLIN HC,1824.0,955548,"MOLINE, IL",SNM,340000000.0,340000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB IN DERIDDER/,1825.0,480433,"DERIDDER, LA",NAT,339000000.0,339000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
FOURTH CAP BK/,1826.0,5047505,"NASHVILLE, TN",SNM,339000000.0,339000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST JACKSON BK/1ST JACKSON BSHRS,1827.0,248633,"STEVENSON, AL",SNM,339000000.0,339000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
EARLHAM SVG BK/,1828.0,645540,"WEST DES MOINES, IA",SNM,339000000.0,339000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
KEYSTONE BK NA/KEYSTONE BSHRS,1829.0,1429028,"AUSTIN, TX",NAT,339000000.0,339000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANK OF ROMNEY/ROMNEY BSHRS,1830.0,722432,"ROMNEY, WV",SMB,339000000.0,339000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
NORTHWEST BK ROCKFORD/FORESIGHT FNCL GRP,1831.0,685649,"ROCKFORD, IL",SNM,339000000.0,339000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
GREAT PLAINS ST BK/RAE VALLEY FNCL,1832.0,733559,"PETERSBURG, NE",SNM,338000000.0,338000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
MAIN ST BK/KEWEENAW FC,1833.0,3351440,"BINGHAM FARMS, MI",SMB,337000000.0,337000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANK3/BANC3 HOLDS,1834.0,502652,"MEMPHIS, TN",SNM,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
FORT HOOD NB/FIRST CMNTY BSHRS,1835.0,305750,"FORT HOOD, TX",NAT,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST MO BK/FIRST MO BSHRS,1836.0,710176,"BROOKFIELD, MO",SMB,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
DELAWARE NB OF DELHI/DELHI BC,1837.0,236603,"DELHI, NY",NAT,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
SOUTHERN BK OF TN/,1838.0,2793593,"MOUNT JULIET, TN",SMB,336000000.0,336000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
GREAT SOUTHERN BK/GREAT SOUTHERN CAP CORP,1839.0,101738,"MERIDIAN, MS",SMB,336000000.0,336000000.0,1.0,1.0,11.0,0.0,N,,0.0,2020-09-30,Q3-2020
SOLUTIONS BK/HIGH POINT FS,1840.0,927134,"FORRESTON, IL",SNM,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST CMNTY BK/FIRST CMNTY BC,1841.0,642857,"GLASGOW, MT",SMB,336000000.0,336000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
PEOPLES TC OF ST ALBANS/,1842.0,463605,"SAINT ALBANS, VT",SNM,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST ST BK/FIRST ST BSHRS,1843.0,744256,"SCOTTSBLUFF, NE",SNM,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
FARMERS & MRCH BK OF SC/FMB OF SC BSHRS,1844.0,282226,"HOLLY HILL, SC",SNM,335000000.0,335000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
M C B&TC/M C BSHRS,1845.0,1003839,"MORGAN CITY, LA",SNM,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST S BK/FSB LLC,1846.0,66275,"FLORENCE, AL",SNM,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
WEST TOWN B&TC/INTEGRATED FNCL HOLDS,1847.0,857576,"NORTH RIVERSIDE, IL",SNM,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANK OF LANDISBURG/,1848.0,734613,"LANDISBURG, PA",SMB,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
AMERICAN NB OF MN/AMERICAN BC MN,1849.0,306159,"BAXTER, MN",NAT,334000000.0,334000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
CENTINEL BK OF TAOS/CENTINEL BSHRS,1850.0,800853,"TAOS, NM",SNM,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
COMMUNITY BK/LOLYN FC,1851.0,716851,"RAYMORE, MO",SNM,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
PEOPLES CMNTY BK/PEOPLES CMNTY BSHRS,1852.0,420644,"MAZOMANIE, WI",SNM,333000000.0,333000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
LIBERTY NB/PARIS BSHRS,1853.0,1669,"PARIS, TX",NAT,333000000.0,333000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
CARROLL B&T/CARROLL FNCL SERVICES,1854.0,541857,"HUNTINGDON, TN",SMB,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
SOUTHERN HERITAGE BK/SHB BC,1855.0,935559,"JONESVILLE, LA",SNM,332000000.0,332000000.0,1.0,1.0,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
CAMPBELL FETTER BK/C&F BANC SHARES CORP,1856.0,398248,"KENDALLVILLE, IN",SNM,332000000.0,332000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
COMMERCE BK OF AZ/CBOA FNCL,1857.0,3131400,"TUCSON, AZ",SNM,331000000.0,331000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
SHELBY ST BK/SHELBY FC,1858.0,961343,"SHELBY, MI",SNM,331000000.0,331000000.0,1.0,1.0,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
BETTER BKS/BACKLUND INV CO,1859.0,851631,"PEORIA, IL",SNM,331000000.0,331000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NORTHEAST BK OF NE/CENTRAL AGY,1860.0,208655,"LYONS, NE",SMB,331000000.0,331000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
CITIZENS ST BK/,1861.0,523161,"SEALY, TX",SNM,331000000.0,331000000.0,1.0,1.0,0.0,0.0,N,,0.0,2020-09-30,Q3-2020
SECURITY ST BK/SECURITY BSHRS,1862.0,319551,"SCOTT CITY, KS",SNM,330000000.0,330000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
RACCOON VALLEY BK/GREENE INV CO,1863.0,102342,"PERRY, IA",SNM,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST VISION BK OF TN/FIRST VISION FNCL,1864.0,3350658,"TULLAHOMA, TN",SMB,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANK OF CLEVELAND/BRADLEY CTY FC,1865.0,144034,"CLEVELAND, TN",SNM,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
F&M BK/WEST POINT BC,1866.0,542153,"WEST POINT, NE",SNM,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
DELTA NB&TC/DELTA INV CO CAYMAN,1867.0,65513,"NEW YORK, NY",NAT,330000000.0,330000000.0,1.0,1.0,1.0,0.0,Y,,0.0,2020-09-30,Q3-2020
PEOPLES SVGS BK OF RHINELAND/RHINELAND BSHRS,1868.0,242257,"RHINELAND, MO",SNM,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
SAINT JOHNS B&TC/UNITY BSHRS LLC,1869.0,173557,"SAINT LOUIS, MO",SNM,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
EXCHANGE BK OF AL/GADSDEN CORP,1870.0,672537,"ALTOONA, AL",SNM,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
MERCHANTS & MANUFACTURERS BK/MERCHANTS & MFR BK CORP,1871.0,1008432,"JOLIET, IL",SNM,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST CENTURY BK NA/FIRST CENTURY BC,1872.0,2997748,"GAINESVILLE, GA",NAT,329000000.0,329000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST INDEPENDENT BK/FINLAYSON BSHRS,1873.0,761851,"RUSSELL, MN",SNM,329000000.0,329000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
STAR BK/MIDWEST BC,1874.0,715050,"MAPLE LAKE, MN",SNM,329000000.0,329000000.0,1.0,1.0,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANK OF WESTERN OK/WESTERN OK BSHRS,1875.0,175056,"ELK CITY, OK",SMB,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
UNITED CUMBERLAND BK/MCCREARY BSHRS,1876.0,425818,"WHITLEY CITY, KY",SNM,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
NORTH STAR BK/,1877.0,750051,"ROSEVILLE, MN",SNM,328000000.0,328000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
COMMUNITY ST BK/COMMUNITY FC,1878.0,502746,"AVILLA, IN",SMB,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB&TC/,1879.0,396253,"SHAWNEE, OK",NAT,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
WAGGONER NB/WAGGONER NAT BSHRS,1880.0,548267,"VERNON, TX",NAT,328000000.0,328000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
ST LANDRY B&TC/ST LANDRY BSHRS,1881.0,885430,"OPELOUSAS, LA",SNM,328000000.0,328000000.0,1.0,1.0,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
STOCKMANS BANK/REEVES BSHRS,1882.0,284556,"ALTUS, OK",SNM,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
COMMUNITY BK/COMMUNITY BC OF SANTA MARIA,1883.0,2997216,"SANTA MARIA, CA",SNM,327000000.0,327000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
HARBOR BK OF MD/HARBOR BSHRS CORP,1884.0,533124,"BALTIMORE, MD",SNM,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
LEWIS & CLARK BK/LEWIS & CLARK BC,1885.0,3489071,"OREGON CITY, OR",SNM,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB OF RIVER FALLS/FIRST NBC OF RIVER FALLS,1886.0,956255,"RIVER FALLS, WI",NAT,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
EXCHANGE B&TC/PERRY BSHRS,1887.0,456755,"PERRY, OK",SMB,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB OF ELMER/ELMER BC,1888.0,609010,"ELMER, NJ",NAT,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
LIBERTY CAP BK/LIBERTY CAP BSHRS,1889.0,3690121,"ADDISON, TX",SNM,327000000.0,327000000.0,1.0,1.0,0.0,0.0,N,,0.0,2020-09-30,Q3-2020
TITAN BK NA/BMC BSHRS,1890.0,328357,"MINERAL WELLS, TX",NAT,326000000.0,326000000.0,1.0,1.0,0.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANK OF KREMLIN/COWBOY BSHRS LLC,1891.0,883959,"KREMLIN, OK",SMB,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
BYRON BK/BYRON BSHRS,1892.0,325534,"BYRON, IL",SNM,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
PARTNERS BK/HELENA BSHRS,1893.0,335346,"HELENA, AR",SNM,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
SPRING BK/CHECKSPRING CMNTY CORP,1894.0,3368925,"BRONX, NY",SNM,325000000.0,325000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
MUNICIPAL T&SB/,1895.0,460332,"BOURBONNAIS, IL",SNM,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
STATE BK/,1896.0,621357,"DE KALB, TX",SNM,324000000.0,324000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
SELECT BK/SELECT BK FC,1897.0,3567269,"FOREST, VA",SMB,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
METRO PHOENIX BK/,1898.0,3634394,"PHOENIX, AZ",SNM,324000000.0,324000000.0,1.0,1.0,0.0,0.0,N,,0.0,2020-09-30,Q3-2020
NOBLEBANK & TR/NOBLE BSHRS,1899.0,3385744,"ANNISTON, AL",SMB,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
KENTLAND BK/KENBANCORP,1900.0,367543,"KENTLAND, IN",SNM,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
CITIZENS NB OF ALBION/CITIZENS BSHRS,1901.0,853747,"ALBION, IL",NAT,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
OSGOOD ST BK/OSB BC,1902.0,313223,"OSGOOD, OH",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB OF JEANERETTE/JEANERETTE FIRST NBC,1903.0,622037,"JEANERETTE, LA",NAT,323000000.0,323000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
MCNB BK&TC/MCNB BANKS,1904.0,20633,"WELCH, WV",SNM,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB OF GRIFFIN/,1905.0,563233,"GRIFFIN, GA",NAT,322000000.0,322000000.0,1.0,1.0,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB/MARION CTY BSHRS,1906.0,330239,"HAMILTON, AL",NAT,322000000.0,322000000.0,1.0,1.0,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
FARMERS ST BK OF CALHAN/PIEPER BC,1907.0,956956,"CALHAN, CO",SNM,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
THUMB B&TC/THUMB NB&TC ESOP,1908.0,698649,"PIGEON, MI",SMB,322000000.0,322000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST AMERICAN NB/FIRST AMER BSHRS,1909.0,786340,"IUKA, MS",NAT,322000000.0,322000000.0,1.0,1.0,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
CITIZENS BK OF EDMOND/CITIZENS BSHRS ESOP,1910.0,172457,"EDMOND, OK",SMB,322000000.0,322000000.0,1.0,1.0,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
PEOPLES ST BK OF PLAINVIEW/WRZ BSHRS,1911.0,786555,"PLAINVIEW, MN",SMB,322000000.0,322000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
NAPOLEON ST BK/NAPOLEON BC,1912.0,944047,"NAPOLEON, IN",SNM,322000000.0,322000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
LEGACY BK/GNB BSHRS CORP,1913.0,268828,"GRUNDY, VA",SMB,321000000.0,321000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
HONDO NB/TEXAS HERITAGE BSHRS,1914.0,77253,"HONDO, TX",NAT,321000000.0,321000000.0,1.0,1.0,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
SANDHILLS ST BK/SANDHILLS FS,1915.0,987259,"BASSETT, NE",SNM,320000000.0,320000000.0,1.0,1.0,10.0,0.0,N,,0.0,2020-09-30,Q3-2020
GRUNDY BK/ILLINOIS VALLEY BC,1916.0,715144,"MORRIS, IL",SMB,320000000.0,320000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRSTBANK OF NE/BANK MGMT,1917.0,540056,"WAHOO, NE",SMB,320000000.0,320000000.0,1.0,1.0,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST-LOCKHART NB/LOCKHART BSHRS,1918.0,631150,"LOCKHART, TX",NAT,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
MURPHY BK/,1919.0,855563,"FRESNO, CA",SNM,320000000.0,320000000.0,1.0,1.0,0.0,0.0,N,,0.0,2020-09-30,Q3-2020
