Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
BANK OF TAZEWELL CTY/NATIONAL BSHRS,1387.0,844820,"TAZEWELL, VA",SMB,344000000.0,344000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
BESSEMER TC NA/BESSEMER GROUP,1388.0,976703,"NEW YORK, NY",NAT,344000000.0,344000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
SECURITY ST BK/SECURITY ST CORP,1389.0,111979,"CENTRALIA, WA",SNM,344000000.0,344000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
DESERT HILLS BK/DESERT HILLS CAP CORP,1390.0,2960434,"PHOENIX, AZ",SNM,344000000.0,344000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
MIRAE BK/,1391.0,3125016,"LOS ANGELES, CA",SNM,343000000.0,343000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
HERITAGE BK CENTRAL IL/TRIVOLI BC,1392.0,181347,"TRIVOLI, IL",SNM,343000000.0,343000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
OLD FT BKG CO/GILLMOR FNCL SVC,1393.0,564324,"OLD FORT, OH",SNM,342000000.0,342000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
INFIBANK NA/LAURITZEN CORP,1394.0,2689191,"ATLANTA, GA",NAT,342000000.0,342000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
SEVIER CTY BK/SEVIER CTY BSHRS,1395.0,982937,"SEVIERVILLE, TN",SNM,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
UNION NB/ELGIN BSHRS,1396.0,963730,"ELGIN, IL",NAT,341000000.0,341000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
BANK OF MARION/SOUTHWEST VA BSHRS,1397.0,858528,"MARION, VA",SMB,341000000.0,341000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
CHINESE AMER BK/CAB HOLD LLC,1398.0,714811,"NEW YORK, NY",SNM,341000000.0,341000000.0,1.0,0.99,2.0,0.0,Y,0.0,0.0,2006-03-31,Q1-2006
FARMERS BK/FIRST FARMERS BSHRS,1399.0,901938,"PORTLAND, TN",SNM,340000000.0,340000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
BANK OF TRAVELERS REST/TRAVELERS REST BSHRS,1400.0,589523,"TRAVELERS REST, SC",SNM,340000000.0,340000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST KENSINGTON BK/KENSINGTON BSHRS,1401.0,2888604,"TAMPA, FL",SNM,340000000.0,340000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FREMONT NB&TC/LAURITZEN CORP,1402.0,264558,"FREMONT, NE",NAT,340000000.0,340000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
MAINSTREET BK/BANCMIDWEST CORP,1403.0,371353,"FOREST LAKE, MN",SNM,339000000.0,339000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST NB OF ELK RIVER/FIRST NAT FS,1404.0,970055,"ELK RIVER, MN",NAT,339000000.0,339000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
ANCHOR BK NA/ANCHOR BC,1405.0,776350,"WAYZATA, MN",NAT,339000000.0,339000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST SECURITY BK OF CONWAY/FIRST SECURITY BANCORP,1406.0,1890374,"CONWAY, AR",SMB,338000000.0,338000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST CMRL BK USA/,1407.0,2332910,"ALHAMBRA, CA",SNM,338000000.0,338000000.0,1.0,0.99,4.0,0.0,N,0.07,0.0,2006-03-31,Q1-2006
ROYAL BK MO/ROYAL BSHRS,1408.0,501459,"UNIVERSITY CITY, MO",SNM,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST NB/FIRST NAT BSHRS ESOP & 401 K T,1409.0,805250,"GOODLAND, KS",NAT,337000000.0,337000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
COUNTRY BK/COUNTRY BK HOLD CO,1410.0,1191482,"NEW YORK, NY",SNM,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
PEOPLES B&TC OF MADISON CTY/WHITAKER BC,1411.0,746513,"BEREA, KY",SMB,337000000.0,337000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
VERMILLION ST BK/VERMILLION BSHRS,1412.0,208057,"VERMILLION, MN",SNM,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
BANK OF NEW ALBANY/BNA BSHRS,1413.0,916745,"NEW ALBANY, MS",SNM,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1414.0,1440117,"WALHALLA, SC",SNM,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
LYONS NB/LYONS BC,1415.0,323204,"LYONS, NY",NAT,336000000.0,336000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
TEXAS FIRST NB/,1416.0,536059,"HOUSTON, TX",NAT,336000000.0,336000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
OLD FL BK/OLD FL BSHRS,1417.0,2729314,"FORT MYERS, FL",SNM,336000000.0,336000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
COMMUNITY BK NA/CB FNCL SERV INC,1418.0,371924,"CARMICHAELS, PA",NAT,335000000.0,335000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
WACCAMAW BK/WACCAMAW BSHRS,1419.0,2607449,"WHITEVILLE, NC",SMB,335000000.0,335000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
INDUSTRIAL BK NA/IBW FC,1420.0,536527,"OXON HILL, MD",NAT,335000000.0,335000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
CORNERSTONE CMNTY BK/CORNERSTONE BSHRS,1421.0,2398596,"HIXSON, TN",SNM,335000000.0,335000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST BK/FIRST BC,1422.0,451068,"KETCHIKAN, AK",SNM,334000000.0,334000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
CITIZENS TR BK/CITIZENS BSHRS CORP,1423.0,680130,"ATLANTA, GA",SMB,334000000.0,334000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST NB OF GRIFFIN/,1424.0,563233,"GRIFFIN, GA",NAT,334000000.0,334000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
UNITED CMNTY BK TN/UNITED CMNTY BK,1425.0,1864375,"LENOIR CITY, TN",SNM,334000000.0,334000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
1ST INDEPENDENCE BK/1ST INDEPENDENCE FNCL GROUP,1426.0,234645,"LOUISVILLE, KY",SNM,334000000.0,334000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
MBANK/MACKINAC FC,1427.0,132554,"MANISTIQUE, MI",SNM,334000000.0,334000000.0,1.0,0.99,32.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
PREMIER BK/PREMIER BHC,1428.0,2286554,"TALLAHASSEE, FL",SNM,334000000.0,334000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST ST BK/FIRST ST CORP,1429.0,924236,"WAYNESBORO, MS",SNM,333000000.0,333000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST CR BK/,1430.0,5069,"LOS ANGELES, CA",SNM,333000000.0,333000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
CITIZENS BK/CITIZENS BC,1431.0,98463,"CORVALLIS, OR",SNM,333000000.0,333000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
PARK AVENUE BANK/,1432.0,1160152,"NEW YORK, NY",SNM,333000000.0,333000000.0,1.0,0.99,0.0,0.0,Y,0.0,0.0,2006-03-31,Q1-2006
COLORADO EAST B&TC/COLOEAST BSHRS,1433.0,320155,"LAMAR, CO",SNM,332000000.0,332000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
BANK OF GLEN BURNIE/GLEN BURNIE BC,1434.0,628123,"GLEN BURNIE, MD",SNM,332000000.0,332000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
CMNTY BK/HOME BSHRS,1435.0,35244,"CABOT, AR",SNM,332000000.0,332000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
BARTOW CTY BK/BARTOW BSHRS,1436.0,152235,"CARTERSVILLE, GA",SNM,332000000.0,332000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
CITIZENS UNION ST B&TC/EXCHANGE NAT BSHRS,1437.0,508346,"CLINTON, MO",SNM,332000000.0,332000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
BIG LAKE NB/BIG LAKE FC,1438.0,607931,"OKEECHOBEE, FL",NAT,331000000.0,331000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
ONE B&T NA/ONEFINANCIAL CORP,1439.0,568144,"LITTLE ROCK, AR",NAT,331000000.0,331000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
CECILIAN BK/FIRST CECILIAN BANCORP,1440.0,982142,"CECILIA, KY",SNM,331000000.0,331000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
BANKFIRST/BANKFIRST BC,1441.0,1401686,"WINTER PARK, FL",SNM,331000000.0,331000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
SAINT JOHNS B&TC/UNITY BSHRS,1442.0,173557,"SAINT JOHN, MO",SNM,331000000.0,331000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
COLONY BK OF ASHBURN/COLONY BC,1443.0,22235,"ASHBURN, GA",SNM,331000000.0,331000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
AMERICAN BK TX NA/NORTH AMER BSHRS,1444.0,485652,"MARBLE FALLS, TX",NAT,331000000.0,331000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST ST BK MIDDLEBURY/CRYSTAL VALLEY FC,1445.0,967046,"MIDDLEBURY, IN",SNM,331000000.0,331000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
HABIB AMER BK/MAHAM BETEILIGUNGSGESELLSCHAFT,1446.0,245016,"NEW YORK, NY",SNM,331000000.0,249000000.0,0.75,0.99,4.0,0.0,Y,0.25,0.0,2006-03-31,Q1-2006
EVERTRUST BK/,1447.0,2297998,"CITY OF INDUSTRY, CA",SNM,331000000.0,331000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST NB OF DURANGO/FIRST BC,1448.0,68859,"DURANGO, CO",NAT,330000000.0,330000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
BANK OF BENTON/COMMUNITY FNCL SVC ESOP,1449.0,698144,"BENTON, KY",SNM,330000000.0,330000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
MILFORD NB&TC/MNB BC,1450.0,879000,"MILFORD, MA",NAT,330000000.0,330000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
EDMONTON ST BK/EDMONTON BSHRS,1451.0,845247,"GLASGOW, KY",SNM,330000000.0,330000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
GREATBANK/GREATBANC,1452.0,2307271,"ALGONQUIN, IL",SNM,329000000.0,329000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST TR BK/,1453.0,2761912,"CHARLOTTE, NC",SNM,329000000.0,329000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
SUN WEST BK/SUN WEST CAP CORP,1454.0,2714570,"LAS VEGAS, NV",SNM,329000000.0,329000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
NEW CENTURY BK/NEW CENTURY BC,1455.0,2913887,"DUNN, NC",SNM,329000000.0,329000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
GREAT EASTERN BK/,1456.0,960609,"NEW YORK, NY",SMB,328000000.0,328000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
AMERICAN ST BK/AMBANK CO,1457.0,735441,"SIOUX CENTER, IA",SNM,328000000.0,328000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FACTORY POINT NB OF MANCHESTER/FACTORY POINT BC,1458.0,172804,"MANCHESTER CENTER, VT",NAT,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRSTBANK CHERRY CREEK/FIRSTBANK HC,1459.0,662453,"DENVER, CO",SNM,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST NB IN GREEN FOREST/FIRST NATIONAL BANCORP,1460.0,261940,"GREEN FOREST, AR",NAT,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
COUNTY BK/,1461.0,1459735,"REHOBOTH BEACH, DE",SNM,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
PEOPLES ST BK/PSB FC,1462.0,939753,"MANY, LA",SNM,327000000.0,327000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST BREMEN BK/COMMUNITY BSHRS,1463.0,873914,"BREMEN, OH",SNM,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FARMERS NB/FARMERS BC,1464.0,307062,"BUHL, ID",NAT,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
INVESTORSBANK/INVESTORSBANCORP,1465.0,2517182,"PEWAUKEE, WI",SNM,325000000.0,325000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
PUTNAM FIDUCIARY TC/,1466.0,913203,"BOSTON, MA",SNM,325000000.0,325000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST AMER INTL BK/FIRST AMER INTL CORP,1467.0,2857794,"BROOKLYN, NY",SNM,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
NORTHERN NECK ST BK/UNION BSHRS,1468.0,550327,"WARSAW, VA",SMB,325000000.0,325000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST NAT BKG CO/FNBC BC,1469.0,100843,"ASH FLAT, AR",NAT,325000000.0,325000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
HERITAGE BK/LIBERTY SHARES,1470.0,507330,"HINESVILLE, GA",SNM,325000000.0,325000000.0,1.0,1.0,26.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
AMERICAN FOUNDERS BK INC/,1471.0,3025134,"FRANKFORT, KY",SNM,324000000.0,324000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
ENTERPRISE BK OF SC/,1472.0,457426,"EHRHARDT, SC",SNM,324000000.0,324000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
TALLAHASSEE ST BK/SYNOVUS FC,1473.0,149235,"TALLAHASSEE, FL",SNM,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST CMRL BK/METROPOLITAN BK GRP,1474.0,48730,"CHICAGO, IL",SNM,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
AMERICAN ENT BK/A E BC,1475.0,2339535,"BUFFALO GROVE, IL",SNM,323000000.0,323000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
MARYLAND B&TC NA/MARYLAND BC,1476.0,33727,"LEXINGTON PARK, MD",NAT,323000000.0,323000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
SOUTHWEST GA BK/SOUTHWEST GA FC,1477.0,699534,"MOULTRIE, GA",SNM,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
GWINNETT CMNTY BK/COMMUNITY FHC,1478.0,2853358,"DULUTH, GA",SNM,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST NB OF THE ROCKIES/FNBR HC,1479.0,338758,"GRAND JUNCTION, CO",NAT,323000000.0,323000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
SUSSEX BK/SUSSEX BC,1480.0,403106,"FRANKLIN, NJ",SNM,322000000.0,322000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
ADVANTAGE BK/ADVANTAGE BC,1481.0,2927615,"LOVELAND, CO",SNM,322000000.0,322000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
MOHAVE ST BK/STATE BK CORP,1482.0,1897270,"LAKE HAVASU CITY, AZ",SNM,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
AMERICAN GATEWAY BK/AMERICAN GATEWAY FNCL CORP,1483.0,893538,"BATON ROUGE, LA",SNM,322000000.0,322000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
LIBERTY B&TC/LIBERTY FNCL SVC,1484.0,283438,"NEW ORLEANS, LA",SNM,322000000.0,322000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST CHEROKEE ST BK/FIRST CHEROKEE BSHRS,1485.0,1407530,"WOODSTOCK, GA",SNM,321000000.0,321000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
ANDERSON BROS BK/ANDERSON BSHRS,1486.0,6329,"MULLINS, SC",SNM,321000000.0,321000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
PEOPLES BK/WINTER TR OF 12/3/74,1487.0,177957,"LAWRENCE, KS",SMB,321000000.0,321000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FRONTIER BK/FRONTIER NAT CORP,1488.0,255136,"LA GRANGE, GA",SNM,321000000.0,321000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
SOUTHERN MI B&TC/SOUTHERN MI BC,1489.0,822042,"COLDWATER, MI",SNM,321000000.0,321000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
CASS COMMERCIAL BK/CASS INFORMATION SYSTEMS,1490.0,177751,"BRIDGETON, MO",SMB,321000000.0,321000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
HEBRON SVG BK/HSB BANCORP,1491.0,780722,"HEBRON, MD",SNM,321000000.0,321000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
CONNECTICUT CMNTY BK NA/ASSOCIATED CMNTY BC,1492.0,2756909,"WESTPORT, CT",NAT,321000000.0,321000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
DELAWARE PLACE BK/CHICAGO SHORE CORP,1493.0,352035,"CHICAGO, IL",SNM,320000000.0,320000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
AMERICAN NB/AMERIBANCSHARES,1494.0,498362,"WICHITA FALLS, TX",NAT,320000000.0,320000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
PALM DESERT NB/PALM DESERT INV,1495.0,1004265,"PALM DESERT, CA",NAT,320000000.0,320000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
ANN ARBOR COMMERCE BK/CAPITOL BC,1496.0,1478222,"ANN ARBOR, MI",SNM,320000000.0,320000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
HEMISPHERE NB/REMO DUQUOIN LLC,1497.0,747435,"MIAMI, FL",NAT,320000000.0,284000000.0,0.89,1.0,4.0,0.0,Y,0.0,0.0,2006-03-31,Q1-2006
BALLSTON SPA NB/BALLSTON SPA BC,1498.0,505,"BALLSTON SPA, NY",NAT,319000000.0,319000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FOUNDERS TR PERSONAL BK/FOUNDERS FC,1499.0,1933927,"GRAND RAPIDS, MI",SNM,319000000.0,319000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIDELITY BK OF FL NA/,1500.0,1516423,"MERRITT ISLAND, FL",NAT,319000000.0,319000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
PRIMESOUTH BK/JONES BSHRS,1501.0,1011638,"BLACKSHEAR, GA",SNM,318000000.0,318000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
TRUMAN BK/TRUBANK SECTY TR,1502.0,1213777,"SAINT LOUIS, MO",SMB,318000000.0,318000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
TRUMAN BK/TEMPLAR FUND,1502.0,1213777,"SAINT LOUIS, MO",SMB,0.0,0.0,,,0.0,0.0,.,,0.0,2006-03-31,Q1-2006
COMMERCIAL & SVG BK/CSB BC,1503.0,189129,"MILLERSBURG, OH",SMB,318000000.0,318000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
COMMERCIAL BK & TR OF PA/COMMERCIAL NAT FNCL CORP,1504.0,945026,"LATROBE, PA",SNM,318000000.0,318000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
NB NA/NBANK CORP,1505.0,526135,"COMMERCE, GA",NAT,318000000.0,318000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
CHOICE FNCL GRP/CHOICE FNCL HOLD,1506.0,826956,"GRAFTON, ND",SNM,318000000.0,318000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
QUAIL CREEK BK NA/QUAIL CREEK BSHRS,1507.0,507152,"OKLAHOMA CITY, OK",NAT,318000000.0,318000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
COMMUNITY BK OF THE S/CBS FC,1508.0,2837200,"SMYRNA, GA",SNM,317000000.0,317000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
LANDMARK BK NA/GIANT HOLD,1509.0,2721765,"FORT LAUDERDALE, FL",NAT,316000000.0,316000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST METRO BK/FIRST METRO BC,1510.0,1222519,"MUSCLE SHOALS, AL",SNM,316000000.0,316000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
PROGRESSIVE BK/PROGRESSIVE BC,1511.0,1007154,"WINNSBORO, LA",SNM,316000000.0,316000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
GREATBANK CHICAGO/GREATBANC,1512.0,970233,"SKOKIE, IL",SNM,316000000.0,316000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
PACIFIC ST BK/PACIFIC ST BC,1513.0,1158832,"STOCKTON, CA",SMB,316000000.0,316000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST NB OF MCMINNVILLE/FIRST MCMINNVILLE CORP,1514.0,87234,"MCMINNVILLE, TN",NAT,316000000.0,316000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
BANK NA/NBM CORP,1515.0,829050,"MCALESTER, OK",NAT,316000000.0,316000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
WESTERN ST BK/WHITCORP FC,1516.0,988153,"GARDEN CITY, KS",SNM,315000000.0,315000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
GREER ST BK/GREER BSHRS,1517.0,1356526,"GREER, SC",SNM,315000000.0,315000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
ISB CMNTY BK/IXONIA BSHRS,1518.0,529341,"IXONIA, WI",SNM,315000000.0,315000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
BANKERS' BK/BANKERS' BC,1519.0,408642,"MADISON, WI",SMB,315000000.0,315000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
BANK OF THE HILLS NA/BOTH,1520.0,2686136,"KERRVILLE, TX",NAT,315000000.0,315000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1521.0,70414,"NORTHUMBERLAND, PA",NAT,315000000.0,315000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
FIRST NB/FIRST MIDWEST ACQUISITION CORP,1522.0,839255,"MIDWEST CITY, OK",NAT,314000000.0,314000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
COMMUNITY B&TC OF FL/FLORIDA CMTY BSHRS,1523.0,2655495,"OCALA, FL",SNM,314000000.0,314000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
CITIZENS BK/CITIZENS CORP,1524.0,514132,"COLUMBIA, MS",SNM,314000000.0,314000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
BEDFORD FSB NA/FNB CORP,1525.0,449878,"BEDFORD, VA",NAT,313000000.0,313000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2006-03-31,Q1-2006
