Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
HORIZON BK/,1680.0,663955,"WAVERLY, NE",SNM,417000000.0,417000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
MAQUOKETA ST BK/OHNWARD BSHRS,1681.0,683449,"MAQUOKETA, IA",SMB,417000000.0,417000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB IN DERIDDER/,1682.0,480433,"DERIDDER, LA",NAT,417000000.0,417000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
LAMESA NB/,1683.0,623052,"LAMESA, TX",NAT,417000000.0,417000000.0,1.0,0.99,0.0,0.0,N,,0.0,2022-03-31,Q1-2022
LEWIS & CLARK BK/LEWIS & CLARK BC,1684.0,3489071,"OREGON CITY, OR",SNM,417000000.0,417000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
PEOPLES ST BK/ELLETTSVILLE BSHRS,1685.0,454546,"ELLETTSVILLE, IN",SNM,416000000.0,416000000.0,1.0,0.99,12.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST PORT CITY BK/PORT CITY HC,1686.0,262237,"BAINBRIDGE, GA",SNM,416000000.0,416000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
MISSOURI BK/WARREN CTY BSHRS,1687.0,309150,"WARRENTON, MO",SMB,416000000.0,416000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
RSNB BK/RSNB BC,1688.0,550952,"ROCK SPRINGS, WY",SMB,416000000.0,416000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF FRANKEWING/FRANKEWING BSHRS,1689.0,166531,"FRANKEWING, TN",SNM,415000000.0,415000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
SUNMARK CMNTY BK/SUNMARK BSHRS,1690.0,100236,"HAWKINSVILLE, GA",SNM,415000000.0,415000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
TRUSTBANK/RICH LAND BANCORP,1691.0,338646,"OLNEY, IL",SNM,414000000.0,414000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
LIFESTORE BK/ASHECO MHC,1692.0,715872,"WEST JEFFERSON, NC",SMB,414000000.0,414000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
CHINO CMRL BK NA/CHINO CMRL BC,1693.0,2925620,"CHINO, CA",NAT,412000000.0,412000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST CHOICE BK/PONTOTOC BSHRS CORP,1694.0,968744,"PONTOTOC, MS",SMB,412000000.0,412000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
PEOPLES BK/PEOPLES FNCL GROUP,1695.0,285928,"IVA, SC",SNM,412000000.0,412000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NORTHEAST BK OF NE/CENTRAL AGY,1696.0,208655,"LYONS, NE",SMB,411000000.0,411000000.0,1.0,0.99,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
COMMUNITY BK/COMMUNITY BC OF SANTA MARIA,1697.0,2997216,"SANTA MARIA, CA",SNM,411000000.0,411000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST CITIZENS ST BK/WHITEWATER BC,1698.0,831642,"WHITEWATER, WI",SNM,411000000.0,411000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF CMRC/SOUTHEAST BSHRS,1699.0,862057,"CHANUTE, KS",SMB,411000000.0,411000000.0,1.0,0.99,10.0,0.0,N,,0.0,2022-03-31,Q1-2022
TRUBANK/COMMUNITY BSHRS CORP,1700.0,862141,"INDIANOLA, IA",SNM,411000000.0,411000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
ASTRA BK/ASTRA FNCL GRP,1701.0,1003455,"SCANDIA, KS",SNM,411000000.0,411000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
CARROLL B&T/CARROLL FNCL SERVICES,1702.0,541857,"HUNTINGDON, TN",SMB,411000000.0,411000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
GEORGIA CMNTY BK/GEORGIA CMNTY BC,1703.0,2823221,"DAWSON, GA",SNM,411000000.0,411000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
PEOPLES BK/RIGLER INV CO,1704.0,968249,"CLIVE, IA",SMB,410000000.0,410000000.0,1.0,0.99,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
NORTH SHORE BK OF COMMERCE/NORTH SHORE FC,1705.0,126553,"DULUTH, MN",SMB,409000000.0,409000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
COMMERCIAL BK/,1706.0,296559,"PARSONS, KS",SNM,409000000.0,409000000.0,1.0,0.99,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
VILLAGE BK/VILLAGE BSHRS,1707.0,2010722,"SAINT FRANCIS, MN",SNM,409000000.0,409000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
FARMERS-MERCHANTS B&TC/,1708.0,653134,"BREAUX BRIDGE, LA",SNM,409000000.0,409000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB IN NEW BREMEN/,1709.0,204826,"NEW BREMEN, OH",NAT,408000000.0,408000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB MN/BANCOMMUNITY SVC CORP,1710.0,197759,"SAINT PETER, MN",NAT,408000000.0,408000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
UNITED CMNTY BK OF ND/BRAVERA HOLDS CORP,1711.0,680055,"LEEDS, ND",SNM,408000000.0,408000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
LAKE AREA BK/WASECA BSHRS,1712.0,987053,"LINDSTROM, MN",SNM,408000000.0,408000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
SUNRISE BK/SUNRISE BSHRS,1713.0,3370133,"ORLANDO, FL",SMB,408000000.0,408000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB OF MONTEREY/,1714.0,44040,"MONTEREY, IN",NAT,408000000.0,408000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
FRONTIER BK/WHITCORP FC,1715.0,191355,"LAMAR, CO",SNM,407000000.0,407000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
WILLAMETTE VALLEY BK/OREGON BC,1716.0,2954497,"SALEM, OR",SNM,407000000.0,407000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
BEACON CMNTY BK/,1717.0,5136959,"CHARLESTON, SC",SNM,407000000.0,407000000.0,1.0,0.99,0.0,0.0,N,,0.0,2022-03-31,Q1-2022
ALLIANCE BK/ALLIANCE BC,1718.0,493741,"FRANCESVILLE, IN",SNM,407000000.0,407000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
LINCOLN NB OF HODGENVLLE/HAMBAC,1719.0,553944,"HODGENVILLE, KY",NAT,406000000.0,406000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK3/BANC3 HOLDS,1720.0,502652,"MEMPHIS, TN",SNM,406000000.0,406000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
FARMERS ST BK/FARMERS BSHRS,1721.0,875057,"CENTER, TX",SNM,405000000.0,405000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
COMMERCIAL BK/TCB BSHRS,1722.0,469737,"CRAWFORD, GA",SNM,405000000.0,405000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
CENTRAL BK/CROSS CTY BSHRS,1723.0,3488579,"LITTLE ROCK, AR",SNM,405000000.0,405000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
SECURITY NB/SECURITY FS CORP,1724.0,119153,"ENID, OK",NAT,405000000.0,405000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
AMERICAN NB OF MN/AMERICAN BC MN,1725.0,306159,"BAXTER, MN",NAT,405000000.0,405000000.0,1.0,0.99,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
PINELAND BK/SOUTH BKG CO,1726.0,6039,"ALMA, GA",SNM,405000000.0,405000000.0,1.0,0.99,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
SILVER LAKE BK/GIDEON MGMT LLC,1727.0,326054,"TOPEKA, KS",SNM,404000000.0,404000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
CENTRAL ST BK/AJJ BC,1728.0,678744,"ELKADER, IA",SMB,404000000.0,404000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
CHARTER WEST BK/NATIONWIDE BSHRS,1729.0,582953,"WEST POINT, NE",SMB,404000000.0,404000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
COLUMN NA/,1730.0,3435948,"CHICO, CA",NAT,403000000.0,403000000.0,1.0,0.99,0.0,0.0,N,,0.0,2022-03-31,Q1-2022
UNION ST BK/EVEREST BSHRS,1731.0,736550,"EVEREST, KS",SMB,403000000.0,403000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
NATIONAL GRAND BK OF MARBLEH/GRAND BK CORP,1732.0,863607,"MARBLEHEAD, MA",NAT,403000000.0,403000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
CENTRAL SVG BK/CENTRAL BC,1733.0,382050,"SAULT SAINTE MARIE, MI",SMB,403000000.0,403000000.0,1.0,0.99,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
WAYNE CTY BK/WAYNE CTY BSHRS,1734.0,511832,"WAYNESBORO, TN",SNM,403000000.0,403000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB&TC/TREYNOR BSHRS,1735.0,32234,"CLINTON, IL",NAT,402000000.0,402000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
CENTINEL BK OF TAOS/CENTINEL BSHRS,1736.0,800853,"TAOS, NM",SNM,402000000.0,402000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF HOLLY SPRINGS/HOLLY SPRINGS BSHRS,1737.0,835743,"HOLLY SPRINGS, MS",SNM,401000000.0,401000000.0,1.0,0.99,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB/FULDA BC,1738.0,944355,"OLDHAM, SD",NAT,401000000.0,401000000.0,1.0,0.99,11.0,0.0,N,,0.0,2022-03-31,Q1-2022
THUMB B&TC/THUMB NB&TC ESOP,1739.0,698649,"PIGEON, MI",SMB,401000000.0,401000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
CENTRAL ST BK/STATE CTR FNCL,1740.0,607146,"STATE CENTER, IA",SNM,400000000.0,400000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
AMERICAN BK NA/AMBANK CO,1741.0,345345,"LE MARS, IA",NAT,400000000.0,400000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
JONES BK/JONES NAT CORP,1742.0,469559,"SEWARD, NE",SMB,400000000.0,400000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
RIVERHILLS BK/RIVERHILLS CAP CORP,1743.0,573335,"VICKSBURG, MS",SNM,400000000.0,400000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF NEW GLARUS/BANCORP OF NEW GLARUS,1744.0,797140,"NEW GLARUS, WI",SNM,399000000.0,399000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST JACKSON BK/1ST JACKSON BSHRS,1745.0,248633,"STEVENSON, AL",SNM,399000000.0,399000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
EARLHAM SVG BK/,1746.0,645540,"WEST DES MOINES, IA",SNM,398000000.0,398000000.0,1.0,0.99,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
CITIZENS ST BK/COMMUNITY BSHRS,1747.0,572459,"MARYSVILLE, KS",SNM,398000000.0,398000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
RACCOON VALLEY BK/GREENE INV CO,1748.0,102342,"PERRY, IA",SNM,398000000.0,398000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF MADISON/MADISON BK CORP,1749.0,752831,"MADISON, GA",SNM,397000000.0,397000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF O'FALLON/SECURITY FIRST BSHRS,1750.0,410748,"O'FALLON, IL",SNM,397000000.0,397000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF MAUSTON/MAUSTON BC,1751.0,601443,"MAUSTON, WI",SNM,397000000.0,397000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST INDEPENDENCE BK/FIRST INDEP CORP,1752.0,254849,"DETROIT, MI",SNM,396000000.0,396000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
FARMERS BK & SVG CO/FARMERS BSHRS,1753.0,58225,"POMEROY, OH",SNM,396000000.0,396000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB OF GRIFFIN/,1754.0,563233,"GRIFFIN, GA",NAT,395000000.0,395000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST ST BK SOUTHWEST/FIRST ST BK SW KSOP PLAN & TR,1755.0,823656,"PIPESTONE, MN",SMB,395000000.0,395000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
WAUKON ST BK/WFC,1756.0,436542,"WAUKON, IA",SMB,395000000.0,395000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
WOODSBORO BK/,1757.0,406022,"WOODSBORO, MD",SNM,395000000.0,395000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
KODABANK/KODA BANCOR,1758.0,803957,"DRAYTON, ND",SNM,395000000.0,395000000.0,1.0,0.99,10.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST TR BK IL/FIRST TR FC,1759.0,2718596,"KANKAKEE, IL",SNM,395000000.0,395000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF THE FLINT HILLS/WAMEGO BSHRS,1760.0,552059,"WAMEGO, KS",SMB,395000000.0,395000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
PREMIER BK/PREMIER FC,1761.0,2687133,"DUBUQUE, IA",SMB,394000000.0,394000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
SELECT BK/SELECT BK FC,1762.0,3567269,"FOREST, VA",SMB,394000000.0,394000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
WOODFORD ST BK/WOODFORD BSHRS,1763.0,93244,"MONROE, WI",SNM,394000000.0,394000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF LAFAYETTE/LAFAYETTE BSHRS,1764.0,944739,"LA FAYETTE, GA",SNM,393000000.0,393000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
TEXAS REPUBLIC BK NA/TXRB HOLDS,1765.0,735067,"FRISCO, TX",NAT,393000000.0,393000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
TRIAD BUS BK/,1766.0,5398627,"GREENSBORO, NC",SNM,392000000.0,392000000.0,1.0,0.99,0.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB/MARION CTY BSHRS,1767.0,330239,"HAMILTON, AL",NAT,392000000.0,392000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST CENTURY BK NA/FIRST CENTURY BC,1768.0,2997748,"COMMERCE, GA",NAT,391000000.0,391000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
NOBLEBANK & TR/NOBLE BSHRS,1769.0,3385744,"ANNISTON, AL",SMB,390000000.0,390000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
STIFEL TC DE NA/STIFEL FNCL CORP,1770.0,4125778,"WILMINGTON, DE",NAT,390000000.0,390000000.0,1.0,0.99,0.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST-LOCKHART NB/LOCKHART BSHRS,1771.0,631150,"LOCKHART, TX",NAT,390000000.0,390000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
DELAWARE NB OF DELHI/DELHI BC,1772.0,236603,"DELHI, NY",NAT,390000000.0,390000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
PEOPLES BK OF KY INC/PEOPLES OF FLEMING CTY BC,1773.0,995517,"FLEMINGSBURG, KY",SNM,389000000.0,389000000.0,1.0,0.99,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
SPRING BK/,1774.0,3721605,"BROOKFIELD, WI",SNM,389000000.0,389000000.0,1.0,0.99,0.0,0.0,N,,0.0,2022-03-31,Q1-2022
ST HENRY BK/ST HENRY BC,1775.0,568126,"SAINT HENRY, OH",SMB,388000000.0,388000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB/,1776.0,855264,"PORT LAVACA, TX",NAT,388000000.0,388000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
CENTURY B&TC/CENTURY BC,1777.0,944337,"MILLEDGEVILLE, GA",SNM,388000000.0,388000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
UNION BK/HOMETOWN BSHRS,1778.0,667029,"MIDDLEBOURNE, WV",SNM,387000000.0,387000000.0,1.0,0.99,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
STAR BK/MIDWEST BC,1779.0,715050,"MAPLE LAKE, MN",SNM,387000000.0,387000000.0,1.0,0.99,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
TS BK/TREYNOR BSHRS,1780.0,552545,"TREYNOR, IA",SNM,387000000.0,387000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
MARION CENTER BK/COMMUNITY BKR CORP,1781.0,947525,"INDIANA, PA",SNM,387000000.0,387000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
COMMUNITY ST BK/COMMUNITY FC,1782.0,502746,"AVILLA, IN",SMB,386000000.0,386000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
CONNECTION BK/FORT MADISON FC,1783.0,624246,"FORT MADISON, IA",SMB,386000000.0,386000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST CMNTY BK/FIRST CMNTY BC,1784.0,642857,"GLASGOW, MT",SMB,386000000.0,386000000.0,1.0,0.99,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
BETTER BKS/BACKLUND INV CO,1785.0,851631,"PEORIA, IL",SNM,386000000.0,386000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
OPTIMUMBANK/OPTIMUMBANK HOLD,1786.0,2953418,"FORT LAUDERDALE, FL",SNM,385000000.0,385000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
M C B&TC/M C BSHRS,1787.0,1003839,"MORGAN CITY, LA",SNM,385000000.0,385000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
WEST TOWN B&TC/INTEGRATED FNCL HOLDS,1788.0,857576,"NORTH RIVERSIDE, IL",SNM,385000000.0,385000000.0,1.0,0.99,0.0,0.0,N,,0.0,2022-03-31,Q1-2022
PIERMONT BK/,1789.0,5342974,"NEW YORK, NY",SNM,385000000.0,385000000.0,1.0,0.99,0.0,0.0,N,,0.0,2022-03-31,Q1-2022
EXCHANGE B&TC/PERRY BSHRS,1790.0,456755,"PERRY, OK",SMB,385000000.0,385000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
UNITED CUMBERLAND BK/MCCREARY BSHRS,1791.0,425818,"WHITLEY CITY, KY",SNM,385000000.0,385000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-03-31,Q1-2022
SUMMIT BK/SUMMIT BSHRS,1792.0,351560,"OAKLAND, CA",SNM,384000000.0,384000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
PEOPLES TC OF ST ALBANS/,1793.0,463605,"SAINT ALBANS, VT",SNM,384000000.0,384000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
SECURITY ST BK/SECURITY BSHRS,1794.0,319551,"SCOTT CITY, KS",SNM,384000000.0,384000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
5STAR BK/LITTLE LONDON BC,1795.0,455253,"COLORADO SPRINGS, CO",SNM,383000000.0,383000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
ENDEAVOR BK/,1796.0,5192496,"SAN DIEGO, CA",SNM,383000000.0,383000000.0,1.0,0.99,0.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB OF MT DORA/FNBMD BSHRS,1797.0,61832,"MOUNT DORA, FL",NAT,383000000.0,383000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NE BK/VALLEY BSHRS,1798.0,576952,"VALLEY, NE",SMB,383000000.0,383000000.0,1.0,0.99,14.0,0.0,N,,0.0,2022-03-31,Q1-2022
PEOPLES B&TC POINTE COUPEE PAR/PEOPLES BSHRS OF POINTE COUPEE,1799.0,8033,"NEW ROADS, LA",SNM,382000000.0,382000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
AMERICAN BK OF OK/AMERIBANK HC,1800.0,2684552,"COLLINSVILLE, OK",SNM,382000000.0,382000000.0,1.0,0.99,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
LIBERTY NB/PARIS BSHRS,1801.0,1669,"PARIS, TX",NAT,382000000.0,382000000.0,1.0,0.99,1.0,0.0,N,,0.0,2022-03-31,Q1-2022
SOUTHERN BK OF TN/,1802.0,2793593,"MOUNT JULIET, TN",SMB,382000000.0,382000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
SPRINGFIELD ST BK/SPRINGFIELD BSHRS,1803.0,197142,"SPRINGFIELD, KY",SMB,382000000.0,382000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF CLARENDON/,1804.0,3720,"MANNING, SC",SNM,382000000.0,382000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST BK ELK RIVER/FIRST NAT FS,1805.0,970055,"ELK RIVER, MN",SNM,381000000.0,381000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST NB OF ELMER/ELMER BC,1806.0,609010,"ELMER, NJ",NAT,381000000.0,381000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
EXCHANGE BK OF AL/GADSDEN CORP,1807.0,672537,"ALTOONA, AL",SNM,381000000.0,381000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
PLANTERS FIRST BK/PLANTERS FIRST BC,1808.0,300933,"CORDELE, GA",SNM,380000000.0,380000000.0,1.0,1.0,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
ALLIANCE CMNTY BK/AC BC,1809.0,924937,"PETERSBURG, IL",SNM,380000000.0,380000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST AMERICAN NB/FIRST AMER BSHRS,1810.0,786340,"IUKA, MS",NAT,380000000.0,380000000.0,1.0,1.0,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANKCHEROKEE/CHEROKEE BSHRS,1811.0,748254,"SAINT PAUL, MN",SNM,380000000.0,380000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST ST B&T/UNIVERSAL FNCL SVC,1812.0,144856,"BAYPORT, MN",SNM,380000000.0,380000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
OAK VIEW NB/OAK VIEW BSHRS,1813.0,3816190,"WARRENTON, VA",NAT,380000000.0,380000000.0,1.0,1.0,2.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST VISION BK OF TN/FIRST VISION FNCL,1814.0,3350658,"TULLAHOMA, TN",SMB,379000000.0,379000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
UNITED CMMTY BK OF WEST KY/UNITED CMNTY BSHRS,1815.0,3070545,"MORGANFIELD, KY",SNM,379000000.0,379000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRST CITIZENS NB/,1816.0,230423,"UPPER SANDUSKY, OH",NAT,379000000.0,379000000.0,1.0,1.0,8.0,0.0,N,,0.0,2022-03-31,Q1-2022
RIVER CITY BK/FIRST BRECKINRIDGE BSHRS,1817.0,396244,"LOUISVILLE, KY",SNM,379000000.0,379000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
BANK OF CMRC & TC/,1818.0,476539,"CROWLEY, LA",SNM,378000000.0,378000000.0,1.0,1.0,4.0,0.0,N,,0.0,2022-03-31,Q1-2022
CROSS COUNTY BK/CROSS CTY BSHRS,1819.0,989347,"WYNNE, AR",SNM,378000000.0,378000000.0,1.0,1.0,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
NEBRASKA BK/FARMERS ST BSHRS,1820.0,143859,"DODGE, NE",SNM,377000000.0,377000000.0,1.0,1.0,7.0,0.0,N,,0.0,2022-03-31,Q1-2022
OHNWARD B&TC/OHNWARD BSHRS,1821.0,761543,"CASCADE, IA",SNM,377000000.0,377000000.0,1.0,1.0,5.0,0.0,N,,0.0,2022-03-31,Q1-2022
CITIZENS ST BK/,1822.0,523161,"SEALY, TX",SNM,377000000.0,377000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-03-31,Q1-2022
FIRSTBANK OF NE/BANK MGMT,1823.0,540056,"WAHOO, NE",SMB,376000000.0,376000000.0,1.0,1.0,3.0,0.0,N,,0.0,2022-03-31,Q1-2022
SHELBY ST BK/SHELBY FC,1824.0,961343,"SHELBY, MI",SNM,374000000.0,374000000.0,1.0,1.0,9.0,0.0,N,,0.0,2022-03-31,Q1-2022
ENTERPRISE BK/ENTERPRISE ESOP,1825.0,2730431,"ALLISON PARK, PA",SNM,374000000.0,374000000.0,1.0,1.0,0.0,0.0,N,,0.0,2022-03-31,Q1-2022
