Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,1032.0,610128,"CARSON, VA",SNM,551000000.0,551000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
UWHARRIE BK/UWHARRIE CAP CORP,1033.0,590220,"ALBEMARLE, NC",SMB,550000000.0,550000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
UNITED CMNTY BK/COMMUNITY BC OF LA,1034.0,90337,"RACELAND, LA",SNM,550000000.0,550000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,1035.0,2869162,"WOODSTOCK, IL",SNM,549000000.0,549000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CLEAR MNT BK/STATE BC,1036.0,886624,"BRUCETON MILLS, WV",SMB,548000000.0,548000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
VALLEY REPUBLIC BK/VALLEY REPUBLIC BC,1037.0,3885123,"BAKERSFIELD, CA",SNM,548000000.0,548000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FARMERS & MRCH BK/FMB BSHRS,1038.0,763930,"LAKELAND, GA",SNM,547000000.0,547000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRSTAR BK NA/FIRSTAR FNCL CORP,1039.0,427353,"SALLISAW, OK",NAT,547000000.0,547000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
NORTH SIDE B&TC/,1040.0,615217,"CINCINNATI, OH",SMB,545000000.0,545000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
ALBANY B&TC NA/ALBANK CORP,1041.0,2732,"CHICAGO, IL",NAT,545000000.0,545000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
AMERICAN NB&TC/AMERIBANCSHARES,1042.0,498362,"WICHITA FALLS, TX",NAT,544000000.0,544000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NB/FIRST GRANBURY BC,1043.0,329952,"GRANBURY, TX",NAT,543000000.0,543000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CROSS RIVER BK/CRB GRP,1044.0,3783313,"TEANECK, NJ",SNM,543000000.0,543000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BENCHMARK CMNTY BK/BENCHMARK BSHRS,1045.0,94522,"KENBRIDGE, VA",SMB,543000000.0,543000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SOUTHCREST BK NA/SOUTHCREST FNCL GRP,1046.0,165039,"TYRONE, GA",NAT,541000000.0,541000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
LINDELL B&TC/FIRST IL BANCORP,1047.0,185859,"SAINT LOUIS, MO",SMB,541000000.0,541000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST SENTRY BK/FIRST SENTRY BSHRS,1048.0,2506757,"HUNTINGTON, WV",SNM,540000000.0,540000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
JEFFERSON BK OF MO/CENTRAL BANCOMPANY INC,1049.0,854454,"JEFFERSON CITY, MO",SMB,539000000.0,539000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PROGRESSIVE BK/PROGRESSIVE BC,1050.0,1007154,"MONROE, LA",SNM,539000000.0,539000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
GREAT PLAINS NB/GREAT PLAINS BSHRS,1051.0,2482824,"ELK CITY, OK",NAT,538000000.0,538000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PALMETTO ST BK/PALMETTO ST BSHRS,1052.0,277820,"HAMPTON, SC",SNM,537000000.0,537000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COMMERCE BK/INTERNATIONAL BSHRS CORP,1053.0,625159,"LAREDO, TX",SNM,537000000.0,537000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CBI B&TC/CENTRAL BSHRS,1054.0,830542,"MUSCATINE, IA",SMB,536000000.0,536000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
MAINSTREET BK/MAINSTREET BSHRS,1055.0,3248849,"FAIRFAX, VA",SMB,536000000.0,536000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST BK/FIRST BC,1056.0,451068,"KETCHIKAN, AK",SNM,535000000.0,535000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SECURITY ST BK/BRISCOE RANCH,1057.0,839068,"PEARSALL, TX",SNM,534000000.0,534000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST SECURITY BK/SECURITY CAPITAL CORP,1058.0,718145,"BATESVILLE, MS",SNM,534000000.0,534000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
GREENFIELD BKG CO/GREENFIELD BSHRS,1059.0,592644,"GREENFIELD, IN",SNM,534000000.0,534000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COMMUNITY BK OF N MS/COMMUNITY BSHRS ESOP,1060.0,653349,"AMORY, MS",SNM,533000000.0,533000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BEACH CMNTY BK/BEACH CMNTY BSHRS,1061.0,3022076,"FORT WALTON BEACH, FL",SNM,531000000.0,531000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1062.0,2465881,"SCOTTSBLUFF, NE",SMB,531000000.0,531000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST EAGLE BK/FIRST EAGLE BSHRS,1063.0,759045,"CHICAGO, IL",SMB,528000000.0,528000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
STEUBEN TC/STEUBEN TR CORP,1064.0,929802,"HORNELL, NY",SNM,528000000.0,528000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BENCHMARK BK/QUINLAN BSHRS,1065.0,980960,"PLANO, TX",SNM,527000000.0,527000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
RIVERVIEW BK/RIVERVIEW FC,1066.0,757612,"MARYSVILLE, PA",SNM,527000000.0,527000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BANK FORWARD/BANK FORWARD ESOP & TR,1067.0,812557,"HANNAFORD, ND",SNM,526000000.0,526000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST ADVAN BK/FIRST ADVAN BC,1068.0,62772,"CLARKSVILLE, TN",SNM,526000000.0,526000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FNBC B&TC/FNBC LA GRANGE,1069.0,608844,"LA GRANGE, IL",SNM,526000000.0,526000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
HERITAGE BK/LIBERTY SHARES,1070.0,507330,"HINESVILLE, GA",SNM,526000000.0,526000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PUGET SOUND BK/PUGET SOUND BC,1071.0,3345944,"BELLEVUE, WA",SNM,525000000.0,525000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
TRADITION CAP BK/TRADITION BSHRS,1072.0,3344321,"EDINA, MN",SNM,525000000.0,525000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
GNB BK/GNB BC,1073.0,724744,"GRUNDY CENTER, IA",SMB,525000000.0,525000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST LANDMARK BK/LANDMARK BSHRS,1074.0,3718548,"MARIETTA, GA",SNM,525000000.0,525000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NB&TC/FIRST INDEPENDENT BC,1075.0,154154,"CHICKASHA, OK",NAT,524000000.0,524000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
TOLLESON PRIV BK/TOLLESON WEALTH MGMT,1076.0,3166699,"DALLAS, TX",SNM,524000000.0,524000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
1ST CAP BK/,1077.0,3594797,"MONTEREY, CA",SNM,524000000.0,524000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST CAPITAL BK OF KY/FCB BANCORP,1078.0,2399119,"LOUISVILLE, KY",SMB,523000000.0,523000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CIERA BK/FIRST GRAHAM BC,1079.0,327855,"GRAHAM, TX",SMB,522000000.0,522000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
VERMILLION ST BK/VERMILLION BSHRS,1080.0,208057,"VERMILLION, MN",SNM,522000000.0,522000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
MISSION BK/MISSION BC,1081.0,2736714,"BAKERSFIELD, CA",SMB,522000000.0,522000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PROVIDENCE B&TC/PROVIDENCE FC,1082.0,3280625,"SOUTH HOLLAND, IL",SNM,521000000.0,521000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PEOPLES BK/WINTER TR OF 12/3/74,1083.0,177957,"LAWRENCE, KS",SMB,521000000.0,521000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COMMERCIAL ST BK/ANDREWS HC,1084.0,361653,"ANDREWS, TX",SNM,519000000.0,519000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BANK & TC/,1085.0,3415454,"BRYAN, TX",SNM,519000000.0,519000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NB NORTH/WALKER BAN CO,1086.0,805755,"WALKER, MN",NAT,518000000.0,518000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CITIZENS B&TC/CITIZENS BKG CORP,1087.0,701839,"FROSTPROOF, FL",SNM,518000000.0,518000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
INTERNATIONAL BK OF CHICAGO/IBC BC,1088.0,2006024,"CHICAGO, IL",SNM,517000000.0,517000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SECURITY B&TC OF GLENCOE/SECURITY BSHRS CO,1089.0,1001059,"GLENCOE, MN",SNM,516000000.0,516000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1090.0,935250,"INDEPENDENCE, MO",SNM,516000000.0,516000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
DIAMOND BK/BAINUM BANCORP,1091.0,27847,"MURFREESBORO, AR",SMB,514000000.0,514000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SUMMIT ST BK/,1092.0,561574,"SANTA ROSA, CA",SNM,514000000.0,514000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
KLEBERG BK NA/KLEBERG & CO BKR,1093.0,556459,"KINGSVILLE, TX",NAT,513000000.0,513000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
MONUMENT BK/,1094.0,3336607,"BETHESDA, MD",SNM,513000000.0,513000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1095.0,487357,"SALEM, MO",SMB,513000000.0,513000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PIEDMONT BK/PIEDMONT BC,1096.0,3489035,"NORCROSS, GA",SNM,513000000.0,513000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
REPUBLIC BK & TR/IRONHORSE FNCL GRP,1097.0,1198605,"NORMAN, OK",SNM,513000000.0,513000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
AMERASIA BK/,1098.0,1169650,"FLUSHING, NY",SNM,513000000.0,513000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PORT WASHINGTON ST BK/PORT BSHRS,1099.0,937740,"PORT WASHINGTON, WI",SNM,513000000.0,513000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CORNERSTONE NB&TC/CORNERSTONE BC,1100.0,2929392,"PALATINE, IL",NAT,512000000.0,512000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BANK OF PONTIAC/PONTIAC BC,1101.0,930442,"PONTIAC, IL",SMB,511000000.0,511000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
MALVERN NB/MNB BSHRS,1102.0,906241,"MALVERN, AR",NAT,511000000.0,511000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CONCORDIA B&TC/CONCORDIA CAP CORP,1103.0,819556,"VIDALIA, LA",SNM,511000000.0,511000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PLATTE VALLEY BK OF MO/PLATTE CTY BSHRS,1104.0,701259,"PLATTE CITY, MO",SNM,510000000.0,510000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CALVIN B TAYLOR BKG CO BERLIN/CALVIN B TAYLOR BSHRS,1105.0,39327,"BERLIN, MD",SNM,510000000.0,510000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SIGNATURE BK/COMMUNITY FIRST BSHRS,1106.0,3350724,"FAYETTEVILLE, AR",SNM,509000000.0,509000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BANK OF DELMARVA/DELMAR BC,1107.0,885225,"SEAFORD, DE",SNM,509000000.0,509000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
HOMETOWN BK/HOMETOWN BSHRS CORP,1108.0,3357910,"ROANOKE, VA",SMB,508000000.0,508000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
NORSTATES BK/NORTHERN ST FC,1109.0,545042,"WAUKEGAN, IL",SNM,507000000.0,507000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FARMERS BK FRANKFORT IN/FARMERS BC FRANKFORT IN,1110.0,423449,"FRANKFORT, IN",SNM,506000000.0,506000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
DEERWOOD BK/DEERWOOD BSHRS,1111.0,314257,"DEERWOOD, MN",SNM,505000000.0,505000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SIMSBURY B&TC/SBT BC,1112.0,2290887,"SIMSBURY, CT",SNM,505000000.0,505000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
VALLEY NB/TULSA VALLEY BSHRS CORP,1113.0,347956,"TULSA, OK",NAT,505000000.0,505000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BRICKELL BK/,1114.0,729132,"MIAMI, FL",SNM,504000000.0,504000000.0,1.0,0.98,0.0,0.0,Y,0.13,0.0,2016-09-30,Q3-2016
CITIZENS BK/AMADOR BSHRS,1115.0,1016857,"LAS CRUCES, NM",SNM,503000000.0,503000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST & FARMERS NB/ALBANY BANCORP,1116.0,721949,"SOMERSET, KY",NAT,503000000.0,503000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BANKERS BK/BANKERS BC,1117.0,408642,"MADISON, WI",SMB,503000000.0,503000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
WALLIS ST BK/WALLIS BSHRS,1118.0,283867,"WALLIS, TX",SNM,502000000.0,502000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
JACKSON COUNTY BK/BANCORP OF SOUTHERN IN,1119.0,884442,"SEYMOUR, IN",SNM,500000000.0,500000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CROWN BK/,1120.0,2686211,"OCEAN CITY, NJ",SNM,500000000.0,500000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
STATE BK/FENTURA FNCL,1121.0,602048,"FENTON, MI",SNM,500000000.0,500000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST SCTY B&TC/CEDAR VALLEY BSHRS,1122.0,894544,"CHARLES CITY, IA",SNM,499000000.0,499000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST CMRL BK USA/,1123.0,2332910,"ALHAMBRA, CA",SNM,499000000.0,499000000.0,1.0,0.98,6.0,0.0,N,0.07,0.0,2016-09-30,Q3-2016
NORTHWEST BK/GWY LLC,1124.0,3678857,"BOISE, ID",SNM,498000000.0,498000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST ST BK MIDDLEBURY/CRYSTAL VALLEY FC,1125.0,967046,"MIDDLEBURY, IN",SNM,498000000.0,498000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1126.0,70414,"NORTHUMBERLAND, PA",NAT,498000000.0,498000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SAN DIEGO PRIV BK/PRIVATE BC OF AMER,1127.0,3545258,"CORONADO, CA",SNM,498000000.0,498000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SYNERGY BK/SYNERGY BSHRS,1128.0,2748502,"HOUMA, LA",SNM,498000000.0,498000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
HIGHLAND BK/HIGHLAND BSHRS,1129.0,764058,"SAINT MICHAEL, MN",SNM,498000000.0,498000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NB/BASTROP BSHRS,1130.0,18050,"BASTROP, TX",NAT,498000000.0,498000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1131.0,126740,"STAUNTON, IL",NAT,497000000.0,497000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
VANTAGE BK TX/VANTAGE BC,1132.0,26765,"SAN ANTONIO, TX",SMB,497000000.0,497000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
OLD FT BKG CO/OLD FT BKG CO ESOP,1133.0,564324,"OLD FORT, OH",SNM,496000000.0,496000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FAIRFIELD NB/FAIRFIELD BSHRS,1134.0,640246,"FAIRFIELD, IL",NAT,496000000.0,496000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CITY NB/SULPHUR SPRINGS BSHRS,1135.0,596062,"SULPHUR SPRINGS, TX",NAT,496000000.0,496000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
INTERNATIONAL BK OF CMRC/INTERNATIONAL BSHRS CORP,1136.0,382069,"ZAPATA, TX",SNM,495000000.0,495000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
STEPHENSON NB&TC/STEPHENSON NAT BC,1137.0,598048,"MARINETTE, WI",NAT,495000000.0,495000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
JONESTOWN B&TC/,1138.0,653611,"JONESTOWN, PA",SNM,495000000.0,495000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FREEDOM BK OF VIRGINIA/,1139.0,3019982,"FAIRFAX, VA",SMB,494000000.0,494000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1140.0,1017425,"KILLBUCK, OH",SMB,494000000.0,494000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
UNITED S BK/UNISOUTH,1141.0,327435,"UMATILLA, FL",SNM,493000000.0,493000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CORNHUSKER BK/CORNHUSKER GROWTH CORP,1142.0,544652,"LINCOLN, NE",SMB,492000000.0,492000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NB/WAUPACA BC,1143.0,466642,"WAUPACA, WI",NAT,492000000.0,492000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
ROUND TOP ST BK/ROUND TOP BSHRS,1144.0,665865,"ROUND TOP, TX",SNM,492000000.0,492000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST GREEN BK/FIRST GREEN BC,1145.0,3900950,"MOUNT DORA, FL",SNM,491000000.0,491000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FARMERS B&TC/FARMERS BANCORP,1146.0,33147,"BLYTHEVILLE, AR",SMB,491000000.0,491000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
OXFORD B&T/OXFORD FC,1147.0,647432,"OAK BROOK, IL",SNM,491000000.0,491000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1148.0,984258,"ARDMORE, OK",NAT,491000000.0,491000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
SECURITY BK/PAWNEE HC,1149.0,516855,"TULSA, OK",SMB,490000000.0,490000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
GENESEE REGIONAL BK/GREATER ROCHESTER BC,1150.0,852704,"ROCHESTER, NY",SNM,490000000.0,490000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CATSKILL HUDSON BK/CATSKILL HUDSON BC,1151.0,2132594,"MONTICELLO, NY",SNM,490000000.0,490000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CONVERSE CTY BK/CONVERSE CTY CAP CORP,1152.0,72258,"DOUGLAS, WY",SNM,490000000.0,490000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
COMMERCEWEST BK/,1153.0,3052813,"IRVINE, CA",SMB,489000000.0,489000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST CR BK/,1154.0,5069,"WEST HOLLYWOOD, CA",SNM,489000000.0,489000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
DAIRY ST BK/DAIRY ST BC,1155.0,57451,"RICE LAKE, WI",SNM,489000000.0,489000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST COUNTY BK/FIRST CO BANCORP,1156.0,327949,"NEW BADEN, IL",SNM,489000000.0,489000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST HOPE BK A NAT BKG ASSN/FIRST HOPE BC,1157.0,434203,"HOPE, NJ",NAT,489000000.0,489000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1158.0,340751,"ALBANY, TX",NAT,489000000.0,489000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CITIZENS ST BK OF NEW CASTLE/TOWN FC,1159.0,1000641,"NEW CASTLE, IN",SNM,488000000.0,488000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST AMER B&TC/FIRST AMER BC,1160.0,921039,"ATHENS, GA",SNM,487000000.0,487000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
TEXAS NB/TEXAS NAT BC,1161.0,739355,"JACKSONVILLE, TX",NAT,486000000.0,486000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
GBC INTL BK/GBC HOLD,1162.0,972769,"LOS ANGELES, CA",SNM,485000000.0,485000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
CONTINENTAL NB/CONTINENTAL BC,1163.0,837037,"MIAMI, FL",NAT,485000000.0,485000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST NB OF MIDDLE TN/FIRST MCMINNVILLE CORP,1164.0,87234,"MC MINNVILLE, TN",NAT,485000000.0,485000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
FIRST ST B&TC/MURPHY-PAYNE INV,1165.0,1012251,"CARTHAGE, TX",SNM,485000000.0,485000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
PREMIER BUS BK/PBB BC,1166.0,3459346,"LOS ANGELES, CA",SNM,484000000.0,484000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
ITASCA B&TC/ITASCA BC,1167.0,812436,"ITASCA, IL",SNM,484000000.0,484000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
1ST COLONIAL CMNTY BK/1ST COLONIAL BC,1168.0,2920773,"COLLINGSWOOD, NJ",SNM,482000000.0,482000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
BANK OF WI DELLS/DELLS BSHRS,1169.0,894348,"WISCONSIN DELLS, WI",SNM,482000000.0,482000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
GRANDSOUTH BK/GRANDSOUTH BC,1170.0,2728661,"GREENVILLE, SC",SNM,482000000.0,482000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-09-30,Q3-2016
