Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
DAIRY ST BK/DAIRY ST BC,1097.0,57451,"RICE LAKE, WI",SNM,706000000.0,706000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1098.0,340751,"ALBANY, TX",NAT,705000000.0,705000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
MIDWEST BK/MIDWEST BK GROUP,1099.0,806958,"DETROIT LAKES, MN",SNM,704000000.0,704000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST CMNTY BK/FIRST SAN BENITO BSHRS CORP,1100.0,334264,"SAN BENITO, TX",SNM,701000000.0,701000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,1101.0,610128,"CARSON, VA",SNM,700000000.0,700000000.0,1.0,0.98,14.0,0.0,N,,0.0,2022-12-31,Q4-2022
PROMISEONE BK/PROMISEONE BC,1102.0,3832127,"DULUTH, GA",SNM,700000000.0,700000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
SPIRITBANK/SPIRIT BC,1103.0,142955,"TULSA, OK",SNM,699000000.0,699000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
CUMBERLAND VALLEY NB&TC/CUMBERLAND VALLEY FNCL CO,1104.0,647218,"EAST BERNSTADT, KY",NAT,698000000.0,698000000.0,1.0,0.98,14.0,0.0,N,,0.0,2022-12-31,Q4-2022
SOUTH LA BK/SOUTH LA FC,1105.0,616036,"HOUMA, LA",SNM,698000000.0,698000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS BK OF KY/CITIZENS NAT CORP,1106.0,495419,"PAINTSVILLE, KY",SMB,697000000.0,697000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-12-31,Q4-2022
SIMPLYBANK/,1107.0,724230,"DAYTON, TN",SNM,693000000.0,693000000.0,1.0,0.98,12.0,0.0,N,,0.0,2022-12-31,Q4-2022
WILMINGTON TR NA/M&T BK CORP,1108.0,2265456,"WILMINGTON, DE",NAT,692000000.0,692000000.0,1.0,0.98,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST BK/PIONEER BC,1109.0,131436,"CLEWISTON, FL",SNM,691000000.0,691000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST BK/FIRST WAVERLY CORP,1110.0,376442,"WAVERLY, IA",SMB,689000000.0,689000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST CENT ST BK/OHNWARD BSHRS,1111.0,639549,"DE WITT, IA",SNM,689000000.0,689000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
21ST CENTURY BK/CROSSTOWN HC,1112.0,340256,"LORETTO, MN",SNM,689000000.0,689000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
CUSB BK/HOW-WIN DEV CO,1113.0,900146,"CRESCO, IA",SMB,688000000.0,688000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
MARINE BK/MARINE BC,1114.0,258445,"SPRINGFIELD, IL",SNM,687000000.0,687000000.0,1.0,0.98,10.0,0.0,N,,0.0,2022-12-31,Q4-2022
MERCHANTS & MARINE BK/MERCHANTS & MARINE BC,1115.0,94139,"PASCAGOULA, MS",SNM,687000000.0,687000000.0,1.0,0.98,14.0,0.0,N,,0.0,2022-12-31,Q4-2022
CONCORDIA B&TC/CONCORDIA CAP CORP,1116.0,819556,"VIDALIA, LA",SNM,687000000.0,687000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
ALLIANCE BK CENT TX/ABCT HOLD,1117.0,601658,"WOODWAY, TX",SNM,686000000.0,686000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
WEST SHORE BK/WEST SHORE BK CORP,1118.0,832546,"LUDINGTON, MI",SNM,686000000.0,686000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1119.0,70414,"NORTHUMBERLAND, PA",NAT,684000000.0,684000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
CNB BK/CARLSBAD BC,1120.0,219651,"CARLSBAD, NM",SNM,684000000.0,684000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
FARMERS & MRCH BK/KUJAWA FAM HOLDS,1121.0,574949,"BERLIN, WI",SMB,684000000.0,684000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
JEFF BK/JEFFERSONVILLE BC,1122.0,306908,"JEFFERSONVILLE, NY",SNM,683000000.0,683000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST FED CMNTY BK NA/FFD FC,1123.0,540775,"DOVER, OH",NAT,682000000.0,682000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITY ST BK/ALBRECHT FS,1124.0,252041,"NORWALK, IA",SNM,681000000.0,681000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
PILGRIM BK/PILGRIM BC,1125.0,911160,"PITTSBURG, TX",SNM,681000000.0,681000000.0,1.0,0.98,13.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST HOPE BK A NAT BKG ASSN/FIRST HOPE BC,1126.0,434203,"HOPE, NJ",NAT,680000000.0,680000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
MIDWEST BK/WESTERN IL BSHRS,1127.0,709143,"MONMOUTH, IL",SMB,679000000.0,679000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
TEXAS NB/MNB VENT,1128.0,497954,"MERCEDES, TX",NAT,679000000.0,679000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
FRONTIER BK OF TX/FRONTIER CMNTY BSHRS,1129.0,3472046,"ELGIN, TX",SNM,678000000.0,678000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
GBANK/GBANK FNCL HOLDS,1130.0,3636446,"LAS VEGAS, NV",SNM,678000000.0,678000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1131.0,487357,"SALEM, MO",SMB,678000000.0,678000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
STONE BK/STONE BSHRS,1132.0,913146,"MOUNTAIN VIEW, AR",SNM,678000000.0,678000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF HOUSTON/BOH HOLDS,1133.0,583754,"HOUSTON, TX",SNM,677000000.0,677000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST UNITED BK/FIRST HC OF PARK RIVER,1134.0,1011955,"PARK RIVER, ND",SNM,676000000.0,676000000.0,1.0,0.98,15.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1135.0,984258,"ARDMORE, OK",NAT,676000000.0,676000000.0,1.0,0.98,10.0,0.0,N,,0.0,2022-12-31,Q4-2022
TEXAS GULF BK NA/TEXAS GULF BSHRS,1136.0,514655,"HOUSTON, TX",NAT,674000000.0,674000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
FAIRFIELD NB/FAIRFIELD BSHRS,1137.0,640246,"FAIRFIELD, IL",NAT,674000000.0,674000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
WESTERN CMRC BK/WESTERN CMRC BSHRS CARLSBAD,1138.0,169756,"CARLSBAD, NM",SNM,673000000.0,673000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
DECORAH B&TC/SECURITY AGY,1139.0,872047,"DECORAH, IA",SNM,673000000.0,673000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
MRV BKS/MRV FNCL CORP,1140.0,3482111,"SAINTE GENEVIEVE, MO",SNM,672000000.0,672000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
HNB NB/R DEAN PHILLIPS BK TR,1141.0,908553,"HANNIBAL, MO",NAT,672000000.0,672000000.0,1.0,0.98,13.0,0.0,N,,0.0,2022-12-31,Q4-2022
SOUTHWEST BK/ODESSA SOUTHWEST BSHRS,1142.0,561864,"ODESSA, TX",SNM,671000000.0,671000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
CHARLOTTE ST B&TC/CREWS BKG CORP,1143.0,1158878,"PORT CHARLOTTE, FL",SNM,670000000.0,670000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB OF SCOTIA/GLENVILLE BHC,1144.0,472616,"SCOTIA, NY",NAT,670000000.0,670000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
BLUE SKY BK/NBC BSHRS,1145.0,517357,"PAWHUSKA, OK",SMB,667000000.0,667000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
SOUTHEASTERN BK/SOUTHEASTERN BKG CORP,1146.0,210238,"DARIEN, GA",SNM,667000000.0,667000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
TRUSTAR BK/,1147.0,5349218,"GREAT FALLS, VA",SNM,664000000.0,664000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
QUANTUM NB/QUANTUM CAP CORP,1148.0,2354387,"SUWANEE, GA",NAT,664000000.0,664000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
HIGHLAND BK/HIGHLAND BSHRS,1149.0,764058,"SAINT MICHAEL, MN",SNM,664000000.0,664000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
JONESBORO ST BK/JONESBORO BSHRS,1150.0,121651,"JONESBORO, LA",SNM,663000000.0,663000000.0,1.0,0.98,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
AXIOM BK NA/AXIOM BSHRS,1151.0,408875,"MAITLAND, FL",NAT,662000000.0,662000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
TRIAD BK/TRIAD BC,1152.0,3374382,"FRONTENAC, MO",SNM,661000000.0,661000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
AMERICAN BK&TR CO/FIRST BRECKINRIDGE BSHRS,1153.0,2919898,"BOWLING GREEN, KY",SNM,661000000.0,661000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1154.0,1440117,"WALHALLA, SC",SNM,660000000.0,660000000.0,1.0,0.98,10.0,0.0,N,,0.0,2022-12-31,Q4-2022
SECURITY ST BK/SECURITY ST CORP,1155.0,111979,"CENTRALIA, WA",SNM,660000000.0,660000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-12-31,Q4-2022
MALVERN NB/MNB BSHRS,1156.0,906241,"MALVERN, AR",NAT,660000000.0,660000000.0,1.0,0.98,13.0,0.0,N,,0.0,2022-12-31,Q4-2022
PENDLETON CMNTY BK/ALLEGHENY BSHRS,1157.0,370020,"FRANKLIN, WV",SNM,658000000.0,658000000.0,1.0,0.98,12.0,0.0,N,,0.0,2022-12-31,Q4-2022
UNITED CMNTY BK/COMMUNITY BC OF LA,1158.0,90337,"RACELAND, LA",SNM,658000000.0,658000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
FNB BK/PINE KNOB HOLDS LLC,1159.0,400141,"MAYFIELD, KY",SNM,658000000.0,658000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIDELITY BK/FIDELITY HC,1160.0,9357,"EDINA, MN",SNM,656000000.0,656000000.0,1.0,0.98,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
PALMETTO ST BK/PALMETTO ST BSHRS,1161.0,277820,"HAMPTON, SC",SNM,656000000.0,656000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
STEPHENSON NB&TC/STEPHENSON NAT BC,1162.0,598048,"MARINETTE, WI",NAT,656000000.0,656000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
SAGE CAP BK/ANB BSHRS,1163.0,448554,"GONZALES, TX",SNM,654000000.0,654000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
HOMETOWN BK/HOMETOWN BC,1164.0,63742,"FOND DU LAC, WI",SNM,654000000.0,654000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
PRIMARY BK/,1165.0,4845861,"BEDFORD, NH",SNM,654000000.0,654000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
PARAGON BK/PARAGON FNCL SOLUTIONS,1166.0,3288452,"MEMPHIS, TN",SNM,654000000.0,654000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
TRADITIONS BK/TRADITIONS BSHRS,1167.0,3194692,"CULLMAN, AL",SNM,654000000.0,654000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
LEGENCE BK/FIRST ELDORADO BSHRS,1168.0,635840,"ELDORADO, IL",SNM,654000000.0,654000000.0,1.0,0.98,12.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF SC/BANK OF SC CORP,1169.0,246022,"CHARLESTON, SC",SNM,653000000.0,653000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
FARMERS ST BK/FARMERS ST FC,1170.0,475354,"VICTOR, MT",SMB,653000000.0,653000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
FREEDOM BK/FREEDOM BC,1171.0,3729124,"MAYWOOD, NJ",SNM,652000000.0,652000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
FARMERS BK/FARMERS BC,1172.0,307062,"BUHL, ID",SNM,652000000.0,652000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
QUEENSTOWN BK OF MD/QUEENSTOWN BC OF MD,1173.0,429021,"QUEENSTOWN, MD",SNM,651000000.0,651000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
PEOPLES CMNTY BK/GREENVILLE BSHRS,1174.0,784159,"GREENVILLE, MO",SNM,651000000.0,651000000.0,1.0,0.98,15.0,0.0,N,,0.0,2022-12-31,Q4-2022
CLASSIC BK NA/CAMERON FC,1175.0,182951,"CAMERON, TX",NAT,650000000.0,650000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
GOLDEN ST BK/GOLDEN ST BC,1176.0,3224375,"GLENDALE, CA",SNM,649000000.0,649000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF SUN PRAIRIE/BOSP BSHRS,1177.0,124344,"SUN PRAIRIE, WI",SNM,649000000.0,649000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
CENTENNIAL BK/F&M BSHRS,1178.0,531250,"TREZEVANT, TN",SNM,648000000.0,648000000.0,1.0,0.98,12.0,0.0,N,,0.0,2022-12-31,Q4-2022
F&M BK/F&M BSHRS,1179.0,163857,"EDMOND, OK",SNM,647000000.0,647000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
CAPITAL CMNTY BK/CAPITAL CMNTY BC,1180.0,2068107,"PROVO, UT",SNM,646000000.0,646000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,1181.0,2775179,"NEW IBERIA, LA",SNM,646000000.0,646000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
COMMERCE BK/INTERNATIONAL BSHRS CORP,1182.0,625159,"LAREDO, TX",SNM,645000000.0,645000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF BRENHAM NA/INDUSTRY BSHRS,1183.0,3042234,"BRENHAM, TX",NAT,645000000.0,645000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
SOUTH GA BKG CO/SOUTH GA BHC,1184.0,767732,"OMEGA, GA",SNM,645000000.0,645000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
COMMUNITY FIRST BK IN/COMMUNITY FIRST FC,1185.0,3165357,"KOKOMO, IN",SNM,645000000.0,645000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
WOODTRUST BK/WOODTRUST FC,1186.0,833749,"WISCONSIN RAPIDS, WI",SMB,644000000.0,644000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
NATIONAL CAPITAL BK OF WA/NATIONAL CAP BC,1187.0,791821,"WASHINGTON, DC",NAT,644000000.0,644000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
GREEN BELT B&TC/GREEN BELT BC,1188.0,803649,"IOWA FALLS, IA",SNM,644000000.0,644000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
PRIMEBANK/PRIMEBANK,1189.0,671147,"LE MARS, IA",SMB,643000000.0,643000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
AMERICAN PLUS BK NA/,1190.0,3623110,"ARCADIA, CA",NAT,643000000.0,643000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
MIDSTATES BK NA/MIDSTATES BSHRS,1191.0,728948,"COUNCIL BLUFFS, IA",NAT,643000000.0,643000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
VIRGINIA PTNR BK/PARTNERS BC,1192.0,3688623,"FREDERICKSBURG, VA",SMB,640000000.0,640000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST BK OF GREENWICH/FIRST GREENWICH FNCL,1193.0,3466988,"COS COB, CT",SNM,639000000.0,639000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
FARMERS & MRCH BK/FMB BSHRS,1194.0,763930,"LAKELAND, GA",SNM,638000000.0,638000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF ELK RIVER/METRO NORTH BSHRS,1195.0,10250,"ELK RIVER, MN",SNM,638000000.0,638000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
CHIPPEWA VALLEY BK/CHIPPEWA VALLEY AGY LTD,1196.0,779650,"HAYWARD, WI",SNM,638000000.0,638000000.0,1.0,0.98,14.0,0.0,N,,0.0,2022-12-31,Q4-2022
WESTERN ST BK/WHITCORP FC,1197.0,988153,"GARDEN CITY, KS",SNM,636000000.0,636000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
MARINE B&TC/MARINE BC OF FL,1198.0,2587916,"VERO BEACH, FL",SNM,636000000.0,636000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST WESTERN BK/FIRST WESTERN BSHRS ESOT,1199.0,34742,"BOONEVILLE, AR",SMB,636000000.0,636000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-12-31,Q4-2022
AMERICAN ST B&TC OF WILLISTON/AMERICAN ST BHC,1200.0,244251,"WILLISTON, ND",SNM,636000000.0,636000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
HIAWATHA NB/LAKE SHORE III CORP,1201.0,505550,"HAGER CITY, WI",NAT,635000000.0,635000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
PREMIER BK MN/PB FAMILY BSHRS,1202.0,1481745,"HASTINGS, MN",SNM,634000000.0,634000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-12-31,Q4-2022
PUTNAM CTY BK/PUTNAM BSHRS,1203.0,417626,"HURRICANE, WV",SMB,633000000.0,633000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
PUEBLO B&TC/PUEBLO BC,1204.0,106452,"PUEBLO, CO",SNM,633000000.0,633000000.0,1.0,0.98,10.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST OPTION BK/OSAWATOMIE AGY,1205.0,285852,"OSAWATOMIE, KS",SMB,633000000.0,633000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
MUNCY B&TC/MUNCY BK FNCL,1206.0,141211,"MUNCY, PA",SNM,632000000.0,632000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS BK/CITBA FC,1207.0,44741,"MOORESVILLE, IN",SNM,632000000.0,632000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST BK/FIRST BURKBURNETT BSHRS,1208.0,239659,"BURKBURNETT, TX",SNM,632000000.0,632000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
MARION CTY ST BK/PELLA FNCL GRP,1209.0,97943,"PELLA, IA",SNM,631000000.0,631000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST CMNTY BK/COASTAL BEND BSHRS,1210.0,339456,"CORPUS CHRISTI, TX",SNM,631000000.0,631000000.0,1.0,0.98,12.0,0.0,N,,0.0,2022-12-31,Q4-2022
GNB BK/GNB BC,1211.0,724744,"GRUNDY CENTER, IA",SMB,631000000.0,631000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
RIVER VALLEY CMNTY BK/RIVER VALLEY CMNTY BC,1212.0,3451050,"YUBA CITY, CA",SNM,630000000.0,630000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
LEGACY BK/MIDSTATE BC,1213.0,320052,"HINTON, OK",SNM,629000000.0,629000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
PRIME ALLI BK/,1214.0,3309571,"WOODS CROSS, UT",SNM,628000000.0,628000000.0,1.0,0.98,0.0,0.0,N,,0.0,2022-12-31,Q4-2022
GBC INTL BK/GBC HOLD,1215.0,972769,"LOS ANGELES, CA",SNM,628000000.0,628000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
NORTHEAST GA BK/FIRST SCTY BSHRS,1216.0,888833,"LAVONIA, GA",SNM,626000000.0,626000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST FREEDOM BK/FIRST FREEDOM BSHRS,1217.0,3437148,"LEBANON, TN",SNM,626000000.0,626000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST & FARMERS NB/PINE KNOB HOLDS LLC,1218.0,721949,"SOMERSET, KY",NAT,624000000.0,624000000.0,1.0,0.98,10.0,0.0,N,,0.0,2022-12-31,Q4-2022
AMERICAN BK NA/AMERICAN NAT BSHRS,1219.0,307361,"WACO, TX",NAT,623000000.0,623000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB OF GILLETTE/FIRST NAT BK OF GILLETTE HC,1220.0,890050,"GILLETTE, WY",NAT,622000000.0,622000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
TOUCHSTONE BK/TOUCHSTONE BSHRS,1221.0,746429,"MC KENNEY, VA",SMB,622000000.0,622000000.0,1.0,0.98,12.0,0.0,N,,0.0,2022-12-31,Q4-2022
GRASSHOPPER BK NA/GRASSHOPPER BC,1222.0,5210989,"NEW YORK, NY",NAT,621000000.0,621000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-12-31,Q4-2022
COMMUNITY ST BK/COMMUNITY ST BK ESOP & TR,1223.0,130345,"UNION GROVE, WI",SNM,621000000.0,621000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
TXN BK NA/TXN BSHRS,1224.0,77253,"HONDO, TX",NAT,621000000.0,621000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
WEST PLAINS B&TC/WEST PLAINS BSHRS,1225.0,317258,"WEST PLAINS, MO",SNM,620000000.0,620000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
SAUK VALLEY B&TC/S V FNCL,1226.0,2797162,"STERLING, IL",SNM,620000000.0,620000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANK OF OCEAN CITY/,1227.0,147923,"OCEAN CITY, MD",SNM,620000000.0,620000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
BERKSHIRE BK/BERKSHIRE BC,1228.0,1396764,"NEW YORK, NY",SNM,620000000.0,620000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
FORTRESS BK/FIRST ST BC,1229.0,953535,"PEORIA, IL",SNM,620000000.0,620000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
LEGACY BK/COLWICH FC,1230.0,785950,"COLWICH, KS",SNM,618000000.0,618000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
ABBYBANK/ABBY BC,1231.0,198149,"ABBOTSFORD, WI",SNM,618000000.0,618000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-12-31,Q4-2022
AMERICAN BK/GUARANTY DEVELOPMENT CO,1232.0,630555,"BOZEMAN, MT",SNM,618000000.0,618000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-12-31,Q4-2022
NEW TRIPOLI BK/NEW TRIPOLI BC,1233.0,331713,"NEW TRIPOLI, PA",SMB,617000000.0,617000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
FIRST NB OF CARMI/SOUTHERN IL BANCORP,1234.0,209148,"CARMI, IL",NAT,617000000.0,617000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-12-31,Q4-2022
FAYETTEVILLE BK/INDUSTRY BSHRS,1235.0,450753,"FAYETTEVILLE, TX",SNM,616000000.0,616000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-12-31,Q4-2022
PEOPLES ST BK/PEOPLES BC,1236.0,326344,"NEWTON, IL",SNM,615000000.0,615000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
COMMERCIAL BK/COMMERCIAL NAT FC,1237.0,513340,"ITHACA, MI",SNM,613000000.0,613000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-12-31,Q4-2022
MIDSOUTH BK/MIDSOUTH BC,1238.0,929932,"DOTHAN, AL",SNM,613000000.0,613000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-12-31,Q4-2022
BANKORION/ORION BC,1239.0,855741,"ORION, IL",SNM,612000000.0,612000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-12-31,Q4-2022
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1240.0,410917,"SOMERSET, KY",NAT,611000000.0,611000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-12-31,Q4-2022
