Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
ALBANY B&TC NA/ALBANK CORP,1016.0,2732,"CHICAGO, IL",NAT,530000000.0,530000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST METRO BK/FIRST METRO BC,1017.0,1222519,"MUSCLE SHOALS, AL",SNM,530000000.0,530000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST SCTY BK/FIRST SECURITY,1018.0,2586281,"OWENSBORO, KY",SNM,529000000.0,529000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CONCORDIA B&TC/CONCORDIA CAP CORP,1019.0,819556,"VIDALIA, LA",SNM,527000000.0,527000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
HERITAGE BK/LIBERTY SHARES,1020.0,507330,"HINESVILLE, GA",SNM,527000000.0,527000000.0,1.0,0.98,20.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
INTERNATIONAL BK OF CHICAGO/IBC BC,1021.0,2006024,"CHICAGO, IL",SNM,527000000.0,527000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CITIZENS BK/,1022.0,126834,"CARTHAGE, TN",SNM,527000000.0,527000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB/NATIONAL BSHRS CORP,1023.0,217620,"ORRVILLE, OH",NAT,526000000.0,526000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COMMUNITY B&TC/COMMUNITY BANC-CORP OF SHEBOYG,1024.0,1393624,"SHEBOYGAN, WI",SNM,526000000.0,526000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST BK OF GA/GEORGIA-CAROLINA BSHRS,1025.0,1356852,"AUGUSTA, GA",SNM,525000000.0,525000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FARMERS BK/FIRST FARMERS BSHRS,1026.0,901938,"PORTLAND, TN",SNM,525000000.0,525000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
PLAZA BK/CARPENTER BK PTNRS,1027.0,3400928,"IRVINE, CA",SNM,525000000.0,525000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FARMERS NB/PROPHETSTOWN BKG CO,1028.0,933041,"PROPHETSTOWN, IL",NAT,524000000.0,524000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
NEW TRADITIONS BK/OLD FLORIDA BSHRS,1029.0,4569167,"ORLANDO, FL",SNM,523000000.0,523000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANKIOWA/FIDELITY BAN CORP,1030.0,737548,"CEDAR RAPIDS, IA",SNM,523000000.0,523000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
DAIRY ST BK/DAIRY ST BC,1031.0,57451,"RICE LAKE, WI",SNM,521000000.0,521000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF TRAVELERS REST/TRAVELERS REST BSHRS,1032.0,589523,"TRAVELERS REST, SC",SNM,521000000.0,521000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
NATIONAL BK OF CMRC/NATCOM BSHRS,1033.0,775456,"SUPERIOR, WI",NAT,521000000.0,521000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
AIMBANK/AIM BSHRS,1034.0,1006951,"LITTLEFIELD, TX",SNM,520000000.0,520000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CITIZENS ALLI BK/FORSTROM BC,1035.0,279954,"CLARA CITY, MN",SNM,520000000.0,520000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COASTAL CMNTY BK/COASTAL FNCL CORP,1036.0,2562164,"EVERETT, WA",SMB,520000000.0,520000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CITIZENS NB/CITIZENS NBC,1037.0,673132,"ATHENS, TN",NAT,519000000.0,519000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST BK/FIRST NAT CORP,1038.0,899428,"STRASBURG, VA",SMB,519000000.0,519000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FLORIDA BK/FLORIDA BK GRP,1039.0,704737,"TAMPA, FL",SMB,518000000.0,518000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CROWN BK/,1040.0,2686211,"OCEAN CITY, NJ",SNM,518000000.0,518000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SEAWAY B&TC/SEAWAY BSHRS,1041.0,673431,"CHICAGO, IL",SNM,517000000.0,517000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
UNITED B&TC/FARMERS CAPITAL BK CORP,1042.0,479914,"VERSAILLES, KY",SNM,517000000.0,517000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
VENTURE BK/VENTURE BSHRS,1043.0,3049699,"BLOOMINGTON, MN",SNM,516000000.0,516000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
UWHARRIE BK/UWHARRIE CAP CORP,1044.0,590220,"ALBEMARLE, NC",SMB,515000000.0,515000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SIGNATURE BK/SIGNATURE BC,1045.0,3437483,"CHICAGO, IL",SNM,515000000.0,515000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
AMERICAN BK/AMERICAN BK INC,1046.0,2580243,"ALLENTOWN, PA",SMB,515000000.0,515000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
EMPIRE NAT BK/EMPIRE BC,1047.0,3706013,"ISLANDIA, NY",NAT,515000000.0,515000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BENNINGTON ST BK/BERCO,1048.0,1016259,"SALINA, KS",SNM,514000000.0,514000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
HOMETOWN BK NA/MOODY BSHRS,1049.0,393953,"GALVESTON, TX",NAT,513000000.0,513000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CITIZENS NB OF PAINTSVILLE/CITIZENS NAT CORP,1050.0,495419,"PAINTSVILLE, KY",NAT,513000000.0,513000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
ARTHUR ST BK/JCO VENTURES LLC,1051.0,591320,"UNION, SC",SNM,513000000.0,513000000.0,1.0,0.98,57.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
ARTHUR ST BK/HAO MGMT CO LLC,1051.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2014-09-30,Q3-2014
ARTHUR ST BK/FOJ MGMT CO LLC,1051.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2014-09-30,Q3-2014
PRESIDIO BK/,1052.0,3398100,"SAN FRANCISCO, CA",SMB,510000000.0,510000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
HERITAGE BK INC/COMMONWEALTH HOLDINGS LLC,1053.0,1469677,"ERLANGER, KY",SNM,510000000.0,510000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SOUTHERN CMRL BK/SOUTHERN BSHRS CORP,1054.0,420457,"SAINT LOUIS, MO",SMB,510000000.0,510000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
JACKSONVILLE BK/CAPGEN CAP GRP IV LLC,1055.0,2737775,"JACKSONVILLE, FL",SNM,510000000.0,510000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
IOWA ST BK/VOGEL BSHRS,1056.0,982348,"HULL, IA",SMB,509000000.0,509000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CONNECTICUT CMNTY BK NA/ASSOCIATED CMNTY BC,1057.0,2756909,"WESTPORT, CT",NAT,509000000.0,509000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST CAPITAL BK OF KY/FCB BANCORP,1058.0,2399119,"LOUISVILLE, KY",SMB,508000000.0,508000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COUNTRY BK/COUNTRY BHC,1059.0,1191482,"NEW YORK, NY",SNM,508000000.0,508000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
VIRGINIA NB/VIRGINIA NAT BSHRS CORP,1060.0,2708122,"CHARLOTTESVILLE, VA",NAT,508000000.0,508000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1061.0,487357,"SALEM, MO",SMB,508000000.0,508000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CENTENNIAL BK/CIC BSHRS,1062.0,154257,"CENTENNIAL, CO",SMB,506000000.0,506000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF KIRKSVILLE/ROCKHOLD BANCORP,1063.0,796451,"KIRKSVILLE, MO",SNM,506000000.0,506000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
TOWN & COUNTRY BK/TOWN & COUNTRY FC,1064.0,590248,"SPRINGFIELD, IL",SMB,506000000.0,506000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
RIVERSIDE CNMTY BK/HEARTLAND FNCL USA,1065.0,2339900,"ROCKFORD, IL",SNM,505000000.0,505000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FARMERS & MRCH BK/F&M FC,1066.0,348720,"GRANITE QUARRY, NC",SNM,505000000.0,505000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
RIVER VALLEY FNCL BK/RIVER VALLEY BC,1067.0,322177,"MADISON, IN",SNM,504000000.0,504000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST BK/FIRST BC,1068.0,451068,"KETCHIKAN, AK",SNM,504000000.0,504000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BAY CMRL BK/,1069.0,3281510,"WALNUT CREEK, CA",SMB,504000000.0,504000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1070.0,984258,"ARDMORE, OK",NAT,502000000.0,502000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
DELAWARE CTY B&TC/DCB FNCL CORP,1071.0,616410,"LEWIS CENTER, OH",SNM,501000000.0,501000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
TRIUMPH BK/TRIUMPH BSHRS,1072.0,3395293,"MEMPHIS, TN",SMB,501000000.0,501000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
TEXAS GULF BK NA/TEXAS GULF BSHRS,1073.0,514655,"HOUSTON, TX",NAT,501000000.0,501000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
IDAHO INDEP BK/,1074.0,2110640,"COEUR D'ALENE, ID",SNM,501000000.0,501000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COMMUNITY BK OF BROWARD/,1075.0,3082052,"DANIA BEACH, FL",SNM,500000000.0,500000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
KLEBERG BK NA/KLEBERG & CO BKR,1076.0,556459,"KINGSVILLE, TX",NAT,500000000.0,500000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CIBM BK/CIB MARINE BSHRS,1077.0,340742,"CHAMPAIGN, IL",SNM,500000000.0,500000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
JEFFERSON BK OF MO/CENTRAL BANCOMPANY INC,1078.0,854454,"JEFFERSON CITY, MO",SMB,499000000.0,499000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CENTRAL BK IL/CENTRAL BANC,1079.0,931038,"GENESEO, IL",SNM,498000000.0,498000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COMMUNITY NAT B&T TX/COMMUNITY BK HOLD TX,1080.0,738769,"CORSICANA, TX",NAT,497000000.0,497000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF MANHATTAN NA/CARPENTER BK PTNRS,1081.0,3596111,"EL SEGUNDO, CA",NAT,496000000.0,496000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SECURITY BK/PAWNEE HC,1082.0,516855,"TULSA, OK",SMB,496000000.0,496000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
PROVIDENCE BK LLC/,1083.0,3280625,"SOUTH HOLLAND, IL",SNM,495000000.0,495000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST BK RICHMOND NA/FIRST MUTUAL RICHMOND,1084.0,419675,"RICHMOND, IN",NAT,495000000.0,495000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
NORTH SIDE B&TC/,1085.0,615217,"CINCINNATI, OH",SMB,493000000.0,493000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
ASIA BK NA/ASIA BSHRS,1086.0,810900,"FLUSHING, NY",NAT,492000000.0,492000000.0,1.0,0.98,4.0,0.0,Y,0.0,0.0,2014-09-30,Q3-2014
BANCCENTRAL NA/MYERS BSHRS,1087.0,251352,"ALVA, OK",NAT,492000000.0,492000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SIGNATURE BK/COMMUNITY FIRST BSHRS,1088.0,3350724,"FAYETTEVILLE, AR",SNM,492000000.0,492000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST SECURITY BK/SECURITY CAPITAL CORP,1089.0,718145,"BATESVILLE, MS",SNM,492000000.0,492000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CENTRAL BK/CENTRAL BSHRS,1090.0,31255,"HOUSTON, TX",SNM,492000000.0,492000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF AGRI & CMRC/BAC FNCL,1091.0,5461,"STOCKTON, CA",SNM,491000000.0,491000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF HEMET/HEMET BC,1092.0,183668,"RIVERSIDE, CA",SNM,491000000.0,491000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST SENTRY BK/FIRST SENTRY BSHRS,1093.0,2506757,"HUNTINGTON, WV",SNM,491000000.0,491000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CLEAR MNT BK/STATE BC,1094.0,886624,"BRUCETON MILLS, WV",SMB,491000000.0,491000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST & FARMERS NB/ALBANY BANCORP,1095.0,721949,"SOMERSET, KY",NAT,490000000.0,490000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
NORTHSTAR BK/NORTHSTAR FNCL GRP,1096.0,2958972,"BAD AXE, MI",SNM,487000000.0,487000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK FORWARD/SECURITY ST BHC,1097.0,812557,"HANNAFORD, ND",SNM,487000000.0,487000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
ANDERSON BROS BK/ANDERSON BSHRS,1098.0,6329,"MULLINS, SC",SNM,487000000.0,487000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
PALMETTO ST BK/PALMETTO ST BSHRS,1099.0,277820,"HAMPTON, SC",SNM,485000000.0,485000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
MEADOWS BK/,1100.0,3719648,"LAS VEGAS, NV",SNM,485000000.0,485000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
UNITED BK/UNITED BC OF AL,1101.0,994435,"ATMORE, AL",SNM,485000000.0,485000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST CMRL BK USA/,1102.0,2332910,"ALHAMBRA, CA",SNM,484000000.0,484000000.0,1.0,0.98,6.0,0.0,N,0.07,0.0,2014-09-30,Q3-2014
HOPEWELL VALLEY CMNTY BK/,1103.0,2773867,"PENNINGTON, NJ",SNM,484000000.0,484000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
AVIDBANK/AVIDBANK HOLD,1104.0,3214059,"PALO ALTO, CA",SNM,484000000.0,484000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST ST B&TC/MURPHY-PAYNE INV,1105.0,1012251,"CARTHAGE, TX",SNM,484000000.0,484000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CIERA BK/FIRST GRAHAM BC,1106.0,327855,"GRAHAM, TX",SMB,484000000.0,484000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF PONTIAC/PONTIAC BC,1107.0,930442,"PONTIAC, IL",SMB,483000000.0,483000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CNB/SHORE BSHRS,1108.0,933023,"CENTREVILLE, MD",SMB,483000000.0,483000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1109.0,935250,"INDEPENDENCE, MO",SNM,482000000.0,482000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
WATERFORD BK NA/WATERFORD BC,1110.0,3588424,"TOLEDO, OH",NAT,482000000.0,482000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
TIDELANDS BK/TIDELANDS BSHRS,1111.0,3185485,"MOUNT PLEASANT, SC",SNM,481000000.0,481000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
PEOPLESSOUTH BK/PEOPLESSOUTH BSHRS,1112.0,518037,"COLQUITT, GA",SNM,481000000.0,481000000.0,1.0,0.98,21.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1113.0,340751,"ALBANY, TX",NAT,481000000.0,481000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF SACRAMENTO/GREATER SACRAMENTO BC,1114.0,2714217,"SACRAMENTO, CA",SMB,481000000.0,481000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
ROCKY MOUNTAIN BK/HEARTLAND FNCL USA,1115.0,663058,"BILLINGS, MT",SNM,480000000.0,480000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SECURITY ST BK/BRISCOE RANCH,1116.0,839068,"PEARSALL, TX",SNM,480000000.0,480000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1117.0,1017425,"KILLBUCK, OH",SMB,480000000.0,480000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SOUND CMNTY BK/SOUND FNCL BC,1118.0,429487,"SEATTLE, WA",SNM,479000000.0,479000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
GBC INTL BK/GBC HOLD,1119.0,972769,"LOS ANGELES, CA",SNM,479000000.0,479000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
MORRIS BK/MORRIS ST BSHRS,1120.0,423739,"DUBLIN, GA",SNM,479000000.0,479000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB/INDUSTRY BSHRS,1121.0,342362,"SHINER, TX",NAT,479000000.0,479000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1122.0,70414,"NORTHUMBERLAND, PA",NAT,479000000.0,479000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
JEFFERSON B&TC/DELTA BSHRS CO,1123.0,598954,"EUREKA, MO",SNM,479000000.0,479000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB OF MCMINNVILLE/FIRST MCMINNVILLE CORP,1124.0,87234,"MC MINNVILLE, TN",NAT,478000000.0,478000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST BK OF MO/VALLEY VIEW BSHRS,1125.0,954457,"GLADSTONE, MO",SNM,478000000.0,478000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
JUNIATA VALLEY BK/JUNIATA VALLEY FNCL CORP,1126.0,215710,"MIFFLINTOWN, PA",SNM,478000000.0,478000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FOUNDERS B&TC/FOUNDERS FC,1127.0,1933927,"GRAND RAPIDS, MI",SNM,477000000.0,477000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BENCHMARK CMNTY BK/BENCHMARK BSHRS,1128.0,94522,"KENBRIDGE, VA",SMB,477000000.0,477000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,1129.0,2869162,"WOODSTOCK, IL",SNM,477000000.0,477000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
UNION ST BK/UNION ST BSHRS,1130.0,452850,"FLORENCE, TX",SNM,477000000.0,477000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
TOLLESON PRIV BK/TOLLESON WEALTH MGMT,1131.0,3166699,"DALLAS, TX",SNM,476000000.0,476000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
UNITED BK MI/UNITED CMNTY FC,1132.0,150044,"GRAND RAPIDS, MI",SNM,475000000.0,475000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CROCKETT NB/CROCKETT CTY NAT BSHRS,1133.0,1015467,"OZONA, TX",NAT,475000000.0,475000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST PRIORITY BK/FIRST PRIORITY FNCL CORP,1134.0,3355587,"MALVERN, PA",SNM,475000000.0,475000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COMMUNITY BK OF FL/COMMUNITY BK OF S FL,1135.0,999430,"HOMESTEAD, FL",SNM,475000000.0,475000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
APOLLO BK/APOLLO BSHRS,1136.0,3057818,"MIAMI, FL",SNM,474000000.0,474000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
HILLSDALE CTY NB/CNB CMNTY BC,1137.0,682143,"HILLSDALE, MI",NAT,474000000.0,474000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRSTAR BK NA/FIRSTAR FNCL CORP,1138.0,427353,"SALLISAW, OK",NAT,474000000.0,474000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1139.0,126740,"STAUNTON, IL",NAT,473000000.0,473000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB/FIRST GRANBURY BC,1140.0,329952,"GRANBURY, TX",NAT,473000000.0,473000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST HOPE BK A NAT BKG ASSN/FIRST HOPE BC,1141.0,434203,"HOPE, NJ",NAT,472000000.0,472000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
FIRST NB&TC/FIRST INDEPENDENT BC,1142.0,154154,"CHICKASHA, OK",NAT,472000000.0,472000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
ARIZONA BK & TR/HEARTLAND FNCL USA,1143.0,3187612,"PHOENIX, AZ",SNM,472000000.0,472000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
COMMUNITY BK OF N MS/COMMUNITY BSHRS ESOP,1144.0,653349,"AMORY, MS",SNM,471000000.0,471000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
LINDELL B&TC/FIRST IL BANCORP,1145.0,185859,"SAINT LOUIS, MO",SMB,471000000.0,471000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
SUBURBAN B&TC/SUBURBAN IL BC,1146.0,591937,"ELMHURST, IL",SNM,471000000.0,471000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
CALVIN B TAYLOR BKG CO BERLIN/CALVIN B TAYLOR BSHRS,1147.0,39327,"BERLIN, MD",SNM,471000000.0,471000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
BANK OF THE ORIENT/ORIENT BC,1148.0,777366,"SAN FRANCISCO, CA",SMB,471000000.0,467000000.0,0.99,0.98,6.0,1.0,N,0.0,0.0,2014-09-30,Q3-2014
AMERIANA BK/AMERIANA BC,1149.0,700672,"NEW CASTLE, IN",SNM,471000000.0,471000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
HIGHLAND BK/HIGHLAND BSHRS,1150.0,764058,"SAINT MICHAEL, MN",SNM,470000000.0,470000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
AMERICAN MW BK/NATIONAL BC,1151.0,841436,"SYCAMORE, IL",SNM,469000000.0,469000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-09-30,Q3-2014
