Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
PRIMESOUTH BK/JONES BSHRS,1485.0,1011638,"BLACKSHEAR, GA",SNM,377000000.0,377000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST NB OF LA/FINANCIAL CORP OF LA,1486.0,575834,"CROWLEY, LA",NAT,376000000.0,376000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
VALLIANCE BK/VALLIANCE FC,1487.0,3267738,"OKLAHOMA CITY, OK",SNM,376000000.0,376000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CITY NB&TC/JRMB II,1488.0,294751,"LAWTON, OK",NAT,375000000.0,375000000.0,1.0,0.99,37.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
PHELPS CTY BK/PHELPS CTY BK ESOP,1489.0,342054,"ROLLA, MO",SNM,375000000.0,375000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
GRAND VALLEY BK/SAGEBRUSH PTNR LLLP,1490.0,178851,"HEBER CITY, UT",SNM,375000000.0,375000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
GRAND VALLEY BK/PORTER MNT III LLLP,1490.0,178851,"HEBER CITY, UT",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2017-06-30,Q2-2017
BANK NA/NBM CORP,1491.0,829050,"MCALESTER, OK",NAT,375000000.0,375000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
ROYAL BK/ROYAL BSHRS,1492.0,532042,"ELROY, WI",SNM,375000000.0,375000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
MADISON CTY BK/MADISON CTY FNCL,1493.0,385471,"MADISON, NE",SMB,374000000.0,374000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
LUZERNE BK/PENNS WOODS BC,1494.0,501815,"LUZERNE, PA",SNM,374000000.0,374000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FARMERS BK OF NORTHERN MO/NORTHERN MO BSHRS,1495.0,303952,"UNIONVILLE, MO",SMB,374000000.0,374000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
VIRGINIA PTNR BK/,1496.0,3688623,"FREDERICKSBURG, VA",SMB,373000000.0,373000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
BANK OF BOTETOURT/,1497.0,759625,"BUCHANAN, VA",SNM,373000000.0,373000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
SAUK VALLEY B&TC/S V FNCL,1498.0,2797162,"STERLING, IL",SNM,373000000.0,373000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
BANK OF MARION/SOUTHWEST VA BSHRS,1499.0,858528,"MARION, VA",SMB,373000000.0,373000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
STATE BK/RIGLER INV CO,1500.0,231149,"NEW HAMPTON, IA",SMB,373000000.0,373000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
EASTERN COLORADO BK/WEED INV GROUP,1501.0,775054,"CHEYENNE WELLS, CO",SNM,372000000.0,372000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
IOWA ST BK/IOWA ST BHC,1502.0,662949,"DES MOINES, IA",SNM,372000000.0,372000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CITIZENS B&TC/CITIZENS BC OF VA,1503.0,991621,"BLACKSTONE, VA",SMB,371000000.0,371000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CITIZENS CMNTY BK/CITIZENS BANCORP,1504.0,2007991,"MASCOUTAH, IL",SNM,371000000.0,371000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CITIZENS BK/EAST TX FC,1505.0,744854,"KILGORE, TX",SNM,370000000.0,370000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CENTENNIAL BK/F&M BSHRS,1506.0,531250,"TREZEVANT, TN",SNM,370000000.0,370000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FARMERS & MRCH UNION BK/JEWEL BOX FS,1507.0,51842,"COLUMBUS, WI",SNM,370000000.0,370000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
SOUTHWESTERN NB/SWNB BC,1508.0,2625724,"HOUSTON, TX",NAT,370000000.0,370000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CROSSROADS BK/FFW CORP,1509.0,228279,"WABASH, IN",SNM,370000000.0,370000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
GERMANTOWN T&SB/GERMANTOWN BANC CORP,1510.0,830748,"BREESE, IL",SNM,370000000.0,370000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST CHATHAM BK/FCB FNCL CORP,1511.0,3075474,"SAVANNAH, GA",SNM,369000000.0,369000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
AMG NAT TR BK/AMG NAT CORP,1512.0,3015939,"BOULDER, CO",NAT,369000000.0,369000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
WEST PLAINS B&TC/WEST PLAINS BSHRS,1513.0,317258,"WEST PLAINS, MO",SNM,369000000.0,369000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
HEARTLAND NB/HEARTLAND BSHRS,1514.0,2800491,"SEBRING, FL",NAT,369000000.0,369000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST ST BK IL/FIRST STATE BC,1515.0,953535,"PEORIA, IL",SNM,369000000.0,369000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FARMERS ST BK/FARMERS ST FC,1516.0,475354,"VICTOR, MT",SMB,369000000.0,369000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CITIZENS BK MN/CITIZENS BC OF NEW ULM,1517.0,874050,"NEW ULM, MN",SNM,369000000.0,369000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
SOUTHWEST CAP BK/LAS VEGAS BC,1518.0,206156,"ALBUQUERQUE, NM",SNM,368000000.0,368000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CALLAWAY BK/CALLAWAY SCTY BKS,1519.0,719656,"FULTON, MO",SMB,368000000.0,368000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST CENT ST BK/OHNWARD BSHRS,1520.0,639549,"DE WITT, IA",SNM,367000000.0,367000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CITY ST BK/ALBRECHT FS,1521.0,252041,"NORWALK, IA",SNM,367000000.0,367000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
PROFINIUM/PROFINIUM FNCL HOLD,1522.0,865450,"TRUMAN, MN",SMB,367000000.0,367000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
SANIBEL CAPTIVA CMNTY BK/,1523.0,3122994,"SANIBEL, FL",SNM,367000000.0,367000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
WASHINGTON CTY BK/BLAIR HOLDS,1524.0,1000052,"BLAIR, NE",SNM,366000000.0,366000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
TEXAS STAR BK/VAN ALSTYNE FC,1525.0,274164,"VAN ALSTYNE, TX",SMB,366000000.0,366000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST CMRL BK/FIRST CMRL BSHRS,1526.0,2948058,"JACKSON, MS",SNM,366000000.0,366000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
SPRINGS VALLEY B&TC/SVB&T CORP,1527.0,93543,"FRENCH LICK, IN",SNM,365000000.0,365000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST WESTERN BK/FIRST WESTERN BSHRS ESOT,1528.0,34742,"BOONEVILLE, AR",SMB,365000000.0,365000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
GOLD COAST BK/GC BC,1529.0,3593307,"CHICAGO, IL",SNM,364000000.0,364000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST NB/FIRST WAVERLY CORP,1530.0,376442,"WAVERLY, IA",NAT,363000000.0,363000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
SAGE CAP BK NA/ANB BSHRS,1531.0,448554,"GONZALES, TX",NAT,362000000.0,362000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
AQUESTA BK/AQUESTA FNCL HOLDS,1532.0,3446636,"CORNELIUS, NC",SNM,362000000.0,362000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
DEPARTMENT STORES NB/CITIGROUP,1533.0,3382547,"SIOUX FALLS, SD",NAT,362000000.0,362000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
PEOPLES BK/PEOPLES BSHRS,1534.0,530655,"PRATT, KS",SMB,361000000.0,361000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
OLD MO BK/JAMESMARK BSHRS,1535.0,2785646,"SPRINGFIELD, MO",SMB,361000000.0,361000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FRIENDSHIP ST BK/FRIENDSHIP BC,1536.0,427241,"FRIENDSHIP, IN",SMB,361000000.0,361000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1537.0,580155,"TORRINGTON, WY",SMB,361000000.0,361000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST FIDELITY BK/FIDELITY CORP,1538.0,80150,"BURKE, SD",SNM,360000000.0,360000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
INTERCREDIT BK NA/,1539.0,44433,"MIAMI, FL",NAT,360000000.0,360000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1540.0,225559,"BARTLETT, TN",SMB,359000000.0,359000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
PEOPLES EXCH BK/GENBEACH CO,1541.0,129910,"WINCHESTER, KY",SNM,359000000.0,359000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
OXFORD BK/OXFORD BK CORP,1542.0,448040,"OXFORD, MI",SNM,359000000.0,359000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST NB S/FIRST BSHRS OF THE SE,1543.0,12030,"ALMA, GA",NAT,359000000.0,359000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CHARLOTTE ST B&TC/CREWS BKG CORP,1544.0,1158878,"PORT CHARLOTTE, FL",SNM,359000000.0,359000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
IOWA ST BK/CLARKEL,1545.0,865142,"CLARKSVILLE, IA",SNM,359000000.0,359000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CITIZENS BK/CBC,1546.0,710859,"CLOVIS, NM",SNM,359000000.0,359000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST NB/,1547.0,500256,"MERTZON, TX",NAT,358000000.0,358000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CHIPPEWA VALLEY BK/CHIPPEWA VALLEY AGY LTD,1548.0,779650,"WINTER, WI",SNM,358000000.0,358000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FARMERS AND MECHANICS BK/CENTRAL BSHRS,1549.0,744238,"GALESBURG, IL",SMB,358000000.0,358000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST IC BK/FIRST IC CORP,1550.0,2877840,"ATLANTA, GA",SNM,358000000.0,358000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
SAVINGS BK/SAVINGS BC,1551.0,578116,"CIRCLEVILLE, OH",SNM,358000000.0,358000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
NORTHMARK BK/,1552.0,1161216,"NORTH ANDOVER, MA",SNM,358000000.0,358000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
VICTORY ST BK/VSB BC,1553.0,2631323,"STATEN ISLAND, NY",SNM,358000000.0,358000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
ROCK CANYON BK/COMMUNITY BC,1554.0,1914421,"PROVO, UT",SNM,358000000.0,358000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
SCHERTZ B&TC/SCHERTZ BSHRS CORP,1555.0,583268,"SCHERTZ, TX",SNM,358000000.0,358000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
PARAGON BK/PARAGON FNCL SOLUTIONS,1556.0,3288452,"MEMPHIS, TN",SNM,358000000.0,358000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
RSNB BK/RSNB BC,1557.0,550952,"ROCK SPRINGS, WY",SMB,357000000.0,357000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST CMRC BK/FIRST CMRC BC,1558.0,3153297,"LEWISBURG, TN",SNM,357000000.0,357000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FALLS CITY NB/,1559.0,441050,"FALLS CITY, TX",NAT,356000000.0,356000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
PROGRESSIVE BK NA/FIRST WV BC,1560.0,600129,"WHEELING, WV",NAT,355000000.0,355000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
COULEE BK/COULEE BSHRS,1561.0,457752,"LA CROSSE, WI",SNM,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
MAINSTREET CMNTY BK OF FLORIDA/,1562.0,3217957,"DELAND, FL",SNM,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FOUR CORNERS CMNTY BK/,1563.0,2855866,"FARMINGTON, NM",SNM,355000000.0,355000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST NB/FIRST BEEVILLE FC,1564.0,28255,"BEEVILLE, TX",NAT,355000000.0,355000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
POINTS WEST CMNTY BK/FIRST NE BANCS,1565.0,654252,"SIDNEY, NE",SNM,355000000.0,355000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
LEGACY BK OF FL/,1566.0,3444539,"BOCA RATON, FL",SNM,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
STATE BK OF LINCOLN/LINCOLN SB CORP,1567.0,490535,"LINCOLN, IL",SNM,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST ST BK OF ST CHARLES MO/FIRST ST BSHRS,1568.0,345756,"SAINT CHARLES, MO",SNM,354000000.0,354000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST CMNTY BK OF CENT AL/CENTRAL AL BSHRS,1569.0,3034257,"WETUMPKA, AL",SNM,354000000.0,354000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1570.0,1440117,"WALHALLA, SC",SNM,354000000.0,354000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
LEGACY BK/COLWICH FC,1571.0,785950,"COLWICH, KS",SNM,354000000.0,354000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
SECURITY NB/SECURITY FS CORP,1572.0,119153,"ENID, OK",NAT,353000000.0,353000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
NEW RESRC BK/,1573.0,3471209,"SAN FRANCISCO, CA",SNM,353000000.0,353000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
RAYNE ST B&TC/FINANCIAL CORP OF LA,1574.0,900034,"RAYNE, LA",SNM,353000000.0,353000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CHOICE BK/CHOICE BC,1575.0,3455236,"OSHKOSH, WI",SNM,353000000.0,353000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CNB BK INC/CNB FS,1576.0,944627,"BERKELEY SPRINGS, WV",SNM,352000000.0,352000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FARMERS BK OF WILLARDS/,1577.0,105026,"WILLARDS, MD",SNM,352000000.0,352000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1578.0,4839,"CHICAGO, IL",SNM,352000000.0,352000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FRESNO FIRST BK/COMMUNITIES FIRST FC,1579.0,3398623,"FRESNO, CA",SNM,352000000.0,352000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
COMMERCIAL ST BK/COMMERCIAL BSHRS,1580.0,662659,"EL CAMPO, TX",SMB,351000000.0,351000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
BANK OF SUN PRAIRIE/BOSP BSHRS,1581.0,124344,"SUN PRAIRIE, WI",SNM,351000000.0,351000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
RANGE BK NA/RANGE FC,1582.0,355559,"MARQUETTE, MI",NAT,351000000.0,351000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
HOME FED BK CORP/HFB FNCL CORP,1583.0,902672,"MIDDLESBORO, KY",SNM,351000000.0,351000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CAPITOL BK/CAPITOL BSHRS,1584.0,2339599,"MADISON, WI",SNM,350000000.0,350000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
STERLING ST BK/STERLING FNCL GROUP,1585.0,144155,"AUSTIN, MN",SNM,350000000.0,350000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CAMPBELL FETTER BK/C&F BANC SHARES CORP,1586.0,398248,"KENDALLVILLE, IN",SNM,350000000.0,350000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
UNITED MS BK/SOUTHWEST SCTY,1587.0,544335,"NATCHEZ, MS",SNM,350000000.0,350000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FREEDOM BK/FREEDOM BC,1588.0,3729124,"MAYWOOD, NJ",SNM,350000000.0,350000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
MARINERS BK/MARINERS BC,1589.0,3010000,"EDGEWATER, NJ",SNM,349000000.0,349000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
ANDREW JOHNSON BK/ANDREW JOHNSON BSHRS,1590.0,361439,"GREENEVILLE, TN",SNM,349000000.0,349000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
COMMUNITY BK OF BERGEN CTY/,1591.0,275509,"MAYWOOD, NJ",SMB,348000000.0,348000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
HOMETOWN BK OF AL/HOMETOWN BC OF AL,1592.0,3217331,"ONEONTA, AL",SNM,348000000.0,348000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
NEFFS NB/NEFFS BC,1593.0,144913,"NEFFS, PA",NAT,348000000.0,348000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FARMERS EXCH BK/FARMERS EXCH BC,1594.0,1002850,"CHEROKEE, OK",SNM,348000000.0,348000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
SOUTHTRUST BK NA/LIVE OAK BSHRS CORP,1595.0,521158,"GEORGE WEST, TX",NAT,347000000.0,347000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
PATRIOT BK/CACHE HOLDINGS INC,1596.0,2371508,"TULSA, OK",SMB,347000000.0,347000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
BANK/DECATUR INV,1597.0,333650,"OBERLIN, KS",SNM,347000000.0,347000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
COUNTY BK/CB FNCL CORP,1598.0,1459735,"REHOBOTH BEACH, DE",SNM,347000000.0,347000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
PEOPLES BK MW/HAYWARD BSHRS,1599.0,456157,"HAYWARD, WI",SMB,347000000.0,347000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
LIBERTYVILLE SVG BK/VILLAGE INV CO,1600.0,857745,"FAIRFIELD, IA",SNM,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CBBC BK/TWIN CITIES FNCL SVC,1601.0,218131,"MARYVILLE, TN",SNM,345000000.0,345000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CROSS KEYS BK/BSJ BSHRS,1602.0,755252,"SAINT JOSEPH, LA",SNM,345000000.0,345000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FNB BK NA/FULTON FNCL CORP,1603.0,131418,"DANVILLE, PA",NAT,345000000.0,345000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
LEGENDS BK/LINN HC,1604.0,865151,"LINN, MO",SNM,345000000.0,345000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
PS BK/PEOPLES LTD,1605.0,597313,"WYALUSING, PA",SNM,345000000.0,345000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
COMANCHE NB/COMANCHE NAT CORP,1606.0,949556,"COMANCHE, TX",NAT,344000000.0,344000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CAPITAL CMNTY BK/CAPITAL CMNTY BC,1607.0,2068107,"PROVO, UT",SNM,344000000.0,344000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
GRUNDY BK/ILLINOIS VALLEY BC,1608.0,715144,"MORRIS, IL",SMB,343000000.0,343000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
MCCOOK NB/GRAFF FAM,1609.0,575759,"MCCOOK, NE",NAT,343000000.0,343000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
AMERICAN B&TC NA/AMBANK HOLD,1610.0,2733263,"DAVENPORT, IA",NAT,343000000.0,343000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
COMMUNITY ST BK/COMMUNITY ST BK ESOP & TR,1611.0,130345,"UNION GROVE, WI",SNM,343000000.0,343000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST ST B&TC/FIRST ST BC INC CBR PLAN,1612.0,489548,"CARUTHERSVILLE, MO",SMB,343000000.0,343000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
HOMEBANK/BYRON B WEBB,1613.0,697156,"PALMYRA, MO",SNM,343000000.0,343000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
UNITED CMNTY BK OF ND/AMERICAN BC,1614.0,680055,"LEEDS, ND",SNM,343000000.0,343000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
HARFORD BK/,1615.0,660927,"ABERDEEN, MD",SNM,343000000.0,343000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
KAW VALLEY BK/TOPEKA BC,1616.0,485456,"TOPEKA, KS",SNM,342000000.0,342000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
SOUTHWEST BK/ODESSA SOUTHWEST BSHRS,1617.0,561864,"ODESSA, TX",SNM,342000000.0,342000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
USNY BK/UPSTATE NY BC,1618.0,3620922,"GENEVA, NY",SNM,342000000.0,342000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
CARLSBAD NB/CARLSBAD BC,1619.0,219651,"CARLSBAD, NM",NAT,342000000.0,342000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST CENTURY BK/CLAIBORNE HC,1620.0,999935,"TAZEWELL, TN",SNM,342000000.0,342000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
NOAH BK/,1621.0,3388165,"ELKINS PARK, PA",SNM,341000000.0,341000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST NB OF LAS ANIMAS/FIRST BSHRS,1622.0,513256,"LAS ANIMAS, CO",NAT,341000000.0,341000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
NEW ERA BK/NEW ERA BC,1623.0,1014657,"FREDERICKTOWN, MO",SNM,340000000.0,340000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
FIRST FED CMNTY BK NA/FFD FC,1624.0,540775,"DOVER, OH",NAT,340000000.0,340000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2017-06-30,Q2-2017
