Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
CENTRAL NB/CENTRAL OF KS,667.0,234355,"JUNCTION CITY, KS",NAT,1269000000.0,1269000000.0,1.0,0.96,32.0,0.0,N,,0.0001,2022-06-30,Q2-2022
FIRST BK RICHMOND/RICHMOND MUT BC,668.0,419675,"RICHMOND, IN",SNM,1268000000.0,1268000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2022-06-30,Q2-2022
PEOPLES BK OF AL/ALTRUST FS,669.0,60330,"CULLMAN, AL",SNM,1263000000.0,1263000000.0,1.0,0.96,25.0,0.0,N,,0.0001,2022-06-30,Q2-2022
BENCHMARK BK/QUINLAN BSHRS,670.0,980960,"PLANO, TX",SNM,1263000000.0,1263000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CRESCENT B&TC/CB&T HC,671.0,1885932,"NEW ORLEANS, LA",SNM,1258000000.0,1258000000.0,1.0,0.96,2.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CHAMBERS BK/CHAMBERS BSHRS,672.0,517049,"DANVILLE, AR",SNM,1256000000.0,1256000000.0,1.0,0.96,23.0,0.0,N,,0.0001,2022-06-30,Q2-2022
EXCHANGE BK/EXCHANGE CO,673.0,492650,"KEARNEY, NE",SNM,1254000000.0,1254000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2022-06-30,Q2-2022
GRANDSOUTH BK/GRANDSOUTH BC,674.0,2728661,"GREENVILLE, SC",SNM,1254000000.0,1254000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2022-06-30,Q2-2022
ADAMS B&TC/ADAGE LLC,675.0,463650,"OGALLALA, NE",SMB,1253000000.0,1253000000.0,1.0,0.96,21.0,0.0,N,,0.0001,2022-06-30,Q2-2022
FIRST GEN BK/,676.0,3386264,"ROWLAND HEIGHTS, CA",SNM,1253000000.0,1253000000.0,1.0,0.96,4.0,0.0,N,,0.0001,2022-06-30,Q2-2022
SIGNATURE BK NA/SIGNATURE BC,677.0,3076604,"TOLEDO, OH",NAT,1253000000.0,1253000000.0,1.0,0.96,1.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CENTRAL NB/CENTRABANC CORP,678.0,428060,"WACO, TX",NAT,1252000000.0,1252000000.0,1.0,0.96,3.0,0.0,N,,0.0001,2022-06-30,Q2-2022
MERCHANTS NB/MERCHANTS BC,679.0,701222,"HILLSBORO, OH",NAT,1249000000.0,1249000000.0,1.0,0.96,16.0,0.0,N,,0.0001,2022-06-30,Q2-2022
WISCONSIN B&TC/HEARTLAND FNCL USA,680.0,463342,"MADISON, WI",SNM,1249000000.0,1249000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2022-06-30,Q2-2022
COGENT BK/COGENT BC,681.0,2847142,"ORLANDO, FL",SNM,1246000000.0,1246000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CORNERSTONE BK/CORNERSTONE HC,682.0,879457,"FARGO, ND",SNM,1245000000.0,1245000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2022-06-30,Q2-2022
INDEPENDENT BK/INDEPENDENT HOLDINGS,683.0,2666400,"MEMPHIS, TN",SNM,1239000000.0,1239000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2022-06-30,Q2-2022
NORTHWAY BK/NORTHWAY FNCL,684.0,30502,"BERLIN, NH",SNM,1239000000.0,1239000000.0,1.0,0.96,16.0,0.0,N,,0.0001,2022-06-30,Q2-2022
OHIO VALLEY BK CO/OHIO VALLEY BC,685.0,498317,"GALLIPOLIS, OH",SMB,1237000000.0,1237000000.0,1.0,0.96,14.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CENTURY BK/CENTURY FS CORP,686.0,83375,"SANTA FE, NM",SNM,1236000000.0,1236000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2022-06-30,Q2-2022
BANK OF NEW ENGLAND/,687.0,113601,"SALEM, NH",SNM,1235000000.0,1235000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2022-06-30,Q2-2022
NATIONAL BK OF CMRC/NATCOM BSHRS,688.0,775456,"SUPERIOR, WI",NAT,1233000000.0,1233000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2022-06-30,Q2-2022
INLAND B&TC/INLAND BC,689.0,189745,"OAK BROOK, IL",SNM,1233000000.0,1233000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2022-06-30,Q2-2022
FARMERS & MERCHANTS BK/F&M BK CORP,690.0,713926,"TIMBERVILLE, VA",SMB,1230000000.0,1230000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CITIZENS TRI-CTY BK/SEQUATCHIE VALLEY BSHRS,691.0,162337,"DUNLAP, TN",SNM,1229000000.0,1229000000.0,1.0,0.96,24.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CITY FIRST BK NA/CITY FIRST ENT,692.0,2697963,"WASHINGTON, DC",NAT,1223000000.0,1223000000.0,1.0,0.96,3.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CITIZENS ST BK/INDUSTRY BSHRS,693.0,54656,"BUFFALO, TX",SNM,1223000000.0,1223000000.0,1.0,0.96,11.0,0.0,N,,0.0001,2022-06-30,Q2-2022
KISH BK/KISH BC,694.0,600419,"BELLEVILLE, PA",SNM,1220000000.0,1220000000.0,1.0,0.96,13.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CENTRAL BK IL/CENTRAL BANC,695.0,931038,"GENESEO, IL",SNM,1217000000.0,1217000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2022-06-30,Q2-2022
COREFIRST B&TC/COMMERCE B&T HC ESOP,696.0,361055,"TOPEKA, KS",SNM,1217000000.0,1217000000.0,1.0,0.96,13.0,0.0,N,,0.0001,2022-06-30,Q2-2022
BANKERS BK/BANKERS BC,697.0,408642,"MADISON, WI",SMB,1216000000.0,1216000000.0,1.0,0.96,0.0,0.0,N,,0.0001,2022-06-30,Q2-2022
COMMERCEWEST BK/CW BC,698.0,3052813,"IRVINE, CA",SMB,1216000000.0,1216000000.0,1.0,0.96,0.0,0.0,N,,0.0001,2022-06-30,Q2-2022
HORICON BK/SWORD FC,699.0,528849,"HORICON, WI",SNM,1211000000.0,1211000000.0,1.0,0.96,19.0,0.0,N,,0.0001,2022-06-30,Q2-2022
COMMUNITY ST BK/QCR HOLDS,700.0,790543,"ANKENY, IA",SMB,1207000000.0,1207000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2022-06-30,Q2-2022
BANK MIDWEST/GOODENOW BC,701.0,45551,"SPIRIT LAKE, IA",SMB,1205000000.0,1205000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2022-06-30,Q2-2022
FIRST NB OF PULASKI/FIRST PULASKI NAT CORP,702.0,972732,"PULASKI, TN",NAT,1204000000.0,1204000000.0,1.0,0.96,11.0,0.0,N,,0.0001,2022-06-30,Q2-2022
GROVE B&TC/COCONUT GROVE BSHRS,703.0,648130,"MIAMI, FL",SMB,1204000000.0,1204000000.0,1.0,0.96,4.0,0.0,N,,0.0001,2022-06-30,Q2-2022
YELLOWSTONE BK/YELLOWSTONE HC,704.0,680457,"LAUREL, MT",SMB,1203000000.0,1203000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2022-06-30,Q2-2022
INBANK/INBANKSHARES CORP,705.0,209858,"RATON, NM",SNM,1201000000.0,1201000000.0,1.0,0.96,16.0,0.0,N,,0.0001,2022-06-30,Q2-2022
FIRST SOUTHERN NB/FIRST SOUTHERN BC,706.0,702612,"LANCASTER, KY",NAT,1199000000.0,1199000000.0,1.0,0.96,14.0,0.0,N,,0.0001,2022-06-30,Q2-2022
UNION BK/UNION BSHRS,707.0,333203,"MORRISVILLE, VT",SNM,1191000000.0,1191000000.0,1.0,0.96,17.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CITIZENS BK/CITIZENS BSHRS,708.0,856748,"BATESVILLE, AR",SMB,1191000000.0,1191000000.0,1.0,0.96,18.0,0.0,N,,0.0001,2022-06-30,Q2-2022
DBA TAB BANK/TAB BK HOLDS,709.0,2736219,"OGDEN, UT",SNM,1190000000.0,1190000000.0,1.0,0.96,0.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CITY NB/SULPHUR SPRINGS BSHRS,710.0,596062,"SULPHUR SPRINGS, TX",NAT,1188000000.0,1188000000.0,1.0,0.96,15.0,0.0,N,,0.0001,2022-06-30,Q2-2022
FORTIS PRIV BK/FORTIS FNCL,711.0,2515320,"DENVER, CO",SNM,1183000000.0,1183000000.0,1.0,0.96,2.0,0.0,N,,0.0001,2022-06-30,Q2-2022
RELYANCE BK NA/JEFFERSON BSHRS,712.0,49241,"PINE BLUFF, AR",NAT,1182000000.0,1182000000.0,1.0,0.96,19.0,0.0,N,,0.0001,2022-06-30,Q2-2022
SOUTHERN MI B&TC/SOUTHERN MI BC,713.0,822042,"COLDWATER, MI",SNM,1179000000.0,1179000000.0,1.0,0.96,17.0,0.0,N,,0.0001,2022-06-30,Q2-2022
HELM BK USA/,714.0,1414819,"MIAMI, FL",SNM,1179000000.0,1179000000.0,1.0,0.96,0.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CITIZENS ALLI BK/FORSTROM BC,715.0,279954,"CLARA CITY, MN",SNM,1177000000.0,1177000000.0,1.0,0.96,11.0,0.0,N,,0.0001,2022-06-30,Q2-2022
FIRST CMRC BK/,716.0,3404373,"LAKEWOOD, NJ",SNM,1177000000.0,1177000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2022-06-30,Q2-2022
MONONA BK/MONONA BSHRS,717.0,1872996,"MONONA, WI",SNM,1170000000.0,1170000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2022-06-30,Q2-2022
FIRST HARRISON BK/FIRST CAPITAL INC,718.0,716374,"CORYDON, IN",SNM,1169000000.0,1169000000.0,1.0,0.96,17.0,0.0,N,,0.0001,2022-06-30,Q2-2022
DAKOTA CMNTY B&TC NA/DAKOTA CMNTY BSHRS,719.0,815156,"HEBRON, ND",NAT,1167000000.0,1167000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2022-06-30,Q2-2022
FRONTIER BK/FRONTIER MGMT LLC,720.0,33857,"OMAHA, NE",SNM,1164000000.0,1164000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2022-06-30,Q2-2022
INDEPENDENCE BK/MONTANA SECURITY,721.0,606653,"HAVRE, MT",SNM,1162000000.0,1162000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2022-06-30,Q2-2022
AMERICAN CMRL B&TC NA/FIRST OTTAWA BSHRS,722.0,856243,"OTTAWA, IL",NAT,1161000000.0,1161000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2022-06-30,Q2-2022
MONTGOMERY BK/MONTGOMERY BC,723.0,613558,"SIKESTON, MO",SMB,1159000000.0,1159000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2022-06-30,Q2-2022
AMERICAN ST BK/AMBANK CO,724.0,735441,"SIOUX CENTER, IA",SNM,1158000000.0,1158000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2022-06-30,Q2-2022
UNITED TX BK/UTB FHC,725.0,726953,"DALLAS, TX",SMB,1153000000.0,1153000000.0,1.0,0.96,1.0,0.0,N,,0.0001,2022-06-30,Q2-2022
FIRST BKR TC NA/FIRST BKR TRUSTSHARES,726.0,344647,"QUINCY, IL",NAT,1152000000.0,1152000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2022-06-30,Q2-2022
GREENE CTY CMRL BK/,727.0,3268249,"CATSKILL, NY",SNM,1145000000.0,1145000000.0,1.0,0.96,0.0,0.0,N,,0.0001,2022-06-30,Q2-2022
FARMERS ST BK/FS BC,728.0,113441,"LAGRANGE, IN",SNM,1144000000.0,1144000000.0,1.0,0.96,11.0,0.0,N,,0.0001,2022-06-30,Q2-2022
FRESNO FIRST BK/COMMUNITIES FIRST FC,729.0,3398623,"FRESNO, CA",SNM,1143000000.0,1143000000.0,1.0,0.96,0.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CBI B&TC/CENTRAL BSHRS,730.0,830542,"MUSCATINE, IA",SMB,1143000000.0,1143000000.0,1.0,0.96,16.0,0.0,N,,0.0001,2022-06-30,Q2-2022
OAKWORTH CAP BK/OAKWORTH CAP,731.0,3720608,"BIRMINGHAM, AL",SNM,1139000000.0,1139000000.0,1.0,0.96,2.0,0.0,N,,0.0001,2022-06-30,Q2-2022
UNION BK/UB BC,732.0,2744782,"GREENVILLE, NC",SNM,1138000000.0,1138000000.0,1.0,0.96,13.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CHARTER BK/CHARTER BSHRS,733.0,160650,"EAU CLAIRE, WI",SMB,1135000000.0,1135000000.0,1.0,0.96,3.0,0.0,N,,0.0001,2022-06-30,Q2-2022
COMMERCIAL & SVG BK/CSB BC,734.0,189129,"MILLERSBURG, OH",SMB,1126000000.0,1126000000.0,1.0,0.96,15.0,0.0,N,,0.0001,2022-06-30,Q2-2022
SOLVAY BK/SOLVAY BC,735.0,722816,"SOLVAY, NY",SMB,1126000000.0,1126000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2022-06-30,Q2-2022
GREAT PLAINS NB/GREAT PLAINS BSHRS,736.0,2482824,"ELK CITY, OK",NAT,1121000000.0,1121000000.0,1.0,0.96,20.0,0.0,N,,0.0001,2022-06-30,Q2-2022
KIRKPATRICK BK/AMERICAN BC OF OK,737.0,67151,"EDMOND, OK",SNM,1113000000.0,1113000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2022-06-30,Q2-2022
PRIMESOUTH BK/JONES BSHRS,738.0,1011638,"BLACKSHEAR, GA",SNM,1113000000.0,1113000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2022-06-30,Q2-2022
REGENT BK/REGENT CAP CORP,739.0,309655,"TULSA, OK",SNM,1113000000.0,1113000000.0,1.0,0.96,5.0,0.0,N,,0.0001,2022-06-30,Q2-2022
COUNTY NB/CNB CMNTY BC,740.0,682143,"HILLSDALE, MI",NAT,1112000000.0,1112000000.0,1.0,0.96,14.0,0.0,N,,0.0001,2022-06-30,Q2-2022
UNITED BK/UNITED BC OF AL,741.0,994435,"ATMORE, AL",SNM,1110000000.0,1110000000.0,1.0,0.96,20.0,0.0,N,,0.0001,2022-06-30,Q2-2022
COMMERCIAL B&TC/COMMERCIAL HC,742.0,467658,"PARIS, TN",SNM,1110000000.0,1110000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2022-06-30,Q2-2022
PACIFIC NB/,743.0,577137,"MIAMI, FL",NAT,1109000000.0,1109000000.0,1.0,0.96,2.0,0.0,N,,0.0001,2022-06-30,Q2-2022
UNION BK CO/UNITED BSHRS,744.0,780218,"COLUMBUS GROVE, OH",SNM,1108000000.0,1108000000.0,1.0,0.96,19.0,0.0,N,,0.0001,2022-06-30,Q2-2022
COMMUNITY NAT B&T TX/COMMUNITY BK HOLD TX,745.0,738769,"CORSICANA, TX",NAT,1107000000.0,1107000000.0,1.0,0.96,13.0,0.0,N,,0.0001,2022-06-30,Q2-2022
COMMUNITY WEST BK NA/COMMUNITY WEST BSHRS,746.0,1412712,"GOLETA, CA",NAT,1107000000.0,1107000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CROGHAN COLONIAL BK/CROGHAN BSHRS,747.0,362717,"FREMONT, OH",SMB,1107000000.0,1107000000.0,1.0,0.96,18.0,0.0,N,,0.0001,2022-06-30,Q2-2022
WALLIS BK/WALLIS BSHRS,748.0,283867,"WALLIS, TX",SNM,1101000000.0,1101000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2022-06-30,Q2-2022
FIRST NB AMES IA/AMES NAT CORP,749.0,820048,"AMES, IA",NAT,1093000000.0,1093000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2022-06-30,Q2-2022
NBKC BK/AMERI-NATIONAL CORP,750.0,2747587,"LEAWOOD, KS",SNM,1093000000.0,1093000000.0,1.0,0.96,3.0,0.0,N,,0.0001,2022-06-30,Q2-2022
BANCO DO BRASIL AMERS/,751.0,110936,"MIAMI, FL",SNM,1093000000.0,1093000000.0,1.0,0.96,4.0,0.0,N,,0.0001,2022-06-30,Q2-2022
WOOD & HUSTON BK/WOOD & HUSTON BC,752.0,671558,"MARSHALL, MO",SNM,1092000000.0,1092000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2022-06-30,Q2-2022
VOLUNTEER ST BK/VOLUNTEER ST BSHRS,753.0,774132,"PORTLAND, TN",SNM,1092000000.0,1092000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2022-06-30,Q2-2022
SOUTHPOINT BK/SOUTHPOINT BSHRS,754.0,3386536,"BIRMINGHAM, AL",SNM,1089000000.0,1089000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2022-06-30,Q2-2022
SOUTHWEST MO BK/SOUTHWEST MO BC,755.0,760854,"CARTHAGE, MO",SNM,1089000000.0,1089000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2022-06-30,Q2-2022
CITIZENS BK/CITCO CMNTY BSHRS,756.0,778738,"ELIZABETHTON, TN",SNM,1089000000.0,1089000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2022-06-30,Q2-2022
AUBURNBANK/AUBURN NBC,757.0,749635,"AUBURN, AL",SMB,1084000000.0,1084000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2022-06-30,Q2-2022
US METRO BK/US METRO BC,758.0,3470154,"GARDEN GROVE, CA",SNM,1082000000.0,1082000000.0,1.0,0.96,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
DALLAS CAP BK NA/PARK CITIES FNCL GRP,759.0,384652,"DALLAS, TX",NAT,1080000000.0,1080000000.0,1.0,0.96,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
NORTH AMER BKG CO/N A CORP,760.0,2631846,"ROSEVILLE, MN",SMB,1077000000.0,1077000000.0,1.0,0.96,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
APOLLO BK/APOLLO BSHRS,761.0,3057818,"MIAMI, FL",SNM,1062000000.0,1062000000.0,1.0,0.96,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
BENCHMARK CMNTY BK/BENCHMARK BSHRS,762.0,94522,"KENBRIDGE, VA",SMB,1061000000.0,1061000000.0,1.0,0.96,15.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST BK OF BERNE/FIRST BERNE FC,763.0,312244,"BERNE, IN",SMB,1061000000.0,1061000000.0,1.0,0.96,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
FARMERS ST BK/NEIGHBOR INS AGY,764.0,1006148,"MARION, IA",SNM,1060000000.0,1060000000.0,1.0,0.97,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
CITIZENS BK/CITIZENS BC,765.0,98463,"CORVALLIS, OR",SNM,1060000000.0,1060000000.0,1.0,0.97,14.0,0.0,N,,0.0,2022-06-30,Q2-2022
MONTICELLO BKG CO/MONTICELLO BSHRS,766.0,266945,"MONTICELLO, KY",SMB,1059000000.0,1059000000.0,1.0,0.97,19.0,0.0,N,,0.0,2022-06-30,Q2-2022
RIVER BK/RIVER HC,767.0,279842,"STODDARD, WI",SNM,1057000000.0,1057000000.0,1.0,0.97,14.0,0.0,N,,0.0,2022-06-30,Q2-2022
PARK ST BK/PARK FNCL GRP,768.0,716655,"DULUTH, MN",SNM,1054000000.0,1054000000.0,1.0,0.97,15.0,0.0,N,,0.0,2022-06-30,Q2-2022
GENESEE REGIONAL BK/GREATER ROCHESTER BC,769.0,852704,"ROCHESTER, NY",SNM,1052000000.0,1052000000.0,1.0,0.97,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB/WICHITA FALLS BSHRS,770.0,375566,"WICHITA FALLS, TX",NAT,1052000000.0,1052000000.0,1.0,0.97,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
GRATZ BK/LINKBANCORP,771.0,557317,"GRATZ, PA",SNM,1050000000.0,1050000000.0,1.0,0.97,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
PATRIOT BK NA/PATRIOT NAT BC,772.0,2236821,"STAMFORD, CT",NAT,1049000000.0,1049000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
AMALGAMATED BK CHICAGO/AMALGAMATED INV CO,773.0,397531,"CHICAGO, IL",SNM,1048000000.0,1048000000.0,1.0,0.97,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
PEOPLESSOUTH BK/PEOPLESSOUTH BSHRS,774.0,518037,"COLQUITT, GA",SNM,1047000000.0,1047000000.0,1.0,0.97,30.0,0.0,N,,0.0,2022-06-30,Q2-2022
TEXAS SCTY BK/TEXAS SCTY BSHRS,775.0,3619216,"DALLAS, TX",SNM,1045000000.0,1045000000.0,1.0,0.97,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
FARMERS NB/EMCLAIRE FNCL CORP,776.0,119528,"EMLENTON, PA",NAT,1044000000.0,1044000000.0,1.0,0.97,20.0,0.0,N,,0.0,2022-06-30,Q2-2022
TENNESSEE ST BK/TENNESSEE ST BSHRS,777.0,479839,"PIGEON FORGE, TN",SMB,1040000000.0,1040000000.0,1.0,0.97,16.0,0.0,N,,0.0,2022-06-30,Q2-2022
STATE BK OF INDIA CA/,778.0,779968,"LOS ANGELES, CA",SNM,1039000000.0,1039000000.0,1.0,0.97,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
SKYLINE NB/PARKWAY ACQ CORP,779.0,90328,"INDEPENDENCE, VA",NAT,1038000000.0,1038000000.0,1.0,0.97,23.0,0.0,N,,0.0,2022-06-30,Q2-2022
ROYAL BKS OF MO/ROYAL BSHRS,780.0,501459,"SAINT LOUIS, MO",SNM,1037000000.0,1037000000.0,1.0,0.97,16.0,0.0,N,,0.0,2022-06-30,Q2-2022
WEST GATE BK/WEST GATE BSHRS,781.0,207050,"LINCOLN, NE",SNM,1036000000.0,1036000000.0,1.0,0.97,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
CENTRIC BK/CENTRIC FNCL CORP,782.0,411512,"HARRISBURG, PA",SNM,1036000000.0,1036000000.0,1.0,0.97,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB OF S MIAMI/FIRST MIAMI BC,783.0,794336,"MIAMI, FL",NAT,1036000000.0,1036000000.0,1.0,0.97,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
PREMIER BK/PB BSHRS,784.0,33259,"MAPLEWOOD, MN",SNM,1033000000.0,1033000000.0,1.0,0.97,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
LIBERTY B&TC/LIBERTY FNCL SVC,785.0,283438,"NEW ORLEANS, LA",SNM,1031000000.0,1031000000.0,1.0,0.97,16.0,0.0,N,,0.0,2022-06-30,Q2-2022
NANO BANC/ALLEGIANT UNITED HOLDS LLC,786.0,3635029,"IRVINE, CA",SMB,1030000000.0,1030000000.0,1.0,0.97,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF DELMARVA/PARTNERS BC,787.0,885225,"SEAFORD, DE",SMB,1030000000.0,1030000000.0,1.0,0.97,14.0,0.0,N,,0.0,2022-06-30,Q2-2022
MALVERN BK NA/MALVERN BC,788.0,676478,"PAOLI, PA",NAT,1027000000.0,1027000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
METRO BK/,789.0,1394621,"PELL CITY, AL",SNM,1024000000.0,1024000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
FARMERS B&TC/FARMERS ENT,790.0,482156,"GREAT BEND, KS",SNM,1022000000.0,1022000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
CORNERSTONE NB&TC/CORNERSTONE BC,791.0,2929392,"PALATINE, IL",NAT,1020000000.0,1020000000.0,1.0,0.97,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
PEOPLES B&TC/PBT BSHRS,792.0,153353,"MCPHERSON, KS",SNM,1020000000.0,1020000000.0,1.0,0.97,15.0,0.0,N,,0.0,2022-06-30,Q2-2022
DEERWOOD BK/DEERWOOD BSHRS,793.0,314257,"WAITE PARK, MN",SNM,1020000000.0,1020000000.0,1.0,0.97,11.0,0.0,N,,0.0,2022-06-30,Q2-2022
MAPLEMARK BK/MAPLE FNCL HOLDS,794.0,594451,"DALLAS, TX",SNM,1018000000.0,1018000000.0,1.0,0.97,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
DRUMMOND CMNTY BK/DRUMMOND BKG CO,795.0,1436071,"CHIEFLAND, FL",SNM,1015000000.0,1015000000.0,1.0,0.97,17.0,0.0,N,,0.0,2022-06-30,Q2-2022
DOGWOOD ST BK/,796.0,3047659,"RALEIGH, NC",SNM,1015000000.0,1015000000.0,1.0,0.97,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
1ST FNCL BK USA/,797.0,526452,"DAKOTA DUNES, SD",SNM,1014000000.0,1014000000.0,1.0,0.97,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
PIONEER B&TC/BELLE FOURCHE BSHRS,798.0,65559,"BELLE FOURCHE, SD",SNM,1013000000.0,1013000000.0,1.0,0.97,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
LEGACY BK & TR CO/CENTURY BSHRS,799.0,397755,"MOUNTAIN GROVE, MO",SMB,1010000000.0,1010000000.0,1.0,0.97,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
CITIZENS BK/CITIZENS BK HOLD,800.0,783844,"MUKWONAGO, WI",SNM,1009000000.0,1009000000.0,1.0,0.97,13.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB OF BEMIDJI/FIRST NB BEMIDJI ESOP & TR,801.0,363657,"BEMIDJI, MN",NAT,1009000000.0,1009000000.0,1.0,0.97,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
SUPERIOR NB/KEWEENAW FC,802.0,245557,"HANCOCK, MI",NAT,1008000000.0,1008000000.0,1.0,0.97,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NAT BKRS BK/FIRST NAT BKR BSHRS,803.0,734538,"BATON ROUGE, LA",NAT,1007000000.0,1007000000.0,1.0,0.97,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF HEMET/HEMET BC,804.0,183668,"RIVERSIDE, CA",SNM,1005000000.0,1005000000.0,1.0,0.97,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
CREDIT ONE BK NA/,805.0,639567,"LAS VEGAS, NV",NAT,1002000000.0,1002000000.0,1.0,0.97,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
RICHWOOD BKG CO/RICHWOOD BSHRS,806.0,150727,"RICHWOOD, OH",SMB,1002000000.0,1002000000.0,1.0,0.97,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
FARMERS & MRCH BK/F&M FC,807.0,348720,"GRANITE QUARRY, NC",SNM,1000000000.0,1000000000.0,1.0,0.97,11.0,0.0,N,,0.0,2022-06-30,Q2-2022
COMMUNITY NB/COMMUNITY BC,808.0,270504,"DERBY, VT",NAT,999000000.0,999000000.0,1.0,0.97,11.0,0.0,N,,0.0,2022-06-30,Q2-2022
CITIZENS B&TC/YOUNG CORP,809.0,381343,"KANSAS CITY, MO",SNM,999000000.0,999000000.0,1.0,0.97,14.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB/PINNACLE BSHRS CORP,810.0,979629,"ALTAVISTA, VA",NAT,995000000.0,995000000.0,1.0,0.97,17.0,0.0,N,,0.0,2022-06-30,Q2-2022
