Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST ST BK MIDDLEBURY/CRYSTAL VALLEY FC,1046.0,967046,"MIDDLEBURY, IN",SNM,567000000.0,567000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
SECURITY BK/PAWNEE HC,1047.0,516855,"TULSA, OK",SMB,567000000.0,567000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FARMERS BK FRANKFORT IN/FARMERS BC FRANKFORT IN,1048.0,423449,"FRANKFORT, IN",SNM,566000000.0,566000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
ROUND TOP ST BK/ROUND TOP BSHRS,1049.0,665865,"ROUND TOP, TX",SNM,565000000.0,565000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
MORRILL & JANES B&TC/HEARTLAND FNCL USA,1050.0,680354,"MERRIAM, KS",SNM,565000000.0,565000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
SARATOGA NB&TC/ARROW FC,1051.0,1211371,"SARATOGA SPRINGS, NY",NAT,564000000.0,564000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST IC BK/FIRST IC CORP,1052.0,2877840,"DORAVILLE, GA",SNM,563000000.0,563000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
GOLD COAST BK/GOLD COAST BC,1053.0,3614369,"ISLANDIA, NY",SNM,563000000.0,563000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
HOMETOWN BK/HOMETOWN BSHRS CORP,1054.0,3357910,"ROANOKE, VA",SMB,562000000.0,562000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST CENT ST BK/OHNWARD BSHRS,1055.0,639549,"DE WITT, IA",SNM,562000000.0,562000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PREMIER BK/PREMIER HOLDS,1056.0,2539960,"ROCK VALLEY, IA",SNM,561000000.0,561000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
VERMILLION ST BK/VERMILLION BSHRS,1057.0,208057,"VERMILLION, MN",SNM,560000000.0,560000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BANCCENTRAL NA/MYERS BSHRS,1058.0,251352,"ALVA, OK",NAT,560000000.0,560000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
ITASCA B&TC/ITASCA BC,1059.0,812436,"ITASCA, IL",SNM,559000000.0,559000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PALMETTO ST BK/PALMETTO ST BSHRS,1060.0,277820,"HAMPTON, SC",SNM,558000000.0,558000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
HERITAGE BK/CCF HC,1061.0,628178,"JONESBORO, GA",SNM,558000000.0,558000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
REPUBLIC BK & TR/IRONHORSE FNCL GRP,1062.0,1198605,"NORMAN, OK",SNM,557000000.0,557000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FARMERS NB OF DANVILLE/BOYLE BANCORP,1063.0,785147,"DANVILLE, KY",NAT,557000000.0,557000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CORE BK/DS HC,1064.0,976552,"OMAHA, NE",SNM,556000000.0,556000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CITIZENS BK/CITIZENS BSHRS CORP,1065.0,898627,"OLANTA, SC",SNM,556000000.0,556000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB MI/FIRST NAT BC,1066.0,3404467,"KALAMAZOO, MI",NAT,556000000.0,556000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
GREENFIELD BKG CO/GREENFIELD BSHRS,1067.0,592644,"GREENFIELD, IN",SNM,555000000.0,555000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
TEXAS CITIZENS BK NA/TEXAS CITIZENS BC,1068.0,3440830,"PASADENA, TX",NAT,555000000.0,555000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
SUTTON BK/SUTTON BSHRS,1069.0,110413,"ATTICA, OH",SNM,553000000.0,553000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
GBC INTL BK/GBC HOLD,1070.0,972769,"LOS ANGELES, CA",SNM,552000000.0,552000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST BK/FIRST BC,1071.0,451068,"KETCHIKAN, AK",SNM,551000000.0,551000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1072.0,935250,"INDEPENDENCE, MO",SNM,551000000.0,551000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
SOUTHWEST GA BK/SOUTHWEST GA FC,1073.0,699534,"MOULTRIE, GA",SNM,550000000.0,550000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
UNITED CMNTY BK/COMMUNITY BC OF LA,1074.0,90337,"RACELAND, LA",SNM,549000000.0,549000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
LIBERTY NAT BK/BOE BSHRS,1075.0,68756,"LAWTON, OK",NAT,549000000.0,549000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
POINTBANK/PILOT POINT BC ESOP,1076.0,844567,"PILOT POINT, TX",SMB,549000000.0,549000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST BK OF AL/FIRSTBANC OF AL,1077.0,257233,"TALLADEGA, AL",SNM,549000000.0,549000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,1078.0,2869162,"WOODSTOCK, IL",SNM,546000000.0,546000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
ACCESS BK/3MV BC,1079.0,3614837,"OMAHA, NE",SNM,546000000.0,546000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
1ST COLONIAL CMNTY BK/1ST COLONIAL BC,1080.0,2920773,"COLLINGSWOOD, NJ",SNM,545000000.0,545000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CITIZENS ST BK OF NEW CASTLE/TOWN FC,1081.0,1000641,"NEW CASTLE, IN",SNM,545000000.0,545000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
RIO BK/RIO FNCL SVC,1082.0,956750,"MCALLEN, TX",SNM,545000000.0,545000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST AMER B&TC/FIRST AMER BC,1083.0,921039,"ATHENS, GA",SNM,545000000.0,545000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
EDMONTON ST BK/EDMONTON BSHRS,1084.0,845247,"GLASGOW, KY",SNM,543000000.0,543000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1085.0,126740,"STAUNTON, IL",NAT,543000000.0,543000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIDELITY BK/FIRST BSHRS OF TX,1086.0,3202962,"WICHITA FALLS, TX",SNM,543000000.0,543000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
GENERATIONS BK/HARRELL BSHRS,1087.0,329345,"ROGERS, AR",SNM,543000000.0,543000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB NORTH/WALKER BAN CO,1088.0,805755,"WALKER, MN",NAT,543000000.0,543000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
WEST MI CMNTY BK/,1089.0,715340,"HUDSONVILLE, MI",SMB,542000000.0,542000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BALLSTON SPA NB/BALLSTON SPA BC,1090.0,505,"BALLSTON SPA, NY",NAT,542000000.0,542000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
TEXAS NB/TEXAS NAT BC,1091.0,739355,"JACKSONVILLE, TX",NAT,541000000.0,541000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PEOPLES BK CO/PEOPLES HC,1092.0,702911,"COLDWATER, OH",SNM,541000000.0,541000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB OF GILLETTE/FIRST NAT BK OF GILLETTE HC,1093.0,890050,"GILLETTE, WY",NAT,541000000.0,541000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
SOUTHCREST BK NA/SOUTHCREST FNCL GRP,1094.0,165039,"ATLANTA, GA",NAT,541000000.0,541000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
AMERICAN PLUS BK NA/,1095.0,3623110,"ARCADIA, CA",NAT,540000000.0,540000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
OLD FT BKG CO/OLD FT BKG CO ESOP,1096.0,564324,"OLD FORT, OH",SNM,540000000.0,540000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BANKLIBERTY/LIBERTY BC,1097.0,379171,"LIBERTY, MO",SMB,540000000.0,540000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
MECHANICS BK/MECHANICS FNCL CORP,1098.0,943675,"MANSFIELD, OH",SNM,540000000.0,540000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CBI B&TC/CENTRAL BSHRS,1099.0,830542,"MUSCATINE, IA",SMB,538000000.0,538000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
NORTH AMER BKG CO/N A CORP,1100.0,2631846,"ROSEVILLE, MN",SMB,538000000.0,538000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1101.0,1017425,"KILLBUCK, OH",SMB,537000000.0,537000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
MALVERN NB/MNB BSHRS,1102.0,906241,"MALVERN, AR",NAT,536000000.0,536000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FRANKLIN B&TC/FRANKLIN BANCORP,1103.0,493844,"FRANKLIN, KY",SNM,536000000.0,536000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CROWN BK/,1104.0,2686211,"ELIZABETH, NJ",SNM,536000000.0,536000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
SYNERGY BK/SYNERGY BSHRS,1105.0,2748502,"HOUMA, LA",SNM,535000000.0,535000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
AMERICAN BK NORTH/PARK FNCL GRP,1106.0,716655,"NASHWAUK, MN",SNM,535000000.0,535000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
OPTIMA B&TC/,1107.0,3689385,"PORTSMOUTH, NH",SNM,534000000.0,534000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
KLEBERG BK NA/KLEBERG & CO BKR,1108.0,556459,"KINGSVILLE, TX",NAT,534000000.0,534000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1109.0,70414,"NORTHUMBERLAND, PA",NAT,534000000.0,534000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
STEPHENSON NB&TC/STEPHENSON NAT BC,1110.0,598048,"MARINETTE, WI",NAT,533000000.0,533000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BANK OF PONTIAC/PONTIAC BC,1111.0,930442,"PONTIAC, IL",SMB,532000000.0,532000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
UNITED S BK/UNISOUTH,1112.0,327435,"UMATILLA, FL",SNM,529000000.0,529000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
LINDELL B&TC/FIRST IL BANCORP,1113.0,185859,"SAINT LOUIS, MO",SMB,529000000.0,529000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
GREENE CTY CMRL BK/,1114.0,3268249,"CATSKILL, NY",SNM,528000000.0,528000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
COMMERCIAL BK/COMMERCIAL NAT FC,1115.0,513340,"ALMA, MI",SNM,527000000.0,527000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CONSUMERS NB/CONSUMERS BC,1116.0,477321,"MINERVA, OH",NAT,527000000.0,527000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BRANNEN BK/BRANNEN BK OF FL,1117.0,760331,"INVERNESS, FL",SNM,527000000.0,527000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BNA BK/BNA BSHRS,1118.0,916745,"NEW ALBANY, MS",SNM,525000000.0,525000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
REGAL BK/REGAL BC,1119.0,3650563,"LIVINGSTON, NJ",SNM,525000000.0,525000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB OK/FIRST BC OF OK,1120.0,525053,"OKLAHOMA CITY, OK",NAT,524000000.0,524000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1121.0,984258,"ARDMORE, OK",NAT,523000000.0,523000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
WESTERN CMRC BK/WESTERN CMRC BSHRS CARLSBAD,1122.0,169756,"CARLSBAD, NM",SNM,523000000.0,523000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
INSBANK/INSCORP,1123.0,2877345,"NASHVILLE, TN",SMB,522000000.0,522000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PENNIAN BK/FIRST CMNTY FNCL CORP,1124.0,212018,"MIFFLINTOWN, PA",SNM,522000000.0,522000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PLAINS ST BK/PLAINS ACQ CORP,1125.0,972862,"HUMBLE, TX",SNM,522000000.0,522000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
HIGHLAND BK/HIGHLAND BSHRS,1126.0,764058,"SAINT MICHAEL, MN",SNM,522000000.0,522000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BANK OF BRIDGER NA/BRIDGER CO,1127.0,17950,"BRIDGER, MT",NAT,521000000.0,521000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PROSPECT BK/EDGAR CTY BANC SHARES,1128.0,738143,"PARIS, IL",SNM,521000000.0,521000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST CAROLINA BK/FIRST CAROLINA FS,1129.0,2963266,"ROCKY MOUNT, NC",SNM,521000000.0,521000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
LEGACY NB/LEGACY BSHRS,1130.0,3306280,"SPRINGDALE, AR",NAT,520000000.0,520000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
WILSON & MUIR B&TC/WILSON & MUIR BANCORP,1131.0,899343,"BARDSTOWN, KY",SNM,520000000.0,520000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
HERITAGE BK/HERITAGE GROUP,1132.0,666554,"WOOD RIVER, NE",SNM,520000000.0,520000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
VILLAGE BK/VILLAGE BK & TR FC,1133.0,2760232,"MIDLOTHIAN, VA",SNM,520000000.0,520000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
SUMMIT BK NA/SUMMIT FNCL ENT,1134.0,3696936,"PANAMA CITY, FL",NAT,519000000.0,519000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
R BK/R CORP FNCL,1135.0,3821037,"ROUND ROCK, TX",SNM,519000000.0,519000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CALVIN B TAYLOR BKG CO BERLIN/CALVIN B TAYLOR BSHRS,1136.0,39327,"BERLIN, MD",SNM,518000000.0,518000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FNBC B&TC/FNBC LA GRANGE,1137.0,608844,"LA GRANGE, IL",SNM,518000000.0,518000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST & FARMERS NB/ALBANY BANCORP,1138.0,721949,"SOMERSET, KY",NAT,517000000.0,517000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
JEFF BK/JEFFERSONVILLE BC,1139.0,306908,"JEFFERSONVILLE, NY",SNM,515000000.0,515000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
MCFARLAND ST BK/NORTHERN BSHRS,1140.0,663647,"MC FARLAND, WI",SNM,515000000.0,515000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BANK OF SULLIVAN/MID-MISSOURI HC,1141.0,436953,"SULLIVAN, MO",SNM,515000000.0,515000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BANK OF CENT FL/BANK OF CENT FL HC,1142.0,3588312,"LAKELAND, FL",SNM,515000000.0,515000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST NB OF MIDDLE TN/FIRST MCMINNVILLE CORP,1143.0,87234,"MC MINNVILLE, TN",NAT,515000000.0,515000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CITIZENS B&TC/CITIZENS B&T HOLD,1144.0,3174920,"GUNTERSVILLE, AL",SNM,515000000.0,515000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
SECURITY B&TC OF GLENCOE/SECURITY BSHRS CO,1145.0,1001059,"GLENCOE, MN",SNM,514000000.0,514000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1146.0,487357,"SALEM, MO",SMB,513000000.0,513000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
ROCKFORD B&TC/QCR HOLDS,1147.0,3303917,"ROCKFORD, IL",SMB,513000000.0,513000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST ST B&TC/MURPHY-PAYNE INV,1148.0,1012251,"CARTHAGE, TX",SNM,513000000.0,513000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PEOPLES BK/PEOPLES BC,1149.0,819855,"LUBBOCK, TX",SMB,513000000.0,513000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PEOPLES B&TC/PBT BSHRS,1150.0,153353,"MCPHERSON, KS",SNM,513000000.0,513000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FNB CMNTY BK/FIRST MIDWEST ACQUISITION CORP,1151.0,839255,"MIDWEST CITY, OK",SMB,513000000.0,513000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FNB BK/JACKSON FINANCIAL CORP,1152.0,400141,"MAYFIELD, KY",SNM,512000000.0,512000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
INTEGRITY FIRST BK NA/MOUNTAIN HOME BSHRS,1153.0,26242,"MOUNTAIN HOME, AR",NAT,512000000.0,512000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CCB CMNTY BK/SOUTHERN NAT CORP,1154.0,655839,"ANDALUSIA, AL",SNM,512000000.0,512000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CITIZENS NB OF GREATER STL/CARDINAL BC,1155.0,870650,"MAPLEWOOD, MO",NAT,510000000.0,510000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
RIVER BK/RIVER HC,1156.0,279842,"STODDARD, WI",SNM,510000000.0,510000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CUMBERLAND VALLEY NB&TC/CUMBERLAND VALLEY FNCL CO,1157.0,647218,"EAST BERNSTADT, KY",NAT,508000000.0,508000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
CONCORDIA B&TC/CONCORDIA CAP CORP,1158.0,819556,"VIDALIA, LA",SNM,508000000.0,508000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
SIMSBURY B&TC/SBT BC,1159.0,2290887,"SIMSBURY, CT",SNM,508000000.0,508000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FAYETTEVILLE BK/INDUSTRY BSHRS,1160.0,450753,"FAYETTEVILLE, TX",SNM,507000000.0,507000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST EAGLE BK/FIRST EAGLE BSHRS,1161.0,759045,"CHICAGO, IL",SMB,506000000.0,506000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
ARTHUR ST BK/,1162.0,591320,"UNION, SC",SNM,505000000.0,505000000.0,1.0,0.98,68.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
ARTHUR ST BK/FOJ MGMT CO LLC,1162.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2019-03-31,Q1-2019
ARTHUR ST BK/HAO MGMT CO LLC,1162.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2019-03-31,Q1-2019
ARTHUR ST BK/JCO VENTURES LLC,1162.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2019-03-31,Q1-2019
HARDIN CTY BK/HARDIN CTY BSHRS,1163.0,526854,"SAVANNAH, TN",SMB,505000000.0,505000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST ST BK/NEBRASKA BSHRS,1164.0,151957,"GOTHENBURG, NE",SNM,504000000.0,504000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
ABBYBANK/ABBY BC,1165.0,198149,"ABBOTSFORD, WI",SNM,503000000.0,503000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
21ST CENTURY BK/DOLPHIN FAMILY MGMT CO,1166.0,340256,"LORETTO, MN",SNM,503000000.0,503000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
STATE BK OF LIZTON/LIZTON FC,1167.0,345747,"LIZTON, IN",SNM,503000000.0,503000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
TEXAS BK/,1168.0,232856,"BROWNWOOD, TX",SNM,503000000.0,503000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST CMNTY BK OF TN/FIRST CMNTY BC,1169.0,1188772,"SHELBYVILLE, TN",SNM,502000000.0,502000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
DMB CMNTY BK/DMB CORP,1170.0,56548,"DE FOREST, WI",SNM,502000000.0,502000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PACIFIC ENT BK/PACIFIC ENT BC,1171.0,3490871,"IRVINE, CA",SMB,502000000.0,502000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
FIRST HOPE BK A NAT BKG ASSN/FIRST HOPE BC,1172.0,434203,"HOPE, NJ",NAT,501000000.0,501000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
COMMUNITY BK/MANSFIELD BSHRS,1173.0,974754,"MANSFIELD, LA",SNM,501000000.0,501000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
GREEN BELT B&TC/GREEN BELT BC,1174.0,803649,"IOWA FALLS, IA",SNM,501000000.0,501000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
MIDWEST BK/WESTERN IL BSHRS,1175.0,709143,"MONMOUTH, IL",SMB,500000000.0,500000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PIONEER TR BK NA/PTB CORP,1176.0,852973,"SALEM, OR",NAT,500000000.0,500000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
LEDYARD NB/LEDYARD FNCL GRP,1177.0,1863097,"NORWICH, VT",NAT,500000000.0,500000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
HAMILTON BK/HAMILTON BC,1178.0,365576,"TOWSON, MD",SNM,499000000.0,499000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
PACIFIC NB/,1179.0,577137,"MIAMI, FL",NAT,499000000.0,499000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
BTC BK/BETHANY BSHRS,1180.0,1009242,"BETHANY, MO",SNM,499000000.0,499000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
QUANTUM NB/QUANTUM CAP CORP,1181.0,2354387,"SUWANEE, GA",NAT,498000000.0,498000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
DENMARK ST BK/DENMARK BSHRS,1182.0,222446,"DENMARK, WI",SNM,498000000.0,498000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2019-03-31,Q1-2019
