Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
CALVIN B TAYLOR BKG CO BERLIN/CALVIN B TAYLOR BSHRS,1067.0,39327,"BERLIN, MD",SNM,643000000.0,643000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-06-30,Q2-2020
MERCHANTS & MARINE BK/MERCHANTS & MARINE BC,1068.0,94139,"PASCAGOULA, MS",SNM,642000000.0,642000000.0,1.0,0.98,12.0,0.0,N,,0.0,2020-06-30,Q2-2020
ROCK CANYON BK/COMMUNITY BC,1069.0,1914421,"PROVO, UT",SNM,639000000.0,639000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
BALLSTON SPA NB/BALLSTON SPA BC,1070.0,505,"BALLSTON SPA, NY",NAT,639000000.0,639000000.0,1.0,0.98,12.0,0.0,N,,0.0,2020-06-30,Q2-2020
AMERICAN ST B&TC OF WILLISTON/AMERICAN ST BHC,1071.0,244251,"WILLISTON, ND",SNM,638000000.0,638000000.0,1.0,0.98,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
LEGACY NB/LEGACY BSHRS,1072.0,3306280,"SPRINGDALE, AR",NAT,637000000.0,637000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
SAINT LOUIS BK/SAINT LOUIS BSHRS,1073.0,3354599,"TOWN AND COUNTRY, MO",SNM,635000000.0,635000000.0,1.0,0.98,0.0,0.0,N,,0.0,2020-06-30,Q2-2020
PIONEER TR BK NA/PTB CORP,1074.0,852973,"SALEM, OR",NAT,634000000.0,634000000.0,1.0,0.98,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST NB OF GILLETTE/FIRST NAT BK OF GILLETTE HC,1075.0,890050,"GILLETTE, WY",NAT,633000000.0,633000000.0,1.0,0.98,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF COMMERCE/COMMERCE BC,1076.0,99442,"GREENWOOD, MS",SNM,631000000.0,631000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
1ST FNCL BK USA/,1077.0,526452,"DAKOTA DUNES, SD",SNM,631000000.0,631000000.0,1.0,0.98,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST B&TC/,1078.0,1228034,"DUNCAN, OK",SNM,628000000.0,628000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
MECHANICS BK/MECHANICS FNCL CORP,1079.0,943675,"MANSFIELD, OH",SNM,627000000.0,627000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
FALCON NB/CENTRA VENTURES,1080.0,3184228,"FOLEY, MN",NAT,627000000.0,627000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
UNITED S BK/UNISOUTH,1081.0,327435,"UMATILLA, FL",SNM,627000000.0,627000000.0,1.0,0.98,13.0,0.0,N,,0.0,2020-06-30,Q2-2020
PINNACLE BK/,1082.0,3455227,"MORGAN HILL, CA",SNM,625000000.0,625000000.0,1.0,0.98,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1083.0,935250,"INDEPENDENCE, MO",SNM,625000000.0,625000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
LEDYARD NB/LEDYARD FNCL GRP,1084.0,1863097,"NORWICH, VT",NAT,624000000.0,624000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
SUPERIOR NB&TC/KEWEENAW FC,1085.0,245557,"HANCOCK, MI",NAT,624000000.0,624000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
MIDSTATES BK NA/MIDSTATES BSHRS,1086.0,728948,"COUNCIL BLUFFS, IA",NAT,623000000.0,623000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-06-30,Q2-2020
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1087.0,1017425,"KILLBUCK, OH",SMB,623000000.0,623000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-06-30,Q2-2020
CENTENNIAL BK/F&M BSHRS,1088.0,531250,"TREZEVANT, TN",SNM,623000000.0,623000000.0,1.0,0.98,12.0,0.0,N,,0.0,2020-06-30,Q2-2020
YORK TRADITIONS BK/,1089.0,3145797,"YORK, PA",SNM,622000000.0,622000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
EDMONTON ST BK/EDMONTON BSHRS,1090.0,845247,"GLASGOW, KY",SNM,622000000.0,622000000.0,1.0,0.98,12.0,0.0,N,,0.0,2020-06-30,Q2-2020
PUTNAM CTY BK/PUTNAM BSHRS,1091.0,417626,"HURRICANE, WV",SMB,622000000.0,622000000.0,1.0,0.98,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,1092.0,610128,"CARSON, VA",SNM,621000000.0,621000000.0,1.0,0.98,14.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST FREEDOM BK/FIRST FREEDOM BSHRS,1093.0,3437148,"LEBANON, TN",SNM,621000000.0,621000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
SOUTHCREST BK NA/SOUTHCREST FNCL GRP,1094.0,165039,"ATLANTA, GA",NAT,620000000.0,620000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
MID AMER BK/FRIENDSHIP BSHRS,1095.0,873259,"LINN, MO",SNM,620000000.0,620000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
KLEBERG BK NA/KLEBERG & CO BKR,1096.0,556459,"KINGSVILLE, TX",NAT,620000000.0,620000000.0,1.0,0.98,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST BK OF THE LAKE/,1097.0,758851,"OSAGE BEACH, MO",SNM,619000000.0,619000000.0,1.0,0.98,0.0,0.0,N,,0.0,2020-06-30,Q2-2020
MALVERN NB/MNB BSHRS,1098.0,906241,"MALVERN, AR",NAT,619000000.0,619000000.0,1.0,0.98,13.0,0.0,N,,0.0,2020-06-30,Q2-2020
BRANNEN BK/BRANNEN BK OF FL,1099.0,760331,"INVERNESS, FL",SNM,619000000.0,619000000.0,1.0,0.98,11.0,0.0,N,,0.0,2020-06-30,Q2-2020
AMERICAN BK NORTH/PARK FNCL GRP,1100.0,716655,"NASHWAUK, MN",SNM,619000000.0,619000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
DENMARK ST BK/DENMARK BSHRS,1101.0,222446,"DENMARK, WI",SNM,617000000.0,617000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
PALMETTO ST BK/PALMETTO ST BSHRS,1102.0,277820,"HAMPTON, SC",SNM,617000000.0,617000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
ABBYBANK/ABBY BC,1103.0,198149,"ABBOTSFORD, WI",SNM,616000000.0,616000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
RESOURCE BK NA/RESOURCE BSHRS,1104.0,235530,"DEKALB, IL",NAT,615000000.0,615000000.0,1.0,0.98,12.0,0.0,N,,0.0,2020-06-30,Q2-2020
CUMBERLAND VALLEY NB&TC/CUMBERLAND VALLEY FNCL CO,1105.0,647218,"EAST BERNSTADT, KY",NAT,614000000.0,614000000.0,1.0,0.98,13.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST BK/FIRST SW CORP,1106.0,875936,"MCCOMB, MS",SNM,614000000.0,614000000.0,1.0,0.98,15.0,0.0,N,,0.0,2020-06-30,Q2-2020
FRANKLIN B&TC/FRANKLIN BANCORP,1107.0,493844,"FRANKLIN, KY",SNM,614000000.0,614000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
PACIFIC ENT BK/PACIFIC ENT BC,1108.0,3490871,"IRVINE, CA",SMB,613000000.0,613000000.0,1.0,0.98,0.0,0.0,N,,0.0,2020-06-30,Q2-2020
FRONTIER ST BK/,1109.0,632858,"OKLAHOMA CITY, OK",SNM,613000000.0,613000000.0,1.0,0.98,0.0,0.0,N,,0.0,2020-06-30,Q2-2020
SECURITY B&TC/,1110.0,118156,"PARIS, TN",SNM,612000000.0,612000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
BOM BK/GRANT BSHRS,1111.0,684455,"NATCHITOCHES, LA",SNM,612000000.0,612000000.0,1.0,0.98,15.0,0.0,N,,0.0,2020-06-30,Q2-2020
FARMERS & MRCH BK/FMB BSHRS,1112.0,763930,"LAKELAND, GA",SNM,612000000.0,612000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
COMMUNITY BK OF THE BAY/,1113.0,2483438,"OAKLAND, CA",SNM,612000000.0,612000000.0,1.0,0.98,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
STEPHENSON NB&TC/STEPHENSON NAT BC,1114.0,598048,"MARINETTE, WI",NAT,611000000.0,611000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
BNA BK/BNA BSHRS,1115.0,916745,"NEW ALBANY, MS",SNM,609000000.0,609000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
PROSPECT BK/EDGAR CTY BANC SHARES,1116.0,738143,"PARIS, IL",SNM,609000000.0,609000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
QUANTUM NB/QUANTUM CAP CORP,1117.0,2354387,"SUWANEE, GA",NAT,608000000.0,608000000.0,1.0,0.98,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
COVENANT BK/COVENANT FNCL,1118.0,3540310,"DOYLESTOWN, PA",SNM,608000000.0,608000000.0,1.0,0.98,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST S ST BK/FIRST BSHRS OF STEVENSON,1119.0,246134,"STEVENSON, AL",SNM,608000000.0,608000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST CENT ST BK/OHNWARD BSHRS,1120.0,639549,"DE WITT, IA",SNM,608000000.0,608000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
HIGHLAND BK/HIGHLAND BSHRS,1121.0,764058,"SAINT MICHAEL, MN",SNM,607000000.0,607000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF CHARLES TOWN/POTOMAC BSHRS,1122.0,1014125,"CHARLES TOWN, WV",SNM,607000000.0,607000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
21ST CENTURY BK/DOLPHIN FAMILY MGMT CO,1123.0,340256,"LORETTO, MN",SNM,604000000.0,604000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
EVOLVE B&TC/EVOLVE BC,1124.0,592448,"WEST MEMPHIS, AR",SMB,604000000.0,604000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1125.0,487357,"SALEM, MO",SMB,603000000.0,603000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
DART BK/DART FC,1126.0,47247,"MASON, MI",SNM,603000000.0,603000000.0,1.0,0.98,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
BTC BK/BETHANY BSHRS,1127.0,1009242,"BETHANY, MO",SNM,603000000.0,603000000.0,1.0,0.98,11.0,0.0,N,,0.0,2020-06-30,Q2-2020
GENERATIONS BK/HARRELL BSHRS,1128.0,329345,"ROGERS, AR",SNM,602000000.0,602000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
FNBC B&TC/FNBC LA GRANGE,1129.0,608844,"LA GRANGE, IL",SNM,602000000.0,602000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
PRIME MERIDIAN BK/PRIME MERIDIAN HC,1130.0,3690701,"TALLAHASSEE, FL",SNM,602000000.0,602000000.0,1.0,0.98,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST HOPE BK A NAT BKG ASSN/FIRST HOPE BC,1131.0,434203,"HOPE, NJ",NAT,601000000.0,601000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST UT BK/FIRST UT BC,1132.0,207872,"SALT LAKE CITY, UT",SNM,601000000.0,601000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
GRAND SVG BK/GRAND BC,1133.0,732178,"GROVE, OK",SNM,600000000.0,600000000.0,1.0,0.98,11.0,0.0,N,,0.0,2020-06-30,Q2-2020
TEXAS NB/TEXAS NAT BC,1134.0,739355,"JACKSONVILLE, TX",NAT,600000000.0,600000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
UNITED CMNTY BK/COMMUNITY BC OF LA,1135.0,90337,"RACELAND, LA",SNM,600000000.0,600000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
INDUSTRIAL BK/IBW FC,1136.0,536527,"WASHINGTON, DC",SNM,600000000.0,600000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF THE WEST/GREATER SW BSHRS,1137.0,859552,"GRAPEVINE, TX",SNM,598000000.0,598000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
DAIRY ST BK/DAIRY ST BC,1138.0,57451,"RICE LAKE, WI",SNM,598000000.0,598000000.0,1.0,0.98,11.0,0.0,N,,0.0,2020-06-30,Q2-2020
STATE BK OF LIZTON/LIZTON FC,1139.0,345747,"LIZTON, IN",SNM,598000000.0,598000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
PREMIER BK/PREMIER HOLDS,1140.0,2539960,"ROCK VALLEY, IA",SNM,597000000.0,597000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
SAVOY BK/,1141.0,3685396,"NEW YORK, NY",SNM,597000000.0,597000000.0,1.0,0.98,0.0,0.0,N,,0.0,2020-06-30,Q2-2020
MINSTER BK/MINSTER FNCL CORP,1142.0,604024,"MINSTER, OH",SMB,596000000.0,596000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
1ST COLONIAL CMNTY BK/1ST COLONIAL BC,1143.0,2920773,"COLLINGSWOOD, NJ",SNM,596000000.0,596000000.0,1.0,0.98,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF PONTIAC/PONTIAC BC,1144.0,930442,"PONTIAC, IL",SMB,596000000.0,596000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
SECURITY FNCL BK/SECURITY FS CORP,1145.0,450959,"DURAND, WI",SMB,595000000.0,595000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
WILSON & MUIR B&TC/WILSON & MUIR BANCORP,1146.0,899343,"BARDSTOWN, KY",SNM,594000000.0,594000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-06-30,Q2-2020
FAIRFIELD NB/FAIRFIELD BSHRS,1147.0,640246,"FAIRFIELD, IL",NAT,594000000.0,594000000.0,1.0,0.98,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
ARTHUR ST BK/FOJ MGMT CO LLC,1148.0,591320,"UNION, SC",SNM,592000000.0,592000000.0,1.0,0.98,68.0,0.0,N,,0.0,2020-06-30,Q2-2020
ARTHUR ST BK/JCO VENTURES LLC,1148.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2020-06-30,Q2-2020
ARTHUR ST BK/HAO MGMT CO LLC,1148.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2020-06-30,Q2-2020
ARTHUR ST BK/,1148.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2020-06-30,Q2-2020
INSBANK/INSCORP,1149.0,2877345,"NASHVILLE, TN",SMB,592000000.0,592000000.0,1.0,0.98,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
SAUK VALLEY B&TC/S V FNCL,1150.0,2797162,"STERLING, IL",SNM,591000000.0,591000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
ROCKY MNT BK/HEARTLAND FNCL USA,1151.0,663058,"BILLINGS, MT",SNM,591000000.0,591000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST ST BK/FIRST ST BC,1152.0,294023,"WINCHESTER, OH",SNM,591000000.0,591000000.0,1.0,0.98,12.0,0.0,N,,0.0,2020-06-30,Q2-2020
NATIONAL CAPITAL BK OF WA/,1153.0,791821,"WASHINGTON, DC",NAT,590000000.0,590000000.0,1.0,0.98,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
SOUTH LA BK/SOUTH LA FC,1154.0,616036,"HOUMA, LA",SNM,590000000.0,590000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
DOGWOOD ST BK/,1155.0,3047659,"RALEIGH, NC",SNM,589000000.0,589000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
SOUTHWEST BK/ODESSA SOUTHWEST BSHRS,1156.0,561864,"ODESSA, TX",SNM,588000000.0,588000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
COGENT BK/COGENT BC,1157.0,2847142,"ORANGE CITY, FL",SNM,588000000.0,588000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST ST BK/LOUISE BSHRS,1158.0,888552,"LOUISE, TX",SNM,588000000.0,588000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-06-30,Q2-2020
CONNECTICUT CMNTY BK NA/ASSOCIATED CMNTY BC,1159.0,2756909,"WESTPORT, CT",NAT,587000000.0,587000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1160.0,984258,"ARDMORE, OK",NAT,586000000.0,586000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-06-30,Q2-2020
PILOT BK/PILOT BSHRS,1161.0,318835,"TAMPA, FL",SMB,586000000.0,586000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
PEOPLES BK CO/PEOPLES HC,1162.0,702911,"COLDWATER, OH",SNM,585000000.0,585000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
OLD MO BK/JAMESMARK BSHRS,1163.0,2785646,"SPRINGFIELD, MO",SMB,585000000.0,585000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
COMMUNITY BK/MANSFIELD BSHRS,1164.0,974754,"MANSFIELD, LA",SNM,585000000.0,585000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-06-30,Q2-2020
SULLIVAN BK/MID-MISSOURI HC,1165.0,436953,"SULLIVAN, MO",SNM,585000000.0,585000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
ENCORE BK/CAPITAL BSHRS,1166.0,2594240,"LITTLE ROCK, AR",SMB,585000000.0,585000000.0,1.0,0.98,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
PILGRIM BK/PILGRIM BC,1167.0,911160,"PITTSBURG, TX",SNM,584000000.0,584000000.0,1.0,0.98,14.0,0.0,N,,0.0,2020-06-30,Q2-2020
MAINSTREET CMNTY BK OF FLORIDA/,1168.0,3217957,"DELAND, FL",SNM,584000000.0,584000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
FAYETTEVILLE BK/INDUSTRY BSHRS,1169.0,450753,"FAYETTEVILLE, TX",SNM,584000000.0,584000000.0,1.0,0.98,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
TOLLESON PRIV BK/TOLLESON WEALTH MGMT,1170.0,3166699,"DALLAS, TX",SNM,583000000.0,583000000.0,1.0,0.98,0.0,0.0,N,,0.0,2020-06-30,Q2-2020
UNITY BK/KIMBERLY LEASING CORP,1171.0,443353,"AUGUSTA, WI",SNM,583000000.0,583000000.0,1.0,0.98,14.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST NB/FIRST WAVERLY CORP,1172.0,376442,"WAVERLY, IA",NAT,583000000.0,583000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
WESTERN CMRC BK/WESTERN CMRC BSHRS CARLSBAD,1173.0,169756,"CARLSBAD, NM",SNM,582000000.0,582000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-06-30,Q2-2020
CHIPPEWA VALLEY BK/CHIPPEWA VALLEY AGY LTD,1174.0,779650,"HAYWARD, WI",SNM,582000000.0,582000000.0,1.0,0.98,15.0,0.0,N,,0.0,2020-06-30,Q2-2020
MIDWEST BK/MIDWEST BK GROUP,1175.0,806958,"DETROIT LAKES, MN",SNM,581000000.0,581000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
CITIZENS DEPOSIT B&TC/PREMIER FNCL BC,1176.0,344816,"VANCEBURG, KY",SNM,581000000.0,581000000.0,1.0,0.98,16.0,0.0,N,,0.0,2020-06-30,Q2-2020
CONCORDIA B&TC/CONCORDIA CAP CORP,1177.0,819556,"VIDALIA, LA",SNM,580000000.0,580000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
LINDELL B&TC/FIRST IL BANCORP,1178.0,185859,"SAINT LOUIS, MO",SMB,580000000.0,580000000.0,1.0,0.98,11.0,0.0,N,,0.0,2020-06-30,Q2-2020
CITIZENS NB OF GREATER STL/CARDINAL BC,1179.0,870650,"MAPLEWOOD, MO",NAT,579000000.0,579000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-06-30,Q2-2020
VIRGINIA PTNR BK/DELMAR BC,1180.0,3688623,"FREDERICKSBURG, VA",SMB,579000000.0,579000000.0,1.0,0.98,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
TEXAS CITIZENS BK NA/TEXAS CITIZENS BC,1181.0,3440830,"PASADENA, TX",NAT,579000000.0,579000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
JEFF BK/JEFFERSONVILLE BC,1182.0,306908,"JEFFERSONVILLE, NY",SNM,578000000.0,578000000.0,1.0,0.98,11.0,0.0,N,,0.0,2020-06-30,Q2-2020
TEXAS BK/HENDERSON TX BSHRS,1183.0,414764,"HENDERSON, TX",SNM,578000000.0,578000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
BANK OF BOTETOURT/,1184.0,759625,"BUCHANAN, VA",SNM,577000000.0,577000000.0,1.0,0.98,11.0,0.0,N,,0.0,2020-06-30,Q2-2020
VISIONBANK OF IA/VISIONBANKSHARES,1185.0,269049,"AMES, IA",SMB,576000000.0,576000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
HOMETOWN BK/HOMETOWN BC,1186.0,63742,"FOND DU LAC, WI",SNM,576000000.0,576000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-06-30,Q2-2020
INBANK/INBANKSHARES CORP,1187.0,209858,"RATON, NM",SNM,575000000.0,575000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1188.0,70414,"NORTHUMBERLAND, PA",NAT,575000000.0,575000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1189.0,340751,"ALBANY, TX",NAT,575000000.0,575000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
AMERICAN PLUS BK NA/,1190.0,3623110,"ARCADIA, CA",NAT,575000000.0,575000000.0,1.0,0.98,2.0,0.0,N,,0.0,2020-06-30,Q2-2020
PENNIAN BK/FIRST CMNTY FNCL CORP,1191.0,212018,"MIFFLINTOWN, PA",SNM,573000000.0,573000000.0,1.0,0.98,11.0,0.0,N,,0.0,2020-06-30,Q2-2020
GNB BK/GNB BC,1192.0,724744,"GRUNDY CENTER, IA",SMB,571000000.0,571000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
HARDIN CTY BK/HARDIN CTY BSHRS,1193.0,526854,"SAVANNAH, TN",SMB,571000000.0,571000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST CMNTY BK/FIRST SAN BENITO BSHRS CORP,1194.0,334264,"SAN BENITO, TX",SNM,570000000.0,570000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST EAGLE BK/FIRST EAGLE BSHRS,1195.0,759045,"CHICAGO, IL",SMB,569000000.0,569000000.0,1.0,0.98,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
BEACH CMNTY BK/,1196.0,3022076,"FORT WALTON BEACH, FL",SNM,569000000.0,569000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-06-30,Q2-2020
CCB CMNTY BK/SOUTHERN NAT CORP,1197.0,655839,"ANDALUSIA, AL",SNM,568000000.0,568000000.0,1.0,0.98,3.0,0.0,N,,0.0,2020-06-30,Q2-2020
HNB NB/,1198.0,908553,"HANNIBAL, MO",NAT,568000000.0,568000000.0,1.0,0.98,13.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST & FARMERS NB/ALBANY BANCORP,1199.0,721949,"SOMERSET, KY",NAT,567000000.0,567000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-06-30,Q2-2020
SANIBEL CAPTIVA CMNTY BK/,1200.0,3122994,"SANIBEL, FL",SNM,566000000.0,566000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-06-30,Q2-2020
TEXAS BK/,1201.0,232856,"BROWNWOOD, TX",SNM,566000000.0,566000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-06-30,Q2-2020
FNBC BK/FNBC BC,1202.0,100843,"ASH FLAT, AR",SMB,566000000.0,566000000.0,1.0,0.98,12.0,0.0,N,,0.0,2020-06-30,Q2-2020
FIRST NB OF MIDDLE TN/FIRST MCMINNVILLE CORP,1203.0,87234,"MC MINNVILLE, TN",NAT,565000000.0,565000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
CAROLINA B&TC/FIRST CAROLINA BSHRS CORP,1204.0,355120,"LAMAR, SC",SNM,565000000.0,565000000.0,1.0,0.98,14.0,0.0,N,,0.0,2020-06-30,Q2-2020
PROVIDENCE BK/PB FC,1205.0,3404506,"ROCKY MOUNT, NC",SNM,565000000.0,565000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-06-30,Q2-2020
LEGENDS BK/LEGENDS FNCL HOLD,1206.0,2745426,"CLARKSVILLE, TN",SNM,564000000.0,564000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-06-30,Q2-2020
CITIZENS BK/CITBA FC,1207.0,44741,"MOORESVILLE, IN",SNM,564000000.0,564000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-06-30,Q2-2020
AMG NAT TR BK/AMG NAT CORP,1208.0,3015939,"BOULDER, CO",NAT,563000000.0,563000000.0,1.0,0.98,1.0,0.0,N,,0.0,2020-06-30,Q2-2020
