Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST NB OF FORT SMITH/FIRST BK CORP,497.0,397540,"FORT SMITH, AR",NAT,1354000000.0,1354000000.0,1.0,0.95,20.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRST FNCL NW BK/FIRST FNCL NW,498.0,768074,"RENTON, WA",SNM,1342000000.0,1342000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRST NB IN SIOUX FALLS/MINNEHAHA BSHRS,499.0,326858,"SIOUX FALLS, SD",NAT,1340000000.0,1340000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
STATE BK OF THE LAKES NA/WINTRUST FC,500.0,595430,"ANTIOCH, IL",NAT,1338000000.0,1338000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
MAHOPAC BK/TOMPKINS FNCL CORP,501.0,521804,"MAHOPAC, NY",SNM,1338000000.0,1338000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
HERITAGE SOUTHEAST BK/HERITAGE SOUTHEAST BC,502.0,628178,"JONESBORO, GA",SNM,1337000000.0,1337000000.0,1.0,0.95,23.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
SOMERSET TC/SOMERSET TR HC,503.0,212522,"SOMERSET, PA",SNM,1335000000.0,1335000000.0,1.0,0.95,39.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
CNB B&T NA/CNB BK SHARES,504.0,613343,"CARLINVILLE, IL",NAT,1333000000.0,1333000000.0,1.0,0.95,18.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRST NB/CAPITOL BC,505.0,355858,"FORT PIERRE, SD",NAT,1330000000.0,1330000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
COMMUNITY NB&TC/COMMUNITY BC,506.0,923752,"CHANUTE, KS",NAT,1323000000.0,1323000000.0,1.0,0.95,33.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
STATE BK OF CROSS PLAINS/SBCP BC,507.0,525549,"CROSS PLAINS, WI",SNM,1322000000.0,1322000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
COMMUNITY BK/CB FNCL SERV INC,508.0,371924,"CARMICHAELS, PA",SNM,1320000000.0,1320000000.0,1.0,0.95,23.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
NATIONAL BK OF BLACKSBURG/NATIONAL BSHRS,509.0,754929,"BLACKSBURG, VA",NAT,1319000000.0,1319000000.0,1.0,0.95,24.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
MBANK/MACKINAC FC,510.0,132554,"MANISTIQUE, MI",SNM,1317000000.0,1317000000.0,1.0,0.95,29.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
BANK OF BLUE VALLEY/HEARTLAND FNCL USA,511.0,680354,"OVERLAND PARK, KS",SNM,1315000000.0,1315000000.0,1.0,0.95,11.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
US CENTURY BK/,512.0,3146150,"MIAMI, FL",SNM,1312000000.0,1312000000.0,1.0,0.95,23.0,0.0,Y,0.0,0.0001,2019-12-31,Q4-2019
NORTH DALLAS B&TC/,513.0,490450,"DALLAS, TX",SNM,1308000000.0,1308000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
ILLINOIS B&TC/HEARTLAND FNCL USA,514.0,2339900,"ROCKFORD, IL",SNM,1301000000.0,1301000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
GLENVIEW ST BK/CUMMINS-AMER CORP,515.0,750239,"GLENVIEW, IL",SNM,1299000000.0,1299000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FALCON INTL BK/FALCON BSHRS,516.0,564557,"LAREDO, TX",SNM,1294000000.0,1294000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRST NORTHERN BK/FIRST NORTHERN CMNTY BC,517.0,783161,"DIXON, CA",SNM,1293000000.0,1293000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRST CITIZENS BK/FIRST CITIZENS FNCL CORP,518.0,186744,"MASON CITY, IA",SMB,1292000000.0,1292000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRST SAVINGS BK/FIRST SVG FNCL GR,519.0,785473,"CLARKSVILLE, IN",SMB,1290000000.0,1290000000.0,1.0,0.95,14.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
WESTERN ST BK/WESTERN ST AGY INC ESOP & TR,520.0,233554,"DEVILS LAKE, ND",SNM,1286000000.0,1286000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
COMMERCIAL BK/UNIFIED SHARES LLC,521.0,497039,"HARROGATE, TN",SMB,1285000000.0,1285000000.0,1.0,0.95,52.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
COMMERCIAL BK/ROBERTSON HC LP,521.0,497039,"HARROGATE, TN",SMB,0.0,0.0,,,0.0,0.0,.,,0.0,2019-12-31,Q4-2019
FIVE POINTS BK/HOMETOWN BC,522.0,554857,"GRAND ISLAND, NE",SMB,1284000000.0,1284000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
BANK OF CMRC/,523.0,324863,"IDAHO FALLS, ID",SNM,1284000000.0,1284000000.0,1.0,0.95,16.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
BANKFIRST FINANCIAL SVC/BANKFIRST CAP CORP,524.0,914648,"MACON, MS",SMB,1278000000.0,1278000000.0,1.0,0.95,21.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
MAINSTREET BK/MAINSTREET BSHRS,525.0,3248849,"FAIRFAX, VA",SMB,1277000000.0,1277000000.0,1.0,0.95,5.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
SOUTH CENT BK/SOUTH CENTRAL BSHRS OF KY,526.0,473042,"GLASGOW, KY",SNM,1275000000.0,1275000000.0,1.0,0.95,23.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
SELECT B&TC/SELECT BC,527.0,2913887,"DUNN, NC",SNM,1274000000.0,1274000000.0,1.0,0.95,17.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FARMERS & MERCHANTS TR CO OF/FRANKLIN FNCL SVC CORP,528.0,289515,"CHAMBERSBURG, PA",SNM,1271000000.0,1271000000.0,1.0,0.95,21.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
CONWAY NB/CNB CORP,529.0,631422,"CONWAY, SC",NAT,1261000000.0,1261000000.0,1.0,0.95,15.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
MALVERN BK NA/MALVERN BC,530.0,676478,"PAOLI, PA",NAT,1260000000.0,1260000000.0,1.0,0.95,9.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
STATE BK OF SOUTHERN UT/SOUTHERN UT BC,531.0,656470,"CEDAR CITY, UT",SNM,1259000000.0,1259000000.0,1.0,0.95,13.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
PEDESTAL BK/PEDESTAL BSHRS,532.0,2760102,"HOUMA, LA",SNM,1244000000.0,1244000000.0,1.0,0.95,24.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
STERLING BK/STERLING BSHRS,533.0,3284490,"POPLAR BLUFF, MO",SNM,1243000000.0,1243000000.0,1.0,0.95,10.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRST WESTERN TR BK/FIRST WESTERN FNCL,534.0,3158546,"DENVER, CO",SNM,1241000000.0,1241000000.0,1.0,0.95,8.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
LIMESTONE BK/LIMESTONE BC,535.0,522847,"LOUISVILLE, KY",SNM,1239000000.0,1239000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
COMMUNITY FNCL SVC BK/COMMUNITY FNCL SVC ESOP,536.0,698144,"BENTON, KY",SMB,1238000000.0,1238000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
ADIRONDACK TC/ADIRONDACK TC ESOT,537.0,645317,"SARATOGA SPRINGS, NY",SMB,1237000000.0,1237000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
CORTRUST BK NA/HOPKINS FC,538.0,61355,"MITCHELL, SD",NAT,1234000000.0,1234000000.0,1.0,0.96,36.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
WAYNE BK/NORWOOD FNCL,539.0,59316,"HONESDALE, PA",SNM,1232000000.0,1232000000.0,1.0,0.96,26.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
JERSEY SHORE ST BK/PENNS WOODS BC,540.0,732918,"WILLIAMSPORT, PA",SNM,1231000000.0,1231000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
CFG CMNTY BK/CAPITAL FUND BC,541.0,2471239,"LUTHERVILLE, MD",SNM,1228000000.0,1228000000.0,1.0,0.96,1.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
PREMIER BK/PREMIER FNCL BC,542.0,2692753,"HUNTINGTON, WV",SNM,1221000000.0,1221000000.0,1.0,0.96,32.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
QUEENSBOROUGH NB&TC/QUEENSBOROUGH CO,543.0,960935,"LOUISVILLE, GA",NAT,1221000000.0,1221000000.0,1.0,0.96,22.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
ORANGE B&TC/ORANGE COUNTY BC,544.0,176101,"MIDDLETOWN, NY",SMB,1219000000.0,1219000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRST AMER BK/FIRST ARTESIA BSHRS,545.0,771458,"ARTESIA, NM",SNM,1216000000.0,1216000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
SCHAUMBURG B&TC NA/WINTRUST FC,546.0,2970657,"SCHAUMBURG, IL",NAT,1214000000.0,1214000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
QNB BK/QNB CORP,547.0,852713,"QUAKERTOWN, PA",SNM,1213000000.0,1213000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
PEOPLES NB/MARKET STREET BSHRS,548.0,375043,"MOUNT VERNON, IL",NAT,1210000000.0,1210000000.0,1.0,0.96,22.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FORCHT BK NA/FORCHT BC INC,549.0,3141726,"LEXINGTON, KY",NAT,1209000000.0,1209000000.0,1.0,0.96,23.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
PROGRESS B&T/PROGRESS FC,550.0,3690596,"HUNTSVILLE, AL",SNM,1209000000.0,1209000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
NORTHEAST BK/,551.0,468806,"LEWISTON, ME",SNM,1208000000.0,1208000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
BANKWEST/SOUTH DAKOTA BSHRS,552.0,540551,"PIERRE, SD",SNM,1205000000.0,1205000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
ALMA BK/,553.0,3633173,"ASTORIA, NY",SNM,1204000000.0,1204000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRST BK FNCL CENTRE/OCONOMOWOC BSHRS,554.0,806846,"OCONOMOWOC, WI",SNM,1202000000.0,1202000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
CENTRAL BK/CENTRAL BC,555.0,622774,"PROVO, UT",SNM,1196000000.0,1196000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
CITIZENS BK/CITIZENS HC,556.0,29636,"PHILADELPHIA, MS",SNM,1195000000.0,1195000000.0,1.0,0.96,26.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FNCB BK/FNCB BC,557.0,239613,"DUNMORE, PA",SNM,1191000000.0,1191000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
MOODY NB/MOODY BSHRS,558.0,253356,"GALVESTON, TX",NAT,1189000000.0,1189000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
MIDDLEFIELD BKG CO/MIDDLEFIELD BC,559.0,177920,"MIDDLEFIELD, OH",SNM,1182000000.0,1182000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
SUNRISE BKS NA/DBA SUNRISE BKS,560.0,860053,"SAINT PAUL, MN",NAT,1180000000.0,1180000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
OPEN BK/OP BC,561.0,3357219,"LOS ANGELES, CA",SNM,1179000000.0,1179000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
CRYSTAL LAKE B&TC NA/WINTRUST FC,562.0,2624400,"CRYSTAL LAKE, IL",NAT,1179000000.0,1179000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
EMBASSY BK FOR THE LEHIGH VALL/EMBASSY BC,563.0,3068579,"BETHLEHEM, PA",SNM,1176000000.0,1176000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
MABREY BK/MABREY BC,564.0,139553,"BIXBY, OK",SMB,1173000000.0,1173000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
SECURITY ST B&TC/SECURITY HC,565.0,247355,"FREDERICKSBURG, TX",SNM,1173000000.0,1173000000.0,1.0,0.96,19.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
F&M BK/F&M FC,566.0,741330,"CLARKSVILLE, TN",SNM,1171000000.0,1171000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
EPHRATA NB/HIBSHMAN TR FOR EPHRATA NB STK,567.0,425911,"EPHRATA, PA",NAT,1171000000.0,1171000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRST NAT B&TC/CENTRE 1 BC,568.0,207845,"BELOIT, WI",NAT,1170000000.0,1170000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRST CMNTY BK/FIRST CMNTY CORP,569.0,2328137,"LEXINGTON, SC",SNM,1170000000.0,1170000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
CITIZENS NB/FIRST CITIZENS BSHRS,570.0,552161,"WAXAHACHIE, TX",NAT,1169000000.0,1169000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FARMERS ST BK/FSB FS,571.0,840747,"WATERLOO, IA",SNM,1169000000.0,1169000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
KITSAP BK/OLYMPIC BC,572.0,584377,"PORT ORCHARD, WA",SNM,1168000000.0,1168000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
LYONS NB/LYONS BC,573.0,323204,"LYONS, NY",NAT,1164000000.0,1164000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
PLANTERS BK/PLANTERS FNCL GRP,574.0,2497181,"HOPKINSVILLE, KY",SNM,1163000000.0,1163000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
COMMONWEALTH BUS BK/CBB BC,575.0,3337097,"LOS ANGELES, CA",SMB,1163000000.0,1163000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
AMERISERV FNCL BK/AMERISERV FNCL,576.0,928618,"JOHNSTOWN, PA",SMB,1156000000.0,1156000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
INB NA/ILLINOIS NAT BC,577.0,925037,"SPRINGFIELD, IL",NAT,1156000000.0,1156000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
WHITAKER BK/WHITAKER BC,578.0,1445943,"LEXINGTON, KY",SMB,1155000000.0,1155000000.0,1.0,0.96,34.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
PEOPLES BK/PEOPLES BC OF NC,579.0,220527,"NEWTON, NC",SNM,1154000000.0,1154000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
CALIFORNIA BK OF CMRC/CALIFORNIA BC,580.0,3614958,"LAFAYETTE, CA",SNM,1152000000.0,1152000000.0,1.0,0.96,2.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
SECURITY FIRST BK/STOCKMENS LP,581.0,276850,"LINCOLN, NE",SNM,1151000000.0,1151000000.0,1.0,0.96,31.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
STATE B&TC/STATE BK & TR CO ESOP,582.0,736448,"GREENWOOD, MS",SNM,1151000000.0,1151000000.0,1.0,0.96,33.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
MERIDIAN BK/MERIDIAN CORP,583.0,3271799,"MALVERN, PA",SNM,1150000000.0,1150000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
AMERICAN HERITAGE BK/AMERICAN BC,584.0,311050,"SAPULPA, OK",SMB,1149000000.0,1149000000.0,1.0,0.96,21.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRST ST BK/RED RIVER BC,585.0,435750,"GAINESVILLE, TX",SMB,1148000000.0,1148000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
OAK VALLEY CMNTY BK/OAK VALLEY BC,586.0,1864197,"OAKDALE, CA",SMB,1148000000.0,1148000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
BANK OF UTICA/,587.0,254317,"UTICA, NY",SNM,1144000000.0,1144000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRST ST BK/TRI-COUNTY FNCL GRP,588.0,887340,"MENDOTA, IL",SNM,1143000000.0,1143000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRST B&T/HEARTLAND FNCL USA,589.0,294564,"LUBBOCK, TX",SNM,1138000000.0,1138000000.0,1.0,0.96,7.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
SEACOAST CMRC BK/SEACOAST CMRC BANC HOLDS,590.0,3194638,"SAN DIEGO, CA",SMB,1131000000.0,1131000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
AVIDBANK/AVIDBANK HOLD,591.0,3214059,"PALO ALTO, CA",SNM,1129000000.0,1129000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
PARK BK/BANKMANAGERS CORP,592.0,200640,"MILWAUKEE, WI",SNM,1129000000.0,1129000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
COASTAL CMNTY BK/COASTAL FNCL CORP,593.0,2562164,"EVERETT, WA",SMB,1128000000.0,1128000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
VIRGINIA COMMONWEALTH BK/BAY BK OF VA,594.0,34425,"RICHMOND, VA",SMB,1128000000.0,1128000000.0,1.0,0.96,17.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
INLAND B&TC/INLAND BC,595.0,189745,"OAK BROOK, IL",SNM,1123000000.0,1123000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
COMMONWEALTH B&TC/COMMONWEALTH BSHRS,596.0,189044,"LOUISVILLE, KY",SNM,1122000000.0,1122000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
TWO RIVER CMNTY BK/TWO RIVER BC,597.0,2888789,"TINTON FALLS, NJ",SNM,1120000000.0,1120000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
HEARTLAND BK/HEARTLAND BC,598.0,853112,"WHITEHALL, OH",SMB,1113000000.0,1113000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
SALISBURY B&TC/SALISBURY BC,599.0,821906,"LAKEVILLE, CT",SNM,1112000000.0,1112000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
CONGRESSIONAL BK/CONGRESSIONAL BSHRS,600.0,3187630,"POTOMAC, MD",SNM,1111000000.0,1111000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
INDEPENDENT BK/INDEPENDENT HOLDINGS,601.0,2666400,"MEMPHIS, TN",SNM,1111000000.0,1111000000.0,1.0,0.96,8.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
CITIZENS NB/CNB BSHRS,602.0,717737,"SEVIERVILLE, TN",NAT,1109000000.0,1109000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
KENTUCKY BK/KENTUCKY BSHRS INC,603.0,373115,"PARIS, KY",SNM,1108000000.0,1108000000.0,1.0,0.96,16.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
EVERGREEN BK GRP/BANCORP FNCL,604.0,2834759,"OAK BROOK, IL",SNM,1107000000.0,1107000000.0,1.0,0.96,2.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
SAVINGS BK OF MENDOCINO CTY/,605.0,146663,"UKIAH, CA",SNM,1104000000.0,1104000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
1ST SUMMIT BK/1ST SUMMIT BC OF JOHNSTOWN,606.0,526519,"JOHNSTOWN, PA",SNM,1104000000.0,1104000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
PLANTERS B&TC/PLANTERS HOLDING COMPANY,607.0,972648,"INDIANOLA, MS",SNM,1098000000.0,1098000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
SOUTHERN ST BK/SOUTHERN ST BSHRS,608.0,3629420,"ANNISTON, AL",SNM,1095000000.0,1095000000.0,1.0,0.96,14.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
WISCONSIN B&TC/HEARTLAND FNCL USA,609.0,463342,"MADISON, WI",SNM,1091000000.0,1091000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
PATHFINDER BK/PATHFINDER BC,610.0,729310,"OSWEGO, NY",SNM,1090000000.0,1090000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRST WESTERN B&TC/WESTBRAND,611.0,687951,"MINOT, ND",SMB,1090000000.0,1090000000.0,1.0,0.96,4.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
COMMERCIAL BK OF CALIFORNIA/CBC BC,612.0,3189063,"IRVINE, CA",SNM,1084000000.0,1084000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
AVAILA BK/CARROLL CTY BSHRS,613.0,859141,"CARROLL, IA",SNM,1084000000.0,1084000000.0,1.0,0.96,15.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
RIVERVIEW BK/RIVERVIEW FC,614.0,757612,"MARYSVILLE, PA",SNM,1080000000.0,1080000000.0,1.0,0.96,27.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
CITIZENS ST BK/INDUSTRY BSHRS,615.0,54656,"BUFFALO, TX",SNM,1077000000.0,1077000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
INTERNATIONAL BK OF CMRC/INTERNATIONAL BSHRS CORP,616.0,230759,"BROWNSVILLE, TX",SNM,1075000000.0,1075000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
ARMED FORCES BK NA/DICKINSON FC II,617.0,983457,"FORT LEAVENWORTH, KS",NAT,1074000000.0,1074000000.0,1.0,0.96,36.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
SANTA CRUZ CTY BK/,618.0,3235410,"SANTA CRUZ, CA",SNM,1071000000.0,1071000000.0,1.0,0.96,6.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
PROVIDENCE BK/LINCO BSHRS,619.0,704755,"COLUMBIA, MO",SMB,1070000000.0,1070000000.0,1.0,0.96,13.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
CALPRIVATE BK/PRIVATE BC OF AMER,620.0,3545258,"LA JOLLA, CA",SNM,1066000000.0,1066000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
PARK BK/PARK BC,621.0,403946,"MADISON, WI",SNM,1065000000.0,1065000000.0,1.0,0.96,11.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
BANK OF PUTNAM CTY/BPC CORP,622.0,99536,"COOKEVILLE, TN",SNM,1060000000.0,1060000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
MARLIN BUS BK/DBA MARLIN CAP SOLUTIONS,623.0,3716852,"SALT LAKE CITY, UT",SMB,1058000000.0,1058000000.0,1.0,0.96,0.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
PROFESSIONAL BK/PROFESSIONAL HOLD CORP,624.0,3816510,"CORAL GABLES, FL",SMB,1052000000.0,1052000000.0,1.0,0.96,5.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
OLD POINT NB OF PHOEBUS/OLD POINT FC,625.0,186221,"HAMPTON, VA",NAT,1048000000.0,1048000000.0,1.0,0.96,18.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
PIEDMONT BK/PIEDMONT BC,626.0,3489035,"NORCROSS, GA",SNM,1045000000.0,1045000000.0,1.0,0.96,9.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
CITIZENS NB NA/CITIZENS NAT BSHRS OF BOSSIER,627.0,594853,"BOSSIER CITY, LA",NAT,1042000000.0,1042000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
GUARANTY B&TC/GUARANTY CAPITAL CORP,628.0,84541,"BELZONI, MS",SNM,1041000000.0,1041000000.0,1.0,0.96,20.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
BANK OF SPRINGFIELD/SPRING BC,629.0,248240,"SPRINGFIELD, IL",SNM,1040000000.0,1040000000.0,1.0,0.96,12.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
OPPORTUNITY BK OF MT/EAGLE BC MT,630.0,685676,"HELENA, MT",SMB,1039000000.0,1039000000.0,1.0,0.96,22.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
FIRSTBANK SW/FIRSTPERRYTON BC,631.0,840363,"AMARILLO, TX",SNM,1037000000.0,1037000000.0,1.0,0.96,10.0,0.0,N,0.0,0.0001,2019-12-31,Q4-2019
