Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
RELYANCE BK NA/JEFFERSON BSHRS,1058.0,49241,"PINE BLUFF, AR",NAT,502000000.0,502000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
LIVE OAK BKG CO/LIVE OAK BSHRS,1059.0,3650808,"WILMINGTON, NC",SNM,502000000.0,502000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
AIMBANK/AIM BSHRS,1060.0,1006951,"LITTLEFIELD, TX",SNM,501000000.0,501000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST CAPITAL BK OF KY/FCB BANCORP,1061.0,2399119,"LOUISVILLE, KY",SMB,501000000.0,501000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
DELAWARE CTY B&TC/DCB FNCL CORP,1062.0,616410,"LEWIS CENTER, OH",SNM,501000000.0,501000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
TOWN & COUNTRY BK/TOWN & COUNTRY FC,1063.0,590248,"SPRINGFIELD, IL",SMB,500000000.0,500000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
KLEBERG BK NA/KLEBERG & CO BKR,1064.0,556459,"KINGSVILLE, TX",NAT,500000000.0,500000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST SECURITY BK/SECURITY CAPITAL CORP,1065.0,718145,"BATESVILLE, MS",SNM,499000000.0,499000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
UNITED BK/UNITED BC OF AL,1066.0,994435,"ATMORE, AL",SNM,497000000.0,497000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK OF MANHATTAN NA/CARPENTER BK PTNRS,1067.0,3596111,"EL SEGUNDO, CA",NAT,497000000.0,497000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
NORTH SIDE B&TC/,1068.0,615217,"CINCINNATI, OH",SMB,497000000.0,497000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CLEAR MNT BK/STATE BC,1069.0,886624,"BRUCETON MILLS, WV",SMB,496000000.0,496000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1070.0,984258,"ARDMORE, OK",NAT,496000000.0,496000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COMMUNITY BK OF N MS/COMMUNITY BSHRS ESOP,1071.0,653349,"AMORY, MS",SNM,495000000.0,495000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COMMUNITY NAT B&T TX/COMMUNITY BK HOLD TX,1072.0,738769,"CORSICANA, TX",NAT,495000000.0,495000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST BK OF MO/VALLEY VIEW BSHRS,1073.0,954457,"GLADSTONE, MO",SNM,494000000.0,494000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
JACKSONVILLE BK/CAPGEN CAP GRP IV LLC,1074.0,2737775,"JACKSONVILLE, FL",SNM,494000000.0,494000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SIGNATURE BK/COMMUNITY FIRST BSHRS,1075.0,3350724,"FAYETTEVILLE, AR",SNM,493000000.0,493000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST ST B&TC/MURPHY-PAYNE INV,1076.0,1012251,"CARTHAGE, TX",SNM,492000000.0,492000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SUBURBAN B&TC/SUBURBAN IL BC,1077.0,591937,"ELMHURST, IL",SNM,492000000.0,492000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK OF AGRI & CMRC/BAC FNCL,1078.0,5461,"STOCKTON, CA",SNM,492000000.0,492000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
EMPIRE NAT BK/EMPIRE BC,1079.0,3706013,"ISLANDIA, NY",NAT,491000000.0,491000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
HOMETOWN BK NA/MOODY BSHRS,1080.0,393953,"GALVESTON, TX",NAT,491000000.0,491000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1081.0,340751,"ALBANY, TX",NAT,489000000.0,489000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COASTAL CMNTY BK/COASTAL FNCL CORP,1082.0,2562164,"EVERETT, WA",SMB,489000000.0,489000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
TRIUMPH BK/TRIUMPH BSHRS,1083.0,3395293,"MEMPHIS, TN",SMB,488000000.0,488000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COMMUNITY BK OF FL/COMMUNITY BK OF S FL,1084.0,999430,"HOMESTEAD, FL",SNM,488000000.0,488000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
ASIA BK NA/ASIA BSHRS,1085.0,810900,"FLUSHING, NY",NAT,488000000.0,488000000.0,1.0,0.98,4.0,0.0,Y,0.0,0.0,2014-06-30,Q2-2014
COMMUNITY BK OF BROWARD/,1086.0,3082052,"DANIA BEACH, FL",SNM,487000000.0,487000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
WELLS FARGO BK/WELLS FARGO & CO,1087.0,167565,"LOS ANGELES, CA",SNM,487000000.0,487000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
LEGACY BK/MIDSTATE BC,1088.0,320052,"HINTON, OK",SNM,487000000.0,487000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
IDAHO INDEP BK/,1089.0,2110640,"COEUR D'ALENE, ID",SNM,487000000.0,487000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CIBM BK/CIB MARINE BSHRS,1090.0,340742,"CHAMPAIGN, IL",SNM,486000000.0,486000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CENTRAL BK/CENTRAL BSHRS,1091.0,31255,"HOUSTON, TX",SNM,486000000.0,486000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
RIVER VALLEY FNCL BK/RIVER VALLEY BC,1092.0,322177,"MADISON, IN",SNM,485000000.0,485000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SECURITY ST BK/BRISCOE RANCH,1093.0,839068,"PEARSALL, TX",SNM,485000000.0,485000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CIERA BK/FIRST GRAHAM BC,1094.0,327855,"GRAHAM, TX",SMB,485000000.0,485000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
TIDELANDS BK/TIDELANDS BSHRS,1095.0,3185485,"MOUNT PLEASANT, SC",SNM,485000000.0,485000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PRESIDIO BK/,1096.0,3398100,"SAN FRANCISCO, CA",SMB,484000000.0,484000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST & FARMERS NB/ALBANY BANCORP,1097.0,721949,"SOMERSET, KY",NAT,483000000.0,483000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK OF PONTIAC/PONTIAC BC,1098.0,930442,"PONTIAC, IL",SMB,483000000.0,483000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANCCENTRAL NA/MYERS BSHRS,1099.0,251352,"ALVA, OK",NAT,483000000.0,483000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1100.0,70414,"NORTHUMBERLAND, PA",NAT,483000000.0,483000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1101.0,126740,"STAUNTON, IL",NAT,483000000.0,483000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
AVIDBANK/AVIDBANK HOLD,1102.0,3214059,"PALO ALTO, CA",SNM,483000000.0,483000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB OF MCMINNVILLE/FIRST MCMINNVILLE CORP,1103.0,87234,"MC MINNVILLE, TN",NAT,482000000.0,482000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK OF HEMET/HEMET BC,1104.0,183668,"RIVERSIDE, CA",SNM,482000000.0,482000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
GBC INTL BK/GBC HOLD,1105.0,972769,"LOS ANGELES, CA",SNM,482000000.0,482000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CENTENNIAL BK/CIC BSHRS,1106.0,154257,"CENTENNIAL, CO",SMB,481000000.0,481000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BENCHMARK CMNTY BK/BENCHMARK BSHRS,1107.0,94522,"KENBRIDGE, VA",SMB,481000000.0,481000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
JGB BK NA/JGB FNCL HC,1108.0,838632,"MIAMI, FL",NAT,481000000.0,481000000.0,1.0,0.98,6.0,0.0,Y,0.0,0.0,2014-06-30,Q2-2014
SECURITY BK/PAWNEE HC,1109.0,516855,"TULSA, OK",SMB,481000000.0,481000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
DELTA NB&TC/DELTA INV CO CAYMAN,1110.0,65513,"NEW YORK, NY",NAT,480000000.0,480000000.0,1.0,0.98,1.0,0.0,Y,0.99,0.0,2014-06-30,Q2-2014
CENTRAL BK IL/CENTRAL BANC,1111.0,931038,"GENESEO, IL",SNM,479000000.0,479000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST SENTRY BK/FIRST SENTRY BSHRS,1112.0,2506757,"HUNTINGTON, WV",SNM,479000000.0,479000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PALMETTO ST BK/PALMETTO ST BSHRS,1113.0,277820,"HAMPTON, SC",SNM,479000000.0,479000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SIGNATURE BK/SIGNATURE BC,1114.0,3437483,"CHICAGO, IL",SNM,477000000.0,477000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST BK/FIRST BC,1115.0,451068,"KETCHIKAN, AK",SNM,477000000.0,477000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK FORWARD/SECURITY ST BHC,1116.0,812557,"HANNAFORD, ND",SNM,477000000.0,477000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
NORTHSTAR BK/NORTHSTAR FNCL GRP,1117.0,2958972,"BAD AXE, MI",SNM,475000000.0,475000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
UNITED BK MI/UNITED CMNTY FC,1118.0,150044,"GRAND RAPIDS, MI",SNM,475000000.0,475000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PEOPLESSOUTH BK/PEOPLESSOUTH BSHRS,1119.0,518037,"COLQUITT, GA",SNM,474000000.0,474000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
UNION ST BK/UNION ST BSHRS,1120.0,452850,"FLORENCE, TX",SNM,474000000.0,474000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
ANDERSON BROS BK/ANDERSON BSHRS,1121.0,6329,"MULLINS, SC",SNM,473000000.0,473000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
IOWA ST BK/VOGEL BSHRS,1122.0,982348,"HULL, IA",SMB,473000000.0,473000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
JUNIATA VALLEY BK/JUNIATA VALLEY FNCL CORP,1123.0,215710,"MIFFLINTOWN, PA",SNM,473000000.0,473000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CNB/SHORE BSHRS,1124.0,933023,"CENTREVILLE, MD",SMB,473000000.0,473000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
HOPEWELL VALLEY CMNTY BK/,1125.0,2773867,"PENNINGTON, NJ",SNM,472000000.0,472000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
HILLSDALE CTY NB/CNB CMNTY BC,1126.0,682143,"HILLSDALE, MI",NAT,472000000.0,472000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
ROCKY MOUNTAIN BK/HEARTLAND FNCL USA,1127.0,663058,"BILLINGS, MT",SNM,472000000.0,472000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
LINDELL B&TC/FIRST IL BANCORP,1128.0,185859,"SAINT LOUIS, MO",SMB,471000000.0,471000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
AMERIANA BK/AMERIANA BC,1129.0,700672,"NEW CASTLE, IN",SNM,471000000.0,471000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
MORRIS BK/MORRIS ST BSHRS,1130.0,423739,"DUBLIN, GA",SNM,470000000.0,470000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SOUND CMNTY BK/SOUND FNCL BC,1131.0,429487,"SEATTLE, WA",SNM,469000000.0,469000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
AMERICAN MW BK/NATIONAL BC,1132.0,841436,"SYCAMORE, IL",SNM,468000000.0,468000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,1133.0,2869162,"WOODSTOCK, IL",SNM,468000000.0,468000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
ARIZONA BK & TR/HEARTLAND FNCL USA,1134.0,3187612,"PHOENIX, AZ",SNM,468000000.0,468000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK OF SACRAMENTO/GREATER SACRAMENTO BC,1135.0,2714217,"SACRAMENTO, CA",SMB,467000000.0,467000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1136.0,1017425,"KILLBUCK, OH",SMB,467000000.0,467000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
HIGHLAND BK/HIGHLAND BSHRS,1137.0,764058,"SAINT MICHAEL, MN",SNM,467000000.0,467000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB OF DURANGO/FIRST BC,1138.0,68859,"DURANGO, CO",NAT,467000000.0,467000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB/FIRST GRANBURY BC,1139.0,329952,"GRANBURY, TX",NAT,466000000.0,466000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
STEUBEN TC/STEUBEN TR CORP,1140.0,929802,"HORNELL, NY",SNM,466000000.0,466000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRSTAR BK NA/FIRSTAR FNCL CORP,1141.0,427353,"SALLISAW, OK",NAT,466000000.0,466000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FOUNDERS B&TC/FOUNDERS FC,1142.0,1933927,"GRAND RAPIDS, MI",SNM,466000000.0,466000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB&TC/FIRST INDEPENDENT BC,1143.0,154154,"CHICKASHA, OK",NAT,466000000.0,466000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PROGRESSIVE BK/PROGRESSIVE BC,1144.0,1007154,"MONROE, LA",SNM,465000000.0,465000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
VENTURE BK/VENTURE BSHRS,1145.0,3049699,"BLOOMINGTON, MN",SNM,465000000.0,465000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
VOLUNTEER ST BK/VOLUNTEER ST BSHRS,1146.0,774132,"PORTLAND, TN",SNM,465000000.0,465000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1147.0,935250,"INDEPENDENCE, MO",SNM,465000000.0,465000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
HERRING BK/HERRING BC,1148.0,610164,"AMARILLO, TX",SNM,464000000.0,464000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SUMMIT ST BK/,1149.0,561574,"SANTA ROSA, CA",SNM,463000000.0,463000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
JEFFERSON B&TC/DELTA BSHRS CO,1150.0,598954,"EUREKA, MO",SNM,463000000.0,463000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PLATINUM BK/PLATINUM BHC,1151.0,2631314,"BRANDON, FL",SNM,462000000.0,462000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PORT WASHINGTON ST BK/PORT BSHRS,1152.0,937740,"PORT WASHINGTON, WI",SNM,462000000.0,462000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
MALVERN NB/MNB BSHRS,1153.0,906241,"MALVERN, AR",NAT,461000000.0,461000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST HOPE BK A NAT BKG ASSN/FIRST HOPE BC,1154.0,434203,"HOPE, NJ",NAT,461000000.0,461000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
TOLLESON PRIV BK/TOLLESON WEALTH MGMT,1155.0,3166699,"DALLAS, TX",SNM,461000000.0,461000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIDELITY BK/FIDELITY HC,1156.0,9357,"EDINA, MN",SNM,460000000.0,460000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK OF THE ORIENT/ORIENT BC,1157.0,777366,"SAN FRANCISCO, CA",SMB,460000000.0,456000000.0,0.99,0.98,6.0,1.0,N,0.0,0.0,2014-06-30,Q2-2014
SAINT MARTIN B&TC/SAINT MARTIN BSHRS,1158.0,841539,"SAINT MARTINVILLE, LA",SNM,460000000.0,460000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST CMRL BK USA/,1159.0,2332910,"ALHAMBRA, CA",SNM,460000000.0,460000000.0,1.0,0.98,6.0,0.0,N,0.07,0.0,2014-06-30,Q2-2014
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,1160.0,2619732,"HARRISON, AR",SNM,460000000.0,460000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SOUTHCOAST CMNTY BK/SOUTHCOAST FC,1161.0,2713555,"MOUNT PLEASANT, SC",SNM,459000000.0,459000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
GREENFIELD BKG CO/GREENFIELD BSHRS,1162.0,592644,"GREENFIELD, IN",SNM,459000000.0,459000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST SCTY B&TC/CEDAR VALLEY BSHRS,1163.0,894544,"CHARLES CITY, IA",SNM,459000000.0,459000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SYNERGY BK/SYNERGY BSHRS,1164.0,2748502,"HOUMA, LA",SNM,459000000.0,459000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FNB CMNTY BK/FIRST MIDWEST ACQUISITION CORP,1165.0,839255,"MIDWEST CITY, OK",SMB,459000000.0,459000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
WATERFORD BK NA/WATERFORD BC,1166.0,3588424,"TOLEDO, OH",NAT,458000000.0,458000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST AMER B&TC/FIRST AMER BC,1167.0,921039,"ATHENS, GA",SNM,458000000.0,458000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SOUTH LA BK/SOUTH LA FC,1168.0,616036,"HOUMA, LA",SNM,458000000.0,458000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PEOPLES BK/WINTER TR OF 12/3/74,1169.0,177957,"LAWRENCE, KS",SMB,457000000.0,457000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST PRIORITY BK/FIRST PRIORITY FNCL CORP,1170.0,3355587,"MALVERN, PA",SNM,457000000.0,457000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
MEADOWS BK/,1171.0,3719648,"LAS VEGAS, NV",SNM,456000000.0,456000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANKERS TC/BTC FC,1172.0,3142358,"CEDAR RAPIDS, IA",SNM,456000000.0,456000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
WESTCHESTER BK/WESTCHESTER BHC,1173.0,3716320,"YONKERS, NY",SNM,456000000.0,456000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FARMERS BK FRANKFORT IN/FARMERS BC,1174.0,423449,"FRANKFORT, IN",SNM,455000000.0,455000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
1ST CAP BK/,1175.0,3594797,"MONTEREY, CA",SNM,454000000.0,454000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CITIZENS B&TC/CITIZENS BKG CORP,1176.0,701839,"FROSTPROOF, FL",SNM,454000000.0,454000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB/INDUSTRY BSHRS,1177.0,342362,"SHINER, TX",NAT,453000000.0,453000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1178.0,2465881,"SCOTTSBLUFF, NE",SMB,453000000.0,453000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
EDMONTON ST BK/EDMONTON BSHRS,1179.0,845247,"GLASGOW, KY",SNM,453000000.0,453000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
FIRST NB&TC/FIRST OF MCALESTER CORP,1180.0,830355,"MCALESTER, OK",NAT,453000000.0,453000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
HORRY CTY ST BK/HCSB FC,1181.0,1162530,"LORIS, SC",SNM,453000000.0,453000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
DIAMOND BK/BAINUM BANCORP,1182.0,27847,"MURFREESBORO, AR",SMB,453000000.0,453000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
COMMUNITY FIRST B&TC/COMMUNITY FIRST,1183.0,2810007,"COLUMBIA, TN",SNM,450000000.0,450000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CALVIN B TAYLOR BKG CO BERLIN/CALVIN B TAYLOR BSHRS,1184.0,39327,"BERLIN, MD",SNM,450000000.0,450000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
QUEENSTOWN BK OF MD/QUEENSTOWN BC OF MD,1185.0,429021,"QUEENSTOWN, MD",SNM,450000000.0,450000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
HAMLIN B&TC/,1186.0,291611,"SMETHPORT, PA",SNM,449000000.0,449000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
METROPOLITAN NB/MARSHFIELD INV CO ESOP TR,1187.0,294256,"SPRINGFIELD, MO",NAT,449000000.0,449000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
BANK OF THE JAMES/BANK OF THE JAMES FNCL GROUP,1188.0,2787770,"LYNCHBURG, VA",SMB,448000000.0,448000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
JEFF BK/JEFFERSONVILLE BC,1189.0,306908,"JEFFERSONVILLE, NY",SNM,447000000.0,447000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
JONESTOWN B&TC/,1190.0,653611,"JONESTOWN, PA",SNM,446000000.0,446000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
JACKSON COUNTY BK/BANCORP OF SOUTHERN IN,1191.0,884442,"SEYMOUR, IN",SNM,446000000.0,446000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
MERIDIAN BK TX/MARQUETTE FNCL CO,1192.0,3565265,"FORT WORTH, TX",SNM,446000000.0,446000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
CITY NB/SULPHUR SPRINGS BSHRS,1193.0,596062,"SULPHUR SPRINGS, TX",NAT,446000000.0,446000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
TRUSTATLANTIC BK/TRUSTATLANTIC FC,1194.0,2913551,"RALEIGH, NC",SNM,446000000.0,446000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
SECURITY B&TC OF GLENCOE/SECURITY BSHRS CO,1195.0,1001059,"GLENCOE, MN",SNM,445000000.0,445000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
MONUMENT BK/,1196.0,3336607,"BETHESDA, MD",SNM,445000000.0,445000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2014-06-30,Q2-2014
