Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
WAUKON ST BK/WFC,1740.0,436542,"WAUKON, IA",SMB,410000000.0,410000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
CITIZENS ST BK/FIRST LENA CORP,1741.0,356239,"LENA, IL",SNM,410000000.0,410000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
UNITED CUMBERLAND BK/MCCREARY BSHRS,1742.0,425818,"WHITLEY CITY, KY",SNM,410000000.0,410000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
MAQUOKETA ST BK/OHNWARD BSHRS,1743.0,683449,"MAQUOKETA, IA",SMB,409000000.0,409000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
UNION ST BK/EVEREST BSHRS,1744.0,736550,"EVEREST, KS",SMB,408000000.0,408000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
TEXAS ST BK/TEXAS BC,1745.0,748964,"SAN ANGELO, TX",SNM,408000000.0,408000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
NOBLEBANK & TR/NOBLE BSHRS,1746.0,3385744,"ANNISTON, AL",SMB,408000000.0,408000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST CMNTY BK/HARBOR SPRINGS FC,1747.0,932745,"HARBOR SPRINGS, MI",SMB,408000000.0,408000000.0,1.0,0.99,9.0,0.0,N,,0.0,2024-03-31,Q1-2024
FARMERS SVGS BK/SOUTHERN WI BSHRS CORP,1748.0,205346,"MINERAL POINT, WI",SNM,408000000.0,408000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FARMERS B&TC/FARMERS BANCORP,1749.0,33147,"BLYTHEVILLE, AR",SMB,408000000.0,408000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
TOWER CMNTY BK/GENERAL BSHRS,1750.0,989730,"JASPER, TN",SNM,407000000.0,407000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
PEOPLES BK/PEOPLES FNCL GROUP,1751.0,285928,"IVA, SC",SNM,407000000.0,407000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
ALLIANCE CMNTY BK/AC BC,1752.0,924937,"PETERSBURG, IL",SNM,406000000.0,406000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF FRANKLIN CTY/FRANKLIN BC,1753.0,2913702,"WASHINGTON, MO",SNM,406000000.0,406000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
GUARANTY B&TC OF DELHI/DELHI BSHRS,1754.0,969255,"DELHI, LA",SNM,405000000.0,405000000.0,1.0,0.99,9.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB/FIRST NB CORP,1755.0,60648,"CLOVERDALE, IN",NAT,404000000.0,404000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
CROWN BK/CROWN BSHRS,1756.0,2860271,"EDINA, MN",SNM,403000000.0,403000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
OSGOOD BK/OSB BC,1757.0,313223,"OSGOOD, OH",SNM,403000000.0,403000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF DUDLEY/HOGAN INV I,1758.0,546535,"DUDLEY, GA",SNM,403000000.0,403000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
PROGROWTH BK/PROGRESSIVE GROWTH CORP,1759.0,751254,"NICOLLET, MN",SNM,403000000.0,403000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST EXCH BK/HERITAGE BSHRS,1760.0,170332,"WHITE HALL, WV",SNM,402000000.0,402000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
BLC CMNTY BK/INDEPENDENT BC,1761.0,578741,"LITTLE CHUTE, WI",SNM,402000000.0,402000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
FARMERS ST BK OF CALHAN/PIEPER BC,1762.0,956956,"CALHAN, CO",SNM,401000000.0,401000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
VILLAGE BK/VILLAGE BSHRS,1763.0,2010722,"SAINT FRANCIS, MN",SNM,401000000.0,401000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF LAFAYETTE/LAFAYETTE BSHRS,1764.0,944739,"LA FAYETTE, GA",SNM,401000000.0,401000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
LAMESA NB/,1765.0,623052,"LAMESA, TX",NAT,400000000.0,400000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
CITIZENS ST BK/COMMUNITY BSHRS,1766.0,572459,"MARYSVILLE, KS",SNM,400000000.0,400000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF MAUSTON/MAUSTON BC,1767.0,601443,"MAUSTON, WI",SNM,399000000.0,399000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST ST BK OF THE SOUTHEAST/FIRST ST BSHRS,1768.0,961811,"MIDDLESBORO, KY",SNM,399000000.0,399000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
ST HENRY BK/ST HENRY BC,1769.0,568126,"SAINT HENRY, OH",SMB,398000000.0,398000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB/,1770.0,855264,"PORT LAVACA, TX",NAT,398000000.0,398000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
WILLAMETTE VALLEY BK/OREGON BC,1771.0,2954497,"SALEM, OR",SNM,398000000.0,398000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB OF MT DORA/FNBMD BSHRS,1772.0,61832,"MOUNT DORA, FL",NAT,398000000.0,398000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB&TC/TREYNOR BSHRS,1773.0,32234,"CLINTON, IL",NAT,397000000.0,397000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST ST B&T/UNIVERSAL FNCL SVC,1774.0,144856,"BAYPORT, MN",SNM,397000000.0,397000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
MEADE COUNTY BK/MEADE BANCORP,1775.0,776547,"BRANDENBURG, KY",SNM,397000000.0,397000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
SECURITY ST BK/OLD O'BRIEN BANC SHARES,1776.0,425845,"SUTHERLAND, IA",SNM,397000000.0,397000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
ENNIS ST BK/ENNIS BSHRS,1777.0,435059,"ENNIS, TX",SNM,396000000.0,396000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB OF ALLENDALE/ALLENDALE BANCORP,1778.0,990642,"ALLENDALE, IL",NAT,394000000.0,394000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
DOLORES ST BK/,1779.0,63050,"DOLORES, CO",SNM,394000000.0,394000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
EXCHANGE B&TC/PERRY BSHRS,1780.0,456755,"PERRY, OK",SMB,394000000.0,394000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST SENTINEL BK/FIRST REGION BSHRS,1781.0,920975,"RICHLANDS, VA",SMB,394000000.0,394000000.0,1.0,0.99,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
COMMUNITY RESOURCE BK/MIDCOUNTRY ACQ CORP,1782.0,813853,"NORTHFIELD, MN",SMB,394000000.0,394000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
RSNB BK/RSNB BC,1783.0,550952,"ROCK SPRINGS, WY",SMB,393000000.0,393000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
AMERICAN NB FOX CITIES/AMERICAN NAT BC,1784.0,2051127,"APPLETON, WI",NAT,393000000.0,393000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
CENTRAL BK OF KANSAS CITY/CENTRAL BSHRS,1785.0,751852,"KANSAS CITY, MO",SNM,393000000.0,393000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB OF MONTEREY/,1786.0,44040,"MONTEREY, IN",NAT,392000000.0,392000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
EXCHANGE BK/EXCHANGE BSHRS,1787.0,613839,"MILLEDGEVILLE, GA",SNM,391000000.0,391000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
UNION BK/HOMETOWN BSHRS,1788.0,667029,"MIDDLEBOURNE, WV",SNM,391000000.0,391000000.0,1.0,0.99,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
PEOPLES ST BK/BOZKA INV,1789.0,530851,"HALLETTSVILLE, TX",SNM,390000000.0,390000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
STAR BK/MIDWEST BC,1790.0,715050,"MAPLE LAKE, MN",SNM,390000000.0,390000000.0,1.0,0.99,9.0,0.0,N,,0.0,2024-03-31,Q1-2024
MERIT BK/MERIT HOLDS LLC,1791.0,290838,"HUNTSVILLE, AL",SNM,390000000.0,390000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
HIGH PLAINS BK/HIGH PLAINS BKG GROUP INC,1792.0,247551,"FLAGLER, CO",SMB,390000000.0,390000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
FLEETWOOD BK/FLEETWOOD BK CORP,1793.0,551016,"FLEETWOOD, PA",SMB,390000000.0,390000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
LIBERTY CAP BK/LIBERTY CAP BSHRS,1794.0,3690121,"ADDISON, TX",SNM,389000000.0,389000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
PREMIER BK/PREMIER FC,1795.0,2687133,"DUBUQUE, IA",SMB,388000000.0,388000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
HONOR BK/HONOR BC,1796.0,815147,"HONOR, MI",SNM,387000000.0,387000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF CLARENDON/,1797.0,3720,"MANNING, SC",SNM,387000000.0,387000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST ST BK SOUTHWEST/FIRST ST BK SW KSOP PLAN & TR,1798.0,823656,"PIPESTONE, MN",SMB,387000000.0,387000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
COMMUNITY BK/COMMUNITY BC OF SANTA MARIA,1799.0,2997216,"SANTA MARIA, CA",SNM,386000000.0,386000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF LANDISBURG/,1800.0,734613,"LANDISBURG, PA",SMB,386000000.0,386000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB OF CLARKSDALE/FIRST VALLEY NAT CORP,1801.0,11640,"CLARKSDALE, MS",NAT,385000000.0,385000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST CITIZENS NB/,1802.0,230423,"UPPER SANDUSKY, OH",NAT,385000000.0,385000000.0,1.0,0.99,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
COMMERCIAL BK & TR OF PA/COMMERCIAL NAT FNCL CORP,1803.0,945026,"LATROBE, PA",SNM,385000000.0,385000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
GEORGIA CMNTY BK/GEORGIA CMNTY BC,1804.0,2823221,"ALBANY, GA",SNM,384000000.0,384000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
PIKE NB/PCNB CORP,1805.0,880332,"MCCOMB, MS",NAT,384000000.0,384000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
AMERICAN BK OF OK/AMERIBANK HC,1806.0,2684552,"COLLINSVILLE, OK",SNM,384000000.0,384000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
GLENNVILLE BK/GB BK GRP,1807.0,439132,"GLENNVILLE, GA",SNM,383000000.0,383000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
PEOPLES BK OF E TN/PEOPLES BSHRS OF TN,1808.0,2614344,"MADISONVILLE, TN",SNM,383000000.0,383000000.0,1.0,0.99,9.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB IN DERIDDER/,1809.0,480433,"DERIDDER, LA",NAT,383000000.0,383000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
JAMES POLK STONE CMNTY BK/JAMES POLK STONE CMNTY BSHRS,1810.0,785857,"PORTALES, NM",SNM,383000000.0,383000000.0,1.0,0.99,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
PACIFIC ALLI BK/,1811.0,3546862,"SAN GABRIEL, CA",SNM,382000000.0,382000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
LIBERTYVILLE SVG BK/LIBERTYVILLE SVGS BK ESOT,1812.0,857745,"FAIRFIELD, IA",SNM,382000000.0,382000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
SOUTHERN HERITAGE BK/SHB BC,1813.0,935559,"JONESVILLE, LA",SNM,381000000.0,381000000.0,1.0,0.99,9.0,0.0,N,,0.0,2024-03-31,Q1-2024
CATTLE B&TC/CATTLE CROSSING,1814.0,529659,"SEWARD, NE",SNM,381000000.0,381000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF STAR VALLEY/STAR VALLEY BSHRS,1815.0,2396604,"AFTON, WY",SMB,381000000.0,381000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
STATE BK/FORESIGHT FNCL GRP,1816.0,2791517,"FREEPORT, IL",SNM,381000000.0,381000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
CASEY COUNTY BK/CASEY CTY BC,1817.0,646145,"LIBERTY, KY",SMB,380000000.0,380000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
WAYPOINT BK/MIDWEST BANCO CORP,1818.0,244158,"COZAD, NE",SNM,379000000.0,379000000.0,1.0,1.0,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
FRAZER BK/FIRST ALTUS BC,1819.0,245351,"ALTUS, OK",SMB,379000000.0,379000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF WESTERN OK/WESTERN OK BSHRS,1820.0,175056,"ELK CITY, OK",SMB,379000000.0,379000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANKCHEROKEE/CHEROKEE BSHRS,1821.0,748254,"SAINT PAUL, MN",SNM,379000000.0,379000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
CATTARAUGUS CTY BK/C C BC,1822.0,254504,"LITTLE VALLEY, NY",SNM,378000000.0,378000000.0,1.0,1.0,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
IOWA ST BK/CLARKEL,1823.0,865142,"CLARKSVILLE, IA",SNM,378000000.0,378000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
SPRING BK/,1824.0,3721605,"BROOKFIELD, WI",SNM,378000000.0,378000000.0,1.0,1.0,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
ELDERTON ST BK/KEYSTRONG FNCL INC,1825.0,282824,"ELDERTON, PA",SNM,378000000.0,378000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
KERNDT BROS SVG BK/KERNDT BK SVCS,1826.0,665146,"LANSING, IA",SNM,377000000.0,377000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
CITIZENS BK OF EDMOND/CITIZENS BSHRS ESOP,1827.0,172457,"EDMOND, OK",SMB,377000000.0,377000000.0,1.0,1.0,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
FARMERS & MRCH BK OF SC/FMB OF SC BSHRS,1828.0,282226,"HOLLY HILL, SC",SNM,377000000.0,377000000.0,1.0,1.0,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
DAKOTA WESTERN BK/DAKOTA WESTERN BSHRS,1829.0,827458,"BOWMAN, ND",SMB,377000000.0,377000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
AUSTIN CTY ST BK/AUSTIN CTY BSHRS,1830.0,3463875,"BELLVILLE, TX",SNM,377000000.0,377000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
GREAT OAKS BK/GREAT OAKS FNCL HOLDS,1831.0,364131,"EASTMAN, GA",SNM,376000000.0,376000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST SCTY T&SB/FIRST SCTY BC,1832.0,592439,"ELMWOOD PARK, IL",SNM,376000000.0,376000000.0,1.0,1.0,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
LAMAR NB/LAMAR BC,1833.0,2161,"PARIS, TX",NAT,376000000.0,376000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
5STAR BK/LITTLE LONDON BC,1834.0,455253,"COLORADO SPRINGS, CO",SNM,375000000.0,375000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
SUNMARK CMNTY BK/SUNMARK BSHRS,1835.0,100236,"PERRY, GA",SNM,374000000.0,374000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST-LOCKHART NB/LOCKHART BSHRS,1836.0,631150,"LOCKHART, TX",NAT,374000000.0,374000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
F&C BK/F&C BC,1837.0,14155,"HOLDEN, MO",SNM,374000000.0,374000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
SECURITY NB/SECURITY FS CORP,1838.0,119153,"ENID, OK",NAT,374000000.0,374000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST TR BK IL/FIRST TR FC,1839.0,2718596,"KANKAKEE, IL",SNM,373000000.0,373000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB/,1840.0,458665,"STANTON, TX",NAT,373000000.0,373000000.0,1.0,1.0,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
HERITAGE B&T/HERITAGE FC,1841.0,3429219,"COLUMBIA, TN",SNM,373000000.0,373000000.0,1.0,1.0,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
FARMERS ST BK/FSC BSHRS,1842.0,757452,"CAMERON, MO",SNM,373000000.0,373000000.0,1.0,1.0,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
PEOPLES BK/PB BSHRS INC ESOP,1843.0,148238,"CLIFTON, TN",SMB,372000000.0,372000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
DELAWARE NB OF DELHI/DELHI BC,1844.0,236603,"DELHI, NY",NAT,372000000.0,372000000.0,1.0,1.0,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
MURPHY BK/,1845.0,855563,"FRESNO, CA",SNM,371000000.0,371000000.0,1.0,1.0,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF LAKE MILLS/,1846.0,477349,"LAKE MILLS, WI",SNM,371000000.0,371000000.0,1.0,1.0,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST SECURE B&TC/FIRST SECURE BK GRP,1847.0,25647,"PALOS HILLS, IL",SNM,370000000.0,370000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB OF GRIFFIN/,1848.0,563233,"GRIFFIN, GA",NAT,370000000.0,370000000.0,1.0,1.0,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
LAKESIDE BK/PFBS HOLDS,1849.0,32766,"ROCKWALL, TX",SNM,370000000.0,370000000.0,1.0,1.0,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
IRELAND BK/IRELAND BC,1850.0,428462,"MALAD CITY, ID",SNM,370000000.0,370000000.0,1.0,1.0,11.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF GLEN BURNIE/GLEN BURNIE BC,1851.0,628123,"GLEN BURNIE, MD",SNM,370000000.0,370000000.0,1.0,1.0,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
LEWIS & CLARK BK/LEWIS & CLARK BC,1852.0,3489071,"OREGON CITY, OR",SNM,370000000.0,370000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
F&M BK/WASHINGTON/WILKES HC,1853.0,510330,"WASHINGTON, GA",SNM,370000000.0,370000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANKFLORIDA/BANKFLORIDA BC,1854.0,3629484,"DADE CITY, FL",SNM,369000000.0,369000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
EXCHANGE BK OF AL/GADSDEN CORP,1855.0,672537,"ALTOONA, AL",SNM,369000000.0,369000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF THE LOWCOUNTRY/COMMUNITYCORP,1856.0,1404481,"WALTERBORO, SC",SNM,369000000.0,369000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
PARADISE BK/PARADISE BC,1857.0,3368635,"BOCA RATON, FL",SMB,368000000.0,368000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
STATE B&TC/PEOPLES BC,1858.0,386731,"WINFIELD, AL",SNM,367000000.0,367000000.0,1.0,1.0,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
OZARK BK/,1859.0,882952,"OZARK, MO",SNM,367000000.0,367000000.0,1.0,1.0,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
GREAT SOUTHERN BK/GREAT SOUTHERN CAP CORP,1860.0,101738,"MERIDIAN, MS",SMB,366000000.0,366000000.0,1.0,1.0,11.0,0.0,N,,0.0,2024-03-31,Q1-2024
GRAND RIDGE NB/PREMIER CMRC BC,1861.0,875132,"GRAND RIDGE, IL",NAT,366000000.0,366000000.0,1.0,1.0,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
COFFEE CTY BK/COFFEE CTY BSHRS,1862.0,211338,"MANCHESTER, TN",SNM,366000000.0,366000000.0,1.0,1.0,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
KENTLAND BK/KENBANCORP,1863.0,367543,"KENTLAND, IN",SNM,366000000.0,366000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST ST BK/FULL SVC INS AGY,1864.0,917050,"BUXTON, ND",SNM,366000000.0,366000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
HARBOR BK OF MD/HARBOR BSHRS CORP,1865.0,533124,"BALTIMORE, MD",SNM,365000000.0,365000000.0,1.0,1.0,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST FARMBANK/FARMBANK HOLD,1866.0,3411773,"GREELEY, CO",SNM,365000000.0,365000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FORESIGHT BK/PLAINVIEW BSHRS,1867.0,755458,"PLAINVIEW, MN",SNM,365000000.0,365000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
EARLHAM SVG BK/,1868.0,645540,"WEST DES MOINES, IA",SNM,365000000.0,365000000.0,1.0,1.0,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB/MARION CTY BSHRS,1869.0,330239,"HAMILTON, AL",NAT,364000000.0,364000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
PEOPLES TC OF ST ALBANS/,1870.0,463605,"SAINT ALBANS, VT",SNM,364000000.0,364000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
GUARANTY ST B&TC/GUARANTY,1871.0,1009756,"BELOIT, KS",SNM,363000000.0,363000000.0,1.0,1.0,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
EXCHANGE BK OF MO/NORTHERN MO BSHRS,1872.0,686459,"FAYETTE, MO",SMB,363000000.0,363000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF ROMNEY/ROMNEY BSHRS,1873.0,722432,"ROMNEY, WV",SMB,363000000.0,363000000.0,1.0,1.0,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
ALLIANCE BK/ALLIANCE BSHRS,1874.0,2619714,"CAPE GIRARDEAU, MO",SNM,363000000.0,363000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
MCNB BK&TC/MCNB BANKS,1875.0,20633,"WELCH, WV",SNM,363000000.0,363000000.0,1.0,1.0,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST ST BK/FSB BSHRS,1876.0,796152,"CLUTE, TX",SNM,362000000.0,362000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB IN PHILIP/PHILIP BC,1877.0,538754,"PHILIP, SD",NAT,362000000.0,362000000.0,1.0,1.0,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
FARMERS ST BK/FARMERS BSHRS,1878.0,875057,"CENTER, TX",SNM,362000000.0,362000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FORTE BK/FNB HARTFORD BC,1879.0,742944,"HARTFORD, WI",SNM,361000000.0,361000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
STATE SVG BK/CENTRAL-STATE BC,1880.0,22543,"FRANKFORT, MI",SNM,361000000.0,361000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB OF HENNING/HENNING BSHRS,1881.0,23456,"OTTERTAIL, MN",NAT,361000000.0,361000000.0,1.0,1.0,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB OF ELMER/ELMER BC,1882.0,609010,"ELMER, NJ",NAT,361000000.0,361000000.0,1.0,1.0,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF THE BLUEGRASS & TC/BLUEGRASS BSHRS,1883.0,1006513,"LEXINGTON, KY",SNM,360000000.0,360000000.0,1.0,1.0,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
UNION NB/ELGIN BSHRS,1884.0,963730,"ELGIN, IL",NAT,360000000.0,360000000.0,1.0,1.0,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
