Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
HERITAGE BK INC/COMMONWEALTH HOLDINGS LLC,940.0,1469677,"ERLANGER, KY",SNM,596000000.0,596000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
ALLIANCE BK/ALLIANCE FS,941.0,166652,"LAKE CITY, MN",SNM,596000000.0,596000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMMUNITY NB/COMMUNITY BC,942.0,270504,"DERBY, VT",NAT,596000000.0,596000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
MID-MISSOURI BK/MID-MO BSHRS,943.0,950141,"SPRINGFIELD, MO",SNM,595000000.0,595000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST BK OF BERNE/FIRST BERNE FC,944.0,312244,"BERNE, IN",SMB,595000000.0,595000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMMUNITY ST BK/VAN DIEST INV CO,945.0,790543,"ANKENY, IA",SNM,594000000.0,594000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST PALMETTO BK/FIRST PALMETTO FC,946.0,586072,"CAMDEN, SC",SNM,593000000.0,593000000.0,1.0,0.98,22.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST SCTY BK/FIRST SECURITY,947.0,2586281,"OWENSBORO, KY",SNM,593000000.0,593000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PRIORITYONE BK/PRIORITYONE CAP CORP,948.0,956938,"MAGEE, MS",SNM,592000000.0,592000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
ARIZONA BK & TR/HEARTLAND FNCL USA,949.0,3187612,"PHOENIX, AZ",SNM,591000000.0,591000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
QUAIL CREEK BK NA/QUAIL CREEK BSHRS,950.0,507152,"OKLAHOMA CITY, OK",NAT,591000000.0,591000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BUSINESS BK/BUSINESS BSHRS,951.0,3076220,"CLAYTON, MO",SNM,589000000.0,589000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SCOTT VALLEY BK/LEARNER FC,952.0,852263,"YREKA, CA",SNM,588000000.0,588000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
DARIEN ROWAYTON BK/ALCAR LLC,953.0,3428258,"DARIEN, CT",SNM,588000000.0,588000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST B&TC/,954.0,1228034,"DUNCAN, OK",SNM,586000000.0,586000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
UNITED B&TC/UBT BSHRS,955.0,990352,"MARYSVILLE, KS",SMB,586000000.0,586000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SIGNATURE BK/SIGNATURE BC,956.0,3437483,"CHICAGO, IL",SNM,585000000.0,585000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PILGRIM BK/PILGRIM BC,957.0,911160,"PITTSBURG, TX",SNM,585000000.0,585000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CITIZENS CMNTY FED NA/CITIZENS CMNTY BC,958.0,962890,"ALTOONA, WI",NAT,582000000.0,582000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SOUTHERN MI B&TC/SOUTHERN MI BC,959.0,822042,"COLDWATER, MI",SNM,582000000.0,582000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
AMERICAN BK NORTH/MESABA BSHRS,960.0,716655,"NASHWAUK, MN",SNM,580000000.0,580000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SUPERIOR NB&TC/KEWEENAW FC,961.0,245557,"HANCOCK, MI",NAT,580000000.0,580000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SMARTBANK/SMARTFINANCIAL,962.0,3532641,"PIGEON FORGE, TN",SMB,579000000.0,579000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
NATIONAL BK/NATIONAL UNITED BSHRS,963.0,322056,"GATESVILLE, TX",NAT,579000000.0,579000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
JUNIATA VALLEY BK/JUNIATA VALLEY FNCL CORP,964.0,215710,"MIFFLINTOWN, PA",SNM,578000000.0,578000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FARMERS BK/FIRST FARMERS BSHRS,965.0,901938,"PORTLAND, TN",SNM,578000000.0,578000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
ATLANTIC CMNTY BKR BK/,966.0,959715,"CAMP HILL, PA",SMB,578000000.0,578000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PADUCAH B&TC/PADUCAH BSHRS,967.0,285740,"PADUCAH, KY",SMB,577000000.0,577000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
NBC OKLAHOMA/NBC CORP OF OKLAHOMA,968.0,39756,"OKLAHOMA CITY, OK",SNM,577000000.0,577000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANK OF TRAVELERS REST/TRAVELERS REST BSHRS,969.0,589523,"TRAVELERS REST, SC",SNM,577000000.0,577000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST US BK/UNITED SCTY BSHRS,970.0,259330,"THOMASVILLE, AL",SNM,576000000.0,576000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
DIETERICH BK NA/PRIME BANC CORP,971.0,771140,"DIETERICH, IL",NAT,574000000.0,574000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
IOWA ST BK/VOGEL BSHRS,972.0,982348,"HULL, IA",SMB,574000000.0,574000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PILOT GROVE SVG BK/PILOT GROVE SVGS BK ESOP,973.0,585749,"PILOT GROVE, IA",SNM,574000000.0,574000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
ALBANY B&TC NA/ALBANK CORP,974.0,2732,"CHICAGO, IL",NAT,573000000.0,573000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CITIZENS NB OF PAINTSVILLE/CITIZENS NAT CORP,975.0,495419,"PAINTSVILLE, KY",NAT,572000000.0,572000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
UNITED PRAIRIE BK/FARMERS ST CORP,976.0,712059,"MOUNTAIN LAKE, MN",SNM,572000000.0,572000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CIBM BK/CIB MARINE BSHRS,977.0,340742,"CHAMPAIGN, IL",SNM,570000000.0,570000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
EVANGELINE B&TC/EVANGELINE BSHRS,978.0,372538,"VILLE PLATTE, LA",SNM,570000000.0,570000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMMERCIAL BK OF TX NA/NACOGDOCHES CMRL BSHRS,979.0,885869,"NACOGDOCHES, TX",NAT,569000000.0,569000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
NBKC BK/AMERI-NATIONAL CORP,980.0,2747587,"OVERLAND PARK, KS",SNM,568000000.0,568000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
VIRGINIA NB/VIRGINIA NAT BSHRS CORP,981.0,2708122,"CHARLOTTESVILLE, VA",NAT,567000000.0,567000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
JEFFERSON B&TC/DELTA BSHRS CO,982.0,598954,"EUREKA, MO",SNM,567000000.0,567000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BAKER BOYER NB/BAKER BOYER BC,983.0,69678,"WALLA WALLA, WA",NAT,566000000.0,566000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CHOICEONE BK/CHOICEONE FS,984.0,324340,"SPARTA, MI",SMB,565000000.0,565000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANKIOWA/FIDELITY BAN CORP,985.0,737548,"CEDAR RAPIDS, IA",SNM,565000000.0,565000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
WEST AL B&TC/WEST AL CAP CORP,986.0,501132,"REFORM, AL",SNM,565000000.0,565000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SOUTHCREST BK NA/SOUTHCREST FNCL GRP,987.0,165039,"TYRONE, GA",NAT,564000000.0,564000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANK 7/HAINES FC,988.0,18854,"OKLAHOMA CITY, OK",SMB,564000000.0,564000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
RELYANCE BK NA/JEFFERSON BSHRS,989.0,49241,"PINE BLUFF, AR",NAT,564000000.0,564000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CENTRAL BK/CENTRAL BSHRS,990.0,31255,"HOUSTON, TX",SMB,564000000.0,564000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMMERCE BK/INTERNATIONAL BSHRS CORP,991.0,625159,"LAREDO, TX",SNM,563000000.0,563000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
MERCHANTS & MARINE BK/MERCHANTS & MARINE BC,992.0,94139,"PASCAGOULA, MS",SNM,563000000.0,563000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
RESOURCE BK/RESOURCE BSHRS,993.0,2716088,"COVINGTON, LA",SNM,562000000.0,562000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST METRO BK/FIRST METRO BC,994.0,1222519,"MUSCLE SHOALS, AL",SNM,562000000.0,562000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PLATINUM BK/PLATINUM BHC,995.0,2631314,"BRANDON, FL",SNM,562000000.0,562000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COUNTRYSIDE BK/SBC,996.0,225335,"COUNTRYSIDE, IL",SNM,560000000.0,560000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
MONTICELLO BKG CO/MONTICELLO BSHRS,997.0,266945,"MONTICELLO, KY",SMB,560000000.0,560000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
VENTURE BK/VENTURE BSHRS,998.0,3049699,"BLOOMINGTON, MN",SNM,560000000.0,560000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CITIZENS BK/,999.0,126834,"CARTHAGE, TN",SNM,559000000.0,559000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANK OF SAN ANTONIO/SOUTHWEST BSHRS,1000.0,3548567,"SAN ANTONIO, TX",SNM,558000000.0,558000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
MORRIS BK/MORRIS ST BSHRS,1001.0,423739,"DUBLIN, GA",SNM,557000000.0,557000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
HEBRON SVG BK/HSB BANCORP,1002.0,780722,"HEBRON, MD",SNM,557000000.0,557000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CITIZENS UNION BK/CITIZENS UNION BANCORP,1003.0,65746,"SHELBYVILLE, KY",SNM,557000000.0,557000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
TEXAS RGNL BK/TEXAS ST BSHRS,1004.0,380458,"HARLINGEN, TX",SMB,557000000.0,557000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
IDAHO INDEP BK/,1005.0,2110640,"COEUR D'ALENE, ID",SNM,556000000.0,556000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
WOODHAVEN NB/PINNACLE BC,1006.0,513050,"FORT WORTH, TX",NAT,555000000.0,555000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
GREAT PLAINS NB/GREAT PLAINS BSHRS,1007.0,2482824,"ELK CITY, OK",NAT,555000000.0,555000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CONVERSE CTY BK/CONVERSE CTY CAP CORP,1008.0,72258,"DOUGLAS, WY",SNM,554000000.0,554000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FARMERS NB/PROPHETSTOWN BKG CO,1009.0,933041,"PROPHETSTOWN, IL",NAT,553000000.0,553000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
NATIONAL BK OF CMRC/NATCOM BSHRS,1010.0,775456,"SUPERIOR, WI",NAT,553000000.0,553000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST BK RICHMOND NA/FIRST MUT OF RICHMOND,1011.0,419675,"RICHMOND, IN",NAT,552000000.0,552000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FARMERS & MRCH BK/F&M FC,1012.0,348720,"GRANITE QUARRY, NC",SNM,550000000.0,550000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
AMERICAN BK/AMERICAN BK INC,1013.0,2580243,"ALLENTOWN, PA",SMB,549000000.0,549000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,1014.0,610128,"CARSON, VA",SNM,548000000.0,548000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NB/WAUPACA BC,1015.0,466642,"WAUPACA, WI",NAT,548000000.0,548000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
TRADITION BK/TRADITION BSHRS,1016.0,468954,"HOUSTON, TX",SMB,547000000.0,547000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST PRIORITY BK/FIRST PRIORITY FNCL CORP,1017.0,3355587,"MALVERN, PA",SNM,546000000.0,546000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANK OF LABOR/INTERNATIONAL BHOOD BOILERMKRS,1018.0,246657,"KANSAS CITY, KS",SNM,544000000.0,544000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FNBC B&TC/FNBC LA GRANGE,1019.0,608844,"LA GRANGE, IL",SNM,544000000.0,544000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
HOMETOWN BK NA/MOODY BSHRS,1020.0,393953,"GALVESTON, TX",NAT,543000000.0,543000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
TEXAS GULF BK NA/TEXAS GULF BSHRS,1021.0,514655,"HOUSTON, TX",NAT,543000000.0,543000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FARMERS & MRCH BK/FMB BSHRS,1022.0,763930,"LAKELAND, GA",SNM,542000000.0,542000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
DELAWARE CTY B&TC/DCB FNCL CORP,1023.0,616410,"LEWIS CENTER, OH",SNM,542000000.0,542000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SOUND CMNTY BK/SOUND FNCL BC,1024.0,429487,"SEATTLE, WA",SNM,540000000.0,540000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMMUNITY NAT B&T TX/COMMUNITY BK HOLD TX,1025.0,738769,"CORSICANA, TX",NAT,539000000.0,539000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BENCHMARK CMNTY BK/BENCHMARK BSHRS,1026.0,94522,"KENBRIDGE, VA",SMB,539000000.0,539000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
TOLLESON PRIV BK/TOLLESON WEALTH MGMT,1027.0,3166699,"DALLAS, TX",SNM,539000000.0,539000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BESSEMER TC/BESSEMER GRP,1028.0,7009,"WOODBRIDGE, NJ",SNM,539000000.0,539000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SAINT MARTIN B&TC/SAINT MARTIN BSHRS,1029.0,841539,"SAINT MARTINVILLE, LA",SNM,538000000.0,538000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
VERMILLION ST BK/VERMILLION BSHRS,1030.0,208057,"VERMILLION, MN",SNM,538000000.0,538000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
NORTH SIDE B&TC/,1031.0,615217,"CINCINNATI, OH",SMB,538000000.0,538000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
MISSION BK/VALLEY VIEW BSHRS,1032.0,170051,"MISSION, KS",SNM,537000000.0,537000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CARROLL CTY ST BK/CARROLL CTY BSHRS,1033.0,859141,"CARROLL, IA",SNM,536000000.0,536000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CITIZENS NB/CITIZENS NBC,1034.0,673132,"ATHENS, TN",NAT,536000000.0,536000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CENTRAL BK IL/CENTRAL BANC,1035.0,931038,"GENESEO, IL",SNM,535000000.0,535000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BEACH CMNTY BK/BEACH CMNTY BSHRS,1036.0,3022076,"FORT WALTON BEACH, FL",SNM,534000000.0,534000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BAC CMNTY BK/BAC FNCL,1037.0,5461,"STOCKTON, CA",SNM,534000000.0,534000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FARMERS & MRCH SVG BK/DUNN INV CO,1038.0,863746,"MANCHESTER, IA",SMB,533000000.0,533000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
UNITED CMNTY BK/COMMUNITY BC OF LA,1039.0,90337,"RACELAND, LA",SNM,533000000.0,533000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
MEADOWS BK/,1040.0,3719648,"LAS VEGAS, NV",SNM,531000000.0,531000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SOUTHERN ST BK/SOUTHERN ST BSHRS,1041.0,3629420,"ANNISTON, AL",SNM,531000000.0,531000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
VOLUNTEER ST BK/VOLUNTEER ST BSHRS,1042.0,774132,"PORTLAND, TN",SNM,530000000.0,530000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
UWHARRIE BK/UWHARRIE CAP CORP,1043.0,590220,"ALBEMARLE, NC",SMB,530000000.0,530000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NB&TC/FIRST INDEPENDENT BC,1044.0,154154,"CHICKASHA, OK",NAT,530000000.0,530000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
UNITED BK/UNITED BC OF AL,1045.0,994435,"ATMORE, AL",SNM,530000000.0,530000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
HERITAGE BK/LIBERTY SHARES,1046.0,507330,"HINESVILLE, GA",SNM,529000000.0,529000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMMERCEWEST BK/,1047.0,3052813,"NEWPORT BEACH, CA",SMB,529000000.0,529000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CLEAR MNT BK/STATE BC,1048.0,886624,"BRUCETON MILLS, WV",SMB,528000000.0,528000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BANK OF THE JAMES/BANK OF THE JAMES FNCL GROUP,1049.0,2787770,"LYNCHBURG, VA",SMB,527000000.0,527000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
NORTHSTAR BK/NORTHSTAR FNCL GRP,1050.0,2958972,"BAD AXE, MI",SNM,527000000.0,527000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
TRIUMPH BK/TRIUMPH BSHRS,1051.0,3395293,"MEMPHIS, TN",SMB,526000000.0,526000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PALMETTO ST BK/PALMETTO ST BSHRS,1052.0,277820,"HAMPTON, SC",SNM,525000000.0,525000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PROGRESSIVE BK/PROGRESSIVE BC,1053.0,1007154,"MONROE, LA",SNM,524000000.0,524000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CONCORDIA B&TC/CONCORDIA CAP CORP,1054.0,819556,"VIDALIA, LA",SNM,524000000.0,524000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
UNITED BK MI/UNITED CMNTY FC,1055.0,150044,"GRAND RAPIDS, MI",SNM,524000000.0,524000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
DEERWOOD BK/DEERWOOD BSHRS,1056.0,314257,"DEERWOOD, MN",SNM,524000000.0,524000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST SCTY B&TC/CEDAR VALLEY BSHRS,1057.0,894544,"CHARLES CITY, IA",SNM,523000000.0,523000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
COMMUNITY BK OF N MS/COMMUNITY BSHRS ESOP,1058.0,653349,"AMORY, MS",SNM,523000000.0,523000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRSTAR BK NA/FIRSTAR FNCL CORP,1059.0,427353,"SALLISAW, OK",NAT,522000000.0,522000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
WATERFORD BK NA/WATERFORD BC,1060.0,3588424,"TOLEDO, OH",NAT,521000000.0,521000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
INTERNATIONAL BK OF CHICAGO/IBC BC,1061.0,2006024,"CHICAGO, IL",SNM,520000000.0,520000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SECURITY ST BK/BRISCOE RANCH,1062.0,839068,"PEARSALL, TX",SNM,519000000.0,519000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
BRICKELL BK/,1063.0,729132,"MIAMI, FL",SNM,519000000.0,519000000.0,1.0,0.98,0.0,0.0,Y,0.13,0.0,2015-12-31,Q4-2015
FIRST SECURITY BK/SECURITY CAPITAL CORP,1064.0,718145,"BATESVILLE, MS",SNM,518000000.0,518000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
JEFFERSON BK OF MO/CENTRAL BANCOMPANY INC,1065.0,854454,"JEFFERSON CITY, MO",SMB,518000000.0,518000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
RIVER VALLEY FNCL BK/RIVER VALLEY BC,1066.0,322177,"MADISON, IN",SNM,517000000.0,517000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
PORT WASHINGTON ST BK/PORT BSHRS,1067.0,937740,"PORT WASHINGTON, WI",SNM,517000000.0,517000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
TOWN & COUNTRY BK/TOWN & COUNTRY FC,1068.0,590248,"SPRINGFIELD, IL",SMB,516000000.0,516000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
FIRST NB/FIRST GRANBURY BC,1069.0,329952,"GRANBURY, TX",NAT,516000000.0,516000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
ANDERSON BROS BK/ANDERSON BSHRS,1070.0,6329,"MULLINS, SC",SNM,515000000.0,515000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
CIERA BK/FIRST GRAHAM BC,1071.0,327855,"GRAHAM, TX",SMB,515000000.0,515000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
AMERICAN MW BK/HEARTLAND BC,1072.0,841436,"SYCAMORE, IL",SNM,515000000.0,515000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SEACOAST CMRC BK/SEACOAST CMRC BANC HOLDS,1073.0,3194638,"SAN DIEGO, CA",SMB,515000000.0,515000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
UNITED B&TC/FARMERS CAPITAL BK CORP,1074.0,479914,"VERSAILLES, KY",SNM,515000000.0,515000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
1ST CAP BK/,1075.0,3594797,"MONTEREY, CA",SNM,514000000.0,514000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
APOLLO BK/APOLLO BSHRS,1076.0,3057818,"MIAMI, FL",SNM,514000000.0,514000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SUMMIT ST BK/,1077.0,561574,"SANTA ROSA, CA",SNM,513000000.0,513000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
SANTA CRUZ CTY BK/,1078.0,3235410,"SANTA CRUZ, CA",SNM,513000000.0,513000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-12-31,Q4-2015
