Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST ST BK OF ST CHARLES MO/FIRST ST BSHRS,1595.0,345756,"SAINT CHARLES, MO",SNM,353000000.0,353000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CITIZENS BK/CBC,1596.0,710859,"CLOVIS, NM",SNM,353000000.0,353000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PEOPLES NB OF KEWANEE/PEOPLES FNCL CORP OF IL,1597.0,823133,"KEWANEE, IL",NAT,352000000.0,352000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
TRADITIONS BK/TRADITIONS BSHRS,1598.0,3194692,"CULLMAN, AL",SNM,352000000.0,352000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB/FIRST ALAMOGORDO BC NV,1599.0,823450,"ALAMOGORDO, NM",NAT,352000000.0,352000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1600.0,225559,"BARTLETT, TN",SMB,352000000.0,352000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FOUR CORNERS CMNTY BK/,1601.0,2855866,"FARMINGTON, NM",SNM,351000000.0,351000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
STERLING ST BK/STERLING FNCL GROUP,1602.0,144155,"AUSTIN, MN",SNM,351000000.0,351000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
KINGSTON NB/KINGSTON BSHRS,1603.0,966722,"KINGSTON, OH",NAT,351000000.0,351000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
LAMESA NB/,1604.0,623052,"LAMESA, TX",NAT,350000000.0,350000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
GA BKG CO/GEORGIA BKG CO,1605.0,3016347,"ATLANTA, GA",SNM,350000000.0,350000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK OF AKRON/,1606.0,452104,"AKRON, NY",SNM,350000000.0,350000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
MISSION VALLEY BK/MISSION VALLEY BC,1607.0,3039636,"SUN VALLEY, CA",SNM,350000000.0,350000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
OCONEE ST BK/OCONEE FC,1608.0,573036,"WATKINSVILLE, GA",SNM,350000000.0,350000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PEOPLES BK OF CMRC/,1609.0,2661861,"MEDFORD, OR",SNM,350000000.0,350000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRSTIER BK/FIRSTIER II BC,1610.0,536554,"KIMBALL, NE",SNM,349000000.0,349000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
SAVOY BK/,1611.0,3685396,"NEW YORK, NY",SNM,349000000.0,349000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
TEXAS BK FNCL/TEXAS BANC FC,1612.0,297257,"WEATHERFORD, TX",SNM,348000000.0,348000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CHARLOTTE ST B&TC/CREWS BKG CORP,1613.0,1158878,"PORT CHARLOTTE, FL",SNM,348000000.0,348000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CITIZENS ST BK/COMMUNITY BSHRS,1614.0,572459,"MARYSVILLE, KS",SNM,348000000.0,348000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CBBC BK/TWIN CITIES FNCL SVC,1615.0,218131,"MARYVILLE, TN",SNM,347000000.0,347000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
MANUFACTURERS B&TC/MBT CORP,1616.0,215345,"FOREST CITY, IA",SNM,347000000.0,347000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST ST BK OF THE SOUTHEAST/FIRST ST BSHRS,1617.0,961811,"MIDDLESBORO, KY",SNM,347000000.0,347000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
AMERICAN B&TC NA/AMBANK HOLD,1618.0,2733263,"DAVENPORT, IA",NAT,346000000.0,346000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
STATE BK FNCL/FIRST BC,1619.0,2631172,"LA CROSSE, WI",SMB,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
UNITI BK/UNITI FC,1620.0,3076284,"BUENA PARK, CA",SNM,346000000.0,346000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CITIZENS ST BK/KIDD PARTNERS,1621.0,877154,"TYLER, TX",SMB,345000000.0,345000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
RIVER CITY BK/FIRST BRECKINRIDGE BSHRS,1622.0,396244,"LOUISVILLE, KY",SNM,345000000.0,345000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
STOCKMENS BK/FIRST BSHRS,1623.0,982553,"COLORADO SPRINGS, CO",SNM,345000000.0,345000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
LIBERTYVILLE SVG BK/VILLAGE INV CO,1624.0,857745,"FAIRFIELD, IA",SNM,345000000.0,345000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
SECURITY ST BK/FINANCIAL SCTY CORP,1625.0,955959,"BASIN, WY",SMB,344000000.0,344000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
GRAND BK OF TX/CASEY BC,1626.0,525352,"DALLAS, TX",SNM,344000000.0,344000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
NORTH SALEM ST BK/NORTH SALEM ST BC,1627.0,947749,"NORTH SALEM, IN",SNM,342000000.0,342000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
DENISON ST BK/DENISON BSHRS,1628.0,869551,"HOLTON, KS",SNM,342000000.0,342000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB OF SYRACUSE/LEGACY FNCL,1629.0,543459,"SYRACUSE, KS",NAT,341000000.0,341000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
NEW ERA BK/NEW ERA BC,1630.0,1014657,"FREDERICKTOWN, MO",SNM,341000000.0,341000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
SAVINGS BK/SAVINGS BC,1631.0,578116,"CIRCLEVILLE, OH",SNM,341000000.0,341000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CITY NB&TC/JRMB II,1632.0,294751,"LAWTON, OK",NAT,341000000.0,341000000.0,1.0,1.0,39.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NORTHERN BK OF WY/FIRST NAT BUFFALO BSHRS,1633.0,868956,"BUFFALO, WY",SMB,341000000.0,341000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FARMERS & MERCHANTS BK/,1634.0,205243,"BALDWYN, MS",SMB,340000000.0,340000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CENTRAL BK OF BRANSON/CENTRAL BANCOMPANY INC,1635.0,576541,"BRANSON, MO",SMB,340000000.0,340000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PORTAGE CMNTY BK/PORTAGE BSHRS,1636.0,2668598,"RAVENNA, OH",SMB,339000000.0,339000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK OF HILLSBORO NA/COUNTRY BANCORP,1637.0,659341,"HILLSBORO, IL",NAT,339000000.0,339000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST UNITED B&TC/FIRST UNITED BANCORP,1638.0,2356091,"MADISONVILLE, KY",SNM,339000000.0,339000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
LIBERTY NB/LIBERTY BSHRS,1639.0,130813,"ADA, OH",NAT,339000000.0,339000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
SIMPLYBANK./,1640.0,724230,"SPRING CITY, TN",SNM,339000000.0,339000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST ST BK OF LIVINGSTON/EAST TX BSHRS,1641.0,884358,"LIVINGSTON, TX",SMB,339000000.0,339000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NATIONS BK/ILLINOIS ST BC,1642.0,277240,"CHICAGO, IL",SNM,337000000.0,337000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB/FIRST VANDALIA CORP,1643.0,137447,"VANDALIA, IL",NAT,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST MW BK OF DEXTER/MIDWEST BC INC & AFFIL ESOP TR,1644.0,770853,"DEXTER, MO",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
C3BANK NA/C3 BC,1645.0,754068,"CARLSBAD, CA",NAT,337000000.0,337000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
LUMBEE GUARANTY BK/,1646.0,651121,"PEMBROKE, NC",SNM,337000000.0,337000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK OF OCEAN CITY/,1647.0,147923,"OCEAN CITY, MD",SNM,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK OF ADVANCE/MILES BSHRS,1648.0,879644,"ADVANCE, MO",SMB,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB OF WYNNE/FIRST NAT CORP,1649.0,988845,"WYNNE, AR",NAT,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
LANDMARK CMNTY BK/LANDMARK BC,1650.0,2963547,"PITTSTON, PA",SMB,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRSTBANK/FIRST ANTLERS BC,1651.0,296456,"ANTLERS, OK",SMB,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PATRIOT BK/SECURITY BC TN,1652.0,3120646,"MILLINGTON, TN",SMB,336000000.0,336000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
LAKE AREA BK/WASECA BSHRS,1653.0,987053,"LINDSTROM, MN",SNM,335000000.0,335000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
LEA CTY ST BK/LEA CTY BSHRS,1654.0,1015252,"HOBBS, NM",SMB,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB/FNB BC,1655.0,745570,"LAYTON, UT",NAT,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
GRATZ BK/GNB FNCL SVC,1656.0,557317,"GRATZ, PA",SNM,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK OF ID/BANK OF ID HC,1657.0,300960,"IDAHO FALLS, ID",SNM,334000000.0,334000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST FSB/NORTHEAST IN BC,1658.0,107570,"HUNTINGTON, IN",SNM,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FARMERS ST BK/FARMERS BSHRS,1659.0,875057,"CENTER, TX",SNM,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB IN OLNEY/SUMMIT BSHRS,1660.0,412845,"OLNEY, IL",NAT,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST ST BK/FSB INV LLC,1661.0,997052,"OKLAHOMA CITY, OK",SNM,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PLANTERS FIRST BK/PLANTERS FIRST BC,1662.0,300933,"CORDELE, GA",SNM,334000000.0,334000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PEOPLES BK/RIGLER INV CO,1663.0,968249,"CLIVE, IA",SNM,333000000.0,333000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
ALDEN ST BK/,1664.0,414102,"ALDEN, NY",SMB,332000000.0,332000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
ARBOR BK/OAKLAND FS,1665.0,1872941,"NEBRASKA CITY, NE",SNM,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
COMMERCIAL BK/,1666.0,296559,"PARSONS, KS",SNM,331000000.0,331000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
APPLE RIVER ST BK/FIRST APPLE RIVER CORP,1667.0,594938,"APPLE RIVER, IL",SNM,331000000.0,331000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CITIZENS ST BK/CITIZENS NAT CORP,1668.0,482053,"WISNER, NE",SMB,331000000.0,331000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
NEW WASHINGTON ST BK/NEW INDEPENDENT BSHRS,1669.0,305442,"NEW WASHINGTON, IN",SNM,330000000.0,330000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
MAQUOKETA ST BK/OHNWARD BSHRS,1670.0,683449,"MAQUOKETA, IA",SMB,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
COMMUNITY ST BK OF ORBISONIA/ORBISONIA CMNTY BC,1671.0,121914,"ORBISONIA, PA",SNM,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
MAGNOLIA ST BK/MAGNOLIA ST CORP,1672.0,34434,"BAY SPRINGS, MS",SNM,329000000.0,329000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
MOUNTAIN PACIFIC BK/MOUNTAIN PACIFIC BC,1673.0,3459207,"EVERETT, WA",SNM,329000000.0,329000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK OF SF/,1674.0,3357385,"SAN FRANCISCO, CA",SNM,329000000.0,329000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB&TC IRON MOUNTAIN/FNB BSHRS,1675.0,251558,"IRON MOUNTAIN, MI",NAT,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
NATIONAL GRAND BK OF MARBLEH/GRAND BK CORP,1676.0,863607,"MARBLEHEAD, MA",NAT,329000000.0,329000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
ENTERPRISE BK OF SC/,1677.0,457426,"EHRHARDT, SC",SNM,329000000.0,329000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST CMRL BK NA/FIRST CMRL FNCL CORP,1678.0,400365,"SEGUIN, TX",NAT,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
JONAH BK/JONAH BSHRS,1679.0,3412417,"CASPER, WY",SMB,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB OF MONTEREY/,1680.0,44040,"MONTEREY, IN",NAT,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CMNTY BK OAK PARK RIVER FOREST/OAK PARK RIVER FOREST BSHRS,1681.0,2445052,"OAK PARK, IL",SNM,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
COTTONPORT BK/MANSURA BSHRS,1682.0,473930,"COTTONPORT, LA",SNM,327000000.0,327000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PREMIER BK/PREMIER FC,1683.0,2687133,"DUBUQUE, IA",SMB,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
SECURITY NB/SECURITY FS CORP,1684.0,119153,"ENID, OK",NAT,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
INTRACOASTAL BK/INTRACOASTAL BC,1685.0,3786435,"PALM COAST, FL",SNM,326000000.0,326000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIVE POINTS BK/HOMETOWN BC,1686.0,386450,"HASTINGS, NE",SMB,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK OF CMRC & TC/,1687.0,476539,"CROWLEY, LA",SNM,324000000.0,324000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CITIZENS BK OF AMER/CBA BSHRS,1688.0,19936,"AMERICUS, GA",SNM,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1689.0,2642598,"KENNEWICK, WA",SNM,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
DEPARTMENT STORES NB/CITIGROUP,1690.0,3382547,"SIOUX FALLS, SD",NAT,324000000.0,324000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CITIZENS NB OF ALBION/CITIZENS BSHRS,1691.0,853747,"ALBION, IL",NAT,324000000.0,324000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
UNION ST BK/DOCKING BSHRS,1692.0,227151,"ARKANSAS CITY, KS",SMB,324000000.0,324000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST FARMERS & MRCHS BK/215 HC,1693.0,217059,"CANNON FALLS, MN",SNM,324000000.0,324000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
NORTHERN ST BK/GATO HOLDINGS,1694.0,188056,"THIEF RIVER FALLS, MN",SNM,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
INSOUTH BK/INDEPENDENT SOUTH BSHRS,1695.0,329550,"BROWNSVILLE, TN",SMB,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FARMERS BK & SVG CO/FARMERS BSHRS,1696.0,58225,"POMEROY, OH",SNM,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST OPTION BK/OSAWATOMIE AGY,1697.0,285852,"OSAWATOMIE, KS",SMB,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
IOWA ST BK/MID-IOWA BSHRS CO,1698.0,734248,"ALGONA, IA",SNM,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CAMPBELL FETTER BK/C&F BANC SHARES CORP,1699.0,398248,"KENDALLVILLE, IN",SNM,322000000.0,322000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
1ST BK YUMA/WESTERN AZ BC,1700.0,3048487,"YUMA, AZ",SNM,322000000.0,322000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CITIZENS B&TC/CITIZENS BC,1701.0,357937,"PLAQUEMINE, LA",SNM,321000000.0,321000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST ROBINSON SB NA/FIRST ROBINSON FINANCIAL CORP,1702.0,660271,"ROBINSON, IL",NAT,321000000.0,321000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK & TC/LBT BSHRS,1703.0,496845,"LITCHFIELD, IL",SNM,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PACIFIC VALLEY BK/,1704.0,3293540,"SALINAS, CA",SNM,321000000.0,321000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
OAK BK/OAK FNCL,1705.0,2857600,"FITCHBURG, WI",SNM,320000000.0,320000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
AMERICAN BK NA/AMBANK CO,1706.0,345345,"LE MARS, IA",NAT,320000000.0,320000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
TEXAS CHAMPION BK/MESQUITE FNCL SVC,1707.0,579364,"CORPUS CHRISTI, TX",SNM,320000000.0,320000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
ST HENRY BK/ST HENRY BC INC,1708.0,568126,"SAINT HENRY, OH",SMB,319000000.0,319000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK OF CMRC/COMMERCE BC,1709.0,3134698,"DUNCAN, OK",SNM,319000000.0,319000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
HASTINGS CITY BK/HCB FC,1710.0,750341,"HASTINGS, MI",SNM,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
HOMETOWN BK/REDWOOD FNCL,1711.0,788773,"REDWOOD FALLS, MN",SNM,319000000.0,319000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST CITIZENS ST BK/WHITEWATER BC,1712.0,831642,"WHITEWATER, WI",SNM,318000000.0,318000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
ROCKY MNT BK/TETON FS,1713.0,24453,"JACKSON, WY",SMB,318000000.0,318000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
WASHINGTON ST BK/WSB,1714.0,433943,"WASHINGTON, IA",SMB,318000000.0,318000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB/BAUER MGMT,1715.0,855264,"PORT LAVACA, TX",NAT,318000000.0,318000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PEOPLES BK OF KY INC/PEOPLES OF FLEMING CTY BC,1716.0,995517,"FLEMINGSBURG, KY",SNM,318000000.0,318000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK OF O'FALLON/SECURITY FIRST BSHRS,1717.0,410748,"O'FALLON, IL",SNM,317000000.0,317000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
LEGACY BK/,1718.0,478252,"WILEY, CO",SNM,317000000.0,317000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
NORTHVIEW BK/FINLAYSON BSHRS,1719.0,16551,"SANDSTONE, MN",SNM,317000000.0,317000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PEOPLES B&TC/PEOPLES BANKTRUST,1720.0,109136,"BUFORD, GA",SNM,317000000.0,317000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
RIVERHILLS BK/RIVERHILLS CAP CORP,1721.0,573335,"VICKSBURG, MS",SNM,316000000.0,316000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
ALLIANCE BK CENT TX/ABCT HOLD,1722.0,601658,"WACO, TX",SNM,316000000.0,316000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
SPRINGFIELD ST BK/SPRINGFIELD BSHRS,1723.0,197142,"SPRINGFIELD, KY",SMB,316000000.0,316000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CENTURY B&TC/CENTURY FC,1724.0,694847,"COLDWATER, MI",SNM,316000000.0,316000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
HOMETOWN BK/HOMETOWN BC,1725.0,63742,"FOND DU LAC, WI",SNM,315000000.0,315000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
MILLS CTY ST BK/GOLDTHWAITE BSHRS,1726.0,522753,"GOLDTHWAITE, TX",SNM,315000000.0,315000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
UNION ST BK/EVEREST BSHRS,1727.0,736550,"EVEREST, KS",SMB,315000000.0,315000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FARMERS & MRCH BK/KUJAWA FAM HOLDS,1728.0,574949,"BERLIN, WI",SMB,315000000.0,315000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST SCTY T&SB/FIRST SCTY BC,1729.0,592439,"ELMWOOD PARK, IL",SNM,315000000.0,315000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
COMMUNITY RESOURCE BK/BARLOW BKG CORP,1730.0,813853,"NORTHFIELD, MN",SMB,314000000.0,314000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FARMERS EXCH BK/FARMERS EXCH BC,1731.0,1002850,"CHEROKEE, OK",SNM,314000000.0,314000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FARMERS-MERCHANTS B&TC/,1732.0,653134,"BREAUX BRIDGE, LA",SNM,314000000.0,314000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
YAMPA VALLEY BK/ROUTT CTY BC,1733.0,2806635,"STEAMBOAT SPRINGS, CO",SNM,314000000.0,314000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB OF MUSCATINE/IOWA FIRST BSHRS,1734.0,893248,"MUSCATINE, IA",NAT,314000000.0,314000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
