Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST NB MI/FIRST NAT BC,1495.0,3404467,"KALAMAZOO, MI",NAT,355000000.0,355000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
IOWA ST BK/IOWA ST BHC,1496.0,662949,"DES MOINES, IA",SNM,355000000.0,355000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANK OF OAK RIDGE/OAK RIDGE FS,1497.0,2903123,"OAK RIDGE, NC",SNM,355000000.0,355000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANK OF CAMDEN/CLAYTON BC,1498.0,51253,"CAMDEN, TN",SNM,355000000.0,355000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
WEST MILTON ST BK/WEST MILTON BC,1499.0,556011,"WEST MILTON, PA",SNM,354000000.0,354000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST NB/FIRST SONORA BSHRS,1500.0,591366,"SONORA, TX",NAT,354000000.0,354000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
GNB BK/GNB BC,1501.0,724744,"GRUNDY CENTER, IA",SMB,354000000.0,354000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
AMERICAN ST B&TC/AMERICAN ST BSHRS,1502.0,2957014,"GREAT BEND, KS",SMB,354000000.0,354000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
ENCORE BK NA/OVATION HOLD,1503.0,3603457,"NAPLES, FL",NAT,354000000.0,354000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CITIZENS BK MN/CITIZENS BC OF NEW ULM,1504.0,874050,"NEW ULM, MN",SNM,354000000.0,354000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PASCACK CMNTY BK/PASCACK BC,1505.0,3090338,"WALDWICK, NJ",SNM,354000000.0,354000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COMMERCE ST BK/COMMERCE FNCL HOLDS,1506.0,3366239,"WEST BEND, WI",SNM,354000000.0,354000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CLEAR LAKE B&TC/ARNESON BSHRS,1507.0,865544,"CLEAR LAKE, IA",SMB,354000000.0,354000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
MARIES CTY BK/MARIES CTY BC,1508.0,441359,"VIENNA, MO",SNM,353000000.0,353000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
AMERICAN B&TC NA/AMBANK HOLD,1509.0,2733263,"DAVENPORT, IA",NAT,353000000.0,353000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST ST B&TC/FIRST ST BC ESOP,1510.0,489548,"CARUTHERSVILLE, MO",SMB,353000000.0,353000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
GREER ST BK/GREER BSHRS,1511.0,1356526,"GREER, SC",SNM,353000000.0,353000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
21ST CENTURY BK/DOLPHIN FAMILY MGMT CO,1512.0,340256,"LORETTO, MN",SNM,353000000.0,353000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BITTERROOT VALLEY BK/BITTERROOT HC,1513.0,615954,"LOLO, MT",SNM,353000000.0,353000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
LEADERS BK/LEADERS GRP,1514.0,2855978,"OAK BROOK, IL",SNM,353000000.0,353000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
MERCHANTS BK OF BANGOR/MNB CORP,1515.0,935111,"BANGOR, PA",SMB,353000000.0,353000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PEOPLES ST BK/,1516.0,326344,"NEWTON, IL",SNM,352000000.0,352000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
WASHINGTON CTY BK/LAURITZEN CORP,1517.0,1000052,"BLAIR, NE",SNM,351000000.0,351000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1518.0,410917,"SOMERSET, KY",NAT,351000000.0,351000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST NB OF CLARKSDALE/FIRST VALLEY NAT CORP,1519.0,11640,"CLARKSDALE, MS",NAT,351000000.0,351000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
KAW VALLEY BK/KAW VALLEY BC,1520.0,485456,"TOPEKA, KS",SNM,351000000.0,351000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FLORIDIAN CMNTY BK/FLORIDIAN CMNTY HOLD,1521.0,3176812,"DAVIE, FL",SNM,350000000.0,350000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FREEDOM BK/FREEDOM BC,1522.0,2858492,"HUNTINGBURG, IN",SNM,350000000.0,350000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
MACON B&TC/MACON BANCTRUST,1523.0,709639,"LAFAYETTE, TN",SNM,350000000.0,350000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
AMERICAN NB/AMCORP FNCL,1524.0,256058,"ARDMORE, OK",NAT,350000000.0,350000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PARKSIDE FNCL B&TC/PARKSIDE FNCL,1525.0,3688043,"CLAYTON, MO",SNM,349000000.0,349000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1526.0,732758,"DENVER, CO",SMB,349000000.0,349000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
SPRINGFIELD FIRST CMNTY BK/SPRINGFIELD BSHRS,1527.0,3804535,"SPRINGFIELD, MO",SNM,349000000.0,349000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
TEXAS BK/HENDERSON TX BSHRS,1528.0,414764,"HENDERSON, TX",SNM,349000000.0,349000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST OKLAHOMA BK/FIRST OK HOLD,1529.0,75259,"JENKS, OK",SNM,349000000.0,349000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST ST BK OF ND/FIRST FC,1530.0,721350,"ARTHUR, ND",SNM,349000000.0,349000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
MERCER CTY ST BK/MERCER CTY ST BC,1531.0,866121,"SANDY LAKE, PA",SNM,349000000.0,349000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CORE BK/DS HC,1532.0,976552,"OMAHA, NE",SNM,348000000.0,348000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COMMUNITY BK OF THE S/CBS FC,1533.0,2837200,"SMYRNA, GA",SNM,348000000.0,348000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BRUNING ST BK/BRUNING BSHRS,1534.0,71457,"BRUNING, NE",SNM,348000000.0,348000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
NATIONAL BK OF CA/NCAL BC,1535.0,667869,"LOS ANGELES, CA",NAT,348000000.0,348000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
GOLD COAST BK/GC BC,1536.0,3593307,"CHICAGO, IL",SNM,348000000.0,348000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
GERMANTOWN T&SB/GERMANTOWN BANC CORP,1537.0,830748,"BREESE, IL",SNM,348000000.0,348000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
REGAL BK/,1538.0,3650563,"LIVINGSTON, NJ",SNM,347000000.0,347000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST CMNTY BK OF BEDFORD CTY/FIRST CMNTY BC,1539.0,1188772,"SHELBYVILLE, TN",SNM,347000000.0,347000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CAPITAL BK OF NJ/,1540.0,3595262,"VINELAND, NJ",SNM,347000000.0,347000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
METAIRIE B&TC/ALBERT J ORTTE FAM LP,1541.0,55336,"METAIRIE, LA",SNM,347000000.0,347000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
ANDOVER BK/ANDOVER BC,1542.0,27614,"ANDOVER, OH",SMB,346000000.0,346000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST UT BK/FIRST UT BC,1543.0,207872,"SALT LAKE CITY, UT",SMB,346000000.0,346000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
M C B&TC/M C BSHRS,1544.0,1003839,"MORGAN CITY, LA",SNM,346000000.0,346000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1545.0,225559,"BARTLETT, TN",SMB,346000000.0,346000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANK OF FAYETTEVILLE/BANKSHARES OF FAYETTEVILLE,1546.0,308443,"FAYETTEVILLE, AR",SMB,346000000.0,346000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PHELPS CTY BK/PHELPS CTY BK ESOP,1547.0,342054,"ROLLA, MO",SNM,345000000.0,345000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FALLS CITY NB/,1548.0,441050,"FALLS CITY, TX",NAT,345000000.0,345000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
MAINSTREET BK/,1549.0,3248849,"FAIRFAX, VA",SMB,345000000.0,345000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
SARATOGA NB&TC/ARROW FC,1550.0,1211371,"SARATOGA SPRINGS, NY",NAT,344000000.0,344000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
TRUXTON TC/TRUXTON CORP,1551.0,3290240,"NASHVILLE, TN",SMB,344000000.0,344000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANKFIRST/NORTH CENTRAL BC,1552.0,117458,"NORFOLK, NE",SNM,344000000.0,344000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
LUZERNE BK/PENNS WOODS BC,1553.0,501815,"LUZERNE, PA",SNM,344000000.0,344000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
WEST PLAINS B&TC/WEST PLAINS BSHRS,1554.0,317258,"WEST PLAINS, MO",SNM,344000000.0,344000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
MIDWEST RGNL BK/MIDWEST RGNL BC,1555.0,691958,"FESTUS, MO",SNM,344000000.0,344000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
SOUTHWESTERN NB/SWNB BC,1556.0,2625724,"HOUSTON, TX",NAT,344000000.0,344000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
ONE B&T NA/ONEFINANCIAL CORP,1557.0,568144,"LITTLE ROCK, AR",NAT,343000000.0,343000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COMMUNITY BK-WHEATON/GLEN ELYN/COMMUNITY FNCL SHARES,1558.0,2253725,"GLEN ELLYN, IL",SNM,343000000.0,343000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PEGASUS BK/,1559.0,3465392,"DALLAS, TX",SNM,343000000.0,343000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FREEDOM BK OF VIRGINIA/,1560.0,3019982,"FAIRFAX, VA",SMB,343000000.0,343000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST ST FNCL/FIRST ST BSHRS,1561.0,961811,"PINEVILLE, KY",SNM,343000000.0,343000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
MIDWEST BK/MIDWEST BK GROUP,1562.0,806958,"DETROIT LAKES, MN",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
MAUCH CHUNK TC/MAUCH CHUNK TR FC,1563.0,857811,"JIM THORPE, PA",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CITIZENS BK/CBC,1564.0,710859,"CLOVIS, NM",SNM,342000000.0,342000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FARMERS BK OF NORTHERN MO/NORTHERN MO BSHRS,1565.0,303952,"UNIONVILLE, MO",SMB,342000000.0,342000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FREDERICK CTY BK/FREDERICK CTY BC,1566.0,3058329,"FREDERICK, MD",SMB,342000000.0,342000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FNB BK NA/FULTON FNCL CORP,1567.0,131418,"DANVILLE, PA",NAT,342000000.0,342000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
SECURITY NB/SECURITY FS CORP,1568.0,119153,"ENID, OK",NAT,341000000.0,341000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
MAIN ST BK CORP/MAIN ST FS CORP,1569.0,3034695,"WHEELING, WV",SNM,341000000.0,341000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
WHEATLAND BK/COMMUNITY FNCL GRP,1570.0,129479,"SPOKANE, WA",SNM,341000000.0,341000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
TEXAS CITIZENS BK NA/,1571.0,3440830,"PASADENA, TX",NAT,341000000.0,341000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANK OF FAYETTE CTY/MOSCOW BSHRS,1572.0,466754,"PIPERTON, TN",SMB,340000000.0,340000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
LANDMARK BK NA/GIANT HOLD,1573.0,2721765,"FORT LAUDERDALE, FL",NAT,340000000.0,340000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PRIMEBANK/PRIMEBANK,1574.0,671147,"LE MARS, IA",SMB,340000000.0,340000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CECIL BK/CECIL BC,1575.0,813572,"ELKTON, MD",SMB,340000000.0,340000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
MERCANTILE BK/UNITED CMNTY BC,1576.0,481542,"QUINCY, IL",SNM,339000000.0,339000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1577.0,4839,"CHICAGO, IL",SNM,339000000.0,339000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
SHORE BK/CAPGEN CAP GRP VI LLC,1578.0,310875,"ONLEY, VA",SMB,339000000.0,339000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1579.0,300036,"MANTENO, IL",SNM,338000000.0,338000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CITIZENS ST BK/CITIZENS NAT CORP,1580.0,482053,"WISNER, NE",SMB,338000000.0,338000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
ALTAPACIFIC BK/ALTAPACIFIC BC,1581.0,3453737,"SANTA ROSA, CA",SMB,338000000.0,338000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
EASTERN COLORADO BK/WEED INV GROUP,1582.0,775054,"CHEYENNE WELLS, CO",SNM,338000000.0,338000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
HERITAGE BK/HERITAGE BSHRS,1583.0,911825,"NORFOLK, VA",SMB,338000000.0,338000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CHAIN BRIDGE BK NA/CHAIN BRIDGE BC,1584.0,3597211,"MC LEAN, VA",NAT,337000000.0,337000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PUEBLO B&TC/PUEBLO BC,1585.0,106452,"PUEBLO, CO",SNM,337000000.0,337000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST NB OF LA/FINANCIAL CORP OF LA,1586.0,575834,"CROWLEY, LA",NAT,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
REPUBLIC BK/REPUBLIC BSHRS,1587.0,316354,"DULUTH, MN",SNM,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CITIZENS B&TC/CITIZENS BC OF VA,1588.0,991621,"BLACKSTONE, VA",SMB,337000000.0,337000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COMANCHE NB/COMANCHE NAT CORP,1589.0,949556,"COMANCHE, TX",NAT,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COMMERCIAL SVG BK/COMMERCIAL BSHRS,1590.0,533928,"UPPER SANDUSKY, OH",SNM,336000000.0,336000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
NATIONAL BK/COUNTRY BANCORP,1591.0,659341,"HILLSBORO, IL",NAT,336000000.0,336000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COUNTY BK/CB FNCL CORP,1592.0,1459735,"REHOBOTH BEACH, DE",SNM,336000000.0,336000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CAMPBELL FETTER BK/C&F BANC SHARES CORP,1593.0,398248,"KENDALLVILLE, IN",SNM,336000000.0,336000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FARMERS ST BK/FARMERS ST FC,1594.0,475354,"VICTOR, MT",SMB,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COUNTYBANK/TCB CORP,1595.0,271529,"GREENWOOD, SC",SNM,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PEOPLES EXCH BK/GENBEACH CO,1596.0,129910,"STANTON, KY",SNM,336000000.0,336000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
STATE NB/SNB FNCL,1597.0,169354,"BIG SPRING, TX",NAT,336000000.0,336000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
DMB CMNTY BK/DMB CORP,1598.0,56548,"DE FOREST, WI",SNM,336000000.0,336000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
VALLEY B&TC/FIRST EXPRESS OF NE,1599.0,2472508,"SCOTTSBLUFF, NE",SNM,336000000.0,336000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST CMNTY BK OF CENT AL/CENTRAL AL BSHRS,1600.0,3034257,"WETUMPKA, AL",SNM,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
QUANTUM NB/QUANTUM CAP CORP,1601.0,2354387,"SUWANEE, GA",NAT,335000000.0,335000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANK OF COMMERCE/COMMERCE BC,1602.0,99442,"GREENWOOD, MS",SNM,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
HOME FED BK CORP/HFB FNCL CORP,1603.0,902672,"MIDDLESBORO, KY",SNM,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
DOUGLAS CTY BK/KANSAS NATURAL GAS,1604.0,16458,"LAWRENCE, KS",SNM,334000000.0,334000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST BK/HARRELL BSHRS,1605.0,329345,"HAMPTON, AR",SNM,334000000.0,334000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
OAKWORTH CAP BK/OAKWORTH CAP,1606.0,3720608,"BIRMINGHAM, AL",SNM,334000000.0,334000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COMMUNITY BK PICKENS CTY/COMMUNITY BK OF GA,1607.0,2943615,"JASPER, GA",SNM,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST CMRL BK/FIRST CMRL BSHRS,1608.0,2948058,"JACKSON, MS",SNM,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1609.0,510938,"CANTON, IL",NAT,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST NB/FNB CO,1610.0,630658,"LIVINGSTON, TX",NAT,333000000.0,333000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST IPSWICH BK/BROOKLINE BC,1611.0,442806,"IPSWICH, MA",SMB,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
STATE BK OF LINCOLN/LINCOLN SB CORP,1612.0,490535,"LINCOLN, IL",SNM,333000000.0,333000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
GRAYSON NB/GRAYSON BSHRS,1613.0,90328,"INDEPENDENCE, VA",NAT,333000000.0,333000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
INTERCREDIT BK NA/,1614.0,44433,"MIAMI, FL",NAT,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BEACON BK/EXCELSIOR FNCL SVC,1615.0,719955,"SHOREWOOD, MN",SNM,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PROGRESSIVE BK NA/FIRST WV BC,1616.0,600129,"WHEELING, WV",NAT,332000000.0,332000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
INTERNATIONAL FNC BK/,1617.0,867632,"MIAMI, FL",SNM,332000000.0,332000000.0,1.0,1.0,4.0,0.0,Y,0.0,0.0,2014-12-31,Q4-2014
BANK/DECATUR INV,1618.0,333650,"OBERLIN, KS",SNM,332000000.0,332000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
STATE BK FNCL/FIRST BC,1619.0,2631172,"LA CROSSE, WI",SMB,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CITIZENS NB/CITIZENS NAT BC,1620.0,509400,"PUTNAM, CT",NAT,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
EVABANK/,1621.0,498531,"EVA, AL",SNM,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
MCCOOK NB/GRAFF FAM,1622.0,575759,"MCCOOK, NE",NAT,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
ROYAL BK/ROYAL BSHRS,1623.0,532042,"ELROY, WI",SNM,330000000.0,330000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST NB/,1624.0,500256,"MERTZON, TX",NAT,330000000.0,330000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST GREEN BK/FIRST GREEN BC,1625.0,3900950,"MOUNT DORA, FL",SNM,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
OAKSTAR BK/OAKSTAR BSHRS,1626.0,3374412,"SPRINGFIELD, MO",SMB,329000000.0,329000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
NORTHMARK BK/,1627.0,1161216,"NORTH ANDOVER, MA",SNM,329000000.0,329000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COMMUNITY SVG BK/COMMUNITY FC,1628.0,646743,"EDGEWOOD, IA",SNM,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST WESTERN BK/FIRST WESTERN BSHRS ESOT,1629.0,34742,"BOONEVILLE, AR",SNM,329000000.0,329000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
ABBYBANK/ABBY BC,1630.0,198149,"ABBOTSFORD, WI",SNM,329000000.0,329000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST BK/FIRST BURKBURNETT BSHRS,1631.0,239659,"BURKBURNETT, TX",SNM,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
GRAND VALLEY BK/PORTER MNT III LLLP,1632.0,178851,"HEBER CITY, UT",SNM,328000000.0,328000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
GRAND VALLEY BK/SAGEBRUSH PTNR LLLP,1632.0,178851,"HEBER CITY, UT",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2014-12-31,Q4-2014
FIRST NB/FIRST FABENS BC,1633.0,378651,"FABENS, TX",NAT,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
LAMESA NB/,1634.0,623052,"LAMESA, TX",NAT,327000000.0,327000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
