Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
PRIMESOUTH BK/JONES BSHRS,1588.0,1011638,"BLACKSHEAR, GA",SNM,339000000.0,339000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
EXECUTIVE NB/EXECUTIVE BKG CORP,1589.0,1002430,"MIAMI, FL",NAT,339000000.0,339000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST CMNTY BK OF CENT AL/CENTRAL AL BSHRS,1590.0,3034257,"WETUMPKA, AL",SNM,339000000.0,339000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PREMIER CMNTY BK/PREMIER CMRL BC,1591.0,2802664,"HILLSBORO, OR",SNM,338000000.0,338000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB/FIRST SONORA BSHRS,1592.0,591366,"SONORA, TX",NAT,338000000.0,338000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CITIZENS NB/CITIZENS NAT BC,1593.0,509400,"PUTNAM, CT",NAT,338000000.0,338000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
GIBSLAND B&TC/GIBSLAND BSHRS,1594.0,734350,"GIBSLAND, LA",SNM,338000000.0,338000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PARKSIDE FNCL B&TC/PARKSIDE FNCL,1595.0,3688043,"CLAYTON, MO",SNM,338000000.0,338000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
HOME FED BK CORP/HFB FNCL CORP,1596.0,902672,"MIDDLESBORO, KY",SNM,338000000.0,338000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB/FIRST FABENS BC,1597.0,378651,"FABENS, TX",NAT,338000000.0,338000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FARMERS BK OF NORTHERN MO/NORTHERN MO BSHRS,1598.0,303952,"UNIONVILLE, MO",SMB,338000000.0,338000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST ST FNCL/FIRST ST BSHRS,1599.0,961811,"PINEVILLE, KY",SNM,338000000.0,338000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
TEXAS STAR BK/VAN ALSTYNE FC,1600.0,274164,"VAN ALSTYNE, TX",SMB,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PUEBLO B&TC/PUEBLO BC,1601.0,106452,"PUEBLO, CO",SNM,337000000.0,337000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,1602.0,2775179,"NEW IBERIA, LA",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CITIZENS BK MN/CITIZENS BC OF NEW ULM,1603.0,874050,"NEW ULM, MN",SNM,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
WASHINGTON CTY BK/BLAIR HOLDS,1604.0,1000052,"BLAIR, NE",SNM,337000000.0,337000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PLAINS ST BK/PLAINS ACQ CORP,1605.0,972862,"HUMBLE, TX",SNM,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SPRINGFIELD FIRST CMNTY BK/SPRINGFIELD BSHRS,1606.0,3804535,"SPRINGFIELD, MO",SNM,337000000.0,337000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
COUNTY BK/CB FNCL CORP,1607.0,1459735,"REHOBOTH BEACH, DE",SNM,337000000.0,337000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CITIZENS ST BK/CITIZENS BSHRS,1608.0,919755,"OKEMAH, OK",SNM,336000000.0,336000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST CMNTY BK/SOUTHWEST BANC SHARES,1609.0,186838,"CHATOM, AL",SNM,336000000.0,336000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST CENT ST BK/OHNWARD BSHRS,1610.0,639549,"DE WITT, IA",SNM,336000000.0,336000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
REPUBLIC BK/REPUBLIC BSHRS,1611.0,316354,"DULUTH, MN",SNM,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SOUTHWEST BK/ODESSA SOUTHWEST BSHRS,1612.0,561864,"ODESSA, TX",SNM,336000000.0,336000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST BK/FIRST BURKBURNETT BSHRS,1613.0,239659,"BURKBURNETT, TX",SNM,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST MW BK OF POPLAR BLUFF/POPLAR BLUFF BANC CO,1614.0,228158,"POPLAR BLUFF, MO",SNM,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
EVABANK/,1615.0,498531,"EVA, AL",SNM,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
STATE BK OF LINCOLN/LINCOLN SB CORP,1616.0,490535,"LINCOLN, IL",SNM,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST GREEN BK/FIRST GREEN BC,1617.0,3900950,"MOUNT DORA, FL",SNM,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1618.0,4839,"CHICAGO, IL",SNM,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
AMERICAN ST B&TC/AMERICAN ST BSHRS,1619.0,2957014,"GREAT BEND, KS",SMB,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CITIZENS ST BK/CITIZENS NAT CORP,1620.0,482053,"WISNER, NE",SMB,335000000.0,335000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FRONTIER BK/FRONTIER MGMT LLC,1621.0,33857,"MADISON, NE",SNM,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PERSONS BKG CO/PERSONS BKG CO,1622.0,212335,"FORSYTH, GA",SNM,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
NORTHMARK BK/,1623.0,1161216,"NORTH ANDOVER, MA",SNM,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST ST BK OF LIVINGSTON/EAST TX BSHRS,1624.0,884358,"LIVINGSTON, TX",SMB,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
DEUTSCHE BK TC DE/DEUTSCHE BK TR CORP,1625.0,304913,"WILMINGTON, DE",SNM,333000000.0,333000000.0,1.0,1.0,0.0,0.0,N,1.0,0.0,2015-03-31,Q1-2015
LEGACY NB/,1626.0,3306280,"SPRINGDALE, AR",NAT,333000000.0,333000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANK OF SOUTHERN CA NA/,1627.0,3076453,"SAN DIEGO, CA",NAT,333000000.0,333000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
ONE B&T NA/ONEFINANCIAL CORP,1628.0,568144,"LITTLE ROCK, AR",NAT,333000000.0,333000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
GRAND SVG BK/GRAND BC,1629.0,732178,"GROVE, OK",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
GRAYSON NB/GRAYSON BSHRS,1630.0,90328,"INDEPENDENCE, VA",NAT,332000000.0,332000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
ALTAPACIFIC BK/ALTAPACIFIC BC,1631.0,3453737,"SANTA ROSA, CA",SMB,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1632.0,300036,"MANTENO, IL",SNM,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
1ST NB OF S FL/HOMETOWN OF HMSTD BKG CO,1633.0,737632,"HOMESTEAD, FL",NAT,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB OK/FIRST BC OF OK,1634.0,525053,"OKLAHOMA CITY, OK",NAT,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB/FIRST GILMER BSHRS,1635.0,445955,"GILMER, TX",NAT,331000000.0,331000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
MCCOOK NB/GRAFF FAM,1636.0,575759,"MCCOOK, NE",NAT,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
COMMERCIAL ST BK/COMMERCIAL BSHRS,1637.0,662659,"EL CAMPO, TX",SMB,331000000.0,331000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SIGNATURE BK/SIGNATURE BSHRS,1638.0,3207921,"MINNETONKA, MN",SNM,331000000.0,331000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
GRAND VALLEY BK/PORTER MNT III LLLP,1639.0,178851,"HEBER CITY, UT",SNM,331000000.0,331000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
GRAND VALLEY BK/SAGEBRUSH PTNR LLLP,1639.0,178851,"HEBER CITY, UT",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2015-03-31,Q1-2015
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1640.0,510938,"CANTON, IL",NAT,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
ROYAL BK/ROYAL BSHRS,1641.0,532042,"ELROY, WI",SNM,331000000.0,331000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
STATE BK FNCL/FIRST BC,1642.0,2631172,"LA CROSSE, WI",SMB,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PEOPLES CMNTY BK/GREENVILLE BSHRS,1643.0,784159,"GREENVILLE, MO",SNM,330000000.0,330000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
OAKWORTH CAP BK/OAKWORTH CAP,1644.0,3720608,"BIRMINGHAM, AL",SNM,330000000.0,330000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
COTTONPORT BK/MANSURA BSHRS,1645.0,473930,"COTTONPORT, LA",SNM,329000000.0,329000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SAVINGS BK/SAVINGS BC,1646.0,578116,"CIRCLEVILLE, OH",SNM,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PARADISE BK/,1647.0,3368635,"BOCA RATON, FL",SMB,329000000.0,329000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB/FIRST WAVERLY CORP,1648.0,376442,"WAVERLY, IA",NAT,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SECURITY ST BK/FINANCIAL SCTY CORP,1649.0,955959,"BASIN, WY",SMB,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
MOHAVE ST BK/STATE BK CORP,1650.0,1897270,"LAKE HAVASU CITY, AZ",SNM,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANK/DECATUR INV,1651.0,333650,"OBERLIN, KS",SNM,328000000.0,328000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
VALLIANCE BK/VALLIANCE FC,1652.0,3267738,"OKLAHOMA CITY, OK",SNM,328000000.0,328000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FARMERS & MRCH BK/,1653.0,891226,"UPPERCO, MD",SNM,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FRIENDSHIP ST BK/FRIENDSHIP BC,1654.0,427241,"FRIENDSHIP, IN",SMB,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB/FIRST ALAMOGORDO BC NV,1655.0,823450,"ALAMOGORDO, NM",NAT,327000000.0,327000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
NEW ERA BK/NEW ERA BC,1656.0,1014657,"FREDERICKTOWN, MO",SNM,327000000.0,327000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1657.0,580155,"TORRINGTON, WY",SMB,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB/FIRST BEEVILLE FC,1658.0,28255,"BEEVILLE, TX",NAT,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
GA BKG CO/GEORGIA BKG CO,1659.0,3016347,"ATLANTA, GA",SNM,326000000.0,326000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
LIBERTY NB/LIBERTY FS,1660.0,3140822,"SIOUX CITY, IA",NAT,326000000.0,326000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NAT BK & TR ELK CITY OK/WESTERN OK FS,1661.0,114457,"ELK CITY, OK",NAT,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
LIBERTYVILLE SVG BK/VILLAGE INV CO,1662.0,857745,"FAIRFIELD, IA",SNM,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
AMERICAN BK/GUARANTY DEVELOPMENT CO,1663.0,630555,"BOZEMAN, MT",SMB,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CENTRIC BK/CENTRIC FNCL CORP,1664.0,411512,"HARRISBURG, PA",SNM,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
COMMERCIAL BK OF CALIFORNIA/,1665.0,3189063,"IRVINE, CA",SNM,326000000.0,326000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CAPITAL BK/JSA FAM LP,1666.0,596156,"HOUSTON, TX",SNM,325000000.0,325000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CAPITAL BK/JANE AUSTIN CHAPMAN LP,1666.0,596156,"HOUSTON, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2015-03-31,Q1-2015
BANK OF TESCOTT/TESCOTT BSHRS,1667.0,54058,"TESCOTT, KS",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANK OF CHARLES TOWN/POTOMAC BSHRS,1668.0,1014125,"CHARLES TOWN, WV",SNM,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
HERITAGE BK/HERITAGE BSHRS,1669.0,911825,"NORFOLK, VA",SMB,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANK OF VA/CORDIA BC,1670.0,3198421,"MIDLOTHIAN, VA",SMB,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST ST BK OF ND/FIRST FC,1671.0,721350,"ARTHUR, ND",SNM,324000000.0,324000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
MAQUOKETA ST BK/OHNWARD BSHRS,1672.0,683449,"MAQUOKETA, IA",SMB,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST WESTERN BK/FIRST WESTERN BSHRS ESOT,1673.0,34742,"BOONEVILLE, AR",SNM,324000000.0,324000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB IN HOWELL/FNBH BC,1674.0,755047,"HOWELL, MI",NAT,324000000.0,324000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
HEARTLAND NB/HEARTLAND BSHRS,1675.0,2800491,"SEBRING, FL",NAT,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
ABBYBANK/ABBY BC,1676.0,198149,"ABBOTSFORD, WI",SNM,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
INTERNATIONAL FNC BK/,1677.0,867632,"MIAMI, FL",SNM,324000000.0,324000000.0,1.0,1.0,4.0,0.0,Y,0.0,0.0,2015-03-31,Q1-2015
COMMERCIAL BK/,1678.0,296559,"PARSONS, KS",SNM,324000000.0,324000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
POCA VALLEY BK/POCA VALLEY BSHRS,1679.0,851239,"WALTON, WV",SNM,324000000.0,324000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
OPTIMA B&TC/,1680.0,3689385,"PORTSMOUTH, NH",SNM,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
MAGNOLIA ST BK/MAGNOLIA ST CORP,1681.0,34434,"BAY SPRINGS, MS",SNM,322000000.0,322000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CITIZENS ST BK/KIDD PARTNERS,1682.0,877154,"TYLER, TX",SMB,322000000.0,322000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1683.0,218131,"MARYVILLE, TN",SNM,322000000.0,322000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
AMERICAN PLUS BK NA/,1684.0,3623110,"ARCADIA, CA",NAT,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST CMNTY BANK NA/FIRST SAN BENITO BSHRS CORP,1685.0,334264,"SAN BENITO, TX",NAT,322000000.0,322000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB S/FIRST BSHRS OF THE SE,1686.0,12030,"ALMA, GA",NAT,321000000.0,321000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
GRUNDY NB/GNB BSHRS CORP,1687.0,268828,"GRUNDY, VA",NAT,321000000.0,321000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB&TC IRON MOUNTAIN/FNB BSHRS,1688.0,251558,"IRON MOUNTAIN, MI",NAT,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PROFINIUM/PROFINIUM FNCL HOLD,1689.0,865450,"TRUMAN, MN",SMB,321000000.0,321000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CROSS KEYS BK/BSJ BSHRS,1690.0,755252,"SAINT JOSEPH, LA",SNM,321000000.0,321000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
NEW OMNI BK NA/CKH CAP,1691.0,300063,"ALHAMBRA, CA",NAT,321000000.0,321000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CALLAWAY BK/CALLAWAY SCTY BKS,1692.0,719656,"FULTON, MO",SMB,321000000.0,321000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
COMMUNITY SVG BK/COMMUNITY FC,1693.0,646743,"EDGEWOOD, IA",SNM,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CECIL BK/CECIL BC,1694.0,813572,"ELKTON, MD",SMB,320000000.0,320000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB OF LAS ANIMAS/FIRST BSHRS,1695.0,513256,"LAS ANIMAS, CO",NAT,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
LAPEER CTY B&TC/COUNTY BK CORP,1696.0,184142,"LAPEER, MI",SMB,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
COMMUNITY ST BK OF ORBISONIA/ORBISONIA CMNTY BC,1697.0,121914,"ORBISONIA, PA",SNM,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
COULEE BK/COULEE BSHRS,1698.0,457752,"LA CROSSE, WI",SNM,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
INTERCREDIT BK NA/,1699.0,44433,"MIAMI, FL",NAT,319000000.0,319000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CARLSBAD NB/CARLSBAD BC,1700.0,219651,"CARLSBAD, NM",NAT,318000000.0,318000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST ST BK/NEBRASKA BSHRS,1701.0,151957,"GOTHENBURG, NE",SNM,318000000.0,318000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
LAMESA NB/,1702.0,623052,"LAMESA, TX",NAT,317000000.0,317000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANK OF BOTETOURT/,1703.0,759625,"BUCHANAN, VA",SNM,317000000.0,317000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
HOMETOWN BK OF AL/HOMETOWN BC OF AL,1704.0,3217331,"ONEONTA, AL",SNM,317000000.0,317000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CAMPBELL FETTER BK/C&F BANC SHARES CORP,1705.0,398248,"KENDALLVILLE, IN",SNM,317000000.0,317000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PEOPLES NB/WINTER TR OF 12/3/74,1706.0,602356,"COLORADO SPRINGS, CO",NAT,316000000.0,316000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANKFIRST/NORTH CENTRAL BC,1707.0,117458,"NORFOLK, NE",SNM,316000000.0,316000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FOUR CORNERS CMNTY BK/,1708.0,2855866,"FARMINGTON, NM",SNM,315000000.0,315000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST ST BK OF ST CHARLES MO/FIRST ST BSHRS,1709.0,345756,"SAINT CHARLES, MO",SNM,315000000.0,315000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
NATIONAL BK OF MIDDLEBURY/MIDDLEBURY NAT CORP,1710.0,173306,"MIDDLEBURY, VT",NAT,315000000.0,315000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PEOPLES BK MW/HAYWARD BSHRS,1711.0,456157,"HAYWARD, WI",SMB,315000000.0,315000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
NEFFS NB/NEFFS BC,1712.0,144913,"NEFFS, PA",NAT,315000000.0,315000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CITY ST BK/ALBRECHT FS,1713.0,252041,"NORWALK, IA",SNM,315000000.0,315000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PALM BEACH CMNTY BK/,1714.0,3690662,"WEST PALM BEACH, FL",SMB,315000000.0,315000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
RANGE BK NA/RANGE FC,1715.0,355559,"MARQUETTE, MI",NAT,314000000.0,314000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
COMMUNITY B&TC/COMMUNITY BSHRS ESOP,1716.0,957757,"NEOSHO, MO",SMB,314000000.0,314000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
TRISUMMIT BK/TRISUMMIT BC,1717.0,3546899,"KINGSPORT, TN",SMB,313000000.0,313000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CITIZENS CMNTY BK/CITIZENS BANCORP,1718.0,2007991,"MASCOUTAH, IL",SNM,313000000.0,313000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
ANDREW JOHNSON BK/ANDREW JOHNSON BSHRS,1719.0,361439,"GREENEVILLE, TN",SNM,313000000.0,313000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CITY SVG B&TC/LOUISIANA CMNTY BC,1720.0,541035,"DERIDDER, LA",SNM,312000000.0,312000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST FREEDOM BK/FIRST FREEDOM BSHRS,1721.0,3437148,"LEBANON, TN",SNM,312000000.0,312000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB OF MONTEREY/,1722.0,44040,"MONTEREY, IN",NAT,312000000.0,312000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB OF LIBERAL/KANSAS BC,1723.0,114158,"LIBERAL, KS",NAT,312000000.0,312000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
AMERICAN BK/AMERICAN BC,1724.0,34153,"SAINT PAUL, MN",SMB,312000000.0,312000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
LAKE ELMO BK/LAKE ELMO BSHRS,1725.0,1015850,"LAKE ELMO, MN",SNM,312000000.0,312000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
