Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
IRELAND BK/IRELAND BC,1889.0,428462,"MALAD CITY, ID",SNM,356000000.0,356000000.0,1.0,1.0,13.0,0.0,N,,0.0,2021-12-31,Q4-2021
FLEETWOOD BK/FLEETWOOD BK CORP,1890.0,551016,"FLEETWOOD, PA",SMB,356000000.0,356000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK/BANCSHARES,1891.0,2505460,"JENNINGS, LA",SNM,356000000.0,356000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
GUARANTY ST B&TC/GUARANTY,1892.0,1009756,"BELOIT, KS",SNM,356000000.0,356000000.0,1.0,1.0,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
CORNERSTONE BK/CORNERSTONE BSHRS,1893.0,3027763,"OVERLAND PARK, KS",SNM,355000000.0,355000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
F&M BK/WASHINGTON/WILKES HC,1894.0,510330,"WASHINGTON, GA",SNM,355000000.0,355000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
CITIZENS NB OF ALBION/CITIZENS BSHRS,1895.0,853747,"ALBION, IL",NAT,355000000.0,355000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST CITIZENS NB/,1896.0,230423,"UPPER SANDUSKY, OH",NAT,355000000.0,355000000.0,1.0,1.0,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
STATE SVG BK/CENTRAL-STATE BC,1897.0,22543,"FRANKFORT, MI",SNM,354000000.0,354000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
MERCHANTS & PLANTERS BK/M&P CMNTY BSHRS ESOP,1898.0,99143,"NEWPORT, AR",SNM,354000000.0,354000000.0,1.0,1.0,10.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF HAYS/HANSTON INS AGY,1899.0,746755,"HAYS, KS",SNM,354000000.0,354000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
KENTLAND BK/KENBANCORP,1900.0,367543,"KENTLAND, IN",SNM,354000000.0,354000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
MA BK/MACON-ATLANTA BC,1901.0,34555,"MACON, MO",SMB,354000000.0,354000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF WESTERN OK/WESTERN OK BSHRS,1902.0,175056,"ELK CITY, OK",SMB,354000000.0,354000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
OZONA BK/ONB BSHRS,1903.0,780263,"OZONA, TX",SNM,353000000.0,353000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST NB OF RIVER FALLS/FIRST NBC OF RIVER FALLS,1904.0,956255,"RIVER FALLS, WI",NAT,353000000.0,353000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST NE BK/VALLEY BSHRS,1905.0,576952,"VALLEY, NE",SMB,353000000.0,353000000.0,1.0,1.0,14.0,0.0,N,,0.0,2021-12-31,Q4-2021
LEADERS BK/BOWLEGS CREEK LLC,1906.0,2855978,"OAK BROOK, IL",SNM,353000000.0,353000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
PREMIER BK MN/PB FAMILY BSHRS,1907.0,1481745,"FARMINGTON, MN",SNM,352000000.0,352000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
AMERICAN EAGLE BK/ORCHID FNCL BC,1908.0,3116519,"SOUTH ELGIN, IL",SNM,352000000.0,352000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
PARTNERS BK/HELENA BSHRS,1909.0,335346,"HELENA, AR",SNM,352000000.0,352000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
SHELBY CTY ST BK/DANES HOLDS,1910.0,536349,"HARLAN, IA",SNM,351000000.0,351000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST UNITED NB/FRYBURG BKG CO,1911.0,127224,"FRYBURG, PA",NAT,351000000.0,351000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST SCTY T&SB/FIRST SCTY BC,1912.0,592439,"ELMWOOD PARK, IL",SNM,351000000.0,351000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
COMMUNITY RESOURCE BK/MIDCOUNTRY ACQ CORP,1913.0,813853,"NORTHFIELD, MN",SMB,351000000.0,351000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
WOODLANDS NB/MILLE LACS BC,1914.0,980951,"HINCKLEY, MN",NAT,351000000.0,351000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
MCCURTAIN CTY NB/MCCURTAIN CTY BSHRS,1915.0,423159,"BROKEN BOW, OK",NAT,351000000.0,351000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
MURPHY BK/,1916.0,855563,"FRESNO, CA",SNM,351000000.0,351000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
F&M BK/R DEAN PHILLIPS BK TR,1917.0,542153,"WEST POINT, NE",SNM,351000000.0,351000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
OPTIMUMBANK/OPTIMUMBANK HOLD,1918.0,2953418,"FORT LAUDERDALE, FL",SNM,350000000.0,350000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
CATTLE B&TC/CATTLE CROSSING,1919.0,529659,"SEWARD, NE",SNM,350000000.0,350000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF BELLEVILLE/BELLEVILLE BC,1920.0,3374403,"BELLEVILLE, IL",SNM,350000000.0,350000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
CHICKASAW CMNTY BK/CHICKASAW BANC HOLD CO,1921.0,64552,"OKLAHOMA CITY, OK",SMB,349000000.0,349000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
MCNB BK&TC/MCNB BANKS,1922.0,20633,"WELCH, WV",SNM,349000000.0,349000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
ARMOR BK/BIG CREEK BSHRS,1923.0,168571,"FORREST CITY, AR",SMB,349000000.0,349000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
GOLDWATER BK NA/GOLDWATER BC,1924.0,3592047,"PHOENIX, AZ",NAT,348000000.0,348000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
UNION BK OF MENA/UNION BSHRS,1925.0,86349,"MENA, AR",SMB,348000000.0,348000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
COMMUNITY ST BK/COMMUNITY ST BC,1926.0,849348,"SPENCER, IA",SNM,348000000.0,348000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
FRAZER BK/FIRST ALTUS BC,1927.0,245351,"ALTUS, OK",SMB,348000000.0,348000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST UNITED BK/FIRST HC OF PARK RIVER,1928.0,1011955,"PARK RIVER, ND",SNM,347000000.0,347000000.0,1.0,1.0,9.0,0.0,N,,0.0,2021-12-31,Q4-2021
OOSTBURG ST BK/OOSTBURG BC,1929.0,248745,"OOSTBURG, WI",SNM,347000000.0,347000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF YORK/YORK BSHRS,1930.0,922924,"YORK, SC",SNM,347000000.0,347000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
HONDO NB/TEXAS HERITAGE BSHRS,1931.0,77253,"HONDO, TX",NAT,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
MINT NB/MINT HOLDS,1932.0,3821626,"KINGWOOD, TX",NAT,346000000.0,346000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
SETTLERS BK/SB BC,1933.0,3625664,"DE FOREST, WI",SNM,346000000.0,346000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
CENTRAL NB OF POTEAU/FIRST BK CORP,1934.0,459354,"POTEAU, OK",NAT,346000000.0,346000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
PEOPLES BK/PEOPLES BC,1935.0,750127,"CHESTERTOWN, MD",SNM,346000000.0,346000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
UNITED CMNTY BK/PERHAM ST BSHRS,1936.0,847157,"PERHAM, MN",SNM,346000000.0,346000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
OWEN CTY ST BK/OWEN FC,1937.0,38740,"SPENCER, IN",SNM,345000000.0,345000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
OAK VIEW NB/OAK VIEW BSHRS,1938.0,3816190,"WARRENTON, VA",NAT,345000000.0,345000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
TEXAS BRAND BK/TEXAS BRAND BSHRS,1939.0,3297490,"DALLAS, TX",SNM,345000000.0,345000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
COMMERCE BK OF AZ/CBOA FNCL,1940.0,3131400,"TUCSON, AZ",SNM,345000000.0,345000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF KREMLIN/COWBOY BSHRS LLC,1941.0,883959,"KREMLIN, OK",SMB,345000000.0,345000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
SANDHILLS ST BK/SANDHILLS FS,1942.0,987259,"BASSETT, NE",SNM,344000000.0,344000000.0,1.0,1.0,10.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF TIOGA/TREYNOR BSHRS,1943.0,768953,"TIOGA, ND",SNM,343000000.0,343000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
OSB CMNTY BK/OTTAWA BC,1944.0,725077,"OTTAWA, IL",SNM,343000000.0,343000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
UNION BK/UNION FC,1945.0,390840,"LAKE ODESSA, MI",SNM,342000000.0,342000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF ODESSA/COUNTRY AGY & INV,1946.0,819453,"ODESSA, MO",SNM,342000000.0,342000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
PEOPLES ST BK OF PLAINVIEW/WRZ BSHRS,1947.0,786555,"PLAINVIEW, MN",SMB,342000000.0,342000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
WEST POINT BK/FIRST BRECKINRIDGE BSHRS,1948.0,79042,"RADCLIFF, KY",SNM,342000000.0,342000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF CLEVELAND/BRADLEY CTY FC,1949.0,144034,"CLEVELAND, TN",SNM,341000000.0,341000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
PEOPLES ST BK/BOZKA INV,1950.0,530851,"HALLETTSVILLE, TX",SNM,341000000.0,341000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
CHARTER BK/CHARTER BSHRS,1951.0,814458,"CORPUS CHRISTI, TX",SNM,341000000.0,341000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
PEOPLES BK/PBS BSHRS,1952.0,2396592,"SENECA, MO",SNM,341000000.0,341000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
HORIZON BK/,1953.0,663955,"WAVERLY, NE",SNM,341000000.0,341000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
GUARANTY B&TC OF DELHI/DELHI BSHRS,1954.0,969255,"DELHI, LA",SNM,341000000.0,341000000.0,1.0,1.0,9.0,0.0,N,,0.0,2021-12-31,Q4-2021
CITIZENS B&TC HUTCHINSON MN/CITIZENS BSHRS OF HUTCHINSON,1955.0,56258,"HUTCHINSON, MN",SNM,340000000.0,340000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
CLEVELAND ST BK/CLEVELAND STATE BC,1956.0,12142,"CLEVELAND, MS",SNM,340000000.0,340000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
PINNACLE BK/PINNACLE BSHRS,1957.0,288376,"JASPER, AL",SNM,340000000.0,340000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST RESOURCE BK/AMERI FNCL GRP,1958.0,3314043,"LINO LAKES, MN",SNM,339000000.0,339000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST FARMBANK/FARMBANK HOLD,1959.0,3411773,"GREELEY, CO",SNM,339000000.0,339000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST NB/CHALYBEATE SPRINGS CORP,1960.0,849357,"HUGHES SPRINGS, TX",NAT,339000000.0,339000000.0,1.0,1.0,15.0,0.0,N,,0.0,2021-12-31,Q4-2021
WAGGONER NB/WAGGONER NAT BSHRS,1961.0,548267,"VERNON, TX",NAT,338000000.0,338000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST NB OF JASPER/EAST TX BSHRS,1962.0,975555,"JASPER, TX",NAT,338000000.0,338000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
PEOPLES BK KANKAKEE CTY/ROMY HAMMES,1963.0,821036,"BOURBONNAIS, IL",SNM,338000000.0,338000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
HOCKING VALLEY BK/HOCKING VALLEY BSHRS,1964.0,230610,"ATHENS, OH",SMB,338000000.0,338000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
HOME ST BK/GREENE INV CO,1965.0,653947,"JEFFERSON, IA",SNM,337000000.0,337000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
CITIZENS NB OF PARK RAPIDS/PARK RAPIDS BSHRS,1966.0,877752,"PARK RAPIDS, MN",NAT,337000000.0,337000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
SOUTH STORY B&TC/,1967.0,542340,"SLATER, IA",SNM,337000000.0,337000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
WELLS BK/WELLS BSHRS,1968.0,646556,"PLATTE CITY, MO",SNM,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
PIKE NB/PCNB CORP,1969.0,880332,"MCCOMB, MS",NAT,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
BYRON BK/BYRON BSHRS,1970.0,325534,"BYRON, IL",SNM,336000000.0,336000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
CENTURY BK OF GA/CBB BC,1971.0,2921211,"CARTERSVILLE, GA",SNM,336000000.0,336000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
AMERICAN CONTINENTAL BK/AMERICAN CONTINENTAL BC,1972.0,3216316,"CITY OF INDUSTRY, CA",SNM,336000000.0,336000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST SCTY BK NV/,1973.0,3555248,"LAS VEGAS, NV",SNM,336000000.0,336000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST SENTINEL BK/FIRST REGION BSHRS,1974.0,920975,"RICHLANDS, VA",SMB,335000000.0,335000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
ASIAN BK/ASIAN FNCL,1975.0,2785477,"PHILADELPHIA, PA",SMB,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
HAVANA NB/COMMUNITY INV GRP,1976.0,940731,"HAVANA, IL",NAT,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
ELDERTON ST BK/KEYSTRONG FNCL INC,1977.0,282824,"ELDERTON, PA",SNM,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
KENSINGTON BK/KENSINGTON BC,1978.0,58757,"KENSINGTON, MN",SNM,334000000.0,334000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
UNITED BK OF EL PASO DEL NORTE/SOUTHWEST UNITED BSHRS,1979.0,2942823,"EL PASO, TX",SMB,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST NB/,1980.0,458665,"STANTON, TX",NAT,333000000.0,333000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST ST BK/,1981.0,303653,"BURNET, TX",SNM,333000000.0,333000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
ST LANDRY B&TC/ST LANDRY BSHRS,1982.0,885430,"OPELOUSAS, LA",SNM,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
LEGACY BK/GNB BSHRS CORP,1983.0,268828,"GRUNDY, VA",SMB,333000000.0,333000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
KAW VALLEY BK/R DEAN PHILLIPS BK TR,1984.0,485456,"TOPEKA, KS",SNM,332000000.0,332000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST NB/FIRST GRAYSON BC,1985.0,610913,"GRAYSON, KY",NAT,332000000.0,332000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
LOGAN B&TC/LOGAN CTY BSHRS,1986.0,164331,"LOGAN, WV",SNM,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
KERNDT BROS SVG BK/KERNDT BK SVCS,1987.0,665146,"LANSING, IA",SNM,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
MIDWEST CMNTY BK/FREEPORT BSHRS,1988.0,607333,"FREEPORT, IL",SNM,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
CATTARAUGUS CTY BK/C C BC,1989.0,254504,"LITTLE VALLEY, NY",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
COMMUNITY ST BK ROCK FALLS/COMMUNITY IL CORP,1990.0,875048,"ROCK FALLS, IL",SNM,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
OHIO ST BK/,1991.0,5312593,"BEXLEY, OH",SNM,331000000.0,331000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST NB OF ALLENDALE/ALLENDALE BANCORP,1992.0,990642,"ALLENDALE, IL",NAT,330000000.0,330000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
WAUMANDEE ST BK/WAUMANDEE BSHRS,1993.0,780955,"WAUMANDEE, WI",SNM,330000000.0,330000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST EXCH BK/HERITAGE BSHRS,1994.0,170332,"WHITE HALL, WV",SNM,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
DAKOTA WESTERN BK/DAKOTA WESTERN BSHRS,1995.0,827458,"BOWMAN, ND",SMB,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
HARBOR BK OF MD/HARBOR BSHRS CORP,1996.0,533124,"BALTIMORE, MD",SNM,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
LAKESIDE BK/LAKESIDE BSHRS,1997.0,4165907,"LAKE CHARLES, LA",SNM,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
FARMERS & MRCH BK OF COLBY/SECURITY BSHRS,1998.0,2667939,"COLBY, KS",SNM,329000000.0,329000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
ONE AMER BK/ONE AMER FC,1999.0,95051,"SIOUX FALLS, SD",SNM,329000000.0,329000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST ST BK/FIRST ST BC MONTICELLO ESOP,2000.0,899642,"MONTICELLO, IL",SNM,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
COMMUNITY ST BK/FIRST POTEAU CORP,2001.0,706254,"POTEAU, OK",SMB,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
HENRY CTY BK/COMUNIBANC,2002.0,896427,"NAPOLEON, OH",SNM,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
CROSS COUNTY BK/CROSS CTY BSHRS,2003.0,989347,"WYNNE, AR",SNM,328000000.0,328000000.0,1.0,1.0,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
ALPINE CAP BK/,2004.0,2889227,"NEW YORK, NY",SNM,328000000.0,328000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
FARMERS ST BK/FARMERS STATE HOLDING CORP,2005.0,856346,"ALTO PASS, IL",SNM,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
CENTERA BK/SANTA FE TRAIL BSHRS,2006.0,51459,"SUBLETTE, KS",SNM,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
NORTHERN ST BK/BAY AREA BKG SHARES,2007.0,625757,"ASHLAND, WI",SNM,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
FLAGSHIP BK MN/FLAGSHIP FNCL GROUP,2008.0,83151,"WAYZATA, MN",SNM,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
CORNERSTONE BK/CORNERSTONE FNCL CORP,2009.0,2850768,"MOUNT LAUREL, NJ",SNM,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
NORTHSIDE CMNTY BK/ALIKAT INV,2010.0,2533119,"GURNEE, IL",SMB,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
BK OF MILLBROOK/MILLBROOK BK SYS,2011.0,175609,"MILLBROOK, NY",SMB,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
CITIZENS BK OF THE SOUTH/,2012.0,367431,"SANDERSVILLE, GA",SNM,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRSTSTATE BK/FIRST ST CAP CORP,2013.0,540739,"LINEVILLE, AL",SNM,325000000.0,325000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
PREMIER BK ROCHESTER/PB FAMILY BSHRS,2014.0,1481754,"ROCHESTER, MN",SNM,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
STATE BK/FORESIGHT FNCL GRP,2015.0,2791517,"FREEPORT, IL",SNM,325000000.0,325000000.0,1.0,1.0,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF FRANKLIN CTY/FRANKLIN BC,2016.0,2913702,"WASHINGTON, MO",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
FARMERS SVG BK/,2017.0,457220,"SPENCER, OH",SNM,325000000.0,325000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
SOLUTIONS BK/HIGH POINT FS,2018.0,927134,"FORRESTON, IL",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
GREATER CMNTY BK/GREATER CMNTY BSHRS,2019.0,2354323,"ROME, GA",SNM,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
ENNIS ST BK/ENNIS BSHRS,2020.0,435059,"ENNIS, TX",SNM,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
PONY EXPRESS BK/PAGE BSHRS,2021.0,953843,"BRAYMER, MO",SNM,324000000.0,324000000.0,1.0,1.0,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
FORTE BK/FNB HARTFORD BC,2022.0,742944,"HARTFORD, WI",SNM,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
INTEGRITY BK & TR/GEMINI BSHRS,2023.0,3160978,"MONUMENT, CO",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
PECOS CTY ST BK/PECOS CTY BSHRS,2024.0,396954,"FORT STOCKTON, TX",SNM,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
PATTERSON ST BK/PATTERSON BSHRS,2025.0,85931,"PATTERSON, LA",SNM,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF ZACHARY/ZACHARY BSHRS,2026.0,860334,"ZACHARY, LA",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
FARMERS & MRCH BK/F&M FC,2027.0,434539,"PIEDMONT, AL",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
JAMES POLK STONE CMNTY BK/JAMES POLK STONE CMNTY BSHRS,2028.0,785857,"PORTALES, NM",SNM,323000000.0,323000000.0,1.0,1.0,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST CITIZENS BK/FIRST CITIZENS-CRENSHAW BSHRS,2029.0,541231,"LUVERNE, AL",SNM,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
BRIGHTON BK/BRIGHTON BC,2030.0,406974,"SALT LAKE CITY, UT",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
SOUTHERN INDEP BK/SOUTHERN INDEP BSHRS,2031.0,3531176,"OPP, AL",SNM,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
LOUISIANA NB/LOUISIANA BSHRS,2032.0,109659,"RUSTON, LA",NAT,323000000.0,323000000.0,1.0,1.0,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
