Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1540.0,410917,"SOMERSET, KY",NAT,339000000.0,339000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST FIDELITY BK/FIDELITY CORP,1541.0,80150,"BURKE, SD",SNM,338000000.0,338000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
IOWA ST BK/IOWA ST BHC,1542.0,662949,"DES MOINES, IA",SNM,338000000.0,338000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
CLEAR LAKE B&TC/ARNESON BSHRS,1543.0,865544,"CLEAR LAKE, IA",SMB,338000000.0,338000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
MERCER CTY ST BK/MERCER CTY ST BC,1544.0,866121,"SANDY LAKE, PA",SNM,338000000.0,338000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
BISCAYNE BK/BISCAYNE BSHRS,1545.0,3363975,"COCONUT GROVE, FL",SNM,338000000.0,338000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
ABBYBANK/ABBY BC,1546.0,198149,"ABBOTSFORD, WI",SNM,338000000.0,338000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
COLLEGIATE PEAKS BK/COLUMBINE CAP CORP,1547.0,622756,"BUENA VISTA, CO",SMB,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
GERMANTOWN T&SB/GERMANTOWN BANC CORP,1548.0,830748,"BREESE, IL",SNM,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
VOYAGER BK/VFSC,1549.0,430670,"EDEN PRAIRIE, MN",SNM,337000000.0,337000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
COMMUNITY BK PICKENS CTY/COMMUNITY BK OF GA,1550.0,2943615,"JASPER, GA",SNM,336000000.0,336000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
1ST COLONIAL CMNTY BK/1ST COLONIAL BC,1551.0,2920773,"COLLINGSWOOD, NJ",SNM,336000000.0,336000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
GREATER HUDSON BK NA/,1552.0,3086256,"MIDDLETOWN, NY",NAT,336000000.0,336000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
CITIZENS ST BK/CITIZENS NAT CORP,1553.0,482053,"WISNER, NE",SMB,336000000.0,336000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1554.0,300036,"MANTENO, IL",SNM,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
MACON B&TC/MACON BANCTRUST,1555.0,709639,"LAFAYETTE, TN",SNM,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
PREMIER CMNTY BK/COLUMBIA CMRL BC,1556.0,2802664,"HILLSBORO, OR",SNM,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
HOME FED BK CORP/HFB FNCL CORP,1557.0,902672,"MIDDLESBORO, KY",SNM,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
PACIFIC ENT BK/PACIFIC ENT BC,1558.0,3490871,"IRVINE, CA",SMB,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
QUANTUM NB/QUANTUM CAP CORP,1559.0,2354387,"SUWANEE, GA",NAT,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FREEDOM BK/FREEDOM BC,1560.0,2858492,"HUNTINGBURG, IN",SNM,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST NB OF LA GRANGE/FNBC LA GRANGE,1561.0,766735,"LA GRANGE, IL",NAT,334000000.0,334000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
BUSINESS BK/UNITED FNCL BKG CO,1562.0,913520,"VIENNA, VA",SNM,334000000.0,334000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
PEOPLES BK/PEOPLES BC,1563.0,819855,"LUBBOCK, TX",SMB,333000000.0,333000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
COUNTY BK/CB FNCL CORP,1564.0,1459735,"REHOBOTH BEACH, DE",SNM,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
STATE BK OF LINCOLN/LINCOLN SB CORP,1565.0,490535,"LINCOLN, IL",SNM,333000000.0,333000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
TEXAS BK/,1566.0,232856,"BROWNWOOD, TX",SNM,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
BRUNING ST BK/BRUNING BSHRS,1567.0,71457,"BRUNING, NE",SNM,333000000.0,333000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
MIDWEST INDEP BK/MIDWEST INDEP BSHRS,1568.0,977250,"JEFFERSON CITY, MO",SMB,332000000.0,332000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST ST BK/LOUISE BSHRS,1569.0,888552,"LOUISE, TX",SNM,332000000.0,332000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
TEXAS BK/HENDERSON TX BSHRS,1570.0,414764,"HENDERSON, TX",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
BANK OF CENT FL/,1571.0,3588312,"LAKELAND, FL",SNM,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
M C B&TC/M C BSHRS,1572.0,1003839,"MORGAN CITY, LA",SNM,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
CITIZENS B&TC/CITIZENS BC OF VA,1573.0,991621,"BLACKSTONE, VA",SMB,331000000.0,331000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
PRIMEBANK/PRIMEBANK,1574.0,671147,"LE MARS, IA",SMB,331000000.0,331000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
GRAYSON NB/GRAYSON BSHRS,1575.0,90328,"INDEPENDENCE, VA",NAT,331000000.0,331000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST NB&TC/CRACO,1576.0,288358,"VINITA, OK",NAT,331000000.0,331000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
BANK OF FAYETTEVILLE/BANKSHARES OF FAYETTEVILLE,1577.0,308443,"FAYETTEVILLE, AR",SMB,331000000.0,331000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
WOODLANDS BK/WOODLANDS FS CO,1578.0,1479470,"WILLIAMSPORT, PA",SMB,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
STATE NB/SNB FNCL,1579.0,169354,"BIG SPRING, TX",NAT,330000000.0,330000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
PHELPS CTY BK/PHELPS CTY BK ESOP,1580.0,342054,"ROLLA, MO",SNM,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
NATIONAL UNION BK/KINDERHOOK BK CORP,1581.0,313401,"KINDERHOOK, NY",NAT,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
SECURITY NB/SECURITY FS CORP,1582.0,119153,"ENID, OK",NAT,329000000.0,329000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
SPRINGFIELD FIRST CMNTY BK/SPRINGFIELD BSHRS,1583.0,3804535,"SPRINGFIELD, MO",SNM,329000000.0,329000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
BANK OF LANCASTER/BAY BK OF VA,1584.0,34425,"KILMARNOCK, VA",SMB,329000000.0,329000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FARMERS BK OF NORTHERN MO/NORTHERN MO BSHRS,1585.0,303952,"UNIONVILLE, MO",SMB,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
NATIONAL BK OF GA/NBG BC,1586.0,2872340,"ATHENS, GA",NAT,329000000.0,329000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
COTTONPORT BK/MANSURA BSHRS,1587.0,473930,"COTTONPORT, LA",SNM,328000000.0,328000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
PRIMESOUTH BK/JONES BSHRS,1588.0,1011638,"BLACKSHEAR, GA",SNM,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
TRUXTON TC/TRUXTON CORP,1589.0,3290240,"NASHVILLE, TN",SMB,328000000.0,328000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FARMERS ST BK/FARMERS ST FC,1590.0,475354,"VICTOR, MT",SMB,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
STATE BK/FENTURA FNCL,1591.0,602048,"FENTON, MI",SNM,328000000.0,328000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
SHORE BK/CAPGEN CAP GRP VI LLC,1592.0,310875,"ONLEY, VA",SMB,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1593.0,510938,"CANTON, IL",NAT,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FARMERS T&SB/EASTER ENT,1594.0,543945,"SPENCER, IA",SNM,327000000.0,327000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST NB/FNB CO,1595.0,630658,"LIVINGSTON, TX",NAT,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
VANTAGE BK TX/VANTAGE BC,1596.0,26765,"SAN ANTONIO, TX",SMB,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
AMERICAN NB/AMCORP FNCL,1597.0,256058,"ARDMORE, OK",NAT,325000000.0,325000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
WEST PLAINS B&TC/WEST PLAINS BSHRS,1598.0,317258,"WEST PLAINS, MO",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
ANDOVER BK/ANDOVER BC,1599.0,27614,"ANDOVER, OH",SMB,324000000.0,324000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
SAN DIEGO PRIV BK/,1600.0,3545258,"CORONADO, CA",SNM,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
MOUNTAIN CMRC BK/MOUNTAIN CMRC BC,1601.0,1016231,"ERWIN, TN",SNM,324000000.0,324000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
RAYNE ST B&TC/FINANCIAL CORP OF LA,1602.0,900034,"RAYNE, LA",SNM,324000000.0,324000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1603.0,4839,"CHICAGO, IL",SNM,324000000.0,324000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
ENTERPRISE BK OF SC/,1604.0,457426,"EHRHARDT, SC",SNM,323000000.0,323000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
EVABANK/,1605.0,498531,"EVA, AL",SNM,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST NB/FIRST FABENS BC,1606.0,378651,"FABENS, TX",NAT,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
COUNTYBANK/TCB CORP,1607.0,271529,"GREENWOOD, SC",SNM,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
PROVIDENT CMNTY BK NA/PROVIDENT CMNTY BSHRS,1608.0,937674,"ROCK HILL, SC",NAT,323000000.0,323000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
COMMUNITY ST BK/COMMUNITY ST BK ESOP & TR,1609.0,130345,"UNION GROVE, WI",SNM,322000000.0,322000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
CITY NB&TC/JRMB II,1610.0,294751,"LAWTON, OK",NAT,322000000.0,322000000.0,1.0,1.0,38.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
CHAIN BRIDGE BK NA/CHAIN BRIDGE BC,1611.0,3597211,"MC LEAN, VA",NAT,321000000.0,321000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
EASTERN COLORADO BK/WEED INV GROUP,1612.0,775054,"CHEYENNE WELLS, CO",SNM,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
TEXAS STAR BK/VAN ALSTYNE FC,1613.0,274164,"VAN ALSTYNE, TX",SMB,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
INTERCREDIT BK NA/,1614.0,44433,"MIAMI, FL",NAT,321000000.0,321000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
REGAL BK/,1615.0,3650563,"LIVINGSTON, NJ",SNM,321000000.0,321000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
WASHINGTON CTY BK/LAURITZEN CORP,1616.0,1000052,"BLAIR, NE",SNM,321000000.0,321000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
PEOPLES EXCH BK/GENBEACH CO,1617.0,129910,"STANTON, KY",SNM,321000000.0,321000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
ROYAL BK/ROYAL BSHRS,1618.0,532042,"ELROY, WI",SNM,321000000.0,321000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST NB/FIRST ALAMOGORDO BC NV,1619.0,823450,"ALAMOGORDO, NM",NAT,321000000.0,321000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
TEXAS CITIZENS BK NA/,1620.0,3440830,"PASADENA, TX",NAT,321000000.0,321000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
GRUNDY NB/GNB BSHRS CORP,1621.0,268828,"GRUNDY, VA",NAT,320000000.0,320000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
AMERICAN BK/GUARANTY DEVELOPMENT CO,1622.0,630555,"BOZEMAN, MT",SMB,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
CITIZENS ST BK/KIDD PARTNERS,1623.0,877154,"TYLER, TX",SNM,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
BANK OF TESCOTT/TESCOTT BSHRS,1624.0,54058,"TESCOTT, KS",SNM,320000000.0,320000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
COMMUNITY SVG BK/COMMUNITY FC,1625.0,646743,"EDGEWOOD, IA",SNM,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
SARATOGA NB&TC/ARROW FC,1626.0,1211371,"SARATOGA SPRINGS, NY",NAT,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
COMMERCE ST BK/COMMERCE FNCL HOLDS,1627.0,3366239,"WEST BEND, WI",SNM,319000000.0,319000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
HOUSTON CMNTY BK/HOUSTON CITY BSHRS,1628.0,472858,"HOUSTON, TX",NAT,319000000.0,319000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST ST BK OF ND/FIRST FC,1629.0,721350,"ARTHUR, ND",SNM,319000000.0,319000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST CITIZENS BK/FARMERS CAPITAL BK CORP,1630.0,786742,"ELIZABETHTOWN, KY",SMB,319000000.0,319000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
BANK OF FAYETTE CTY/MOSCOW BSHRS,1631.0,466754,"COLLIERVILLE, TN",SMB,319000000.0,319000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
UNION NB/ELGIN BSHRS,1632.0,963730,"ELGIN, IL",NAT,319000000.0,319000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
WHEATLAND BK/COMMUNITY FNCL GRP,1633.0,129479,"SPOKANE, WA",SNM,318000000.0,318000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
SOUTH ATLANTIC BK/SOUTH ATLANTIC BSHRS,1634.0,3637247,"MYRTLE BEACH, SC",SNM,318000000.0,318000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
STATE BK FNCL/FIRST BC,1635.0,2631172,"LA CROSSE, WI",SMB,318000000.0,318000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
MCCOOK NB/GRAFF FAM,1636.0,575759,"MCCOOK, NE",NAT,318000000.0,318000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST NB/FIRST WAVERLY CORP,1637.0,376442,"WAVERLY, IA",NAT,318000000.0,318000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
COMMERCIAL SVG BK/COMMERCIAL BSHRS,1638.0,533928,"UPPER SANDUSKY, OH",SNM,318000000.0,318000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
CITIZENS BK/CBC,1639.0,710859,"CLOVIS, NM",SNM,318000000.0,318000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
CAPITAL BK OF NJ/,1640.0,3595262,"VINELAND, NJ",SNM,318000000.0,318000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
LUMBEE GUARANTY BK/,1641.0,651121,"PEMBROKE, NC",SNM,317000000.0,317000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
BNB HANA BK NA/HANA BC,1642.0,609609,"FORT LEE, NJ",NAT,317000000.0,317000000.0,1.0,1.0,2.0,0.0,N,0.71,0.0,2013-12-31,Q4-2013
BANK OF UNION/UNION CITY CORP,1643.0,535258,"EL RENO, OK",SNM,317000000.0,317000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
NORTHMARK BK/,1644.0,1161216,"NORTH ANDOVER, MA",SNM,317000000.0,317000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
VALLIANCE BK/VALLIANCE FC,1645.0,3267738,"OKLAHOMA CITY, OK",SNM,317000000.0,317000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FREDERICK CTY BK/FREDERICK CTY BC,1646.0,3058329,"FREDERICK, MD",SMB,317000000.0,317000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
ALLIANCE BK/ALLIANCE BC,1647.0,493741,"FRANCESVILLE, IN",SNM,317000000.0,317000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1648.0,732758,"DENVER, CO",SMB,317000000.0,317000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST NAT BK & TR ELK CITY OK/WESTERN OK FS,1649.0,114457,"ELK CITY, OK",NAT,316000000.0,316000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1650.0,218131,"MARYVILLE, TN",SNM,316000000.0,316000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
DMB CMNTY BK/DMB CORP,1651.0,56548,"DE FOREST, WI",SNM,316000000.0,316000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
CITIZENS B&TC/CITIZENS B&T HOLD,1652.0,3174920,"GUNTERSVILLE, AL",SNM,316000000.0,316000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FRIENDSHIP ST BK/FRIENDSHIP BC,1653.0,427241,"FRIENDSHIP, IN",SMB,316000000.0,316000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
PROFINIUM/PROFINIUM FNCL HOLD,1654.0,865450,"TRUMAN, MN",SMB,316000000.0,316000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
AMERICAN ST B&TC/AMERICAN ST BSHRS,1655.0,2957014,"GREAT BEND, KS",SMB,316000000.0,316000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST NB S/FIRST BSHRS OF THE SE,1656.0,12030,"ALMA, GA",NAT,315000000.0,315000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
POCA VALLEY BK/POCA VALLEY BSHRS,1657.0,851239,"WALTON, WV",SNM,315000000.0,315000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
MAUCH CHUNK TC/MAUCH CHUNK TR FC,1658.0,857811,"JIM THORPE, PA",SNM,315000000.0,315000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST NB OF MONTEREY/,1659.0,44040,"MONTEREY, IN",NAT,315000000.0,315000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
MERCHANTS & FARMERS B&TC/MERCHANTS & FARMERS BSHRS,1660.0,136338,"LEESVILLE, LA",SNM,315000000.0,315000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
STEPHENSON NB&TC/STEPHENSON NAT BC,1661.0,598048,"MARINETTE, WI",NAT,315000000.0,315000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
BANK OF SUN PRAIRIE/BOSP BSHRS,1662.0,124344,"SUN PRAIRIE, WI",SNM,314000000.0,314000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
PUEBLO B&TC/PUEBLO BC,1663.0,106452,"PUEBLO, CO",SNM,314000000.0,314000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
SECURITY ST BK/FINANCIAL SCTY CORP,1664.0,955959,"BASIN, WY",SMB,314000000.0,314000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST LIBERTY NB/FIRST LIBERTY NATL BSHRS,1665.0,629353,"LIBERTY, TX",NAT,314000000.0,314000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
SAVINGS BK/SAVINGS BC,1666.0,578116,"CIRCLEVILLE, OH",SNM,313000000.0,313000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST IPSWICH BK/BROOKLINE BC,1667.0,442806,"IPSWICH, MA",SMB,313000000.0,313000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
AMERICAN BK/AMERICAN BC,1668.0,34153,"SAINT PAUL, MN",SMB,313000000.0,313000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
BANK OF GA/GEORGIA BSHRS,1669.0,2885171,"PEACHTREE CITY, GA",SNM,313000000.0,313000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
COMMUNITY ST BK OF ORBISONIA/ORBISONIA CMNTY BC,1670.0,121914,"ORBISONIA, PA",SNM,313000000.0,313000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST NB&TC IRON MOUNTAIN/FNB BSHRS,1671.0,251558,"IRON MOUNTAIN, MI",NAT,313000000.0,313000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FOCUS BUS BK/,1672.0,3550579,"SAN JOSE, CA",SNM,313000000.0,313000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FARMERS & MRCH BK OF SC/FMB OF SC BSHRS,1673.0,282226,"HOLLY HILL, SC",SNM,312000000.0,312000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST NB MI/FIRST NAT BC,1674.0,3404467,"KALAMAZOO, MI",NAT,312000000.0,312000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
INDEPENDENCE BK/,1675.0,3295320,"NEWPORT BEACH, CA",SNM,311000000.0,311000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST CMNTY BK/SOUTHWEST BANC SHARES,1676.0,186838,"CHATOM, AL",SNM,311000000.0,311000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST NB IN OLNEY/SUMMIT BSHRS,1677.0,412845,"OLNEY, IL",NAT,311000000.0,311000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
HARFORD BK/,1678.0,660927,"ABERDEEN, MD",SNM,311000000.0,311000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
FIRST NB IN HOWELL/FNBH BC,1679.0,755047,"HOWELL, MI",NAT,311000000.0,311000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-12-31,Q4-2013
