Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
BANK OF TIOGA/TREYNOR BSHRS,1451.0,768953,"TIOGA, ND",SNM,384000000.0,384000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PUEBLO B&TC/PUEBLO BC,1452.0,106452,"PUEBLO, CO",SNM,384000000.0,384000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
WEST TX ST BK/,1453.0,167864,"ODESSA, TX",SNM,383000000.0,383000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
INDUSTRIAL BK/IBW FC,1454.0,536527,"WASHINGTON, DC",SNM,383000000.0,383000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
EVABANK/,1455.0,498531,"EVA, AL",SNM,383000000.0,383000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIDELITY NB/CARLSON BSHRS,1456.0,848248,"WEST MEMPHIS, AR",NAT,383000000.0,383000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST BK/FIRST BURKBURNETT BSHRS,1457.0,239659,"BURKBURNETT, TX",SNM,383000000.0,383000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
EXECUTIVE NB/EXECUTIVE BKG CORP,1458.0,1002430,"MIAMI, FL",NAT,383000000.0,383000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANK OF CHARLES TOWN/POTOMAC BSHRS,1459.0,1014125,"CHARLES TOWN, WV",SNM,382000000.0,382000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANK OF EASTERN OR/BEO BC,1460.0,14865,"HEPPNER, OR",SNM,382000000.0,382000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PEOPLES ST BK/,1461.0,326344,"NEWTON, IL",SNM,382000000.0,382000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
GULF COAST BK/GULF COAST BSHRS,1462.0,459130,"ABBEVILLE, LA",SNM,382000000.0,382000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CLEAR LAKE B&TC/ARNESON BSHRS,1463.0,865544,"CLEAR LAKE, IA",SMB,381000000.0,381000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
MACON B&TC/MACON BANCTRUST,1464.0,709639,"LAFAYETTE, TN",SNM,381000000.0,381000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
HANOVER COMM BK/HANOVER BC,1465.0,3793714,"GARDEN CITY PARK, NY",SNM,381000000.0,381000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
COMMUNITY BK/COMMUNITY BSHRS,1466.0,779360,"JOSEPH, OR",SNM,381000000.0,381000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
MERCER CTY ST BK/MERCER CTY ST BC,1467.0,866121,"SANDY LAKE, PA",SNM,380000000.0,380000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CITIZENS ST BK/HERKY HAWK FNCL CORP,1468.0,795548,"MONTICELLO, IA",SNM,380000000.0,380000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FARMERS & MRCH BK/FARMERS & MRCHS BSHRS,1469.0,891226,"UPPERCO, MD",SNM,380000000.0,380000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FARMERS T&SB/EASTER ENT,1470.0,543945,"SPENCER, IA",SNM,379000000.0,379000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANK OF BRIDGER NA/BRIDGER CO,1471.0,17950,"BRIDGER, MT",NAT,379000000.0,379000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PHELPS CTY BK/PHELPS CTY BK ESOP,1472.0,342054,"ROLLA, MO",SNM,379000000.0,379000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
METAIRIE B&TC/,1473.0,55336,"METAIRIE, LA",SNM,379000000.0,379000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
WEST PLAINS B&TC/WEST PLAINS BSHRS,1474.0,317258,"WEST PLAINS, MO",SNM,379000000.0,379000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
DART BK/DART FC,1475.0,47247,"MASON, MI",SNM,379000000.0,379000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FREEDOM BK/FREEDOM BC,1476.0,2858492,"HUNTINGBURG, IN",SNM,378000000.0,378000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST ST BK/LOUISE BSHRS,1477.0,888552,"LOUISE, TX",SNM,378000000.0,378000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CITIZENS BK/EAST TX FC,1478.0,744854,"KILGORE, TX",SNM,378000000.0,378000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
IOWA ST BK/IOWA ST BHC,1479.0,662949,"DES MOINES, IA",SNM,378000000.0,378000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
GREER ST BK/GREER BSHRS,1480.0,1356526,"GREER, SC",SNM,377000000.0,377000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
GRAND SVG BK/GRAND BC,1481.0,732178,"GROVE, OK",SNM,377000000.0,377000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SIGNATURE BK/SIGNATURE BSHRS,1482.0,3207921,"MINNETONKA, MN",SNM,377000000.0,377000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FREDERICK CTY BK/FREDERICK CTY BC,1483.0,3058329,"FREDERICK, MD",SMB,377000000.0,377000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST CMNTY BK/SOUTHWEST BANC SHARES,1484.0,186838,"CHATOM, AL",SNM,377000000.0,377000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
AMERICAN NATION BK/AMCORP FNCL,1485.0,256058,"ARDMORE, OK",SMB,376000000.0,376000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BELMONT B&TC/BELMONT FNCL GRP,1486.0,3391718,"CHICAGO, IL",SNM,376000000.0,376000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
HORRY CTY ST BK/HCSB FC,1487.0,1162530,"LORIS, SC",SNM,376000000.0,376000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FARMERS & MRCH BK OF SC/FMB OF SC BSHRS,1488.0,282226,"HOLLY HILL, SC",SNM,375000000.0,375000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
RSNB BK/RSNB BC,1489.0,550952,"ROCK SPRINGS, WY",SMB,375000000.0,375000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CAROLINA TR BK/CAROLINA TR BSHRS,1490.0,2966614,"LINCOLNTON, NC",SNM,375000000.0,375000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB&TC/CRACO,1491.0,288358,"VINITA, OK",NAT,375000000.0,375000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
VALLIANCE BK/VALLIANCE FC,1492.0,3267738,"OKLAHOMA CITY, OK",SNM,374000000.0,374000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
AMERICAN BK/GUARANTY DEVELOPMENT CO,1493.0,630555,"BOZEMAN, MT",SNM,374000000.0,374000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
INTERNATIONAL FNC BK/,1494.0,867632,"MIAMI, FL",SNM,374000000.0,374000000.0,1.0,0.99,2.0,0.0,Y,0.0,0.0,2016-12-31,Q4-2016
FARMERS BK OF NORTHERN MO/NORTHERN MO BSHRS,1495.0,303952,"UNIONVILLE, MO",SMB,373000000.0,373000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FARMERS & MRCH UNION BK/JEWEL BOX FS,1496.0,51842,"COLUMBUS, WI",SNM,373000000.0,373000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FNB BK/FNS BSHRS,1497.0,441434,"SCOTTSBORO, AL",SNM,373000000.0,373000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
STERLING ST BK/STERLING FNCL GROUP,1498.0,144155,"AUSTIN, MN",SNM,373000000.0,373000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CITIZENS CMNTY BK/CITIZENS BANCORP,1499.0,2007991,"MASCOUTAH, IL",SNM,373000000.0,373000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
MERCHANTS BK OF BANGOR/MNB CORP,1500.0,935111,"BANGOR, PA",SMB,373000000.0,373000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CAPITAL BK/JANE AUSTIN CHAPMAN LP,1501.0,596156,"HOUSTON, TX",SNM,373000000.0,373000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CAPITAL BK/JSA FAM LP,1501.0,596156,"HOUSTON, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2016-12-31,Q4-2016
VIRGINIA PTNR BK/,1502.0,3688623,"FREDERICKSBURG, VA",SMB,372000000.0,372000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
GOLD COAST BK/GC BC,1503.0,3593307,"CHICAGO, IL",SNM,372000000.0,372000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
REPUBLIC BK/REPUBLIC BSHRS,1504.0,316354,"DULUTH, MN",SNM,372000000.0,372000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
MARS NB/MARS NAT BC,1505.0,978622,"MARS, PA",NAT,372000000.0,372000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
TRADERS & FARMERS BK/TRADERS & FARMERS BSHRS,1506.0,390336,"HALEYVILLE, AL",SNM,371000000.0,371000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PRIMESOUTH BK/JONES BSHRS,1507.0,1011638,"BLACKSHEAR, GA",SNM,371000000.0,371000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
COUNTYBANK/TCB CORP,1508.0,271529,"GREENWOOD, SC",SNM,370000000.0,370000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CENTENNIAL BK/F&M BSHRS,1509.0,531250,"TREZEVANT, TN",SNM,370000000.0,370000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CITIZENS BK MN/CITIZENS BC OF NEW ULM,1510.0,874050,"NEW ULM, MN",SNM,369000000.0,369000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST CENT ST BK/OHNWARD BSHRS,1511.0,639549,"DE WITT, IA",SNM,368000000.0,368000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
ROYAL BK/ROYAL BSHRS,1512.0,532042,"ELROY, WI",SNM,368000000.0,368000000.0,1.0,0.99,15.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
EASTERN COLORADO BK/WEED INV GROUP,1513.0,775054,"CHEYENNE WELLS, CO",SNM,367000000.0,367000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PROVIDENT ST BK/PSB HOLDING CORP,1514.0,169327,"PRESTON, MD",SNM,367000000.0,367000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANK OF COMMERCE/COMMERCE BC,1515.0,99442,"GREENWOOD, MS",SNM,367000000.0,367000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PEOPLES BK/PEOPLES BSHRS,1516.0,530655,"PRATT, KS",SMB,367000000.0,367000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
COMMERCIAL BK & TR OF PA/COMMERCIAL NAT FNCL CORP,1517.0,945026,"LATROBE, PA",SNM,366000000.0,366000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANK NA/NBM CORP,1518.0,829050,"MCALESTER, OK",NAT,366000000.0,366000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FARMERS ST BK/FARMERS ST FC,1519.0,475354,"VICTOR, MT",SMB,365000000.0,365000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
WHEATLAND BK/COMMUNITY FNCL GRP,1520.0,129479,"SPOKANE, WA",SNM,365000000.0,365000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CITIZENS B&TC/CITIZENS BC OF VA,1521.0,991621,"BLACKSTONE, VA",SMB,364000000.0,364000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
GRAND VALLEY BK/SAGEBRUSH PTNR LLLP,1522.0,178851,"HEBER CITY, UT",SNM,364000000.0,364000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
GRAND VALLEY BK/PORTER MNT III LLLP,1522.0,178851,"HEBER CITY, UT",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2016-12-31,Q4-2016
LIBERTY NB/LIBERTY FS,1523.0,3140822,"SIOUX CITY, IA",NAT,364000000.0,364000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FRESNO FIRST BK/COMMUNITIES FIRST FC,1524.0,3398623,"FRESNO, CA",SNM,364000000.0,364000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST ST BK OF ST CHARLES MO/FIRST ST BSHRS,1525.0,345756,"SAINT CHARLES, MO",SNM,363000000.0,363000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PREMIER BK/PREMIER HOLDS,1526.0,2539960,"ROCK VALLEY, IA",SNM,363000000.0,363000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST IPSWICH BK/BROOKLINE BC,1527.0,442806,"IPSWICH, MA",SMB,362000000.0,362000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST FL BK/FIRST FL BC,1528.0,3525577,"DESTIN, FL",SMB,362000000.0,362000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST CMRL BK/FIRST CMRL BSHRS,1529.0,2948058,"JACKSON, MS",SNM,362000000.0,362000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
POINTS WEST CMNTY BK/FIRST NE BANCS,1530.0,654252,"SIDNEY, NE",SNM,361000000.0,361000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANK OF TESCOTT/TESCOTT BSHRS,1531.0,54058,"TESCOTT, KS",SNM,361000000.0,361000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
GERMANTOWN T&SB/GERMANTOWN BANC CORP,1532.0,830748,"BREESE, IL",SNM,361000000.0,361000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST ST BK IL/FIRST STATE BC,1533.0,953535,"PEORIA, IL",SNM,361000000.0,361000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SOUTHWESTERN NB/SWNB BC,1534.0,2625724,"HOUSTON, TX",NAT,360000000.0,360000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANK OF MARION/SOUTHWEST VA BSHRS,1535.0,858528,"MARION, VA",SMB,360000000.0,360000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST WESTERN BK/FIRST WESTERN BSHRS ESOT,1536.0,34742,"BOONEVILLE, AR",SMB,359000000.0,359000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB/FIRST WAVERLY CORP,1537.0,376442,"WAVERLY, IA",NAT,359000000.0,359000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
COMMUNITY 1ST BK/COMMUNITY 1ST BC,1538.0,3409462,"AUBURN, CA",SNM,358000000.0,358000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CARLSBAD NB/CARLSBAD BC,1539.0,219651,"CARLSBAD, NM",NAT,357000000.0,357000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CITIZENS BK/CBC,1540.0,710859,"CLOVIS, NM",SNM,357000000.0,357000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
TEXAS STAR BK/VAN ALSTYNE FC,1541.0,274164,"VAN ALSTYNE, TX",SMB,357000000.0,357000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
COVENANT BK/COVENANT FNCL,1542.0,3540310,"DOYLESTOWN, PA",SNM,357000000.0,357000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
INTERCREDIT BK NA/,1543.0,44433,"MIAMI, FL",NAT,356000000.0,356000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
KARNES CTY NB/,1544.0,979759,"KARNES CITY, TX",NAT,356000000.0,356000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PREMIER B&TC/EXCEL BC LLC,1545.0,2873075,"NORTH CANTON, OH",SNM,356000000.0,356000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PROFINIUM/PROFINIUM FNCL HOLD,1546.0,865450,"TRUMAN, MN",SMB,356000000.0,356000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
COMMERCIAL SVG BK/COMMERCIAL BSHRS,1547.0,533928,"UPPER SANDUSKY, OH",SNM,356000000.0,356000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SUMMIT BK NA/SUMMIT FNCL ENT,1548.0,3696936,"PANAMA CITY, FL",NAT,356000000.0,356000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SOUTHTRUST BK NA/LIVE OAK BSHRS CORP,1549.0,521158,"GEORGE WEST, TX",NAT,355000000.0,355000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BRUNING ST BK/BRUNING BSHRS,1550.0,71457,"BRUNING, NE",SNM,355000000.0,355000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST CMNTY BK OF CENT AL/CENTRAL AL BSHRS,1551.0,3034257,"WETUMPKA, AL",SNM,355000000.0,355000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB/FNB CO,1552.0,630658,"LIVINGSTON, TX",NAT,355000000.0,355000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST FIDELITY BK/FIDELITY CORP,1553.0,80150,"BURKE, SD",SNM,354000000.0,354000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB OF LA/FINANCIAL CORP OF LA,1554.0,575834,"CROWLEY, LA",NAT,354000000.0,354000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SPRINGS VALLEY B&TC/SVB&T CORP,1555.0,93543,"FRENCH LICK, IN",SNM,354000000.0,354000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CROSSROADS BK/FFW CORP,1556.0,228279,"WABASH, IN",SNM,354000000.0,354000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SAUK VALLEY B&TC/S V FNCL,1557.0,2797162,"STERLING, IL",SNM,354000000.0,354000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1558.0,225559,"BARTLETT, TN",SMB,353000000.0,353000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
TRISUMMIT BK/TRISUMMIT BC,1559.0,3546899,"KINGSPORT, TN",SMB,353000000.0,353000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
TERRABANK NA/,1560.0,238737,"MIAMI, FL",NAT,352000000.0,352000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
DEPARTMENT STORES NB/CITIGROUP,1561.0,3382547,"SIOUX FALLS, SD",NAT,352000000.0,352000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CITY ST BK/ALBRECHT FS,1562.0,252041,"NORWALK, IA",SNM,352000000.0,352000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PARAGON BK/PARAGON FNCL SOLUTIONS,1563.0,3288452,"MEMPHIS, TN",SNM,352000000.0,352000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1564.0,580155,"TORRINGTON, WY",SMB,352000000.0,352000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CALLAWAY BK/CALLAWAY SCTY BKS,1565.0,719656,"FULTON, MO",SMB,352000000.0,352000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PEOPLES EXCH BK/GENBEACH CO,1566.0,129910,"WINCHESTER, KY",SNM,351000000.0,351000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
RANGE BK NA/RANGE FC,1567.0,355559,"MARQUETTE, MI",NAT,351000000.0,351000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
RAYNE ST B&TC/FINANCIAL CORP OF LA,1568.0,900034,"RAYNE, LA",SNM,350000000.0,350000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
HOME FED BK CORP/HFB FNCL CORP,1569.0,902672,"MIDDLESBORO, KY",SNM,350000000.0,350000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
AQUESTA BK/AQUESTA FNCL HOLDS,1570.0,3446636,"CORNELIUS, NC",SNM,350000000.0,350000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB S/FIRST BSHRS OF THE SE,1571.0,12030,"ALMA, GA",NAT,350000000.0,350000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FRIENDSHIP ST BK/FRIENDSHIP BC,1572.0,427241,"FRIENDSHIP, IN",SMB,349000000.0,349000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SAGE CAP BK NA/ANB BSHRS,1573.0,448554,"GONZALES, TX",NAT,349000000.0,349000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FNB BK NA/FULTON FNCL CORP,1574.0,131418,"DANVILLE, PA",NAT,349000000.0,349000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CAPITOL BK/CAPITOL BSHRS,1575.0,2339599,"MADISON, WI",SNM,349000000.0,349000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB OF CLARKSDALE/FIRST VALLEY NAT CORP,1576.0,11640,"CLARKSDALE, MS",NAT,349000000.0,349000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
HOMEBANK/BYRON B WEBB,1577.0,697156,"PALMYRA, MO",SNM,348000000.0,348000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SANIBEL CAPTIVA CMNTY BK/,1578.0,3122994,"SANIBEL, FL",SNM,348000000.0,348000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST CMNTY BANK NA/FIRST SAN BENITO BSHRS CORP,1579.0,334264,"SAN BENITO, TX",NAT,348000000.0,348000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
ALTAPACIFIC BK/ALTAPACIFIC BC,1580.0,3453737,"SANTA ROSA, CA",SMB,348000000.0,348000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
UNITED MS BK/SOUTHWEST SCTY,1581.0,544335,"NATCHEZ, MS",SNM,348000000.0,348000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
WASHINGTON CTY BK/BLAIR HOLDS,1582.0,1000052,"BLAIR, NE",SNM,348000000.0,348000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANK OF BOTETOURT/,1583.0,759625,"BUCHANAN, VA",SNM,347000000.0,347000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB/FIRST SONORA BSHRS,1584.0,591366,"SONORA, TX",NAT,347000000.0,347000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
OXFORD BK/OXFORD BK CORP,1585.0,448040,"OXFORD, MI",SNM,347000000.0,347000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST ST B&TC/FIRST ST BC INC CBR PLAN,1586.0,489548,"CARUTHERSVILLE, MO",SMB,347000000.0,347000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CITY NB&TC/JRMB II,1587.0,294751,"LAWTON, OK",NAT,346000000.0,346000000.0,1.0,1.0,38.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
NATIONAL BK OF MIDDLEBURY/MIDDLEBURY NAT CORP,1588.0,173306,"MIDDLEBURY, VT",NAT,346000000.0,346000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FLORIDA CAP BK NA/FLORIDA CAP GRP,1589.0,188430,"JACKSONVILLE, FL",NAT,346000000.0,346000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANK OF CMRC & TC/,1590.0,476539,"CROWLEY, LA",SNM,346000000.0,346000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
